idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
13,"The population of Gainsborough, the town nearest to the West Burton power stations, was 22,117 in 2015.","22,117",0.001211404800415,2.321780204772949,0.2344759404659271,0.1999999999999999,0.1999999999999999,What was the population in 2015 of the town nearest to the West Burton power stations ?
14,"September 1, 1942.","September 1, 1942",0.0012571811676025,1.4797399044036863,0.9887268543243408,1.0,1.0,"What is the birth date of the person who wrote the science fiction novel ""Cuckoo's Egg""?"
15,1994.,1994,0.0012528896331787,1.219513177871704,0.9562965631484984,1.0,1.0,"It's OK, It's All Good is an album by a band that formed in which year ?"
16,The Capital City Trail is 29km long and is accessible via the Melbourne Zoo.,29km,0.0012166500091552,2.0122222900390625,0.4238637685775757,0.1333333333333333,0.1333333333333333,How long is the bicycle trail that is near the Melbourne Zoo?
17,Wilfried Zaha.,Wilfried Zaha,0.0012862682342529,1.2678618431091309,0.9930737018585204,1.0,1.0,Which winger for Premier League club Crystal Palace club Crystal Palace won two Crystal Palace Football Club Player of the Year award?
18,The Kalmar Union.,the Kalmar Union,0.0012965202331542,1.334812879562378,0.990912914276123,1.0,1.0,Under what union did the king who created Duchy of Holstein serve?
19,AD Alcorcón.,AD Alcorcón,0.001223087310791,1.3199336528778076,0.9838201999664308,1.0,1.0,"Daniel 'Dani' Jimenez plays as a goalkeeper for which ""Segunda Division"" team?"
20,Anaximander.,Anaximander,0.001279592514038,1.3412060737609863,0.982812762260437,1.0,1.0,The Ionian school produced which scholar who was a pre-Socratic Greek philosopher who lived in Miletus?
21,Shrub.,shrub,0.0013144016265869,1.2496933937072754,0.9533420205116272,1.0,1.0,"Which is sweeter, Shrub or Jagertee?"
22,$1.4 billion.,$1.4 billion,0.0012984275817871,1.394291639328003,0.9851727485656738,1.0,1.0,"Michael ""Mickey"" Goldmill is a fictional character in a film series that has grossed more than how much at the worldwide box office?"
23,Kim Tae-woo is best known as the lead vocalist of the popular boy band g.o.d.,Kim Tae-woo,0.0012452602386474,2.1586828231811523,0.6979159116744995,0.2857142857142857,0.2857142857142857,"Who is best known as the lead vocalist of the popular boy band g.o.d., Jim Morrison or Kim Tae-woo?"
24,George VI,Stanley Baldwin,0.0012688636779785,1.191786766052246,0.3325992822647095,0.0,0.0,Who formed the government that had a king that was the last Emperor of India?
25,American.,American,0.001227855682373,1.158029556274414,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
26,Infomercials.,infomercials,0.0012738704681396,1.2695214748382568,0.98147451877594,1.0,1.0,Kives' catch phrase was used in advertising shows known as what?
27,Deontay Wilder.,The Bronze Bomber,0.0012431144714355,1.3644108772277832,0.1960504353046417,0.0,0.0,What is the nickname of the professional boxer Krzysztof Zimnoch beat in an amatuer fight?
28,Invicta France and Caisse d'Épargne.,Invicta France,0.0012011528015136,1.7786357402801514,0.7480155229568481,0.5,0.5,Sedan is sponsored by whom?
29,Melbourne.,Melbourne,0.0012092590332031,1.1092278957366943,0.9679879546165466,1.0,1.0,In what city did the team that won premierships in both 1992 and 1994 lose in the Grand Final to Hawthorn for the first time?
30,Daredevil.,Daredevil,0.0012416839599609,1.2031641006469729,0.9766280651092528,1.0,1.0,Which Netflix Web TV series features Scott Glenn in Marvel's universe?
31,Fox.,Fox,0.0012629032135009,1.1537742614746094,0.9605878591537476,1.0,1.0," ""A Father's Watch"" is the 614th episode of an animated television series that airs on what network?"
