idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
12,Semiconductors.,photolithographed semiconductors,0.8442752361297607,0.8747119903564453,0.5725104808807373,0.6666666666666666,0.6666666666666666,Transistors are typically made up of what today?
13,The 1967 Referendum.,1967 Referendum,0.5460658073425293,0.9557747840881348,0.9671088457107544,0.8,0.8,Which Referendum allowed Indigenous Australians to be counted in the Census?
14,The text does not mention Grace Hopper or the Harvard Mark II being shorted by a moth.,September 1947,0.3507566452026367,1.5186617374420166,0.0408979877829551,0.0,0.0,When was Grace Hopper's Hardvard Mark II shorted by a moth?
15,The University of Pennsylvania.,University of Pennsylvania,0.3829081058502197,0.87314772605896,0.9653996229171752,0.8571428571428571,0.8571428571428571,Where was ENIAC located?
16,The Torpedo Data Computer.,SAGE system,0.3251380920410156,0.9155004024505616,0.2363665699958801,0.0,0.0,What system of the U.S. military's was the first large-scale system to coordinate information between several locations?
17,Tommy Flowers.,Flowers,0.2527351379394531,0.7929699420928955,0.5954682230949402,0.6666666666666666,0.6666666666666666,Who built the first Colossus in 1943?
18,1936.,1936,0.3570599555969238,0.8442428112030029,0.9675049185752868,1.0,1.0,In what year was Studio Misr founded?
19,The development of the first stored-program computer.,problems with interoperability,1.5348031520843506,1.0527856349945068,0.1263239979743957,0.0,0.0,Non-standard dialects led to what?
20,None mentioned in the text.,a severe drought,0.3054285049438476,0.7611546516418457,0.1245261132717132,0.0,0.0,What environmental consequence affected the Australian economy by 1983?
21,"AND, OR, XOR, and NOT.","AND, OR, XOR, and NOT",0.3190994262695312,1.044872760772705,0.9921127557754515,1.0,1.0,Boolean logic consists of what?
22,1770s.,In the 1770s,0.3048367500305176,0.8799111843109131,0.7978503704071045,0.5,0.5,When did Pierre Jaquet-Droz build a mechanical doll that could hold a pen?
23,Derek J. de Solla Price.,Derek J. de Solla Price.,0.2497587203979492,1.0062928199768066,1.0000001192092896,1.0,1.0,The Antikythera mechanism was thought to be the first computer according to whom?
24,1888.,1888,0.643979549407959,0.8354244232177734,0.9602977633476256,1.0,1.0,When did NYC buy land for its parks?
25,12 September 1958.,12 September 1958.,0.2934958934783935,0.9602673053741456,0.9999999403953552,1.0,1.0,When was the first functional IC demonstrated?
26,Bob Hawke led the Australian Labor Party.,Bob Hawke,0.475496768951416,1.0521953105926514,0.7286994457244873,0.4444444444444445,0.4444444444444445,Who did Frazer eventually lose to in 1983?
27,"The Z2, created by German engineer Konrad Zuse in 1939.",The Z2,0.3722662925720215,1.3875188827514648,0.6960930228233337,0.3333333333333333,0.3333333333333333,What is one of the first electromechanical relay computers?
28,Firmware.,software,0.2810444831848144,0.5953669548034668,0.5430688261985779,0.0,0.0,What specifically did his son work on?
29,1950s.,50s,0.2982122898101806,0.87851881980896,0.5427883863449097,0.0,0.0,By what decade were analog computing devices rendered obsolete?
30,Artificial intelligence and machine learning.,artificial intelligence,0.3804376125335693,0.7555234432220459,0.7557907104492188,0.5714285714285715,0.5714285714285715,In 1956 the company demonstrated the first example of what?
31,2004 (version 1.0),late 2004,0.3655245304107666,0.9174721240997314,0.5353534817695618,0.3333333333333333,0.3333333333333333,When was Firefox released?
32,local files.,private networks,0.50160813331604,0.4268238544464111,0.2037003487348556,0.0,0.0,"In addition to accessing the Internet, browsers can also access info that is put there by web servers in what?"
33,Time-sharing.,"""time-sharing""",0.6889150142669678,0.7849159240722656,0.90303635597229,1.0,1.0,"A method of multitasking that takes a ""slice"" of time in turn is called what?"
34,Internet Explorer.,Internet Explorer,0.3074028491973877,0.6429309844970703,0.7528218030929565,1.0,1.0,What was bundled for free with the Windows OS?
35,Windows operating system.,Windows,0.6140778064727783,0.6784472465515137,0.7984075546264648,0.5,0.5,What was bundled with Internet Explorer?
36,Central Processing Unit.,central processing unit,0.6529958248138428,0.8320522308349609,0.9755199551582336,1.0,1.0,The CPU is an abbreviation for what?
37,Don Chipp.,Don Chipp,0.3484649658203125,0.6089582443237305,0.9812923669815063,1.0,1.0,Which former liberal founded the Australian Democrats in 1977?
38,Competition between web browsers.,competition between web browsers,0.4411792755126953,0.7231273651123047,0.9714312553405762,1.0,1.0,The Commission felt that bundling the browser with Windows computers harmed what?
39,Clock cycles.,(gigaflops),0.348149299621582,0.7905347347259521,0.124911293387413,0.0,0.0,Billions of instructions per second are called what in computer terms?
40,consumer choice.,product innovation,0.6965625286102295,0.7873427867889404,0.3475976586341858,0.0,0.0,The Commission felt that the bundling undermined what?
41,The BIOS chip is located on the motherboard.,the motherboard,0.3838028907775879,0.8774113655090332,0.633732795715332,0.4,0.4,A BIOS chip is located where in a computer?
42,The Post Office Research Station in London.,Royal Radar Establishment of the Ministry of Defence,0.3679220676422119,1.01696515083313,0.3080709874629974,0.1333333333333333,0.1333333333333333,Where did Geoffrey W.A. Dummer work at?
43,Wheel-and-disc mechanisms.,wheel-and-disc,0.2865777015686035,0.879143476486206,0.8283181190490723,0.8571428571428571,0.8571428571428571,What type of mechanisms did the differential analyzer use?
44,rendered in the same way.,rendered in the same way,0.701608419418335,0.7613945007324219,0.9317724704742432,1.0,1.0,HTML and XHTML should be what by all browsers?
45,2013,2010,0.772510290145874,0.788383960723877,0.752692461013794,0.0,0.0,When was Liberia was granted observer status with the world trade organization>
46,The Liberal Party's ideology stems from the anti-Labor groupings in the first Commonwealth parliaments.,anti-Labor groupings in the first Commonwealth parliaments,0.7442107200622559,1.2711095809936523,0.7594171166419983,0.6666666666666666,0.6666666666666666,From where did the ideology of the Liberals stem?
47,He resigned.,he resigned,0.5545186996459961,0.6392128467559814,0.9558387398719788,1.0,1.0,"Was Gorton impeached, voted out, or did he resign?"
48,"Menzies promised to end rationing of butter, tea, and petrol, and provided a five-shilling endowment for first-born children, as well as for others.","end rationing of butter, tea and petrol and provided a five-shilling endowment for first-born children",0.3188323974609375,2.142103672027588,0.7690889835357666,0.8095238095238095,0.8095238095238095,What promises did Menzies make in the 1949 election?
49,Programming.,the flow of control,0.2934558391571045,0.5948660373687744,0.2115269899368286,0.0,0.0,What allows a computer to perform repetitive tasks without human intervening?
50,Jumps.,"""jumps""",0.4023306369781494,0.7896182537078857,0.8847269415855408,1.0,1.0,Instructions that change the program counter are called what?
51,2400 BC.,2400 BC,0.2793524265289306,0.8797857761383057,0.98499196767807,1.0,1.0,When was the Roman abacus first used?
52,Assembler.,a compiler,0.2508468627929687,0.7882287502288818,0.5164999961853027,0.0,0.0,Assembly language that is translated into machine language is done by what type of computer?
53,"""live bookmarks""",live bookmarks,0.3766877651214599,0.4497914314270019,0.9621731042861938,1.0,1.0,Firefox does web feeds as what?
54,Multitasking.,multitasking,0.3911268711090088,0.8315753936767578,0.9548789262771606,1.0,1.0,"In computer terms, when a computer is switching rapidly between running each program in turn, is called what?"
55,"Franklin D. Roosevelt referred to the middle class as the people in his ""fireside chats"".","""backbone of Australia""",0.6601786613464355,1.1887414455413818,0.1074396967887878,0.0,0.0,How did Roosevelt refer to the middle class?
56,form history.,form and search history,0.3129355907440185,0.4261713027954101,0.6727467775344849,0.6666666666666666,0.6666666666666666,"Cache, download history, cookies, browsing and what else can be quickly deleted in browsers?"
57,20 words (about 80 bytes).,ENIAC,0.4472689628601074,1.044539213180542,0.329247772693634,0.0,0.0,On what computer was the first numerical weather forecast produced?
58,A microsequencer can be found in the CPU.,CPU,0.5126636028289795,0.948488473892212,0.5235167145729065,0.2222222222222222,0.2222222222222222,Processing data from input and output devices is typically done by what?
59,1947.,1947.,0.3205633163452148,0.8306722640991211,1.0,1.0,1.0,When was the bipolar transistor created?
60,An interrupt.,"an interrupt,",0.4178450107574463,0.7921726703643799,0.9718502759933472,1.0,1.0,A signal that stops a compute executing instructions is called what?
61,SQL.,SQL,4.525163173675537,0.7566103935241699,0.878853440284729,1.0,1.0,"When customers first tested IBM's system, what computer language had been added? "
62,1906.,1906,0.384845495223999,0.8415827751159668,0.9640109539031982,1.0,1.0,In what year was Swaziland given self governance? 
63,A bit (binary digit) of information.,a bit (binary digit) of information,0.2657144069671631,0.878331184387207,0.9820475578308104,1.0,1.0,A circuit in a computer part represents what?
64,"Analog computers were originally used for specialized applications such as astronomical calculations, navigation, and military purposes, including calculating torpedo aiming.",astronomical calculations,0.3948976993560791,1.6825973987579346,0.2334744483232498,0.1818181818181818,0.1818181818181818,What were analog computers originally used for?
65,"The 1962 Commonwealth Electoral Act, introduced by Menzies, granted all Indigenous Australians the right to enrol and vote at federal elections.",Menzies' Commonwealth Electoral Act,0.3915853500366211,1.845215082168579,0.7889163494110107,0.32,0.24,Which ruling allowed indigenous Australians the right to vote?
66,development at Google.,Google Chrome,0.284536600112915,0.6818304061889648,0.4543657302856445,0.4,0.4,"The increased revenue funds what, in addition to Google?"
67,The Liberal Party of Australia.,DARPA),0.3552913665771484,0.6858155727386475,0.2163780182600021,0.0,0.0,ARPA is now known as what?
68,The birthday cake interview.,the infamous birthday cake interview,0.4833636283874511,0.719447135925293,0.947471559047699,0.888888888888889,0.888888888888889,What discussion proved an example of the difficulty of explaining what foods were and were not included in the Goods and Services Tax?
69,1977,1977,0.4617202281951904,0.5711562633514404,1.0,1.0,1.0,When did Knorr die? 
70,1920s.,1920s,0.3631792068481445,0.8809876441955566,0.9677363038063048,1.0,1.0,"What decade is considered the ""golden age"" of women's football?"
71,"More than 90,000.","more than 90,000",0.2602298259735107,0.7234389781951904,0.9758829474449158,1.0,1.0,How many members were in the Young Liberals by Sept 1945?
72,Netscape Navigator.,Netscape Navigator,0.3664259910583496,0.6098473072052002,0.9325628876686096,1.0,1.0,What browser did Andreessen release in 1994?
73,"January 18, 1944.",18 January 1944,0.4653379917144775,1.0066261291503906,0.9566041231155396,1.0,0.6666666666666666,When was the Colossus sent to Bletchley Park?
74,The program counter.,the program counter,0.3258728981018066,0.6734485626220703,0.9781933426856996,1.0,1.0,What is a component that all CPUs have?
75,0 to 255 or -128 to +127.,0 to 255 or −128 to +127,0.4766695499420166,1.17289400100708,0.931528389453888,1.0,1.0,What is the range of the numbers that a byte can represent?
76,Malcolm Turnbull.,Malcolm Turnbull,0.3567280769348144,0.638718843460083,0.9804420471191406,1.0,1.0,Who is the Australian Liberal Party's leader?
77,A computer can perform addition and subtraction operations at a rate of billions of times per second.,5000,0.2559142112731933,1.4311296939849854,0.090202085673809,0.0,0.0,How many times could it add or subtract a second?
78,Uniform Resource Locator.,Uniform Resource Locator,0.477729320526123,0.4476234912872314,0.9483479857444764,1.0,1.0,What does URL stand for?
79,"The ALU, control unit, and registers.","The control unit, ALU, and registers",0.379148006439209,0.9168829917907716,0.9643348455429076,1.0,0.8333333333333334,What 3 parts make up the CPU?
80,London.,London,0.3692784309387207,0.7465877532958984,0.9624133110046388,1.0,1.0,In what city did the US and Russia conduct nuclear talks in 1955?
81,Input devices.,Peripheral devices,0.4134483337402344,0.4140679836273193,0.7369527220726013,0.5,0.5,What are the devices called that are from an external source?
82,Campbell Newman.,"former Brisbane Lord Mayor, Campbell Newman",0.3424148559570312,0.4314022064208984,0.6762176752090454,0.5,0.5,Who led the new Liberal National Party of Queensland through the election in March 2012?
83,Henry Babbage.,Henry Babbage,0.5949292182922363,0.8299190998077393,0.9819639325141908,1.0,1.0,Who created a simple version of the analytical engine's computing unit?
84,A system of pulleys and wires.,system of pulleys and wires,0.897132396697998,1.0094683170318604,0.9293699860572816,0.9090909090909092,0.9090909090909092,What did Sir William Thomson's tide-predicting machine use to function?
85,The mobile phone web browser market.,mobile phone web browser,0.3767843246459961,0.7257940769195557,0.7680534720420837,0.8,0.8,Opera focused on which quickly growing market?
86,CPUs.,CPUs,0.3329949378967285,0.7509944438934326,0.8991233110427856,1.0,1.0,Multiprocessor and multi-core computers have multiples of what?
87,"Australia, New Zealand, and the United States.","Australia, New Zealand and the United States",0.4749090671539306,1.0961694717407229,0.924430012702942,1.0,1.0,Which areas were involved in the ANZUS Treaty?
88,browser war.,browser war,0.5701355934143066,0.6400594711303711,0.956680417060852,1.0,1.0,The release of Internet Explorer started the first what?
89,26 January 1966.,26 January 1966,0.2869927883148193,0.9729962348937988,0.9827836155891418,1.0,1.0,When did Menzies resign from Parliament?
90,The Yong Mans Gleanings by Richard Braithwait.,The Yong Mans Gleanings,0.3403844833374023,1.1855909824371338,0.7144858241081238,0.7272727272727273,0.7272727272727273,"In which book, was the term ""computer"" first used?"
91,Anti-communism was a key political topic in the 1950s and 1960s.,Anti-communism,0.4120151996612549,1.5520622730255127,0.7336751222610474,0.2857142857142857,0.2857142857142857,What was a key political topic in the 1950s and 1960s?
92,1917,1917,0.2333498001098632,0.5687415599822998,1.0,1.0,1.0,When did Herter die?
93,1945.,1945,0.580040693283081,0.8293354511260986,0.967690885066986,1.0,1.0,In what year was the OSS dissolved?
94,Tony Abbott.,Tony Abbott,0.3775601387023926,0.7851977348327637,0.969413995742798,1.0,1.0,Who was Turnbull elected to replace?
95,4GL provides ways to obtain information without requiring the direct help of a programmer.,provides ways to obtain information without requiring the direct help of a programmer,0.3055958747863769,1.3868093490600586,0.6073497533798218,0.962962962962963,0.962962962962963,What is the pro of 4GL over a 3G language?
96,The University of Pennsylvania.,University of Pennsylvania,0.2750568389892578,0.8760950565338135,0.9653996229171752,0.8571428571428571,0.8571428571428571,Where was ENIAC located?
97,John Howard and Andrew Peacock.,former Treasurer John Howard competing with former Foreign Minister Andrew Peacock,0.3749854564666748,0.8060274124145508,0.6581053733825684,0.5000000000000001,0.5000000000000001,Which two title holders fought for political power in the early 1990s?
98,Firmware.,"firmware,",0.2496166229248047,0.5939064025878906,0.9504395723342896,1.0,1.0,Software stored in ROM is called what usually?
99,An interpreter.,an interpreter,0.3129301071166992,0.7850689888000488,0.955042839050293,1.0,1.0,Programming languages are translated at run time by what?
100,1833.,1833,0.3450720310211181,0.8427927494049072,0.9663994312286376,1.0,1.0,When was the New Hampshire Baptist Confession of Faith created?
101,Intel 4004.,Intel 4004,0.298581600189209,0.8847799301147461,0.9732100963592528,1.0,1.0,What was the name of the first single-chip microprocessor?
102,Uniform Resource Locator.,Uniform Resource Identifier,0.2713100910186767,0.453547716140747,0.7462499141693115,0.6666666666666666,0.6666666666666666,What does URL mean?
103,Marc Andreessen released Mosaic in 1993.,Marc Andreessen,0.574582576751709,1.140131950378418,0.6012257933616638,0.5,0.5,Who released Mosaic?
104,"The Manchester Small-Scale Experimental Machine, nicknamed Baby, was built at the Victoria University of Manchester.",Victoria University of Manchester,0.4278156757354736,1.5023205280303955,0.5259988307952881,0.4,0.4,Where was the Manchester Small-Scale Experimental Machine built?
105,The electronics division of the Atomic Energy Research Establishment at Harwell.,electronics division of the Atomic Energy Research Establishment at Harwell,0.3598880767822265,1.205312967300415,0.9918073415756226,0.9523809523809524,0.9523809523809524,Who built the Harwell CADET?
106,Kythera and Crete.,Kythera and Crete,0.3157684803009033,0.9663052558898926,0.9870675206184388,1.0,1.0,Where is the Greek Island of Antikythera located between?
107,"The British at Bletchley Park, with the help of the electro-mechanical bombes and the Colossus computer.",", the British",0.3024811744689941,1.8006720542907717,0.4451384246349334,0.2105263157894736,0.2105263157894736,Who achieved success at cracking secret German military communications during World War II?
108,1939.,1939,0.8297104835510254,0.8321108818054199,0.9678189158439636,1.0,1.0,When did World War II start?
109,Geoffrey W.A. Dummer.,Geoffrey W.A. Dummer,0.2953684329986572,0.9711663722991944,0.9875460863113404,1.0,1.0,The integrated circuit of a computer was the idea of whom?
110,The 1950s.,the 1950s,0.3288421630859375,0.9229021072387696,0.9819705486297609,1.0,1.0,When did laws stop banning marriage between whites and asians?
111,There is no information about tablet sales in the provided text.,237 million devices,0.3375535011291504,0.7618198394775391,0.2237136363983154,0.0,0.0,How many tablets were sold in 2Q 2013?
112,money.,sums of money,0.3069164752960205,0.5282323360443115,0.3862265944480896,0.5,0.5,A checkered cloth on a table was used in medieval Europe to help count what?
113,web feed aggregator.,feed aggregator,0.6604709625244141,0.4489192962646484,0.8633928894996643,0.8,0.8,The top browsers have a built-in what?
114,Stored program architecture.,programs,0.4670701026916504,0.8284225463867188,0.5058764219284058,0.5,0.5,The ability to store and execute lists of instructions are called what?
115,A register.,microsequencer,0.5252351760864258,0.7853522300720215,0.3106212615966797,0.0,0.0,In some CPU designs there is tinier computer called what?
116,The Howard Government supported the US's wars in Afghanistan and Iraq.,The Howard Government,0.3554139137268066,1.2144041061401367,0.6902474164962769,0.4,0.4,Which government supported the US's war Afghanistan and Iraq?
117,Decoding.,(decodes,0.3316175937652588,0.7893581390380859,0.6657875776290894,1.0,1.0,Reading and interpreting from a control unit is called doing what?
118,The Arithmetic Logic Unit (ALU).,the ALU,4.090494871139526,1.0197956562042236,0.5273767113685608,0.5714285714285715,0.5714285714285715,In what part can the program counter be changed by calculations?
119,The planisphere and dioptra.,the planisphere and dioptra,1.020557880401611,1.009993076324463,0.9820477366447448,1.0,1.0,The astrolabe was a combination of what two devices in history?
120,"The Antikythera mechanism was found in the Antikythera wreck off the Greek island of Antikythera, between Kythera and Crete.",Antikythera wreck off the Greek island of Antikythera,0.3473517894744873,2.0670723915100098,0.883983850479126,0.5925925925925926,0.5925925925925926,Where was the Antikythera mechanism found in 1901?
121,Registers.,registers,0.280118465423584,0.7431507110595703,0.9450258612632751,1.0,1.0,RAM cache memory is slower than what?
122,South East Asia Collective Defence Treaty.,South East Asia Collective Defence Treaty,0.3065083026885986,0.7181923389434814,0.9840912222862244,1.0,1.0,What does the acronym SEATO stand for?
123,Robert Menzies.,Menzies,0.3359529972076416,0.7211179733276367,0.7539408206939697,0.6666666666666666,0.6666666666666666,Which politician purposely created strong state divisions to a weaker national party?
124,1971,1971,0.8083741664886475,0.6402456760406494,1.0,1.0,1.0,In what year was the Taragaon Museum built?
125,Lord Kelvin.,Lord Kelvin,0.258167028427124,0.7971434593200684,0.983427345752716,1.0,1.0,James Thomson was the brother of what famous figure?
126,Education (control systems) and aviation.,education (control systems) and aircraft (slide rule).,0.3076376914978027,1.0062198638916016,0.7698824405670166,0.6666666666666666,0.6666666666666666,Analog computers remain in use in what industries?
127,January 2003.,January 2003,0.3536646366119385,0.6480164527893066,0.9754822254180908,1.0,1.0,When was the first beta release for Safari?
128,Microprocessors.,a microprocessor,0.3355629444122314,0.7911603450775146,0.8391363620758057,0.6666666666666666,0.6666666666666666,CPUs that are constructed on a single integrated circuit are called what?
129,Publicly owned.,publicly,0.2722563743591308,0.8389983177185059,0.7138829231262207,0.6666666666666666,0.6666666666666666,Were utilities publically or privately owned in Menzie's economy?
130,Kurt Gödel.,Kurt Gödel,0.2804698944091797,0.8355159759521484,0.984581708908081,1.0,1.0,In 1930 who gave a strongly negative answer to Von Neuman's approach to the axiomatic system of theory of sets?
131,Mac.,Mac,0.302750825881958,0.5983860492706299,0.9356533288955688,1.0,1.0,What other OS could use Internet Explorer?
132,21 June 1948.,21 June 1948,0.5930297374725342,0.9590187072753906,0.9881856441497804,1.0,1.0,When did the Manchester Small-Scale Experimental Machine run its first program?
133,"The Liberal Party of Australia has 6 state divisions: New South Wales, Victoria, Queensland, South Australia, Western Australia, and Tasmania.",six,0.8636064529418945,1.537956476211548,0.1648984849452972,0.0,0.0,How many periods of geology are within the Paleozoic era?
134,1990.,1990,0.2572712898254394,0.6799285411834717,0.9542157053947448,1.0,1.0,"When did ""Awakenings"" come out?"
135,Flash applications and Java applets.,Flash applications and Java applets,1.2991042137145996,0.8083629608154297,0.9652441143989564,1.0,1.0,Browsers typically have plug-ins to support what?
136,San Francisco.,San Francisco,0.4082045555114746,0.7942368984222412,0.967161238193512,1.0,1.0,Where did Chen live in 2005?
137,The 1949 election.,Lyons' death in 1939,0.3618757724761963,0.9157612323760986,0.276343286037445,0.0,0.0,What event caused Robert Menzies to become Prime Minister?
138,World War II.,World War II,0.3259572982788086,0.8309736251831055,0.9605373740196228,1.0,1.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?
139,Instructions that are repeated by the computer.,instructions that are repeated by the computer),0.8622064590454102,1.0023772716522217,0.9643733501434326,1.0,1.0,Loops are defined as what?
140,"Frederic C. Williams, Tom Kilburn, and Geoff Tootill.","Frederic C. Williams, Tom Kilburn and Geoff Tootill",0.3063912391662597,1.346426010131836,0.9790962338447572,1.0,1.0,Who built the Manchester Small-Scale Experimental Machine?
141,The Harvard Mark II computer.,Harvard Mark II,0.6348111629486084,0.9138593673706056,0.726137101650238,0.7499999999999999,0.7499999999999999,What type of computer of Grace Hopper's was shorted by a moth?
142,1953.,1953,0.3158168792724609,0.8332912921905518,0.9732455015182496,1.0,1.0,In what year did Joseph McCarthy declare that the federal government was employing communists?
143,The location in memory the next instruction is to be read from.,which location in memory the next instruction is to be read from,0.2256381511688232,1.2115399837493896,0.9228931665420532,0.9166666666666666,0.9166666666666666,A register of a CPU keeps track of what?
144,Output devices.,output devices,0.3326072692871094,0.636411190032959,0.9429815411567688,1.0,1.0,Where is the data from input devices sent to after being processed?
145,Dr Brendan Nelson.,Dr Brendan Nelson,0.2871499061584472,0.61220383644104,0.98376202583313,1.0,1.0,Who was elected to the Parliamentary Liberal Party after the 2007 Federal Election?
146,A Universal Machine is known as a Universal Turing machine.,Universal Turing machine,0.3183164596557617,1.1381380558013916,0.8919777870178223,0.4615384615384615,0.4615384615384615,A Universal Machine is known as what today?
147,The Liberal and National parties merged in Queensland in 2008 to form the Liberal National Party of Queensland.,the Liberal and National parties,0.5224051475524902,1.0846705436706543,0.5529115796089172,0.4347826086956522,0.4347826086956522,Which parties merged in Queensland in 2008 to form the new Liberal National Party of Queensland?
148,Slow input/output devices.,input/output devices,0.2740578651428222,0.873823881149292,0.5777777433395386,0.8571428571428571,0.8571428571428571,What do a lot of programs spend time waiting for?
149,MIT (Massachusetts Institute of Technology),MIT,0.570331335067749,1.0028724670410156,0.8204687833786011,0.3333333333333333,0.3333333333333333,Where was the differential analyzer built by H.L. Hazen?
150,ENIAC (Electronic Numerical Integrator and Computer),ENIAC,0.2683045864105224,1.1699533462524414,0.6514984369277954,0.2857142857142857,0.2857142857142857,On what computer was the first numerical weather forecast produced?
151,The European Commission investigated the bundling of Internet Explorer with Windows operating systems from Microsoft.,the European Commission,0.3408446311950683,1.1931452751159668,0.4406600594520569,0.3333333333333333,0.3333333333333333,Who investigated the bundling of the IE browser with Windows OS?
152,1951.,1951,0.2761666774749756,0.8281426429748535,0.9644289016723632,1.0,1.0,When was the Puerto Rican constitution written?
153,The Internet.,the Internet.,0.3551928997039795,0.7921271324157715,1.000000238418579,1.0,1.0,The network spread to be known as what today?
154,John Mauchly and J. Presper Eckert at the University of Pennsylvania.,John Mauchly and J. Presper Eckert,0.3822550773620605,1.3890042304992676,0.8397213220596313,0.7058823529411764,0.7058823529411764,ENIAC was constructed by whom?
155,Aviation.,Aviation,0.5859622955322266,0.7511191368103027,0.9570302963256836,1.0,1.0,What industry are slide rules still used today?
156,"The Manchester Small-Scale Experimental Machine (Baby), built at the Victoria University of Manchester, was the world's first stored-program computer.",The Manchester Small-Scale Experimental Machine,0.4079873561859131,1.8119440078735352,0.6337512731552124,0.4285714285714285,0.4285714285714285,What was the first stored-program computer in the world?
157,"Albury, New South Wales.","Albury, New South Wales",0.3144612312316894,0.8042137622833252,0.9793787002563475,1.0,1.0,Where was the second anti-Labor Party held in 1944?
158,Netscape.,Netscape,0.4850389957427978,0.7896902561187744,0.9552396535873412,1.0,1.0,"When Andreessen left the company he worked for, what new company did he start?"
159,Robert Menzies.,Robert Menzies,0.2451622486114502,0.655045747756958,0.9892230033874512,1.0,1.0,Who founded Australia's liberal party?
160,Software.,Software,0.3671669960021972,0.5979163646697998,0.8748559951782227,1.0,1.0,Parts of a computer that are not material objects are collectively known as what?
161,Supercomputer.,Supercomputers,0.5304591655731201,0.6398544311523438,0.9302815794944764,1.0,1.0,What is the name of a computer that has many CPUs and much more powerful?
162,September 2008.,September 2008,0.457615852355957,0.721827507019043,0.9754329919815063,1.0,1.0,When was Smartzone rolled out to customers?
163,Internet Relay Chat.,Internet Relay Chat,1.174342393875122,0.6077396869659424,0.904969334602356,1.0,1.0,What does IRC stand for?
164,The Aboriginal Land Rights Act 1976.,Aboriginal Land Rights Act 1976,0.2591242790222168,1.043500900268555,0.983242392539978,0.9090909090909092,0.9090909090909092,Which document allowed Indigenous peoples the right to some traditional lands?
165,"Party policy is made almost entirely by the parliamentary parties, not by the party's rank-and-file members.","almost entirely by the parliamentary parties, not by the party's rank-and-file members",0.376716136932373,1.2626378536224363,0.8184053897857666,0.8823529411764706,0.8823529411764706,Who makes party policy?
166,Hypertext Transfer Protocol.,Hypertext Transfer Protocol,0.4791016578674316,0.7220113277435303,0.9827873706817628,1.0,1.0,What does http stand for?
167,1938.,1938,0.3677537441253662,0.839275598526001,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?
168,Menzies committed troops to the Korean War and attempted to ban the Communist Party of Australia in an unsuccessful referendum during the war.,committed troops to the Korean War and attempted to ban the Communist Party of Australia in an unsuccessful referendum during the course of that war,1.540705680847168,1.7728049755096436,0.814384400844574,0.9166666666666666,0.9166666666666666,What actions showed Menzies' anti-Communist beliefs?
169,open source software model.,open source software model,0.2807137966156006,0.7213637828826904,0.9732801914215088,1.0,1.0,Netscape wanted to have a competitive browser using what?
170,Robert Menzies founded the Liberal Party of Australia in 1945.,Robert Menzies,0.2578542232513428,1.0437719821929932,0.6052122116088867,0.3333333333333333,0.3333333333333333,Who founded Australia's liberal party?
171,Hardware.,hardware,0.3396713733673095,0.5961034297943115,0.8900453448295593,1.0,1.0,Have reviews praised the PS3's hardware of software more frequently?
172,1945.,1945,0.3406643867492676,0.8361988067626953,0.967690885066986,1.0,1.0,In what year was the OSS dissolved?
173,"The Ferranti Mark 1, the world's first commercially available general-purpose computer, was delivered to the University of Manchester in February 1951.",Ferranti Mark 1,0.246406078338623,1.9335665702819824,0.4865052103996277,0.2307692307692307,0.2307692307692307,What was the first available computer for the public?
