idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
54,The Jindyworobak Movement (1930s and 1940s).,1930s and 1940s,0.4271199703216553,1.3524644374847412,0.5466729998588562,0.6666666666666666,0.6666666666666666,Rex Ingamells is credited with being the leading light of this Australian literary  movement in what decades
55,Musician.,rock musician,0.2672102451324463,0.6696288585662842,0.7875151634216309,0.6666666666666666,0.6666666666666666,What occupation is shared by Michael Monroe from Finland and Paul David Hewson or Bono from Ireland?
56,"Lee Donghae is part of more groups, including Super Junior, Super Junior-M, Super Junior-D&E, and SM The Performance, while Geddy Lee is part of Rush.",Lee Dong-hae,0.3530709743499756,2.3474512100219727,0.559726893901825,0.064516129032258,0.064516129032258,In between Johnny Bonnel and Lee Donghae who is a member of the boy band Super Junior?
57,University of Oklahoma.,160,0.3229401111602783,0.78128981590271,0.1811481714248657,0.0,0.0,The main sponsor of the 2016 supercar challenge is present in over how many countries?
58,United States.,American,0.3235900402069092,0.6873173713684082,0.5898011326789856,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?
59,Big 12 Conference.,Big 12 Conference,0.2770805358886719,0.8404262065887451,0.9854838252067566,1.0,1.0,Stephen Todd Alexander played college football for a team that is a member of what conference ?
60,Ernest Rutherford.,Ernest Rutherford,0.3079440593719482,0.7841134071350098,0.9807478189468384,1.0,1.0,What is the name of the Zealand-born British physicist who came to be known as the father of nuclear physics and greated experiementalist since Michael Faraday?
61,"The Desert Inn and the Stardust Resort and Casino, managed by Allard Roen, was located on 63 acres.",63,0.2728791236877441,1.8330132961273196,0.121293656527996,0.1052631578947368,0.1052631578947368,How many acres was the resort where Bob Scucci was the Assistant Race and Sports Book Manager?
62,Circus Circus Las Vegas.,Circus Circus Hotel and Casino,0.2867815494537353,0.7042663097381592,0.8198084831237793,0.4444444444444445,0.4444444444444445,"Las Vegas Festival Grounds (formerly MGM Resorts Festival Grounds) is a 33 acre open-air venue located on the Las Vegas Strip, north of which MGM-owned hotel, a 123928 sqft casino, and RV park located on the Las Vegas Strip in Winchester, Nevada?"
63,Stephen Schwartz.,Stephen Schwartz,0.3114957809448242,0.6922166347503662,0.975084900856018,1.0,1.0,"Who wrote the lyrics to a song from the musical ""The Baker's Wife"" in which Andrew Scott Rannells performs?"
