idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
25,"No, Elizabeth Forsythe Hailey is American and Osip Mandelstam was Russian.",no,0.295881986618042,0.937598705291748,0.1450722217559814,0.1666666666666666,0.1666666666666666,Are Chris Marker and Yvonne Rainer American?
26,Apple.,Apple,0.2767012119293213,0.2649688720703125,0.9395343661308287,1.0,1.0,Avie Tevanian and Tanya Seghatchian were both vice presidents of what company?
27,Adani Ports & SEZ Limited (APSEZ).,Adani Ports & SEZ Limited,0.2884736061096191,0.7235977649688721,0.8989715576171875,0.888888888888889,0.888888888888889,"Mundra Port is the largest private port of India located on the north shores of the Gulf of Kutch near Mundra, Kutch district, Gujarat, it's owned by Adani Group, a multinational conglomerate company headquartered in Ahmedabad, Gujarat, India, which later expanded it into  which organization, managing several ports?"
28,Albania.,Albanian Kingdom,0.463881254196167,0.3397336006164551,0.7798973321914673,0.0,0.0,In which country Hermann Neubacher held a diplomatic post as an Austrian Nazi politician when it was under the control of the Kingdom of Italy?
29,Print magazines.,magazine,0.2676064968109131,0.3430895805358886,0.7092253565788269,0.6666666666666666,0.6666666666666666,"Moves and Heavy Metal, are which type of publication?"
30,The Milltown Cemetery attack.,shock around the world,0.2623684406280517,0.4937036037445068,0.2168518304824829,0.25,0.25,Operation Flavius was followed by an event that was filmed by television news crews and caused what?
31,The Tree That Remembers is by Masoud Raouf.,The Tree That Remembers,0.2597434520721435,0.7628021240234375,0.7462877035140991,0.6666666666666666,0.6666666666666666,"Which documentary was animated, The Tree That Remembers or Being Osama?"
32,S. H. Kress & Co.,S. H. Kress & Co.,0.3171403408050537,0.612971305847168,1.0,1.0,1.0,"Kress building was built in 1934 by what chain of five and dime retail department stores, which operated from 1896 to 1981?"
33,Tina Turner.,Tina Turner,0.251807689666748,0.2427523136138916,0.969599425792694,1.0,1.0,"Break Every Rule World Tour is the fourth worldwide concert tour by which American-born Swiss recording singer, songwriter, dancer, actress, and author, and relinquished her American citizenship after obtaining Swiss citizenship in 2013?"
34,Middle East Airlines (MEA),Middle East Airlines,0.2824273109436035,0.4923963546752929,0.8814644813537598,0.8571428571428571,0.8571428571428571,"Boutros Salim AbouNader, is a former Lebanese civil aviation pilot, he has worked for Air Liban S.A.L., for over 50 years, most commonly known as which name?"
35,"No, they do not share the same nationality. Jason Wade is American and Lovefoxxx (Luisa Hanae Matsushita) is Brazilian.",no,0.2688808441162109,1.5041718482971191,0.1176155805587768,0.1,0.1,Are Chris Marker and Yvonne Rainer American?
36,25 miles.,25 miles,0.7835242748260498,0.4135415554046631,0.9665859937667848,1.0,1.0,Konarka Technologies was a spin off from the college located how far northwest of Boston?
37,"Pierre-Hugues Herbert had more success as a singles player, reaching a career high singles ranking of World No. 64.",Pierre-Hugues Herbert,0.3115115165710449,1.2014408111572266,0.5887521505355835,0.2608695652173913,0.2608695652173913,"who had more success as singles, Travis Parrott or Pierre-Hugues Herbert"
38,Board game.,board game,0.390932559967041,0.3037068843841553,0.9010232090950012,1.0,1.0,Monopoly Junior and Tâb are both what?
39,Watch My Chops.,Watch My Chops,0.250274658203125,0.4562005996704101,0.9631826877593994,1.0,1.0,"Pitt & Kantrop is a children's television programme produced by the Eurovision Network and was shown on BBC One and CBBC in the United Kingdom, it is from the creators of which French animated series about an intelligent talking dog, Corneil, and his ""dog-sitter"", Bernie Barges?"
40,"I couldn't find any information about a song called ""Kanday"" by LL Cool J.",Jagged Edge,0.2505156993865967,0.964592695236206,0.078178659081459,0.0,0.0,"For what film, was the actor who starred with Robert Taylor in Cattle King, nominated for an Academy Award ? "
41,"No, Jim Thompson was American and Joe Orton was English.",no,0.3760578632354736,0.7426803112030029,0.1653030514717102,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
42,Alternative rock.,rock,0.5579848289489746,0.3757593631744385,0.7543545961380005,0.6666666666666666,0.6666666666666666,"Shihad and Violent Soho, have which genre in common?"
43,Spain and the United States.,United States,0.3957877159118652,0.4226963520050049,0.5649170875549316,0.5714285714285715,0.5714285714285715,Where is the owner of Next big sound provides analytics for online music available?
44,Missouri.,Mighty Mo,0.46514892578125,0.2193076610565185,0.4262887835502624,0.0,0.0,What is the nickname of the United States Navy battleship featured in the 1945 documentary Appointment in Tokyo?
45,New York State Route 396 (Bridge Street).,396,0.4768402576446533,0.6486928462982178,0.3007692098617553,0.25,0.25,On what New York State Route does the town Rowe Farm is near sit on?
46,There is no information about a shopping mall on Florida State Road 922.,Whitman family,0.3364810943603515,0.8450798988342285,0.0521573238074779,0.0,0.0,Who owns the upscale shopping mall known for luxury retail on Florida State Road 922?
47,The United States.,"Las Vegas, Nevada",0.2955460548400879,0.4151802062988281,0.497717022895813,0.0,0.0,Where was the American mixed martial arts organization at which Marlon Moraes competes with bantamweight division based? 
48,Both are public research universities.,public research,0.355151891708374,0.494509220123291,0.503563404083252,0.5714285714285715,0.5714285714285715,What does University of Alabama at Birmingham and University of Kansas have in common?
49,1863,1954,0.3277339935302734,0.3021230697631836,0.4718230366706848,0.0,0.0,The Golden Gate score was composed by an American composer who was born in what year?
50,The Wolf of Wall Street.,The Wolf of Wall Street,0.3289563655853271,0.4950294494628906,0.9834253787994384,1.0,1.0,"The star of the upcoming film Don’t Worry, He Won’t Get Far on Foot born in 1983 received an Academy Award nomination for what 2013 film?"
51,Caballo Dorado.,Caballo Dorado,0.3841297626495361,0.4584901332855224,0.99003928899765,1.0,1.0,In 1995  Frank J. Myers won a Grammy for a song covered in 1998 by what Mexican country band?
52,The Persian Gulf.,the Persian Gulf,0.3489267826080322,0.4135580062866211,0.9815996885299684,1.0,1.0,the 15th Asian Games were held in a city located on which gulf ?
53,The 2017 PSL final.,2017 Pakistan Super League Final,0.3587076663970947,0.4983448982238769,0.6446800827980042,0.4444444444444445,0.4444444444444445,"The Quetta Gladiators participated in what event against Peshawar Zalmi, held at Gaddafi Stadium?"
54,Gabe Kaplan.,Gabe Kaplan,0.3094415664672851,0.4144434928894043,0.9838049411773682,1.0,1.0,"What American comedian, actor, poker commentator and professional poker player, starred in the American sitcom Lewis & Clark?"
55,Éire.,Éire,0.2803282737731933,0.3766648769378662,0.9713298082351683,1.0,1.0,What Irish word for the name of an island and a sovereign state is featured on Irish euro coins?
56,Matthew Sklar.,Marius de Vries,0.3462355136871338,0.3403384685516357,0.2952971458435058,0.0,0.0,Who composed the score of the 2015 film co-written by the writer of the film Elf?
57,The United States.,American,0.2980940341949463,0.2749590873718261,0.4885761737823486,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?
58,Ricoh Coliseum.,Ricoh Coliseum,0.4122869968414306,0.454075813293457,0.9886910915374756,1.0,1.0,What is the name of the Coliseum where Tyler Bozak's former AHL team plays hockey?
59,Anthrax.,Anthrax,0.278066873550415,0.3761680126190185,0.981515407562256,1.0,1.0,Longtime Randall amp customer Scott Ian is original rhythm guitarist for which metal band?
60,Yes.,yes,0.2495603561401367,0.2212758064270019,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
61,"Ain Shams University is located in Egypt, outside of the United States.",University of Central Florida,0.3680689334869385,0.8463199138641357,0.3609716594219208,0.25,0.25,"Which university that Jay Bergman coached at, resides in Orlando, Florida? "
62,Toby Gad.,Toby Gad,0.2964680194854736,0.3760502338409424,0.9855260848999025,1.0,1.0,"Along with whom Brittany Jean Carlson wrote the song ""If I Were a Boy""?"
63,Maurice Gibb and Tom Dowd.,the Bee Gees,0.3090801239013672,0.4990208148956299,0.2620888352394104,0.0,0.0,Friðrik Karlsson is an Icelandic musician and songwriter who contributed to the soundtrack of musical with a book by Nan Knighton and music and lyrics by who?
