idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
41,O.W. Wilson introduced a merit system for promotions and an aggressive recruiting drive with higher police salaries to attract professionally qualified officers.,an aggressive recruiting drive with higher police salaries,0.0009510517120361,1.7794039249420166,0.6071736216545105,0.5161290322580645,0.5161290322580645,How did Wilson recruit more qualified police?
42,2016.,2016,0.0010666847229003,0.7284958362579346,0.9577949643135072,1.0,1.0,When will the BBC's weekend highlights package run out?
43,"The rebels eventually launched an assault on Monrovia in July 2003, but under international pressure, Taylor resigned in August 2003 and went into exile.",split into various factions fighting one another.,0.0009570121765136,2.172125816345215,0.2999911308288574,0.064516129032258,0.064516129032258,What eventually happened to the rebels?
44,1926.,1926,0.0011029243469238,0.7313029766082764,0.9698734879493712,1.0,1.0,In what year was the World War I Memorial Carillon constructed?
45,Imbalances of power between donors and recipients.,there are questions about the applicability and transportability of policing models between jurisdictions,0.0009098052978515,0.984494686126709,0.0753948241472244,0.3,0.2,What concern did Hills raise about police models?
46,The Fifth Amendment.,Fifth,0.0009491443634033,0.728442907333374,0.4635261595249176,0.5,0.5,Which amendment prevents self-incrimination?
47,7-10%,7–10%,0.0009911060333251,0.7833552360534668,0.967376470565796,1.0,1.0,What is the percentage of binder in mastic asphalt?
48,1929.,23 June 1929,0.000892162322998,0.7331807613372803,0.8228110671043396,0.5,0.5,When did Barcelona win the Spanish League?
49,1834.,1834,0.001025915145874,0.7305798530578613,0.9652233719825744,1.0,1.0,When was the Toronto police created?
50,Patrol duties.,on patrol,0.0008933544158935,0.6799361705780029,0.72613924741745,0.5,0.5,Where do some think the most important police work happens?
51,Athletic Bilbao.,Athletic Bilbao,0.0009946823120117,0.7330145835876465,0.9789384603500366,1.0,1.0,Which Spanish team did Barcelona defeat to win the Supercopa de Espana?
52,The text does not provide a specific number of slaves freed during the American Civil War.,"more than 15,000",0.0008583068847656,1.383458137512207,0.1639682650566101,0.0,0.0,How many slaves were freed in the american civil war?
53,"Salvador Artigas, the coach, and Francisco Franco, the dictator.",Franco,0.001033067703247,1.2795703411102295,0.5982935428619385,0.1999999999999999,0.1999999999999999,Whose regime prohibited political parties?
54,Intelligence-led policing has become common practice in most advanced countries.,Intelligence-led,0.0010902881622314,1.1371774673461914,0.4862270653247833,0.3076923076923077,0.3076923076923077,What kind of policing has become common practice?
55,"990 per 100,000 births.","990 per 100,000 births",0.000960350036621,0.9680089950561525,0.9877982139587402,1.0,1.0,What was the maternal mortality rate in 2010?
56,7,7,0.0009686946868896,0.6307680606842041,1.0000001192092896,1.0,1.0,How far is Boudhanath from Kathmandu in miles?
57,The Pool of London on the River Thames.,docks,0.0010483264923095,0.9786770343780518,0.2480699121952057,0.0,0.0,Where did the West Indies merchants in London create a police force?
58,"In the form of veins, filling cracks in a more or less horizontal direction.",veins,0.0009429454803466,1.3291234970092771,0.621290922164917,0.1333333333333333,0.1333333333333333,How is the rock asphalt mainly found?
59,"The original ancestors of the Tibetan people are represented by the six red bands in the Tibetan flag, specifically the Se, Mu, Dong, Tong, Dru, and Ra.",six red bands in the Tibetan flag,0.0009200572967529,2.280629396438598,0.8291728496551514,0.4117647058823529,0.4117647058823529,How are the original ancestors of the Tibetan people represented?
60,196 goals.,196,0.0011115074157714,0.7266397476196289,0.6124728918075562,0.6666666666666666,0.6666666666666666,How many games has Everton played against Aston Villa?
61,The use of asphalt/bitumen has pushed out the need to produce roads with coal tar.,natural gas,0.0008876323699951,1.4355230331420898,0.2300359457731247,0.0,0.0,What resource does Iran have the largest supply of in the world?
62,King Louis XIV created Paris's police force in 1667.,King Louis XIV,0.0009558200836181,1.1799004077911377,0.5562182068824768,0.4615384615384615,0.4615384615384615,Who created Paris's police force?
63,Catalonia's new arrivals from poorer regions of Spain.,Catalonia's new arrivals,0.0009474754333496,1.033154010772705,0.8998781442642212,0.6153846153846153,0.6153846153846153,What type of supporters did Barcelona  attract?
64,"Grand Bassa and Montserrado are the oldest counties in Liberia, both founded in 1839.",Grand Bassa,0.000943899154663,1.6297099590301514,0.4589617252349853,0.25,0.25,What is the oldest county in liberia?
65,The Legislature is composed of the Senate and the House of Representatives.,the Senate and the House of Representatives,0.0010249614715576,1.1794812679290771,0.7433559894561768,0.7368421052631579,0.7368421052631579,What is the legislature composed of? 
66,1911-12.,1911–12,0.0009233951568603,0.8335893154144287,0.8728363513946533,1.0,1.0,When did the Xinhai Revolution topple the Qing dynasty?
67,Paco Aguilar.,Paco Aguilar,0.0010693073272705,0.77988600730896,0.9879535436630248,1.0,1.0,What journalist alleged that the Barcelona team was threatened to make certain of Real Madrid's win?
68,"The biggest drawback to the flush deck configuration was the management of exhaust from the power plant, which caused fumes to spread across the deck.",management of the exhaust from the power plant,0.0009691715240478,1.9214062690734863,0.3351262211799621,0.4848484848484848,0.4242424242424242,What was the biggest drawback to the flush deck configuration?
69,60.8%,60.8%,0.001028299331665,0.769554615020752,1.0000001192092896,1.0,1.0,What was the literacy rate in Liberia in 2010?
70,The loss to Steaua Bucuresti in Seville was due to Barcelona losing on penalties.,penalties,0.0011003017425537,1.580368995666504,0.4007320404052734,0.1333333333333333,0.1333333333333333,What caused Arsenal's loss to Galatasarey in the 1999-2000 season?
71,"Unmarked cars are used for traffic law enforcement, but this practice is controversial as it can lead to motorists being pulled over by people impersonating police officers.",for traffic law enforcement,0.0009570121765136,2.078181743621826,0.4825242757797241,0.2580645161290322,0.2580645161290322,What use of unmarked cars is controversial?
72,General Atomics developed the Electromagnetic Aircraft Launch System (EMALS).,General Atomics,0.0009450912475585,1.2829256057739258,0.4020238220691681,0.3636363636363636,0.3636363636363636,Who developed EMALS?
73,2008.,2008,0.0010833740234375,0.7341022491455078,0.9594326615333556,1.0,1.0,When was 'The World In Grey' published?
74,The FIFA Disciplinary Committee banned Luis Suarez for four months.,FIFA Disciplinary Committee,0.001021385192871,1.13319730758667,0.5666083097457886,0.4615384615384615,0.4615384615384615,Who banned Saurez for four months after he bit another player?
75,Traité de la Police.,Traité de la Police,0.0009808540344238,0.831934928894043,0.981389045715332,1.0,1.0,What was the 'Treatise on the Police' called in French?
76,"13,000","13,000",0.0009140968322753,0.7400965690612793,0.9999999403953552,1.0,1.0,By 1837 the ACS had assisted in moving how many african americans to liberia?
77,"The word ""asphalt"" is derived from the late Middle English, in turn from French ""asphalte"", based on Late Latin ""asphalton"", which is the latinisation of the Greek word ""ἄσφαλτος"" (ásphaltos).",late Middle English,0.0009303092956542,3.232006788253784,0.2545861899852752,0.1875,0.1875,What is the last origination of the word asphalt?
78,65% of 1.3 million barrels (210×10^3 m3) per day.,65%,0.0010743141174316,1.6481966972351074,0.5106582641601562,0.1538461538461538,0.1538461538461538,What percent of Ukraine is fluent in Russian as of 2006?
79,Spanish to Catalan.,Spanish,0.0011067390441894,0.7425878047943115,0.7074719071388245,0.5,0.5,Who taught indigenous scribes to write their languages?
80,Asphaltum.,asphaltum,0.0009791851043701,0.6915559768676758,0.9788594245910645,1.0,1.0,"When mixed wit clay, what is bitumen called?"
81,1980,1980,0.000953197479248,0.683499813079834,1.0,1.0,1.0,In what year did a military coupe overthrow leadership leading to william tubmans death?
82,Five.,five,0.0008759498596191,0.6269726753234863,0.925620436668396,1.0,1.0,How many sectors make up the Kathmandu metropolitan area?
83,1980.,1980,0.0009045600891113,0.7337102890014648,0.9577760696411132,1.0,1.0,In what year did a military coupe overthrow leadership leading to william tubmans death?
84,June 1950.,June 1950,0.0009105205535888,0.7801682949066162,0.9804575443267822,1.0,1.0,When did Barcelona sign Kubala?
85,During the Cultural Revolution.,During China's Cultural Revolution,0.0009994506835937,0.7852222919464111,0.7552666068077087,0.6666666666666665,0.6666666666666665,When were nearly all of Tibet's monasteries destroyed by the Red Guard?
86,De-asphalting unit.,de-asphalting,0.0009450912475585,0.8822379112243652,0.8523508906364441,0.8,0.8,"In processing asphalt, what is the unit used to separate it?"
87,The Supreme Court.,Supreme Court,0.000920295715332,0.7298569679260254,0.9244683980941772,0.8,0.8,What is Liberia's highest judicial authority? 
88,Police corruption.,corruption,0.0009613037109375,0.686546802520752,0.7668799161911011,0.6666666666666666,0.6666666666666666,What problem do many police forces have?
89,1868.,1868,0.0010161399841308,0.7306857109069824,0.9646062850952148,1.0,1.0,When was the passage of the 14th Amendment?
90,"Modern police often use radio communications equipment, carried on the person and in vehicles, to coordinate their work, share information, and get help quickly.",radio,0.0008518695831298,1.976252794265747,0.409107506275177,0.0799999999999999,0.0799999999999999,How do modern police often communicate?
91,The French.,French,0.0009353160858154,0.6809074878692627,0.8333637714385986,0.6666666666666666,0.6666666666666666,Who invaded Portugal in 1808?
92,"Embark, transport, and deploy an embarked force.","to embark, transport and deploy an embarked force",0.0009162425994873,1.068838357925415,0.9680784940719604,0.9333333333333332,0.9333333333333332,What is one primary role of the Canbera-class LDH?
93,2015.,June 2015,0.0009162425994873,0.7332744598388672,0.752521276473999,0.6666666666666666,0.6666666666666666,"When was the latest version, Unicode 8.0, released?"
94,Thousands.,thousands,0.0009951591491699,0.6316144466400146,0.9544610381126404,1.0,1.0,How many years of selective breeding did it take to domesticate maize?
95,Joan Gamper.,Joan Gamper,0.0009760856628417,0.7286994457244873,0.9844607710838318,1.0,1.0,From what source do Catalons think the red/blue colors originated?
96,Tarmac.,tarmac,0.0010991096496582,0.6886675357818604,0.9790067672729492,1.0,1.0,What is the mixture of bitumen and minerals called?
97,Police have radios both on their person and installed in vehicles.,carried both on the person and installed in vehicles,0.0010502338409423,1.1223866939544678,0.5446140766143799,0.7000000000000001,0.7000000000000001,Where do police have radios?
98,With a minimal armament and fuel load.,with a minimal armament and fuel load,0.0009922981262207,0.9658374786376952,0.9574508666992188,1.0,1.0,How is the Russian SU-33 able to launch from the carrier Admiral Kuznetsov?
99,The Brazilian Navy.,the Brazilian Navy,0.0008742809295654,0.7284536361694336,0.9884020686149596,1.0,1.0,Who is the Sao Paulo currently in service for?
100,"It allows the aircraft to ""bolt"" and safely return to flight for another landing attempt rather than crashing into aircraft on the forward deck.",bolt,0.0009055137634277,1.8732848167419436,0.2884063422679901,0.0799999999999999,0.0799999999999999,What does a landing area angles off access allow an aircraft to do if if misses the arresting wires?
101,1346-1354,Between 1346 and 1354,0.0010385513305664,0.8330554962158203,0.7623132467269897,0.6666666666666666,0.6666666666666666,When was the Phagmodrupa Dynasty founded?
102,Aircraft carriers can be classified according to the type of aircraft they carry and their operational assignments.,according to the type of aircraft they carry and their operational assignments,0.0009357929229736,1.436910629272461,0.7271639108657837,0.8275862068965517,0.8275862068965517,How may aircraft carriers be classified?
103,2010,2010,0.001009464263916,0.6867551803588867,1.0,1.0,1.0,When was Liberia was granted observer status with the world trade organization>
104,Hispania.,Hispania,0.0009853839874267,0.681079626083374,0.9846447110176086,1.0,1.0,"When the colors were first worn, what team did Barcelona play?"
105,The Tondern Raid in July 1918.,the Tondern Raid in July 1918,0.0010347366333007,1.0900461673736572,0.9809487462043762,1.0,1.0,What was the first carrier-launched airstrike?
106,1973.,1973,0.0010929107666015,0.7298283576965332,0.9672453999519348,1.0,1.0,John Rhodes served as minority leader beginning in what year?
107,Imbalances of power between donors and recipients in transnational police development-aid.,With transnational police development-aid the imbalances of power between donors and recipients are stark,0.0009357929229736,1.32352614402771,0.9632617831230164,0.8148148148148148,0.5185185185185186,What concern did Hills raise about power imbalances?
108,The 5th Dalai Lama.,5th Dalai Lama,0.0009956359863281,0.934415340423584,0.9659173488616944,0.8571428571428571,0.8571428571428571,Who is known for unifying the Tibetan heartland?
109,"33,000.","33,000",0.0009963512420654,0.7860517501831055,0.9677641987800598,1.0,1.0,How many dock workers were the Thames River Police policing?
110,Manchester United,Real Madrid,0.0011069774627685,0.6314034461975098,0.5377553105354309,0.0,0.0,What team did favorite play Luis Figo leave Barcelona to join?
111,55%,55%,0.0010175704956054,0.6773061752319336,1.0,1.0,1.0,How much of the Bronx's vote in 1948 did Truman get?
112,Sidney Ells of the Federal Mines Branch.,Sidney Ells,0.0009622573852539,0.978896141052246,0.64113450050354,0.4444444444444445,0.4444444444444445,Who experimented with bitumen extraction techniques to make shipping easier?
113,"""Més que un club"" (More than a club)",Més que un club,0.0009102821350097,1.183516502380371,0.8827205896377563,0.7142857142857143,0.7142857142857143,What is the Barcelona motto?
114,The flight deck.,The flight deck,0.0010342597961425,0.7260963916778564,0.9803537130355836,1.0,1.0,Where are the most notable differences between a carrier and a land runway found?
115,Coregulation.,Theories of coregulation,0.0009429454803466,0.7276053428649902,0.7751076221466064,0.5,0.5,What describes communication as creative and dynamic rather than discrete?
116,60%,60%,0.0009140968322753,0.6718480587005615,1.0,1.0,1.0,How much of the US 16-bit console market did the Genesis have in summer 1992?
117,820 feet (250 m),820-foot-long (250 m),0.0010149478912353,0.8842113018035889,0.8970469236373901,0.6666666666666665,0.6666666666666665,How long is Japan's largest military ship?
118,The Chief Justice of Liberia is the head of the Supreme Court.,the Chief Justice of Liberia,0.0009698867797851,1.1651039123535156,0.886415421962738,0.5882352941176471,0.5882352941176471,Who is the head of the supreme court?
119,Robert C. Fitzsimmons.,Robert C. Fitzsimmons,0.0009596347808837,0.8862087726593018,0.989810824394226,1.0,1.0,Who constructed the Bitumont oil separation plant?
120,Liberians and the Lebanese.,Liberians and the Lebanese,0.0009076595306396,0.8394362926483154,0.9848157167434692,1.0,1.0,There is high percentage of interracial marriage between what two groups?
121,It is cheaper to operate and still provides good deployment capability for fighter aircraft.,it is cheaper to operate,0.0008840560913085,1.275434970855713,0.6014634370803833,0.5263157894736842,0.5263157894736842,Why is STOVL used by other navies?
