idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
14,"Rebecca Mader plays the Wicked Witch of the West on ABC's ""Once Upon a Time"".",Rebecca Mader,0.0006947517395019,0.8752212524414062,0.5186132192611694,0.2222222222222222,0.2222222222222222,"Who plays the Wicked Witch of the West on ABC's ""Once Upon a time"" inspired by the novel by L. Frank Baum?"
15,Don Rojas.,Don Rojas,0.0007455348968505,0.2847890853881836,0.980937957763672,1.0,1.0,"What journalist and political commentator served as press secretary for Prime Minister Maurice Bishop, the Grenadian politician?"
16,Eve Ensler.,Eve Ensler,0.0006289482116699,0.2845361232757568,0.984979510307312,1.0,1.0,Who was the writer of an episodic play from which Yoni Ki Baat was inspired?
17,Barney Miller.,Barney Miller,0.0006191730499267,0.2501070499420166,0.977990746498108,1.0,1.0,"Ron Carey, and Max Gail who played a character nicknamed Wojo, both appeared in which TV police drama?"
18,Starla Brodie.,Doyle Brunson,0.0007853507995605,0.323850154876709,0.1572983562946319,0.0,0.0,"What professional poker player with 50 plus years of experience, won the 1979 Mixed Doubles - No Limit Hold'em?"
19,Lee Bo-young.,Lee Bo-young,0.0007479190826416,0.2977643013000488,0.9909690618515016,1.0,1.0,"God's Gift: 14 Days starred which South Korean actress who starred in 2017's ""Whisper""?"
20,There is no information that a retired American baseball pitcher who played 17 seasons in Major League Baseball got his start with the Omaha Rockets.,Bob Gibson,0.0007321834564208,1.1341867446899414,0.2157000601291656,0.0,0.0,Which retired American baseball pitcher who played 17 seasons in Major League Baseball got his start with the Omaha Rockets?
21,David Abraham will be succeeded by Alex Mahon at Channel 4.,St. Luke’s,0.0007057189941406,0.6546382904052734,0.0860115885734558,0.0,0.0,Alex Mahon will succeed the executive who founded what creative agency?
22,The Declaration of Independence.,the Declaration of Independence,0.00065279006958,0.3211736679077148,0.969760000705719,1.0,1.0,What did Edwin Brockholst Livingston's brother Philip sign?
23,Iron Man.,Stan Lee,0.0006666183471679,0.248063325881958,0.4340482354164123,0.0,0.0,Who created the main character in which the Raiders appear?
24,St. Pauli.,"Bremen, Germany",0.0006775856018066,0.3207478523254394,0.3584387004375458,0.0,0.0,Katarina Van Derham was the longest-serving spokesman for the beers brewed in what city?
25,Springfield.,Springfield,0.0006306171417236,0.2109003067016601,0.9723360538482666,1.0,1.0,"The William G. and Retha Stone Baker Observatory is an astronomical observatory owned and operated by Missouri State University, (MSU or MO State), formerly Southwest Missouri State University, is a public university located in which city, in Missouri, United States?"
26,"West Windsor Township, New Jersey, and Houston, Texas.","West Windsor Township, New Jersey, and Houston, Texas",0.0005908012390136,0.5796482563018799,0.9811421036720276,1.0,1.0,What cities are the headquarters for the company that owns Avra Valley Solar Generating Station?
27,singers,"singer, songwriter",0.0005719661712646,0.1736443042755127,0.728287398815155,0.6666666666666666,0.6666666666666666,Tom Hingley and Michael Jackson are both what?
28,My Love from the Star.,"""My Love from the Star""",0.0005853176116943,0.3558754920959472,0.8400421142578125,1.0,1.0,Which South Korean television series will be remade into a Philippine movie starring Jennylyn Mercado?
29,Elissa Slotkin.,Michèle Flournoy,0.0006449222564697,0.3219678401947021,0.2949471771717071,0.0,0.0,Which cofounder of the Center for a New American Security served as a principal advisor to U.S. Secretaries of Defense Robert Gates and Leon Panetta?
30,Sponsorship reasons.,sponsorship reasons,0.0005886554718017,0.2846128940582275,0.9507590532302856,1.0,1.0,Sunderland Association Football Club is an English professional football club that plays in a championship referred to as the Sky Bet Championship for what reasons?
31,"None, the dramas are Russian.","Granby, Colorado",0.0006623268127441,0.399275541305542,-0.0199638195335865,0.0,0.0,"From an Andrey Zvyagintsev drama, which American city did the actual events upon which the drama is based take place?"
