idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
14,Portugal.,England,0.250823974609375,1.234290599822998,0.7298985719680786,0.0,0.0,"What country Clock Tower, St Albans and Eleanor cross have in common?"
15,Texas.,"New Braunfels, Texas",0.5709917545318604,1.1723353862762451,0.487928956747055,0.5,0.5,Legoland Discovery Center Kansas City recently added a LEGO model of a waterslide from a park whose company is based out of where?
16,"""Strangeways, Here We Come"" was the Smiths' last studio album.","Strangeways, Here We Come",0.2591328620910644,2.0269129276275635,0.5474107265472412,0.5714285714285715,0.5714285714285715,"Out of the Smiths' albums ""Strangeways, Here We Come"" and ""The Queen Is Dead"", which was their last?"
17,Redstone Arsenal.,Redstone Arsenal,0.2965137958526611,1.2291913032531738,0.9739301800727844,1.0,1.0,Which US Army post part of the Huntsville-Decatur Combined Statistical Area replaced cotton as an economic force in Madison Station Historic District?
18,The National Post.,National Post,0.3212020397186279,1.15594220161438,0.9483594298362732,0.8,0.8,Barbara Kay is a columnist for what flagship publication of Postmedia Network?
19,"No, they are not both screenwriters. Steven Spielberg is a director, producer, and screenwriter, while Pekka Karjalainen is a film director and sound producer.",no,0.2578010559082031,2.7273354530334477,0.1332178860902786,0.0799999999999999,0.0799999999999999,Are Chris Marker and Yvonne Rainer American?
20,"No, Chris Wedge and Gary Sherman are not both co-founders of Blue Sky Studios. Chris Wedge is a co-founder, but Gary Sherman is a film director, screenwriter, and producer known for his work in the horror film genre.",no,0.3190221786499023,3.338071584701538,0.1557998657226562,0.048780487804878,0.048780487804878,Are Chris Marker and Yvonne Rainer American?
21,Lisa Kudrow.,Lisa Kudrow,0.3150584697723388,1.132065773010254,0.9870272874832152,1.0,1.0,What is the actress who guest starred in the tenth season premiere of a cartoon set in the fictional city of Springfield in which Homer discovers he can make money stealing and reselling grease?
22,Suresh Bhardwaj is based out of Delhi.,Suresh Bhardwaj,0.3182556629180908,1.5261313915252686,0.5621675252914429,0.4444444444444445,0.4444444444444445,Between Suresh Bhardwaj and David Gordon Green which director is based out of Dehli?
23,"No, they are not by the same person. Elektra is by Richard Strauss, while Der Kaiser von Atlantis is by Viktor Ullmann.",no,0.4359421730041504,2.4192559719085693,0.0773611366748809,0.0869565217391304,0.0869565217391304,Are Chris Marker and Yvonne Rainer American?
24,Dennis Hediger.,Nicola Sutter,0.2684872150421142,1.1067163944244385,0.3967747688293457,0.0,0.0,Who is a Swiss professional footballer who currently plays as a midfielder for a Swiss football team from the Bernese Oberland town of Thun ?
25,The United States.,United States,0.2841777801513672,1.223661184310913,0.8440276384353638,0.8,0.8,Where is the owner of Next big sound provides analytics for online music available?
26,La liberazione di Ruggiero (1625) was created before Manon Lescaut (1731).,La liberazione di Ruggiero,0.3615825176239013,1.9780585765838623,0.7253472805023193,0.5333333333333333,0.5333333333333333,"Which work was created first, Manon Lescaut or La liberazione di Ruggiero?"
27,"No, Jon Turteltaub is American and Nicolas Roeg is English.",no,0.363884687423706,1.828641653060913,0.1588144302368164,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
28,Paul McCartney and Michael Jackson.,Paul McCartney and Michael Jackson,0.3172340393066406,1.260054111480713,0.9828285574913024,1.0,1.0,"Say Say Say, released in 1983, was written and performed by which two artists?"
29,"8,000.","8,000",0.2772810459136963,1.0775456428527832,0.9703744053840636,1.0,1.0,"Deanna M. Mulligan is the president and CEO of one of the largest mutual life insurance companies in the United States, that is based in New York, New York, and has approximately how many employees?"
30,Pavel Bure.,Pavel Bure,0.3331747055053711,1.1273212432861328,0.9881701469421388,1.0,1.0,What retired Russian NHL right winger was acquired by the Florida Panthers during the 1998-99 season?
31,Marv Albert.,Marv Albert,0.3225758075714111,1.0982375144958496,0.990716814994812,1.0,1.0,Who is the American sportscaster who hosted Dazzling Dunks and Basketball Bloopers in1989?
32,Columbia University.,the Center for the National Interest,0.4840602874755859,1.114680290222168,0.2557576298713684,0.0,0.0,"The author of ""Fatal Misconception: The Struggle to Control World Population"" wrote articles for the American bimonthly international affairs magazine published by whom?"
33,The Roman Republic.,Roman Republic,0.2841935157775879,1.1836767196655271,0.9521303176879884,0.8,0.8,"The Roman consul was the highest elected office of what government, which took place after 509BC?"
34,"1994, Elton John, and Hans Zimmer.",Elton John,0.6682584285736084,1.6309077739715576,0.6592499017715454,0.5,0.5,"The Lion King, released in which year, is an American animated epic musical film, its original songs were written by which composer, and original scores were written by Hans Zimmer?"
35,"""Not for human consumption""","""not for human consumption""",0.3342783451080322,1.3041017055511477,1.0,1.0,1.0,What is on bath salts packaging to avoid drug laws?
36,Bundesliga.,Bundesliga,0.2848649024963379,0.9349462985992432,0.9688862562179564,1.0,1.0,"Which of these 2010-2011 sports seasons started later, 1.FSV Mainz or Bundesliga?"
37,"May 31, 2011.","May 31, 2011",0.3241245746612549,1.2261254787445068,0.984798014163971,1.0,1.0,When was the base where Patrol Squadron Eight was formerly based closed?
38,Jagged Edge.,Jagged Edge,0.5210208892822266,1.1322696208953855,0.9421512484550476,1.0,1.0,"For what film, was the actor who starred with Robert Taylor in Cattle King, nominated for an Academy Award ? "
39,"Curtis Publishing Co. v. Butts established First Amendment protections against defamation claims, while Katzenbach v. Morgan allowed Congress to enact laws enforcing and interpreting the Constitution.","Curtis Publishing Co. v. Butts, 388 U.S. 130 (1967), was a case in which the Supreme Court of the United States established the standard of First Amendment protection",0.4556820392608642,2.8767006397247314,0.7431696653366089,0.3636363636363637,0.3272727272727272,"For the court cases Curtis Publishing Co. v. Butts and Katzenbach v. Morgan, which established First Amendment protections, and which allowed Congress law enactment?"
40,The Delaware Canal.,Pennsylvania Canal,0.5559549331665039,1.0596015453338623,0.7774662971496582,0.4,0.4,"Which canal runs for 60 miles parallel to the right bank of the Delaware River, the Bald Eagle and Spring Creek Navigation or the Pennsylvania Canal?"
41,The Voice.,The Voice of Holland,0.2616965770721435,1.226881742477417,0.5762656331062317,0.6666666666666666,0.6666666666666666,The Voice of Finland was a singing competition that was based on which show?
42,30 March 1985.,"November 18, 1987",0.3040378093719482,1.1691384315490725,0.7734494805335999,0.0,0.0,"When was the player born who plays for S.L. Benfica de Macau of Macau 1st Division Football, and the team that represents the Chinese special administrative region of Macau in international association football?"
43,Hamish Blake.,Gold Logie Award,0.3008933067321777,1.0238652229309082,0.2039540112018585,0.0,0.0,Hamish & Andy is an Australian comedo duo formed in part by the person whp also won what award for the Most Popular Personality on Australian Television?
44,Bovingdon.,Bovingdon,0.4153342247009277,1.2661545276641846,0.9813371896743774,1.0,1.0,What village was the Hunting-Clan Air Transport's first operating base located near?
45,Jonathan Lethem.,Jonathan Allen Lethem,0.3567540645599365,1.2663142681121826,0.8376615643501282,0.8,0.8,"What American novelist published a genre work that mixed elements of science fiction and detective fiction,  Robert Creeley or Jonathan Lethem?"
46,1999.,1999,0.3654866218566894,1.0459623336791992,0.9476619362831116,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?"
47,2008.,2008,0.3125190734863281,0.9780228137969972,0.9594326615333556,1.0,1.0,Lee Jang-woo became popular after being paired with Ham Eun-jung in a show that was first broadcast in what year?
48,"Berlin, Germany.",Berlin,0.2912189960479736,1.36698579788208,0.89613938331604,0.6666666666666666,0.6666666666666666,"Savage Mode was an EP that was released on July 15, 2016 on the online audio distribution platform based in what German city?"
49,Anheuser-Busch InBev.,Anheuser-Busch InBev,0.2933254241943359,1.5423529148101809,0.9882774353027344,1.0,1.0,What brand owns both the Dommelsch Brewery and the Companhia Cervejaria Brahma brewery?
50,"""Germany is Our Problem""",Germany is Our Problem,0.2838320732116699,1.3005900382995603,0.8758668899536133,1.0,1.0,"What book describing a plan for the occupation of Germany after WWII was written by Henry Mogrenthau Jr, US Secretary of the Treasury under President Franklin D. Roosevelt?"
51,"December 13, 1943.","born December 13, 1943",0.3110861778259277,1.4032723903656006,0.6332419514656067,0.8571428571428571,0.8571428571428571,When was the brother of dancer Gregory Hines and creator of Uptown... It's Hot! born?
52,2005,1951,0.3983638286590576,1.051912546157837,0.5733902454376221,0.0,0.0,The actinide concept in nuclear chemistry was first theorized by a chemist who won the Noble Prize in Chemistry in what year ?
53,Make magazine.,Make,0.3582689762115478,1.1056272983551023,0.3963757455348968,0.6666666666666666,0.6666666666666666,Which bimonthly magazine focused on DIY projects has Quinn Norton appeared in?
54,Paul Simon.,"December 9, 2003",0.5766568183898926,1.1384894847869873,0.1645767539739608,0.0,0.0,When was the American politician from Illinois died who defeated Charles Harting Percy in 1985?
55,"No, LaGuardia Airport is located in New York City, while Piedmont Triad International Airport is located in North Carolina.",no,0.2793755531311035,2.1009416580200195,0.0415939539670944,0.1,0.1,Are Chris Marker and Yvonne Rainer American?
56,Aleem Dar.,Aleem Sarwar Dar,0.3457694053649902,1.2789649963378906,0.8290488719940186,0.8,0.8,"The umpiring panel for the 2007 Cricket World Cup comprised nine umpires from the Elite Panel of ICC Umpires, and nine umpires from the international panel, who went on to stand as an umpire in his first World Cup final, and  is a Pakistani cricket umpire and a member of the ICC Elite umpire panel?"
57,Jules Massenet.,Johann Christoph Pepusch,0.4796996116638183,1.229139804840088,0.3917379081249237,0.0,0.0,"Who was born first, Johann Christoph Pepusch or Pietro Mascagni?"
58,The Welcome to Fabulous Las Vegas sign.,Welcome to Fabulous Las Vegas sign,0.4548635482788086,1.4549756050109863,0.9692161083221436,0.923076923076923,0.923076923076923,What sign did Ted Rogich request for an American visual artist and graphic designer who was born in Nevada to design?
59,Quentin Tarantino.,Quentin Tarantino,0.6019248962402344,1.039628267288208,0.957783818244934,1.0,1.0,Who directed the movie to which Yolanda Be Cool have a reference scene? 
60,Mazes and Monsters.,Mazes and Monsters,0.5069777965545654,1.2497148513793943,0.982049286365509,1.0,1.0,What novel by Rona Jaffe was adapted into a movie by the same name starring Tom Hanks?
61,Saludos Amigos was an animated film.,Saludos Amigos,0.5077009201049805,1.383089303970337,0.7349691390991211,0.5,0.5,Was Freaky Friday or Saludos Amigos released first?
62,The Acela Express.,Acela Express,0.3176846504211426,1.0983939170837402,0.9583417177200316,0.8,0.8,BWI Rail Station is served by which Amtrak flagship service?
63,Yes.,yes,0.344348669052124,0.890453577041626,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
