idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
21,"The Empire State Building is taller, standing at 1454 ft, while the Time Warner Center is 750 ft.",Empire State Building,0.2631871700286865,2.2018487453460693,0.6310672163963318,0.2857142857142857,0.2857142857142857,"Of the two New York buildings, Time Warner Center and the Empire State Building, which one is taller?"
22,"No, The Telescopes are an English band, while Ubiquitous Synergy Seeker is a Canadian band.",no,0.2469017505645752,2.04508376121521,0.1645062863826751,0.125,0.125,Are Chris Marker and Yvonne Rainer American?
23,NASA.,National Advisory Committee for Aeronautics,0.26131272315979,1.1838066577911377,0.4347499907016754,0.0,0.0,What is the organization whose founding members include the Serbian-American physicist that lends his name to the asteroid 57868 Pupin?
24,9 October 1879,9 October 1879,0.4456322193145752,1.381333827972412,1.0,1.0,1.0,What is the birthdate of this German physicist who won the Nobel Prize in Physics and was part of the Gottingen Manifesto against arming the West German Army?
25,"Kalamazoo, Michigan.","74,262",0.6042640209197998,1.4529788494110107,0.0710439682006836,0.0,0.0,Waldo Stadium is located in a city that had how many inhabitants in 2010 ?
26,The 2015 UEFA Champions League Final.,2015 UEFA Champions League Final,0.2735350131988525,1.546799898147583,0.966381847858429,0.9090909090909092,0.9090909090909092,which match was played between Italian side Juventus and Spanish side Barcelona on 6June 2015?
27,"Thomas Friedman won more Pulitzer prizes, three, while Richard Wright won one.",Thomas Loren Friedman,0.2449121475219726,1.6907415390014648,0.4519981145858764,0.2666666666666666,0.2666666666666666,"Name the journalist and author, a three time Pulitzer Prize winner, whose international best selling book, The World is Flat, analyzes globalization?"
28,The CILIP Carnegie Medal.,2012 CILIP Carnegie Medal,0.2873530387878418,1.154212236404419,0.9108425378799438,0.75,0.75,Ashes in the Snow is based on a novel that was nominated for what?
29,1512.,"1454February 22, 1512",0.3203895092010498,1.1116957664489746,0.6074882745742798,0.5,0.5,"When did the cartographer, that the Américo Vespucio Avenue is named after, die?"
30,L. Frank Baum.,L. Frank Baum,0.3986721038818359,1.0725147724151611,0.9869771003723145,1.0,1.0,Who created the fictional character that is the main protagonist and has an Uncle Henry in the Oz novels?
31,Vanessa White.,Vanessa White,0.3022785186767578,1.0356454849243164,0.9763919115066528,1.0,1.0,"Ester Dean is an American singer, songwriter, record producer, and actress, who co-wrote a song with what English singer-songwriter, dancer and actress, who rose to fame in 2008 as a member of the group The Saturdays? "
32,"""We Were Soldiers Once and Young""",We Were Soldiers Once and Young,0.3025617599487304,1.2203075885772705,0.8364568948745728,1.0,1.0,"Myron F. Diduryk, was described by Hal Moore in which book?"
33,"coaching positions at North Texas State, Ole Miss, Vanderbilt, Livingston, Kentucky, Austin Peay, Mississippi Delta Community College and several high schools throughout Alabama. He recently served as the head coach of Etowah High School in Attalla, Alabama from 2009-2012. He was recently named the offensive coordinator and offensive line coach at Oxford (MS) High School.

Winslow Chemical Laboratory: 
The Winslow Chemical Laboratory was a laboratory of the Rensselaer Polytechnic Institute campus in Troy, New York, United States, which finished construction in 1866. It is named in honor of the 5th President of RPI, John F. Winslow, who donated half of the construction cost. The building is brick with stone trimmings and was originally constructed with butternut, chestnut and black walnut. The whole building was fitted for complete courses in general and analytical chemistry. The design and construction was overseen by Professor Henry B. Nason, head of the department of chemistry at the Institute. The lower story contained the metallurgical laboratory and second story contained the chemical laboratory, store rooms and work rooms. The laboratory could accommodate about 40 students. The third story contained a lecture room, a private study, the library and a recitation room. The library of chemical books was established by a donation of several sets of journals and a gift of three hundred dollars from John F. Winslow.

Field experiment: 
A field experiment applies the scientific method to experimentally examine an intervention in the real world (or as many experimentalists like to say, naturally occurring environments) rather than in the laboratory. Field experiments, like lab experiments, generally randomize subjects (or other sampling units) into treatment and control groups and compare outcomes between these groups. Field experiments are so named in order to draw a contrast with laboratory experiments, which enforce scientific control by testing a hypothesis in the artificial and highly controlled setting of a laboratory. Often used in the social sciences, and especially in economic analyses of education and health interventions, field experiments have the advantage that outcomes are observed in a natural setting rather than in a contrived laboratory environment. For this reason, field experiments are sometimes seen as having higher external validity than laboratory experiments. However, like natural experiments, field experiments suffer from the possibility of contamination: experimental conditions can be controlled with more precision and certainty in the lab. Yet some phenomena (e.g., voter turnout in an election) cannot be easily studied in a laboratory.

Albert Attalla: 
Albert Attalla was a pioneer of Nuclear Magnetic Resonance (NMR). He worked as a scientist for Monsanto Research Corporation, Mound Laboratories, in Miamisburg, Ohio, writing many articles about his research, including ""Lithium isotopic analysis by nuclear magnetic resonance spectrometry.""

Naval Medical Research Unit One: 
Naval Medical Research Unit One was a research laboratory of the US Navy which was founded as Naval Laboratory Research Unit 1, a Naval Reserve Unit at the University of California Berkeley in the life sciences building in 1934 after a campaign by a Berkeley scientist Albert P. Krueger to the Bureau of Medicine and Surgery to have a laboratory to study and prevent influenza and respiratory infections in naval forces. It was mobilized as an active duty naval unit in 1941 to study the epidemiological impact of diseases such as influenza, meningitis, and catarrhal fever, as well as tropical diseases such as malaria on the US Navy during World War II.
---------------------
Mound Laboratories: 
Mound Laboratories in Miamisburg, Ohio was an Atomic Energy Commission (later Department of Energy) facility for nuclear weapon research during the Cold War, named after the nearby Miami Indian burial mound.

Albert Valley: 
Albert Valley ( ) is a hanging valley between Conway Peak and Wendler Spur in the central Apocalypse Peaks of Victoria Land. The valley opens north to Barwick Valley. Named n 2005 by the Advisory Committee on Antarctic Names after Mary R. Albert, Cold Regions Research and Engineering Laboratory, Hanover, NH, who conducted field and laboratory research to characterize ice core, firn, and snow properties from Siple Dome, from the US-ITASE traverses of West Antarctica, and from East Antarctic megadunes, 1996-2003; Member, 2002-, Polar Research Board, National Academy of Sciences; Chair 2003-, U.S. National Committee for the International Polar Year, 2007-08.

Einstein Tower: 
The Einstein Tower (German: ""Einsteinturm"") is an astrophysical observatory in the Albert Einstein Science Park in Potsdam, Germany built by Erich Mendelsohn. It was built on the summit of the Potsdam ""Telegraphenberg"" to house a solar telescope designed by the astronomer Erwin Finlay-Freundlich. The telescope supports experiments and observations to validate (or disprove) Albert Einstein's relativity theory. The building was first conceived around 1917, built from 1919 to 1921 after a fund-raising drive, and became operational in 1924. Although Einstein never worked there, he supported the construction and operation of the telescope. It is still a working solar observatory today as part of the Leibniz Institute for Astrophysics Potsdam. Light from the telescope is directed down through the shaft to the basement where the instruments and laboratory are located. There were more than half a dozen telescopes in the laboratory.

Prince Albert Radar Laboratory: 
The Prince Albert Radar Laboratory (PARL) was a radar research facility operated by the Defence Research Telecommunications Establishment (DRTE), part of the Canadian Defence Research Board. Its primary purpose was to test long-range radio propagation and radar techniques in the presence of the aurora borealis. This was part of a greater ABM effort being carried out in concert with the United States Air Force, and PARL operated along with two similar instruments at the Rome Air Development Centre and MIT Lincoln Laboratory. The site continues to operate today, used as a satellite downlink station known as the Prince Albert Satellite Station (PASS).

Munsell Color Company: 
The Munsell Color Company was founded by Albert H. Munsell in 1917 with two other stockholders, Arthur Allen and Ray Greenleaf. It was located at Boston, Massachusetts. This company was manufactured to carry on business by publishing books, selling color supplies for schools such as crayons, water colors, paper colors and school supply and to teach the principles of Munsell Color System. After the death of Albert H. Munsell, his son, Alexander Ector Orr Munsell, was convinced to take over the company and reorganized it, renamed as the Munsell Color Foundation. The Munsell Color Foundation moved to New York for educational purposes and established the Munsell Laboratory Research which was funded by the Munsell family. A few years later, the Munsell Color Foundation and the Laboratory moved to Baltimore, Maryland to be close to the National Bureau of Standards and Johns Hopkins University. Alexander Munsell contributed his times attending to Johns Hopkins University and under the guidance from I.G. Priest, in order for Alexander continuing researching on his father’s works. In 1983, the Foundation trustees had voted to close Munsell Color Foundation and donated to Rochester Institute of Technology which it created Munsell Color Science Laboratory.

Sam McCorkle: 
Sam McCorkle (born November 19, 1949) is former head football coach at both the University of West Alabama and the University of Tennessee at Martin. He grew up in Meridian, Mississippi and attended Livingston University (now the University of West Alabama) where he played center from 1970 to 1972. He began his coaching career in 1973 and held assistant coaching positions at North Texas State, Ole Miss, Vanderbilt, Livingston, Kentucky, Austin Peay, Mississippi Delta Community College and several high schools throughout Alabama. He recently served as the head coach of Etowah High School in Attalla, Alabama from 2009-2012. He was recently named the offensive coordinator and offensive line coach at Oxford (MS) High School.
---------------------
Both issues were highly controversial and hotly debated issues in West German politics at the time.

Nobel Prize in Literature: 
Since 1901, the Nobel Prize in Literature (Swedish: ""Nobelpriset i litteratur"" ) has been awarded annually to an author from any country who has, in the words of the will of Alfred Nobel, produced ""in the field of literature the most outstanding work in an ideal direction"" (original Swedish: ""den som inom litteraturen har producerat det mest framstående verket i en idealisk riktning""). Though individual works are sometimes cited as being particularly noteworthy, here ""work"" refers to an author's work as a whole. The Swedish Academy decides who, if anyone, will receive the prize in any given year. The academy announces the name of the chosen laureate in early October. It is one of the five Nobel Prizes established by the will of Alfred Nobel in 1895; the others are the Nobel Prize in Chemistry, Nobel Prize in Physics, Nobel Peace Prize, and Nobel Prize in Physiology or Medicine.

List of Nobel laureates in Physiology or Medicine: 
The Nobel Prize in Physiology or Medicine (Swedish: ""Nobelpriset i fysiologi eller medicin"" ) is awarded annually by the Swedish Karolinska Institute to scientists and doctors in the various fields of physiology or medicine. It is one of the five Nobel Prizes established by the 1895 will of Alfred Nobel (who died in 1896), awarded for outstanding contributions in chemistry, physics, literature, peace, and physiology or medicine. As dictated by Nobel's will, the award is administered by the Nobel Foundation and awarded by a committee that consists of five members and an executive secretary elected by the Karolinska Institute. While commonly referred to as the Nobel Prize in Medicine, Nobel specifically stated that the prize be awarded for ""physiology or medicine"" in his will. Because of this, the prize can be awarded in a broader range of fields. The first Nobel Prize in Physiology or Medicine was awarded in 1901 to Emil Adolf von Behring, of Germany. Each recipient receives a medal, a diploma and a monetary award that has varied throughout the years. In 1901, von Behring received 150,782 SEK, which is equal to 7,731,004 SEK in December 2008. In 2013, the prize was awarded to James E. Rothman, Randy W. Schekman and Thomas C. Südhof; they were recognised ""after discovering how cells precisely transport material"". The award is presented in Stockholm at an annual ceremony on December 10, the anniversary of Nobel's death.

James Franck: 
James Franck (26 August 1882 – 21 May 1964) was a German physicist who won the 1925 Nobel Prize for Physics with Gustav Hertz ""for their discovery of the laws governing the impact of an electron upon an atom"". He completed his doctorate in 1906 and his habilitation in 1911 at the Frederick William University in Berlin, where he lectured and taught until 1918, having reached the position of professor extraordinarius. He served as a volunteer in the German Army during World War I. He was seriously injured in 1917 in a gas attack and was awarded the Iron Cross 1st Class.
---------------------
Wale Adebanwi: 
Professor Wale Adebanwi, (born 1969), is a Nigerian - born first Black African Rhodes Professor at Oxford University

Janet Banana: 
Janet Banana (born Janet Mbuyazwe) in 1938 in Matabeleland) is the widow of Zimbabwe's first President, the late Canaan Banana, whom she married in 1961. She served as the first First Lady of Zimbabwe from 1980 to 1987. The couple had four children. Mrs. Banana sought political asylum in the United Kingdom in October 2000. She was awarded British citizenship in 2006, and took the oath of allegiance on 10 February 2006 in a ceremony in the London Borough of Haringey in front of the Mayor of Haringey.

Ben Bagdikian: 
Ben Haig Bagdikian (January 30, 1920 – March 11, 2016) was an Armenian-American educator and journalist. He was a significant American media critic and the dean of the University of California, Berkeley Graduate School of Journalism.

Janet Nwadiogo Mokelu: 
Janet Nwadiogo Mokelu (Born Janet Onwuegbuzia; February 7, 1910 – March 31, 2003) was a Nigerian politician, philanthropist, nurse, teacher, headmistress and businesswoman. She was able to distinguish herself as an educationist, a committed activist and a nationalist. A one time member of the Eastern House of Assembly in Nigeria. One of the first Nigerian female lawmakers.

Peter Paul Halajian: 
Peter Paul Halajian (1864 in Armenia – 1927 in Naugatuck, Connecticut) was a candy manufacturer in the New Haven, Connecticut area in the early 20th century. Born Peter Halajian in Armenia, he immigrated to the U.S. in 1890 and worked in a rubber factory, opening a candy shop on February 1, 1895 in Naugatuck, Connecticut, and changing his surname to the English equivalent Paul. After selling chocolate bars to the U.S Army for use by soldiers in World War I, who demanded them when they came home, he teamed with five other Armenian investors (including his brother-in-law Cal Kazanjian, Cal's cousin Artin Kazanjian, chemist George Shamlian, Jacob Chouljian and his cousin Jacob Hagopian) to form the Peter Paul Candy Manufacturing Company on Webster Street in New Haven in 1919 with $6,000. The company at first sold various brands of candies, including the Mounds bar, but following sugar and coconut shortages in World War II, they dropped most brands and concentrated on the Mounds bar, with the U.S. military purchasing as much as 80% of their output by 1944, packing 5 million candy bars monthly into combat rations. The Almond Joy bar was introduced in 1946. In 1978 Peter Paul merged with Cadbury-Schweppes.

Janet Shamlian: 
Janet Shamlian (born May 14, 1962) is a correspondent for ""NBC News"" and reports for ""The Today Show"", ""NBC Nightly News"" and MSNBC.

Despoina: 
In Greek mythology, Despoina, Despoena or Despoine, was the daughter of Demeter and Poseidon and sister of Arion. She was the goddess of mysteries of Arcadian cults worshipped under the title ""Despoina"", ""the mistress"" alongside her mother Demeter, one of the goddesses of the Eleusinian mysteries. Her real name could not be revealed to anyone except those initiated to her mysteries. Pausanias spoke of Demeter as having two daughters; Kore being born first, then later Despoina. With Zeus being the father of Kore, and Poseidon as the father of Despoina. Pausanias made it clear that Kore is Persephone, though he wouldn't reveal Despoina's proper name.

List of Lab Rats characters: 
""Lab Rats"", also known as ""Lab Rats: Bionic Island"" for its fourth season, is an American television sitcom that premiered on February 27, 2012, on Disney XD. It focuses on the life of teenager Leo Dooley, whose mother, Tasha, marries billionaire genius Donald Davenport. He meets Adam, Bree, and Chase, three bionic superhumans, with whom he develops an immediate friendship. It should be noted that the names of the Lab Rats imply that they were originally known as subjects A, B, C and D. Adam was born first, then Bree, then Chase, and finally Daniel.
---------------------
Schützenpanzer SPz 11-2 Kurz: 
The Schützenpanzer SPz 11-2 Kurz armored reconnaissance vehicle was developed for the West German army and was a minor modification of a French designed vehicle (Hotchkiss SP1A). During the period between 1958 and 1962, the West German army received some 2,374 of these light armoured vehicles with the SPz 11-2 Kurz being developed as the reconnaissance version. The SPz 11-2 served in cannon platoons of armored infantry battalions until 1974 and remained in service as a reconnaissance vehicle until 1982. The SPz 11-2 was replaced in the reconnaissance role by the Spähpanzer Luchs. The SPz 11-2 saw service with the West Germany army only.

Max von Laue: 
Max Theodor Felix von Laue (9 October 1879 – 24 April 1960) was a German physicist who won the Nobel Prize in Physics in 1914 for his discovery of the diffraction of X-rays by crystals. In addition to his scientific endeavors with contributions in optics, crystallography, quantum theory, superconductivity, and the theory of relativity, he had a number of administrative positions which advanced and guided German scientific research and development during four decades. A strong objector to National Socialism, he was instrumental in re-establishing and organizing German science after World War II.

German Army: 
The German Army (German: ""Deutsches Heer"" ) is the land component of the armed forces of Germany. The present-day German Army was founded in 1955 as part of the newly formed West German ""Bundeswehr"" together with the Marine (German Navy) and the Luftwaffe (German Air Force)., the German Army had a strength of 60,431 soldiers.

Göttingen Manifesto: 
The Göttingen Manifesto was a declaration of 18 leading nuclear scientists of West Germany (among them the Nobel laureates Otto Hahn, Max Born, Werner Heisenberg and Max von Laue) against arming the West German army with tactical nuclear weapons in the 1950s, the early part of the Cold War, as the West German government under chancellor Adenauer had suggested.

Nobel Prize in Physics: 
The Nobel Prize in Physics (Swedish: ""Nobelpriset i fysik"" ) is a yearly award given by the Royal Swedish Academy of Sciences for those who conferred the most outstanding contributions for mankind in the field of physics. It is one of the five Nobel Prizes established by the will of Alfred Nobel in 1895 and awarded since 1901; the others being the Nobel Prize in Chemistry, Nobel Prize in Literature, Nobel Peace Prize, and Nobel Prize in Physiology or Medicine.

Leopard 2: 
The Leopard 2 is a main battle tank developed by Krauss-Maffei in the 1970s for the West German Army. The tank first entered service in 1979 and succeeded the earlier Leopard 1 as the main battle tank of the German Army. Various versions have served in the armed forces of Germany and 12 other European countries, as well as several non-European nations, including Canada (Leopard 2A4m can), Chile, Indonesia, Singapore and Turkey. The Leopard 2 was used in Kosovo with the German Army and has also seen action in Afghanistan with the Danish and Canadian contributions to the International Security Assistance Force, as well as seeing action in Syria with the Turkish Armed Forces against IS and the YPJ.

Memorandum of Tübingen: 
The Memorandum of Tübingen was a memorandum dealing with West German foreign policy, written by eight prominent German Protestant academics and scientists. It was sent to the German Bundestag in 1961. The memorandum was a manifesto in protest of the planned nuclear armament of West Germany and in favour of the recognition of the Oder-Neiße line as the official border between Germany and Poland by the West German government. Both issues were highly controversial and hotly debated issues in West German politics at the time.

Nobel Prize in Literature: 
Since 1901, the Nobel Prize in Literature (Swedish: ""Nobelpriset i litteratur"" ) has been awarded annually to an author from any country who has, in the words of the will of Alfred Nobel, produced ""in the field of literature the most outstanding work in an ideal direction"" (original Swedish: ""den som inom litteraturen har producerat det mest framstående verket i en idealisk riktning""). Though individual works are sometimes cited as being particularly noteworthy, here ""work"" refers to an author's work as a whole. The Swedish Academy decides who, if anyone, will receive the prize in any given year.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the laboratory, in which Albert Attalla worked, named after? 
        
        assistant
         Mound Laboratories.",Miami Indian burial mound.,0.2776064872741699,1.2597172260284424,0.1615906059741974,0.0024953212726138,0.0024953212726138,"What was the laboratory, in which Albert Attalla worked, named after ? "
34,"Jonathan Rhys Meyers, the star of Velvet Goldmine, also starred in the 2010 film Shelter, directed by Måns Mårlind and Björn Stein.",Shelter,0.3976590633392334,3.0326895713806152,0.3741305768489837,0.0769230769230769,0.0769230769230769,The star of Velvet Goldmine is also known for his role in what movie directed by Måns Mårlind and Björn Stein? 
35,19th century.,19th century,0.2909743785858154,1.255967140197754,0.9663059115409852,1.0,1.0,"The Blue Lacy, official breed of Texas, and Chesapeake Bay Retriever, are both dog breeds developed during which century?"
36,Hedy West.,Hedy West,0.267613410949707,1.1514487266540527,0.9806551933288574,1.0,1.0,Wee Cooper O'Fife is a folk song also recorded by which folksinger that died in 2005?
37,"No, only Halldór Laxness has won the Nobel Prize in Literature.",no,0.2770545482635498,1.77101469039917,0.1404037177562713,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?
38,Grand Theft Auto IV.,action-adventure video game,0.3553099632263183,1.2603929042816162,0.4353213906288147,0.0,0.0,What game featured In the Streets to Africa?
39,Saludos Amigos.,Saludos Amigos,0.2903270721435547,1.0839347839355469,0.9856505393981934,1.0,1.0,Was Freaky Friday or Saludos Amigos released first?
40,Lido Pimienta.,Lido Pimienta,0.5599277019500732,1.3719966411590576,0.9813336730003356,1.0,1.0,"Which Colombian-Canadian electronic musician incorporates a variety of styles and influences and released the album La Papessa, which won the 2017 Polaris Music Prize?"
41,1984.,1984,5.4634740352630615,1.2541522979736328,0.9573519229888916,1.0,1.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?
42,"The New York Times Building was completed in 2007, while 40 Wall Street was completed in 1930.",The New York Times Building,0.3647286891937256,2.225213050842285,0.637142539024353,0.4545454545454545,0.4545454545454545,"Which structure was most recently created, 40 Wall Street or The New York Times Building?"
43,Dungeons & Dragons.,Dungeons & Dragons,0.340090274810791,1.0860202312469482,0.9618784785270692,1.0,1.0,The Gates of Firestorm Peak was an adventure written by the author who worked on which game series for Wizards of the Coast?
44,Brannon Braga.,three,0.2740459442138672,1.3771519660949707,0.1953371167182922,0.0,0.0,"Death of a Soldier is a 1986 Australian film based on the life of American serial killer Eddie Leonski, he was an American soldier and serial killer responsible for the strangling murders of how many women in Melbourne, Australia?"
45,Catherine Zeta-Jones.,Catherine Zeta-Jones,0.6442954540252686,1.365966558456421,0.9829583168029784,1.0,1.0,Which Welsh actress born in September 1969 has stayed at the Butler Arms Hotel in Waterville as a guest?
46,"Chencun, Guangdong is a popular town known for its flower planting and is a production base of fresh flowers.",It is popular with its flower planting and has become a production base of fresh flowers.,0.344106912612915,2.358267545700073,0.5413165092468262,0.6857142857142857,0.6857142857142857,"Is Wuzhong, Ningxia or Chencun, Guangdong a popular city known for fresh flowers?"
47,Madonna Wayne Gacy.,Pogo,0.3257157802581787,1.209695816040039,0.1562955379486084,0.0,0.0,Which Turner Broadcasting channel hosts an Indian animated television series named Kumbh Karan?
48,1874,1874,0.4048950672149658,0.993227243423462,1.0000001192092896,1.0,1.0,"""Rain"" is a short story by a British writer born in what year?"
49,Thin.,Thin,0.3126585483551025,0.9330878257751464,0.9487425088882446,1.0,1.0,"Which documentary film was made earlier, Thin or Reagan?"
50,The Upchurch Hoard.,Upchurch Hoard,0.2845630645751953,1.357600450515747,0.956853985786438,0.8,0.8,What pot containing thirty-seven ancient Roman coins issued on rare occasions? 
51,Kaashmora.,Kaashmora,0.2435338497161865,1.2539300918579102,0.9796772599220276,1.0,1.0,Madhusudhan Rao appeared in which Tamil-language fantasy comedy film of 2016?
52,Manhattan Community District 11.,Manhattan Community District 11,0.3358910083770752,1.1145896911621094,0.9905200004577636,1.0,1.0,Which community district is the Ogden Codman House in?
53,"Ben Bagdikian was born on January 30, 1920, and Janet Shamlian was born on May 14, 1962, so Ben Bagdikian was born first.",Ben Haig Bagdikian,0.3252129554748535,3.0245280265808105,0.4808204770088196,0.1538461538461538,0.1538461538461538,"Who was born first, Janet Shamlian or Ben Bagdikian?"
54,1997,1997,0.7975029945373535,0.8870189189910889,1.0000001192092896,1.0,1.0,"""Oranges Are Not The Only Fruit""  was written by an award winning writer who also wrote a novel about human relationships and physics in what year?"
55,"The Las Vegas Strip in Paradise, Nevada.","Paradise, Nevada",0.3697185516357422,1.5923941135406494,0.7657607197761536,0.4444444444444445,0.4444444444444445,In what city and state is The AXIS located?
56,Bowral.,Bowral,0.4105536937713623,1.0464704036712646,0.9770638346672058,1.0,1.0,"Ian Hindmarsh is an Australian former professional rugby league footballer, from what largest town in the Southern Highlands of New South Wales, Australia?"
57,"Buy Bye Beauty was created earlier, in 2000, while Thinking XXX was released in 2004.",Buy Bye Beauty,0.2607531547546386,2.1248841285705566,0.6391398906707764,0.3333333333333333,0.3333333333333333,"Which film was created earlier, Buy Bye Beauty or Thinking XXX?"
58,"Federated Department Stores, Inc.","Macy's, Inc.",0.3377809524536133,1.2588911056518557,0.657278835773468,0.2857142857142857,0.2857142857142857,Lazarus was a founding partner in which holding company based in Cincinnati?
59,Edmonton Oilers.,Edmonton Oilers,0.3506412506103515,0.9659044742584229,0.9700195789337158,1.0,1.0,Which team did Randolph Frank Rota play on that is a member of the Pacific Division of the Western Conference?
60,2016.,2016,0.2807364463806152,1.0880787372589111,0.9577949643135072,1.0,1.0,In what year was the choreographer with whom Laz Brotherston has collaborated knighted?
61,Manila.,Quezon City,0.2725906372070312,1.015418529510498,0.7574188709259033,0.0,0.0,In what city was the night club whose fire killed more people than the  Kentex Manufacturing factory fire?
62,5.,five-member,0.3726141452789306,0.8948554992675781,0.5668681263923645,0.0,0.0,"""Snapback"" is a song by American country music group Old Dominion, Old Dominion is an American, with how many members, country music band formed in Nashville, Tennessee?"
63,2015.,2015,0.3186483383178711,1.0262157917022705,0.957895576953888,1.0,1.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?
