idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
22,1999.,1999,0.486612319946289,0.3984353542327881,0.9476619362831116,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?"
23,Chiang Kai-shek.,Chiang Kai-shek,0.398611307144165,0.4724433422088623,0.9879068732261658,1.0,1.0,The prominent businessman and politician in the early-20th-century Republic of China T. V. Soong had which brother-in-law who was born in 1887 and served as the leader of the Republic of China?
24,"28 artists participated in the music video for ""Live"".",28,0.3555328845977783,0.7017457485198975,0.3091947436332702,0.1999999999999999,0.1999999999999999,How many stage musicals were written by the songwriting partnership who wrote Dearest Enemy?
25,Mustafa Kemal Atatürk.,Mustafa Kemal Atatürk,0.331874132156372,0.3941602706909179,0.9845974445343018,1.0,1.0,"Who was the Turkish army officer born on May 19, 1881 that stayed at the Tokatlıyan Hotels?"
26,Spring Breakers.,Spring Breakers,0.2398340702056884,0.3948314189910888,0.9719144701957704,1.0,1.0,"Selena Marie Gomez is an American singer and actress, she starred in which 2012, American crime film written and directed by Harmony Korine?"
27,2001,1986,0.2691962718963623,0.3606956005096435,0.5751787424087524,0.0,0.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?"
28,Ivory Coast.,Yamoussoukro,0.2846453189849853,0.3581643104553222,0.0901304706931114,0.0,0.0,What is the capital city of the country where Toumoukoro is located ?
29,"July 27, 1948 is the birthdate of Greg Gagne, but the question asks for his father's birthday. The text does not mention the father's birthday.","February 26, 1926",0.4070360660552978,1.6066548824310305,0.4893378317356109,0.0,0.0,What is the birthday of Greg Gagne's father?
30,Hawaii.,on the floor,0.2873249053955078,0.1758620738983154,0.3261946439743042,0.0,0.0, A Hawaiian party named after the taro leaf was tradiotionally eaten where? 
31,Viburnum.,Viburnum,0.3062617778778076,0.3945629596710205,0.9787329435348512,1.0,1.0,"Which genus belongs to a species of more than 175 different species, Viburnum or Acinos?"
