idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,AVN Adult Entertainment Expo (AEE),AVN Adult Entertainment Expo,0.3067727088928222,1.1879475116729736,0.9233015775680542,0.888888888888889,0.888888888888889,"Which of the publication of AVN Media Network is an adult entertainment convention and trade show held each January in Las Vegas, Nevada and is sponsored by ""AVN"" magazine?"
11,"Fairfield, CT.","Mumbai, India",0.3555159568786621,1.1367676258087158,0.3701501488685608,0.0,0.0,"Where is the composer and writer of the tracks for the album ""TV Dinners"" living? "
12,Succulent plants.,plants,0.5526301860809326,0.8378341197967529,0.7064943313598633,0.6666666666666666,0.6666666666666666,What type of vegetation does Ceratostigma and Crocosmia have in common?
13,Parks and Recreation.,Parks and Recreation,0.263355016708374,0.90185284614563,0.9860557913780212,1.0,1.0,Jurassic World starred the American actor who was on which NBC sitcom?
14,Robert Altman.,Robert Altman,0.3775143623352051,0.9666028022766112,0.981324315071106,1.0,1.0,"Who was the director of the 1999 criminal comedy that the winner of the Academy Award for Best Actress for the movie ""Hud"" starred in? "
15,Tim Kurkjian.,Aaron Boone,0.4953484535217285,1.044787883758545,0.3157638907432556,0.0,0.0,Which former player from Eldredge park is now a contributor to Baseball tonight?
16,2010,2010,0.2660114765167236,1.1004605293273926,1.0,1.0,1.0,The album Different Strokes was produced by an American rhythm-and-blues singer who died in which year?
17,Origin Energy.,Origin Energy.,0.3199779987335205,0.965944528579712,1.0,1.0,1.0,Who owns the power station for which the Myuna Colliery was developed to provide coal  ?
18,"Volcano Suns was formed in 1984, while Beware of Darkness was formed later.",Volcano Suns,0.3095090389251709,1.6377575397491455,0.6550800204277039,0.2666666666666667,0.2666666666666667,"Which band was formed first, Against Me! or Volcano Suns?"
19,The South Eastern Freeway is 76 kilometers long.,76,0.3202064037322998,1.5951459407806396,0.2433299124240875,0.2222222222222222,0.2222222222222222,Veer Towers are located within an urban complex that occupies how many acres?
20,Yes.,yes,0.4483504295349121,0.9697253704071044,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
21,New Light 96.7.,New Light 96.7,0.4324278831481933,1.313119888305664,0.9730877876281738,1.0,1.0,"What other name for a Christian Talk radio station licensed to Clifton Park, New York and serving New York's Capital District is shared with Kiss 102.3?"
22,3 million.,three million,0.3395497798919678,1.150780439376831,0.9543383717536926,0.5,0.5,Death of a Dynasty is a comedy film reaturing a cameo appearance by an American singer whose debut album sold how many copies in the United States?
23,"Brook Lee, born in Pearl City, Hawaii.",Pearl City,0.3501088619232178,1.5474064350128174,0.4265826642513275,0.4444444444444445,0.4444444444444445,"The 46th Miss Universe pageant was won by this American actress, TV Host, model and beauty queen who was born in which city?"
24,1995,1977,0.3276774883270263,1.1318345069885254,0.6667356491088867,0.0,0.0,"American Eagle Outfitters, Inc. is an American clothing and accessories retailer, headquartered in the Southside Works Neighborhood of Pittsburgh, Pennsylvania, it was founded in which year, by brothers Jerry and Mark Silverman as a subsidiary of Retail Ventures, Inc.?"
25,Red Roof Inn.,Red Roof Inn,0.2917406558990478,1.2901906967163086,0.9798703789711,1.0,1.0,What economy hotel chain did James Truman start that has dark red shingles? 
26,Rich Christiano was born in October and Michel Boisrond was born in October.,October,0.4694480895996094,2.0067758560180664,0.4528121054172516,0.1428571428571428,0.1428571428571428,What month were Laura Stoica and Julian Cope born?
27,"No, neither Bruce Dickinson nor Bob Geldof is American.",no,0.4330816268920898,1.6083900928497314,0.140962466597557,0.1999999999999999,0.1999999999999999,Are Chris Marker and Yvonne Rainer American?
28,Cher.,Cher,0.29254150390625,0.8233950138092041,0.9683185815811156,1.0,1.0,"Who, referred to as the Goddess of Pop, Produced the debut album from former S Club 7 lead singer Jo O'Meara?"
29,Board games.,board game,0.5294342041015625,1.0326886177062988,0.8520805835723877,1.0,1.0,Monopoly Junior and Tâb are both what?
30,Get Cape. Wear Cape. Fly.,Get Cape. Wear Cape. Fly.,0.3435482978820801,1.3588402271270752,1.000000238418579,1.0,1.0,Which of the following had an original stage name of Slam Dunkworth: Dave King or Get Cape. Wear Cape. Fly.?
31,1922,1922,0.4160075187683105,0.9688656330108644,1.0,1.0,1.0,What year was the chancellor of the State University System of Florida E.T. York born in?
