idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
15,1931,1931,0.3870358467102051,0.7434380054473877,0.9999999403953552,1.0,1.0,"Sanghamitra Bandyopadhyay a professor at theIndian Statistical Institute, a public university established in what year?"
16,1890.,1890,0.4371340274810791,0.7571976184844971,0.9705225229263306,1.0,1.0,When was the college that Robert S. McElvaine teaches at founded?
17,Do-Over.,eleventh,0.5812845230102539,0.700721025466919,0.146929532289505,0.0,0.0,"Maria Christina Thayer is an American actress and comedian who was a guest star in what episode of the third season of the American television comedy series ""30 Rock""?"
18,Rick Barry is the father of Brent Barry.,Rick Barry,0.2959315776824951,0.906381607055664,0.737169623374939,0.4,0.4,Who is the father of the player who signed as a free agent with the Spurs following the 2003–04 Seattle SuperSonics season?
19,"Yes, they are both from Senegal and Hungary respectively.",no,0.4127700328826904,1.0448181629180908,0.152777224779129,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
20,The Beatles and Nina Simone.,Nina Simone and Weldon Irvine,0.295086145401001,0.7775688171386719,0.620511531829834,0.6,0.4000000000000001,"Which 2 artists released a song titled ""Revolution"", one artist release had 3 different versions, in 1968 and 1969?"
21,"Washington, Oregon, Idaho, Wyoming, and Western Montana.","Washington, Oregon, Idaho, Wyoming, and Western Montana",0.5102274417877197,0.9422202110290528,0.9869709014892578,1.0,1.0,David Lane of The Order encourages white nationalists to move to which 5 states?
22,Krombacher Brauerei.,Krombacher Brauerei,0.2858681678771972,0.7924752235412598,0.9839608669281006,1.0,1.0,"The Brandenburgischer Landespokal (English: Brandenburg Cup ), is an annual football cup competition, held by the Fußball-Landesverband Brandenburg (English: Brandenburg Football Association), for sponsorship reasons, it's know as the Krombacher Pokal Brandenburg, named after which one of the largest privately owned breweries in Germany and ranks number 2 among Germany's best selling beers?"
23,Four.,four,0.295694351196289,0.7444057464599609,0.943260371685028,1.0,1.0,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?"
24,Dick Vermeil.,Dick Vermeil,0.4356279373168945,0.7457873821258545,0.9787558317184448,1.0,1.0,Which St. Louis Rams head coach worked with Phil Towle?
25,"No, they are not mentioned in the given context.",yes,0.2508304119110107,0.9931936264038086,0.1975136697292328,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
26,"Santa Monica, California.","Santa Monica, California",0.4281728267669678,0.7430064678192139,0.9726114273071288,1.0,1.0,What was the western end of the road that the Aztec Motel in Albuquerque was located on?
27,"Yes, both are operas.",yes,0.373593807220459,0.7427146434783936,0.2122351825237274,0.4,0.4,Can Fraxinus and Onoclea both be found in North America?
28,"s), critical care nurses, respiratory therapists, rehabilitation therapists, and social workers who all work together in order to provide coordinated care for the critically ill neurologic patient. The Neurocritical Care Society was founded in 2002 in San Francisco, California to promote quality patient care, professional collaboration, research, training, education and advocacy with the goal of improving outcomes for patients with life-threatening neurologic diseases. In 2003, the Society first met officially in Phoenix, Arizona. Thomas P. Bleck MD was the first president.

Ruby Umesh Pawankar: 
Ruby Pawankar has been President of the World Allergy Organization (WAO), 2012 and 2013. She is the first Indian and first woman President of WAO, which was established in 1951. Currently she is Past President, WAO, Professor of Allergy, Department of Pediatrics at Nippon Medical School in Tokyo, Japan and Guest Professor at Showa University School of Medicine, Tokyo, Japan, Kyung Hee University School of Medicine, Seoul, Korea and St. John's Medical College, Bengaluru, India. She is a recipient of Pravasi Bharatiya Samman 2010 for excellence in medicine, from the President of India. Dr. Pawankar has focused on the furtherance of India-Japan medical collaboration for a number of years. She is recognised in Japan and worldwide for her outstanding contributions to science in the field of allergy asthma and clinical immunology. Other academic awards include the International Distinguished Fellow Award of ACAAI, the Life Time Achievement Award in Allergy, DN Shivpuri Oration, the SK Malik Oration, Global Accelator Award and the World Achievement Award. She was born in Kolkata to T.K. Mathew, Kunnukuzhiyil, Puthuppally in Kottayam District of Kerala, India. She studied in Loreto, Kolkata and did her Undergraduate Medical Education from the Armed Forces Medical College, Pune India and her post graduation from B.J. Medical College, Pune, Maharashtra, India. She then underwent training in allergy and clinical immunology from Nippon Medical School and Juntendo University School of Medicine, Tokyo Japan. She received her doctorate in allergy and clinical immunology from Nippon Medical School.

Gottlieb Burckhardt: 
Johann Gottlieb Burckhardt (24 December 1836 – 6 February 1907) was a Swiss psychiatrist and the medical director of a small mental hospital in the Swiss canton of Neuchâtel. He is commonly regarded as having performed the first modern psychosurgical operation. Born in Basel, Switzerland, he trained as doctor at the Universities of Basel, Göttingen and Berlin, receiving his medical doctorate in 1860.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Henry Hun was a professor of Nervous Diseases at  a medical school founded by who?
        
        assistant
         Albany Medical College.",Alden March and James H. Armsby,0.3375816345214844,0.7575228214263916,0.0877827405929565,0.0046189376443418,0.0046189376443418,Henry Hun was a professor of Nervous Diseases at  a medical school founded by who ?
29,"Yes, both bands were formed in the 1990s.",yes,0.3156907558441162,0.9093000888824464,0.21748086810112,0.2222222222222222,0.2222222222222222,Can Fraxinus and Onoclea both be found in North America?
30,1963.,1963-64,0.4428436756134033,0.7508909702301025,0.8532545566558838,0.6666666666666666,0.6666666666666666,Leon Gillis and Freddy Heineken met in this year.
31,The Wizard of Oz.,The Wizard of Oz,0.3109731674194336,0.7417685985565186,0.9854620099067688,1.0,1.0,Songs of Minutes is a 2001 album by jazz band Erik Vermeulen trio contains covers from American composer of popular music who composed song for what 1939 film?
