idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
26,Ed Sheeran,Rihanna,0.0006005764007568,0.2764575481414795,0.4674251675605774,0.0,0.0,New Zealand top 50 singles of 2014 contained a song by Eminem that had guest vocals from what Barbadian singer?
27,American.,American,0.0005569458007812,0.2152698040008545,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
28,City Lights.,City Lights,0.0006346702575683,0.2566316127777099,0.9655982255935668,1.0,1.0,The film Contra Conspiracy producing company and a 1931 Charlie Chaplin romantic comedy share what name in common?
29,"Around 41,000 people.","41,000",0.0005905628204345,0.4117107391357422,0.6923809051513672,0.6666666666666666,0.6666666666666666,How many people does the company brewing Denmark's most well-known beers employ?
30,Maggie Smith.,Maggie Smith,0.0007503032684326,0.2571728229522705,0.9786306023597716,1.0,1.0,A 2015 British comedy-drama film directed by Nicholas Hytner featured a three-time Olivier Award winner and what other actress?
31,Livestock.,dog,0.0006327629089355,0.2938315868377685,0.3626261949539184,0.0,0.0,What animal does Lhasa Apso and Skye Terrier have in common?
32,2006,2006,0.0006508827209472,0.2169885635375976,1.0000001192092896,1.0,1.0,"What year was the band that released ""That Kiss"" formed?"
33,a public research university.,a public research university,0.0005648136138916,0.3333580493927002,0.9836385250091552,1.0,1.0,What type of university did Julius C. Holmes attend?
34,Sunset Beach.,Sunset Beach,0.0007538795471191,0.257490873336792,0.9615821838378906,1.0,1.0,The actress who won the competition that names the Miss USA representative from Hawaii in 1993 first starred on what American soap opera?
35,1942,1942,0.0007050037384033,0.257469892501831,1.0,1.0,1.0,In what year was the American actress who starred in The Wild and the Innocent who began her career as a child model born?
36,The National Hockey League (NHL) conducts the 2017 NHL Expansion Draft.,National Hockey League,0.0006752014160156,0.7958505153656006,0.5926650166511536,0.4285714285714285,0.4285714285714285,Who conducts the draft in which Marc-Andre Fleury was drafted to the Vegas Golden Knights for the 2017-18 season?
37,The Lions of Teranga.,Lions of Teranga,0.00079345703125,0.3697295188903808,0.9750660061836244,0.8571428571428571,0.8571428571428571,What is the teams nickname that Ihaab Boussefi scored both goals as Libya beat Senegal at the 2012 Africa Cup of Nations?
38,American.,American,0.0006575584411621,0.1946346759796142,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
39,"No, Oxypetalum is a genus of flowering plants, not trees.",no,0.0005977153778076,0.7562110424041748,0.0435710698366165,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
40,German.,German,0.0006921291351318,0.2162444591522216,0.9494163393974304,1.0,1.0,Der Schwanendreher was a concerto by the composer of what nationality?
41,The Conservative Party.,the Conservative Party,0.0006012916564941,0.2937886714935303,0.973649263381958,1.0,1.0,Stephen Parkinson is a special adviser to a prime minister who leads which party ?
42,Film director.,film director,0.0006122589111328,0.2564179897308349,0.9636179208755492,1.0,1.0,What is the occupation of Wang Quan'an and Donald Sawyer?
43,"Jones County, Mississippi.","Jones County, Mississippi",0.0005433559417724,0.3092944622039795,0.9884308576583862,1.0,1.0,"What is the location that the film ""Free State of Jones"" based on?"
44,Passaconaway.,Child of the Bear,0.0005841255187988,0.2932419776916504,0.1534317582845688,0.0,0.0,Kancamagus' grandfathers name translates to what?
45,The Barnstormer.,The Barnstormer,0.0005884170532226,0.3312633037567138,0.9850209951400756,1.0,1.0,What junior rollercoaster is designed to look like it has actual animals in the train in the FantasyLand section at Magic Kingdom?
46,Both Christina Stead and Nuruddin Farah were novelists.,novelist,0.0005514621734619,0.6750690937042236,0.545790433883667,0.2222222222222222,0.2222222222222222,"Michael Dorris and John Cowper Powys, have which mutual  occupation?"
47,Samantha Fox.,Angel with an Attitude,0.0006189346313476,0.2337510585784912,0.2239718437194824,0.0,0.0,Which album was produced by a topless model as well as one of the most photographed British women of the 1980s?
48,The Iranian Revolution.,Iranian Revolution,0.00083589553833,0.3343541622161865,0.9540325999259948,0.8,0.8,"The Prime Minister of Iran was a political post in Iran that had existed during several different periods of time starting with the Qajar era (when the country was internationally known as Persia) until its most recent revival from 1979 to 1989 following which 1979 events involving the overthrow of the Pahlavi dynasty under Mohammad Reza Shah Pahlavi, who was supported by the United States, and eventual replacement of 2500 years of Iranian monarchy with an Islamic Republic regime?"
49,John Landis.,John Landis,0.0006465911865234,0.2940917015075683,0.9760075211524964,1.0,1.0,"What director of ""National Lampoon's Animal House"" directed a 1983 comedy starring Dan Aykroyd and Eddie Murphy?"
50,The last year before his death in 1890.,May 1889 until May 1890,0.0007112026214599,0.5653746128082275,0.6985254287719727,0.1538461538461538,0.1538461538461538,Irises is part of a series of paintings that Van Gogh completed while he was an inpatient at asylum during what period?
51,The Big 12 Conference.,Big 12 Conference,0.0006787776947021,0.371164321899414,0.963769793510437,0.8571428571428571,0.8571428571428571,Stephen Todd Alexander played college football for a team that is a member of what conference ?
52,Gary Sheffield.,Gary Antonian Sheffield,0.0007340908050537,0.2568743228912353,0.8713067173957825,0.8,0.8,"The 2000 Los Angeles Dodgers season, set a record for home runs with 211. led by which former American outfielder?"
53,2001.,2001,0.0007104873657226,0.2972371578216553,0.9585505723953248,1.0,1.0,"What is the release year of this American satirical comedy film directed by David Wain from a screenplay written by Wain and Michael Showalter, in which Joe Lo Truglio had a role?"
54,The 1940s.,1930s and 1940s,0.0006189346313476,0.3689403533935547,0.9033015370368958,0.4,0.4,Rex Ingamells is credited with being the leading light of this Australian literary  movement in what decades
55,Musician.,rock musician,0.0005912780761718,0.2580461502075195,0.7875151634216309,0.6666666666666666,0.6666666666666666,What occupation is shared by Michael Monroe from Finland and Paul David Hewson or Bono from Ireland?
56,"Lee Donghae is part of more groups, with at least 4 groups (Super Junior, Super Junior-M, Super Junior-D&E, and SM The Performance), while Geddy Lee is part of only one group, Rush.",Lee Dong-hae,0.0005633831024169,1.944211483001709,0.5170809626579285,0.0526315789473684,0.0526315789473684,In between Johnny Bonnel and Lee Donghae who is a member of the boy band Super Junior?
57,"The University of Oklahoma offers many master's programs, but the specific number is not mentioned in the context.",160,0.0006515979766845,0.9471724033355712,0.1119695380330085,0.0,0.0,The main sponsor of the 2016 supercar challenge is present in over how many countries?
58,United States.,American,0.0007100105285644,0.2566585540771484,0.5898011326789856,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?
59,Kansas.,Big 12 Conference,0.0006186962127685,0.2194244861602783,0.3610541522502899,0.0,0.0,Stephen Todd Alexander played college football for a team that is a member of what conference ?
60,Ernest Rutherford.,Ernest Rutherford,0.0007038116455078,0.2972035408020019,0.9807478189468384,1.0,1.0,What is the name of the Zealand-born British physicist who came to be known as the father of nuclear physics and greated experiementalist since Michael Faraday?
61,"The La Costa Resort and Spa in Carlsbad, California, which was managed by Allard Roen, is not mentioned to have a specific acreage.",63,0.0005888938903808,1.371260643005371,0.0108016412705183,0.0,0.0,How many acres was the resort where Bob Scucci was the Assistant Race and Sports Book Manager?
62,Circus Circus Las Vegas.,Circus Circus Hotel and Casino,0.0008223056793212,0.33514404296875,0.8198084831237793,0.4444444444444445,0.4444444444444445,"Las Vegas Festival Grounds (formerly MGM Resorts Festival Grounds) is a 33 acre open-air venue located on the Las Vegas Strip, north of which MGM-owned hotel, a 123928 sqft casino, and RV park located on the Las Vegas Strip in Winchester, Nevada?"
63,"None, it was a film ""Geppetto"" and it featured original songs composed by Alan Silvestri.",Stephen Schwartz,0.0006473064422607,1.0073177814483645,0.1315218657255172,0.0,0.0,"Who wrote the lyrics to a song from the musical ""The Baker's Wife"" in which Andrew Scott Rannells performs?"
