idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
15,"None, they are unrelated.",California,0.2780125141143799,0.4759514331817627,0.1769148409366607,0.0,0.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?
16,Alexander Gelfond was born first.,Alexander Osipovich Gelfond,0.4409027099609375,0.5499680042266846,0.6960940957069397,0.5,0.5,"Which Soviet mathmatician won a Nobel Prize, Alexander Gelfond or Nikolay Bogolyubov?"
17,Kangin.,Kim Young-woon,1.2725207805633545,0.2116620540618896,0.3651359379291534,0.0,0.0, Hitmaker starred which member of the band Super Junior?
18,University of Parma.,the University of Parma,0.2314429283142089,0.4318015575408935,0.9757188558578492,0.8571428571428571,0.8571428571428571,What university has its home in Gaetano Callani's native city?
19,Orchis.,genus in the orchid family,0.3141520023345947,0.3576626777648926,0.1199732720851898,0.0,0.0,"While Barnadesia is of the genus of flowering plants, what genus is the Orchis?"
20,Animated films.,animated,0.5775156021118164,0.359637975692749,0.6613497734069824,0.6666666666666666,0.6666666666666666,"My Dog Tulip and Alice's Birthday, are which genre films?"
21,Jessica Biel.,Jessica Biel,0.2846589088439941,0.3997468948364258,0.976958155632019,1.0,1.0,"Which American actress born in 1982 stars in the 2015 American drama film ""Bleeding Heart""?"
22,Stan Smith (born 1946) is older than Elena Likhovtseva (born 1975).,"Stanley Roger Smith (born December 14, 1946 in Pasadena, California)",0.4570047855377197,1.1527338027954102,0.4772404432296753,0.2857142857142856,0.2857142857142856,"Which professional tennis player is older, Stan Smith or Elena Likhovtseva?"
23,"No, Armand Schaefer was Canadian, but Frederick Wiseman is American.",no,0.3687465190887451,0.8205544948577881,0.114316388964653,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
24,Def Jam Recordings.,Def Jam Recordings,0.3146724700927734,0.4313297271728515,0.976063072681427,1.0,1.0,"What company issued the 2 Chainz album that includes the song ""It's a Vibe""?"
25,1910,"February 27, 1910",0.2950685024261474,0.3571705818176269,0.7804492115974426,0.5,0.5,When was the lead designer of the Lockheed Starfighter born?
26,Kelly Preston.,Kelly Preston,0.3387255668640136,0.3618135452270508,0.9851911067962646,1.0,1.0,Five Candles was used in a Michael Keaton film who stars who as the female lead ?
27,YINSH (2003) is older than Mikado (no specific release date mentioned).,Mikado,0.3121969699859619,0.9644041061401368,0.5071296691894531,0.1666666666666666,0.1666666666666666,"Between YINSH and Mikado, which game is older?"
28,Parrotheads.,Parrotheads,0.3022346496582031,0.4351334571838379,0.9768342971801758,1.0,1.0,What is the devoted fan base called of the singer who released Buffet Hotel?
29,"The Camphill Village in Kimberton, PA, where Mary Caroline Richards lived, provides support for adults and children with developmental disabilities, mental health problems, or other special needs.","adults and children with developmental disabilities, mental health problems, or other special needs",0.5320100784301758,1.6547675132751465,0.367574393749237,0.65,0.65,WHo does the place where Mary Caroline Richard lived provide support for?
30,"No, Deryck Whibley is from Canada and Sandeul is from South Korea.",no,0.6806316375732422,0.8721446990966797,0.1639673858880996,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?
31,Preston North End.,Preston North End Football Club,0.3272531032562256,0.3763480186462402,0.795124888420105,0.7499999999999999,0.7499999999999999,"What team did Michael Brown play fow that is located in the Deepdale area of Preston, Lancashire?"
