idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
19,"There is no information about a person with the nickname ""Booger"" in the given context.",SiriusXM NFL Radio,0.000701904296875,0.8589675426483154,0.1132604703307151,0.0,0.0,"On what station would one be able to find the 2006 pro-football hall of fame inductee, and some one with the given nick name of ""Booger""?"
20,2,two,0.0006740093231201,0.2162611484527588,0.8183472156524658,0.0,0.0,In how many nuclear power projects of Washington Nuclear Project  the Energy Northwest started construction?
21,The answer is not directly available in the given context.,October 1st,0.0006940364837646,0.5595831871032715,0.0647234246134758,0.0,0.0,"On what date did a Canadian politician born January 2, 1979, succeed as leader of the New Democratic Party in Canada? "
22,Valley Girl.,Valley Girl,0.0007650852203369,0.2563841342926025,0.9710118770599364,1.0,1.0,"Josie Cotton is best known for Johnny Are You Queer, which was used in the soundtrack for what 1983 American romantic comedy film that was directed by Martha Coolidge?"
23,"None, the question is about a flavor of Poppets, not a team.",Premier League team,0.0006136894226074,0.7852532863616943,0.3439654111862182,0.1333333333333333,0.1333333333333333,"Poppets come in a flavor, which is also what kind of team?"
24,Ibn Taymiyyah was born first.,Ibn Taymiyyah,0.0007085800170898,0.4788899421691894,0.8262675404548645,0.5714285714285715,0.5714285714285715,"Who was born first,  Ibn Taymiyyah or Mimar Sinan?"
25,The jaguar.,jaguar,0.0007205009460449,0.2909610271453857,0.9128530025482178,0.6666666666666666,0.6666666666666666,"A pumapard is hybrid of a leopard and the second-heaviest cat in the New World, after what?"
26,KMVI.,KJKS,0.0006287097930908,0.2535459995269775,0.3900743126869201,0.0,0.0,Pacific Radio Group owns what radio station in the Maui county that is home to Maui's main airport?
27,"February 24, 1881","March 28, 2014",0.0006580352783203,0.4053463935852051,0.4379838407039642,0.0,0.0,When was the U.S. Senator representing Alabama died who's memoir was  When Hell Was in Session?
28,"Fort Worth, Texas.","Fort Worth, Texas",0.0006098747253417,0.3295979499816894,0.96223384141922,1.0,1.0,Where is the airline that AmericanConnection served as a flight connection service brand name for headquartered?
29,"Danny Shirley was born on August 12, 1956, and Steve Marriott was born on January 30, 1947.",Stephen Peter Marriott,0.0005996227264404,1.160212755203247,0.3691230416297912,0.1,0.1,"Which American musician was born first, Steve Marriott or Danny Shirley?"
30,They are flowering plants.,flowering,0.0006675720214843,0.3318336009979248,0.7630221843719482,0.4,0.4,"Aponogeton and Wikstroemia, both are which type of mutual species?"
31,"""Uncle Grandpa""",Uncle Grandpa,0.0006606578826904,0.350114107131958,0.9332716464996338,1.0,1.0,What short created by Peter Browngardt was greenlit by The Cartoonstitute project?
32,Atypical.,Atypical,0.0006434917449951,0.2575459480285644,0.8917060494422913,1.0,1.0,"What Netflix original series, starring Canadian actor Keir Gilchrist, focuses on the life of an autistic 18 year old?"
33,The Swiss Confederation.,the Swiss Confederation,0.0006251335144042,0.3301053047180176,0.984696626663208,1.0,1.0,Bern is a canton of what 26-member group?
34,Joe Weisberg.,Joe Weisberg,0.0005998611450195,0.332681655883789,0.9822428822517396,1.0,1.0,"""Echo"" is the thirteenth episode and the season finale of the second season of a series created by who ?"
35,Univision Communications.,Univision Communications,0.0006179809570312,0.2928299903869629,0.9784467816352844,1.0,1.0,Who owns the network broadcast on WOTF-DT?
36,Zero Mostel.,Tevye,0.0006158351898193,0.2686023712158203,0.2266310751438141,0.0,0.0,"Ulysses in Nighttown starred the actor who played what character in ""Fiddler on the Roof""?"
37,Argentina and Chile.,Argentina and Chile,0.0006394386291503,0.2934772968292236,0.9819600582122804,1.0,1.0,"The Christ the Redeemer of the Andes statue stands at an altitude of 3832 metres, reachable by road only in summer, on the border between which countries?"
38,United States.,United States,0.0006971359252929,0.2579257488250732,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?
39,Dreamblade.,Dreamblade,0.000683307647705,0.2561972141265869,0.9772721529006958,1.0,1.0,The mysterious island of Al Amarja was created by the same person who created what Collectible Miniatures Game?
40,Hipólito Yrigoyen.,"""the father of the poor""",0.0006084442138671,0.4435436725616455,0.1420168876647949,0.0,0.0,What was the President of Argentina who was overthrown in the 1930 Argentine coup d'état also known as?
41,Detroit Tigers.,Detroit Tigers,0.0006978511810302,0.2584617137908935,0.9689970016479492,1.0,1.0,"George Jasper Caster (August 4, 1907 – December 18, 1955), nicknamed ""Ug"", was a right-handed professional baseball pitcher for 21 years from 1929 to 1948 and again in 1953, He played for which team, from 1945-1946, which American professional baseball team based in Detroit, Michigan?"
42,The Boxer (1997 film),My Left Foot,0.0006017684936523,0.4479744434356689,0.1083749085664749,0.0,0.0,What film did the actress known for her role as Petunia Dursley star in with Daniel Day-Lewis and Ray McAnally?
43,Sarah Hyland.,Dirty Dancing,0.0007412433624267,0.2923197746276855,0.1952703595161438,0.0,0.0,"Which 2017 American television film stars an actress who also appeared in ""Private Parts"", ""Annie"" and ""Blind Date""?"
44,London.,"South Kensington, London",0.0006110668182373,0.1827156543731689,0.7611474990844727,0.5,0.5,John McAleese led an SAS team that stormed an embassy in what location?
45,in or before 903,903,0.0005693435668945,0.3320379257202148,0.5656889081001282,0.4,0.4,Saint Eadburh's mother was born in what year?
46,Woody Allen.,Jim Henson,0.0006029605865478,0.2560999393463135,0.4488477706909179,0.0,0.0,"Ol' Brown Ears is Back is a music and comedy record released by The Jim Henson Company, in 1993, the  album consists of 14 songs recorded by whom as Rowlf the Dog, a Muppet character, a scruffy brown dog of indeterminate breed, though part Corgi, with a rounded black nose and long floppy ears?"
47,The Patriot.,The Man in the Iron Mask,0.0005574226379394,0.255643367767334,0.2383558452129364,0.25,0.25,Randall Wallace directed which 1998 American action drama film?
48,Digimon.,Digimon,0.0005795955657958,0.2571830749511719,0.982416570186615,1.0,1.0,"Which Japanese media franchise involved the voicing of John ""Beau"" Billingslea?"
49,"Neil Patrick Harris last appeared in ""A Series of Unfortunate Events"".",A Series of Unfortunate Events,0.0006985664367675,0.6726424694061279,0.4914572834968567,0.625,0.625,What 13 book series of children's novels was authored by Lemony Snicket which was the pen name for Daniel Handler?
50,Brenda VanLengen.,Brenda VanLengen,0.000678539276123,0.3510093688964844,0.9861505031585692,1.0,1.0,Who acts as an analyst for a TV network for Kansas Jayhawks women's basketball team?
51,2008.,2008,0.0007076263427734,0.277782678604126,0.9594326615333556,1.0,1.0,Lee Jang-woo became popular after being paired with Ham Eun-jung in a show that was first broadcast in what year?
52,Grammy Award.,Grammy Award,0.0007393360137939,0.2586264610290527,0.9502919912338256,1.0,1.0,What award has been won twice by the artist who collaborated with Linda Ronstadt for the movie about Fievel Mousekewitz?
53,Yes.,yes,0.0006961822509765,0.2180314064025879,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
54,Lorman.,Lorman,0.0006883144378662,0.2570700645446777,0.9801331758499146,1.0,1.0,Bob Penchion played football in college for the university that is located northwest of what Mississippi town?
55,Carrie Nation.,Prohibition,0.0006132125854492,0.2568755149841308,0.2244479209184646,0.0,0.0,Before the advent of what was the prime example of a battle-axe a radical member of the temperance movement?
56,Lamiaceae.,Lamiaceae,0.0005862712860107,0.2720720767974853,0.9799255132675172,1.0,1.0,"Veitchia is a flowering plan from the Arecaceae family, what family is the Lamium plant from?"
57,"Stateline, Nevada.",Stateline,0.0006098747253417,0.3313422203063965,0.7251395583152771,0.6666666666666666,0.6666666666666666,What census-desingated place on the east shore of Lake Tahoe also features a park and ride location for the South Tahoe Area Transit Authority?
58,1871,1871,0.00057053565979,0.256312608718872,0.9999999403953552,1.0,1.0,When was the company Continental Automotive Systems is a division of founded?
59,Emperor Alexander III.,Emperor Alexander III,0.0005733966827392,0.2935569286346435,0.9784829616546632,1.0,1.0,Konstantin Saradzhev conducted a number of premieres of works by this Russian composer of the romantic period born in 1840 who was honored by which Russian monarch?
60,The Deuce.,The Deuce,0.0005726814270019,0.2931630611419678,0.976885199546814,1.0,1.0,Which HBO series does Chris Coy star in that is set in and around Times Square?
61,I don't have the information to answer that question.,"25,939",0.0005662441253662,0.5587863922119141,-0.0229624882340431,0.0,0.0,What was the 2011 population of the town having the highest proportion of the English surname Myerscough?
62,"Sar-i Sang mines, in Shortugai, and in other mines in Badakhshan province in northeast Afghanistan.",Sar-i Sang,0.0006847381591796,1.0099127292633057,0.6657763719558716,0.3157894736842105,0.3157894736842105,Lapis lazuli was mined where during the 7th milennium BC?
63,"July 4, 2007.","July 4, 2007",0.0008244514465332,0.4482161998748779,0.9874062538146972,1.0,1.0,"Triangle Brewing Co. (TBC), began selling beer on which date, a microbrewery owned and operated entirely by business partners, Rick ""the Brewer"" Tufts, apprenticed at Flying Fish Brewing Company and was an avid homebrewer, brewing of beer on a small scale for persona, long before founding a new brewery?"
