idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
29,state politics.,state politics,0.0009393692016601,0.6461489200592041,0.9563447833061218,1.0,1.0,"As the state capital, Boston plays a large role in what?"
30,The Theater District is located south of Boston Common.,south of Boston Common,0.0009982585906982,0.9413552284240724,0.7115889191627502,0.6153846153846153,0.6153846153846153,Where is the theater District located?
31,The text does not provide information about the total area of Boston.,89.6 square miles,0.0009152889251708,1.0496888160705566,0.1879622787237167,0.0,0.0,What is the total area of Boston?
32,Every 4 years.,every fourth year,0.0010402202606201,0.7302577495574951,0.8580735921859741,0.6666666666666666,0.6666666666666666,How often are elections for mayor held in Boston?
33,"The School Committee, which is appointed by the mayor.",The School Committee,0.0009422302246093,0.9788272380828856,0.781391441822052,0.5,0.5,Who oversees the Boston Public Schools?
34,Venture capital investment.,venture capital investment,0.0009639263153076,0.6941642761230469,0.9535571336746216,1.0,1.0,Route 128 and Greater Boston are centers for what type of investment?
35,Sakanoue no Tamuramaro.,Sakanoue no Tamuramaro,0.0009601116180419,0.9342939853668212,0.9813929796218872,1.0,1.0,What was the name of the new commander Kanmu appointed in the year 797?
36,"57,000 students.","57,000",0.0010313987731933,0.7624485492706299,0.6253425478935242,0.8,0.8,How many students are in Boston Public schools?
37,10.1%,10.1%,0.0010147094726562,0.7278366088867188,1.0,1.0,1.0,What percentage of the City of Boston's residents are over 65?
38,The Levant.,the Levant,0.0009682178497314,0.698106050491333,0.9739600419998168,1.0,1.0,Recent studies have found that contemporary Jews (excluding Indian and Ethiopian Jews) have a close genetic relationship to the people of what area?
39,Beverly Municipal Airport,Beverly Municipal Airport,0.001028299331665,0.646141529083252,1.0,1.0,1.0,What airport is North of Logan Airport?
40,The language of Ashkenaz and the country of Ashkenaz.,both the language of Ashkenaz and the country of Ashkenaz,0.0010526180267333,1.1020536422729492,0.979971408843994,0.9473684210526316,0.9473684210526316,"In the latter half of the 11th century, Rashi refers to what two things?"
41,McTaggart believes space and time to be unreal.,unreal,0.0009481906890869,0.9856925010681152,0.2610702514648437,0.2222222222222222,0.2222222222222222,What does McTaggart believe space and time to be?
42,Weekly.,weekly,0.0009658336639404,0.608018159866333,0.9526283144950868,1.0,1.0,How often does Friday Cheers take place on Brown's Island?
43,Hermann Lotze.,Hermann Lotze,0.0009517669677734,0.7313919067382812,0.986084282398224,1.0,1.0,"What notable idealist was responsible for a ""world ground"" theory?"
44,Yiddish.,Yiddish,0.0009763240814208,0.6962718963623047,0.965530812740326,1.0,1.0,What other language besides French and German are part of the Aslation-French dialect of today?
45,The Fujiwara clan.,Fujiwara,0.0010380744934082,0.7501344680786133,0.779144287109375,0.5,0.5,Succession to the throne was determined by what clan?
46,39.,39,0.0010292530059814,0.651494026184082,0.9369837045669556,1.0,1.0,How many days did the recount after the 2000 US election last for?
47,8.3%,8.3%,0.0009388923645019,0.7308642864227295,1.0,1.0,1.0,How much growth did the IMF expect Nigeria's economy to have in 2009?
48,The practice of the beth din that converted them.,the practice of the beth din that converted him or her,0.0010237693786621,0.97802996635437,0.8654807806015015,0.7999999999999999,0.7999999999999999,A convert generally follows which practice?
49,4 women.,from just four women,0.0010311603546142,0.6882650852203369,0.7754208445549011,0.3333333333333333,0.3333333333333333,"A 2006 study by Behar et al, suggested that a large percentage of the current Ashkenazi population is descended matrilineally from how many women? "
50,Spirit.,Spirit,0.0009794235229492,0.5973386764526367,0.9221401214599608,1.0,1.0,"In Hegel's thought, what inner reality is possessed by both subject and object?"
51,Sei Shōnagon.,Sei Shōnagon,0.0010328292846679,0.8104209899902344,0.9799715280532836,1.0,1.0,The Pillow Book was a collection of whose observations of the imperial court?
52,57%,57%,0.0009331703186035,0.6467399597167969,1.0,1.0,1.0,What percentage of Charleston's population was black in 1875?
53,The Harborfest festivities last a week.,week-long,0.0010550022125244,0.8692128658294678,0.3712928593158722,0.25,0.25,How long are the Harbor-Fest festivities?
54,WGBH-TV,WGBH-TV,0.0010106563568115,0.6959946155548096,1.0,1.0,1.0,What is the citys PBS station?
55,"The ""Big Five"" group of the greatest American orchestras.",Big Five,0.000934362411499,1.0718986988067627,0.3941129148006439,0.3636363636363636,0.3636363636363636,The Boston Symphony Orchestra is a member of what?
56,Minhagim refers to customs in addition to Halakha (religious law) that are followed by religious Jews.,customs,0.0010488033294677,1.4971160888671875,0.4276483654975891,0.1176470588235294,0.1176470588235294,Greeks adopted what from local cultures?
57,"Climacus believed Hegel endorsed the conception that individual human will should coincide with the will of the State, suppressing individuality and denying personal freedom, choice, and responsibility.",bourgeois,0.0010738372802734,1.9752185344696045,0.1296243518590927,0.0,0.0,What conception of right and wrong did Climacus believe Hegel endorsed?
58,19 years old.,19,0.0009503364562988,0.7347626686096191,0.6743611693382263,0.5,0.5,How many divisions did the Germans add to Italy?
59,"According to Schopenhauer, the ideal can be attributed to our own minds.",our own minds,0.001047134399414,1.202930927276611,0.454764574766159,0.4,0.4,"According to Schopenhauer, to what can the ideal be attributed?"
60,"Ashkenazim and other major Jewish groups, as well as non-Jewish ethnic populations.",all major Jewish groups,0.0009980201721191,1.3140766620635986,0.7409408092498779,0.3529411764705882,0.3529411764705882,The genome-wide genetic study carried out in 2010 by Behar et al. examined the genetic relationships among which Jewish groups?
61,Saint Thomas Aquinas.,Saint Thomas Aquinas,0.0010159015655517,0.7252261638641357,0.988724648952484,1.0,1.0,Who is a notable realistic personal theist?
62,35-55%,35 to 55 percent,0.0010390281677246,0.7333903312683105,0.9146512150764464,0.6666666666666666,0.6666666666666666,What percentage of the modern Ashkenazi genome could possibly be of European origin?
63,The Emperor's Private Office.,Emperor's Private Office,0.0009553432464599,0.7788388729095459,0.971238374710083,0.888888888888889,0.888888888888889,What new office allowed government to issue administrative orders faster?
64,Half.,half the world's chess champions,0.0010552406311035,0.6077303886413574,0.3330200612545013,0.2857142857142857,0.2857142857142857,About how many of the world's chess champions come from the Ashkenazi Jewish community?
65,Studies on the genetics of the Ashkenazim have come to divergent conclusions regarding the degree and sources of their European ancestry.,they have arrived at diverging conclusions,0.0009808540344238,1.625091314315796,0.3070766627788543,0.2222222222222222,0.2222222222222222,Have studies on the genetics of the Ashkenazim come to similar or divergent conclusions regarding the degree and sources of their European ancestry?
66,Yoma.,Yoma,0.0010325908660888,0.6474800109863281,0.9304150342941284,1.0,1.0,In which tractate of the Babylonian Talmud is the name Gomer given as Germania?
67,2 million.,2 million,0.0009584426879882,0.6905972957611084,0.9674758911132812,1.0,1.0,How many passengers do Palermo's ferries carry each year?
68,The rubble from the Great Boston Fire of 1872 was used as landfill along the downtown waterfront.,as landfill along the downtown waterfront,0.0009486675262451,1.3540995121002195,0.6103818416595459,0.5217391304347826,0.5217391304347826,What was the rubble from the Great Boston Fire used for?
69,52.,52,0.000941514968872,0.6439037322998047,0.9440832734107972,1.0,1.0,How many Puerto Ricans have died in the Iraq War and War in Afghanistan?
70,tidal areas.,tidal areas,0.0009636878967285,0.6477019786834717,0.9514468908309937,1.0,1.0,The modern land area was created by the gradual filling in of surrounding what?
71,48 square miles.,48 square miles,0.0010602474212646,0.7342116832733154,0.9751338362693788,1.0,1.0,How many square miles is Boston?
72,The Trust for Public Land.,ParkScore,0.0009901523590087,0.7788734436035156,0.153404414653778,0.0,0.0,Who ranks city park systems?
73,"All Jews who settled in Europe, including those of Sephardic background.",all Jews who settled in Europe and sometimes including those whose ethnic background is actually Sephardic,0.0010039806365966,1.1582133769989014,0.9579277634620668,0.7407407407407406,0.6666666666666666,"In Israel, the term Ashkenazi is now used to refer to whom?"
74,Every three years.,every three years,0.0009372234344482,0.6871035099029541,0.975447952747345,1.0,1.0,How often is Boston's climate plan updated?
75,an oceanic coastline.,oceanic coastline,0.0010600090026855,0.7378931045532227,0.9510786533355712,0.8,0.8,Boston is the only state capital in the contiguous US to have what type of coastline?
76,Subjective idealism of Berkeley.,materialism,0.0009515285491943,0.817807674407959,0.3350219428539276,0.0,0.0,What is an example of a school of thought Hegel believed to be wrong?
77,More common today.,Jews of mixed background are increasingly common,0.00093674659729,0.6892385482788086,0.2776743769645691,0.2,0.2,Are Jews of mixed backgrounds more or less common today?
78,Third-best park system among the 50 most populous US cities.,third-best,0.0009670257568359,1.0600683689117432,0.4026936590671539,0.3076923076923077,0.3076923076923077,What ranking does the Boston park system have?
79,Boston Common is located near the Financial District and Beacon Hill.,near the Financial District and Beacon Hill,0.0009572505950927,1.0287866592407229,0.6641281843185425,0.7777777777777778,0.7777777777777778,Where is Boston Common located?
80,A vibrant Yiddish culture and diverse political movements.,"a vibrant Yiddish culture, and many Jews were involved in diverse political movements",0.0009446144104003,0.9853284358978271,0.8993499279022217,0.761904761904762,0.761904761904762,"By the 1930s, Paris was noted for which two things related to Jews?"
81,South Station.,Back Bay,0.0009407997131347,0.6443839073181152,0.4687236547470093,0.0,0.0,Where do Amtrack's Northeast corridor and Chicago lines end?
82,John Norris.,John Norris,0.0010020732879638,0.6521110534667969,0.9789873361587524,1.0,1.0,"Who was known as the ""Cambridge Platonist""?"
83,Harvard Medical School.,Harvard Medical School,0.0009191036224365,0.6944262981414795,0.9743493795394896,1.0,1.0,The Longwood medical and Academic Area is affiliated with what medical school?
84,36 championships in the four major North American professional sports leagues.,36 championships,0.0010218620300292,1.0746846199035645,0.7493786811828613,0.3076923076923077,0.3076923076923077,How many championships has Boston won in these leagues?
85,"Ashkenazi Jews were found to be a more genetically divergent population than Russians, Orcadians, French, and Basques.",a genetically more divergent population,0.0009841918945312,1.6237401962280271,0.5239046812057495,0.4545454545454545,0.3636363636363636,"Were Ashkenazi Jews found to be a more or less genetically divergent population than Russians, Orcadians, French, and Basques?"
86,Musgrave,Musgrave,0.0009384155273437,0.6083548069000244,1.0,1.0,1.0,"Who spoke of the ""warning signs"" of idealism?"
87,Finance and commerce.,finance and commerce,0.0009434223175048,0.6841232776641846,0.9529751539230348,1.0,1.0,When Jews began to return to Frankish lands many took up occupations in which two fields?
88,"""organizational dynamism"".",organizational dynamism,0.0009260177612304,0.7698981761932373,0.9486128687858582,1.0,1.0,The integration of Shinto shrines into government branches reflected a greater what?
89,"The city of Boston was named by the Puritan settlers, specifically the Massachusetts Bay Colony, in 1630.",Puritan colonists from England,0.0010082721710205,1.4946298599243164,0.6170049905776978,0.0952380952380952,0.0952380952380952,Who named the city Boston?
90,The represented image of an external object.,represented image of an external object,0.0009651184082031,0.8640639781951904,0.9237139225006104,0.923076923076923,0.923076923076923,What sort of reality did Collier believe was knowable?
91,December through March.,December through March,0.0009577274322509,0.6933987140655518,0.9652578830718994,1.0,1.0,When does most snowfall occur?
92,Taira and Minamoto.,Taira and Minamoto,0.00103759765625,0.7708137035369873,0.9875203371047974,1.0,1.0,What clans fought during the Heiji Rebellion?
93,"272,481.","272,481",0.0010280609130859,0.7373394966125488,0.9890429973602296,1.0,1.0,How many housing units were there in Boston in 2010?
94,The National Institutes of Health.,the National Institutes of Health,0.0009498596191406,0.766643762588501,0.9878127574920654,1.0,1.0,"Of all cities in the US, Boston received the highest amount of funding from where?"
95,"Ashkenaz, the first son of Gomer, son of Khaphet, son of Noah.",Ashkenaz,0.0009276866912841,1.4109575748443604,0.5495931506156921,0.1538461538461538,0.1538461538461538,The name of Ashkenazi derives from which biblical figure?
96,Kūkai.,Kūkai,0.0010182857513427,0.7279021739959717,0.9698591828346252,1.0,1.0,Who brought Shingon Buddhism to Japan?
97,Unthinkable and therefore nothing to us.,abstractions,0.0009505748748779,0.8610804080963135,0.128045916557312,0.0,0.0,What did Berkeley consider things like matter to be?
98,Teens in Print (T.i.P.),Teens in Print,0.0009455680847167,0.8684768676757812,0.9329597353935242,0.6666666666666666,0.6666666666666666,What is the name of the teen paper that the Boston Globe provides to schools?
99,The North End.,the 7th district,0.0009350776672363,0.6882555484771729,0.2835608124732971,0.3333333333333333,0.3333333333333333,What district is the North 3/4 of the city located in?
100,Fujiwara no Sumitomo.,Fujiwara no Sumitomo,0.0010433197021484,0.8479921817779541,0.94292950630188,1.0,1.0,What member of the Fujiwara family rebelled in western Japan?
101,The Nara period.,Nara,0.0010230541229248,0.7144203186035156,0.8063724040985107,0.5,0.5,What was the name of the period before the Heian era?
102,Hundreds.,264,0.0009706020355224,0.5902140140533447,0.4825247526168823,0.0,0.0,About how many people were injured in the explosion?
103,"Boston is sometimes called the ""city of neighborhoods"" and the ""Athens of America"".",city of neighborhoods,0.0010318756103515,1.2865455150604248,0.5257390737533569,0.375,0.375,What s Boston sometimes called?
104,80%,80 percent,0.0009751319885253,0.6548776626586914,0.9329044818878174,0.6666666666666666,0.6666666666666666,How much of Oklahoma's population is Christian?
105,Boston Common's Christopher Columbus Waterfront Park.,Christopher Columbus Waterfront Park,0.0009198188781738,0.8964555263519287,0.8758665919303894,0.7272727272727273,0.7272727272727273,Where is the annual Boston Arts festival?
106,The New England Conservatory.,the New England Conservatory,0.0009379386901855,0.7751946449279785,0.9865185022354126,1.0,1.0,What is the oldest independant conservatory in the US?
107,Emperor Caracalla in 212 CE.,Emperor Caracalla,0.0010356903076171,0.897324800491333,0.7872875928878784,0.5714285714285715,0.5714285714285715,Who gave Jews the right to full Roman citizenship?
108,Boston.,Boston,0.0010244846343994,0.6050636768341064,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?
109,Hegel believed natural things are less real than spiritual things because they are less self-determining.,less self-determining,0.0009591579437255,1.3568429946899414,0.2623234689235687,0.3157894736842105,0.3157894736842105,Why did Hegel believe natural things are less real than spiritual things?
110,Universities.,universities,0.0010364055633544,0.605419397354126,0.9434776306152344,1.0,1.0,Where did this initiate?
111,Hasidic and Hareidi groups.,many Hasidic and Hareidi groups,0.0009446144104003,0.9007608890533448,0.9674314856529236,0.888888888888889,0.888888888888889,What two groups continue to use Yiddish in daily life?
112,I-90.,I-90,0.0010514259338378,0.6993496417999268,0.9809713959693908,1.0,1.0,Boston is at the East end of what Interstate?
113,20 million.,20 million,0.0009679794311523,0.7029280662536621,0.972656786441803,1.0,1.0,How many copies worldwide has Queen's 1995 album sold?
114,The Fujiwara clan.,Fujiwara,0.000948429107666,0.7568912506103516,0.779144287109375,0.5,0.5,Succession to the throne was determined by what clan?
115,Aristotelian scholasticism.,Aristotelian scholasticism,0.0009686946868896,0.8577020168304443,0.983659029006958,1.0,1.0,What philosophy influential in the medieval church was opposed to Christian idealism?
116,Sefarad.,Sefarad,0.0010712146759033,0.7369363307952881,0.980634331703186,1.0,1.0,The custom of designating areas of Jewish settlement with biblical names meant that Spain was referred to as what?
117,There is no information in the provided context about the number of Jewish people living in Boston.,"25,000",0.000948429107666,1.273369073867798,0.2195977121591568,0.0,0.0,How many people can fit in Dasarath Rangasala Stadium?
118,A quarter of Fields Medal winners have been Ashkenazi Jews.,a quarter,0.0010538101196289,1.0620641708374023,0.1458363533020019,0.3333333333333333,0.3333333333333333,How many of Detroit's residential lots are are underdeveloped?
119,2004.,2004,0.0010859966278076,0.6895747184753418,0.9544477462768556,1.0,1.0,When did India and Pakistan begin serious peace talks?
120,1.2 million.,1.2 million,0.0010371208190917,0.7704460620880127,0.9802201986312866,1.0,1.0,How many people were living in the Palermo area in 2010?
121,non-Jewish ethnic populations.,non-Jewish ethnic populations,0.0010745525360107,0.7762784957885742,0.9705373048782348,1.0,1.0,The genome-wide genetic study carried out in 2010 by Behar et al. examined the genetic relationship between Jewish groups and what other population?
122,"Boston's economy is diverse, with major industries including technology, biotechnology, finance, tourism, and education, with a strong presence of colleges and universities.",$363 billion,0.0009565353393554,1.8248541355133057,0.1212212443351745,0.0,0.0,What is the economy of Boston?
123,A Hebrew/Levantine mtDNA pool.,Hebrew/Levantine,0.000955581665039,0.9469730854034424,0.6174024343490601,0.5714285714285715,0.5714285714285715,The founder lineages were likely from what type of mtDNA pool?
124,A Spanish-language television network.,Spanish-language television networks,0.0010290145874023,0.7805161476135254,0.9335525631904602,0.888888888888889,0.888888888888889,MundoFox is an example of what?
125,"43.8 inches (1,110 mm)",43.8 inches,0.0009632110595703,0.991974115371704,0.8335177302360535,0.6666666666666666,0.6666666666666666,What is the average snowfall per year in the City of Boston?
126,Kyōto.,Kyōto,0.000946044921875,0.6915099620819092,0.9672473669052124,1.0,1.0,Heian-kyo is now what present-day city?
127,A logical system.,logical,0.0010075569152832,0.6874537467956543,0.6137276887893677,0.5,0.5,Which data model is displayed as a specific model that uses DBMS?
128,Brighton Center of the city's Brighton neighborhood.,Brighton Center,0.0010581016540527,0.9038844108581544,0.8516565561294556,0.4,0.4,Where is St. Elizabeths medical center located?
129,Gramophone.,Gramophone,0.0009739398956298,0.6477987766265869,0.9814088940620422,1.0,1.0,What classical music magazine called the Boston Symphony orchestra one of the worlds best orchestras?
130,3,three,0.0010261535644531,0.5994176864624023,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
131,41.2 square miles.,41.2 square miles,0.0010344982147216,0.8258528709411621,0.9857521057128906,1.0,1.0,How many square miles of water is Boston?
132,Boston is not the largest city in the US.,24th,0.0010182857513427,0.9518606662750244,-0.0079308282583951,0.0,0.0,Where does Valencia's population rank among EU municipalities?
133,1630.,1630,0.000946044921875,0.6996605396270752,0.96463143825531,1.0,1.0,Around what year did settlement begin to occur in St. John's?
134,"Idealism in sociology emphasizes how human ideas, especially beliefs and values, shape society.",beliefs and values,0.0010607242584228,1.256237268447876,0.3827838897705078,0.375,0.375,"In sociology, what sorts of ideas does idealism focus on?"
135,"The Mystic River separates Charlestown from Chelsea and Everett, and also separates Charlestown from Boston proper.",The Charles River,0.0009596347808837,1.4539308547973633,0.5639188885688782,0.2105263157894736,0.2105263157894736,What river seperates Boston from Charlestown?
136,The Napoleonic Wars.,the American Revolution,0.0009658336639404,0.7785904407501221,0.5244629383087158,0.3333333333333333,0.3333333333333333,Boston was the location of many important events of what war?
137,47.5%,35–36%,0.0009412765502929,0.7379951477050781,0.8014370799064636,0.0,0.0,What percentage of all Israelis are thought to be of Ashkenazi descent?
138,Civil and religious institutions.,civil and religious,0.0009601116180419,0.7261173725128174,0.7632344961166382,0.8571428571428571,0.8571428571428571,Which institutions also hired private guards for protection?
139,The term Ashkenazi also refers to a nusach (liturgical tradition) used by Ashkenazi Jews in their Siddur (prayer book).,the nusach Ashkenaz,0.0009255409240722,1.8677620887756348,0.6558386087417603,0.1818181818181818,0.1818181818181818,The term Ashkenazi also refers to what?
140,"617,594.","617,594",0.0009183883666992,0.7275214195251465,0.9837604761123656,1.0,1.0,About what was the population of Boston in 2010?
141,Subjective idealists.,subjective,0.0010697841644287,0.7392129898071289,0.6046339273452759,0.6666666666666666,0.6666666666666666,What type of knowledge did Schopenhauer believe the ideal to be?
142,Fidelity Investments.,Fidelity Investments,0.0009641647338867,0.694171667098999,0.9331132173538208,1.0,1.0,What helped make Boston one of the top financial cities in the US?
143,Antisemitism.,increased with every outbreak of antisemitism,0.0009474754333496,0.7303972244262695,0.6693560481071472,0.2857142857142857,0.2857142857142857,In central and eastern Europe it is thought that Jewish scorn for the life-style of their neighbors increased due to what?
144,They referred to the Crusaders as Ashkenazim.,as Ashkenazim,0.0010414123535156,1.035844326019287,0.5957590341567993,0.4444444444444445,0.4444444444444445,How did Byzantium and Syrian Jewish letters refer to the Crusaders?
145,"Eastward, into Poland, Lithuania, and Russia.",Jewish migration pushed eastward,0.0009715557098388,0.9891679286956788,0.4306247234344482,0.2,0.2,"After expulsions from England and France, Jewish migration headed in which direction?"
146,21.9%,21.9%,0.0010199546813964,0.7338314056396484,1.0,1.0,1.0,How much of China's wine did Sichuan produce in 2000?
147,Two.,two distinct Jewish populations,0.0009610652923583,0.6102778911590576,0.1950343698263168,0.4,0.4,By the time of the French Revolution there were how many distinct Jewish populations?
148,Arne Grøn.,Simone Klein,0.0010492801666259,0.7716109752655029,0.2058090269565582,0.0,0.0,Who regarded Plato as the oldest exponent of metaphysical objective idealism?
149,Less than 74% of Jews worldwide.,nearly 80%,0.0010595321655273,0.903925895690918,0.491656631231308,0.0,0.0,The percentage of Ashkenazi Jews went from being close to 92% of all Jews in the world in 1931 prior to WWII to what percentage today?
150,Tufts-New England Medical Center was renamed Tufts Medical Center.,Tufts Medical Center,0.0009384155273437,1.0672359466552734,0.756973147392273,0.4615384615384615,0.4615384615384615,Tufts- new England medical Center was renamed what?
151,Herodotus.,Herodotus,0.0010056495666503,0.7369630336761475,0.9766292572021484,1.0,1.0,What ancient writer gave later eras the idea that cotton might be a tree?
152,James Ward.,James Ward,0.0009195804595947,0.6478579044342041,0.980445146560669,1.0,1.0,Who was a notable disciple of Leibniz?
153,The Roman Empire.,Roman Empire,0.0009481906890869,0.6903443336486816,0.9372591376304626,0.8,0.8,Who foreign group conquered Britain around AD 43?
154,Prevailing wind patterns that blow offshore.,Prevailing wind patterns,0.0010547637939453,0.8610572814941406,0.8470926284790039,0.6666666666666666,0.6666666666666666,What minimizes the influence of the Atlantic ocean on Bostons weather?
155,"Poetry, literature, and indigenous art, particularly yamato-e paintings.",poetry and literature,0.0009329319000244,1.120558261871338,0.5835736989974976,0.5,0.3333333333333333,The Heian period was known for what types of art?
156,"In Hegel's philosophy, an ""object"" is anything observed by a human mind, which is mistakenly seen as separate or apart from the observer (subject) until self-realization occurs and it is recognized as an aspect of the collective mind of all humans, or Spirit.",any external entity,0.0010254383087158,2.8468434810638428,0.1956451535224914,0.0,0.0,"What does Hegel mean by ""object""?"
157,Boston was founded in 1630.,Shawmut Peninsula,0.0010113716125488,0.8801145553588867,0.0747914612293243,0.0,0.0,Where was Boston Founded?
158,Private college.,Smaller private schools,0.0009293556213378,0.6496248245239258,0.6312214136123657,0.4,0.4,Babson College is what type of institution?
159,"The text does not provide the exact population for 2014, but it mentions that in 2010, non-Hispanic whites made up 47% of the population.","655,884",0.0009276866912841,2.006087303161621,0.0030635371804237,0.0,0.0,What was the population of Boston in 2014
160,"2,600 hours.","2,600",0.0009651184082031,0.7767333984375,0.5324097275733948,0.8,0.8,How many cars can the Gateway Center at Bronx Terminal Market's parking garage hold?
161,The Charles River.,Boston Public Garden,0.0009341239929199,0.6864416599273682,0.2923260033130646,0.0,0.0,What is next to Boston Common?
162,"46,226.","about 46,226",0.001004934310913,0.7229101657867432,0.9004577398300171,0.8,0.8,What was the population of Boston in 1822?
163,The general European population.,uncommon in the general European population,0.0010602474212646,0.7302732467651367,0.6716646552085876,0.8,0.8,It was found that the Y-chromosome of Ashkenazi and Sephardic Jews contained mutations that are uncommon with what other people?
164,The Football Bowl Subdivision.,the Football Bowl Subdivision,0.001056432723999,0.7811250686645508,0.98931086063385,1.0,1.0,What is the name of the highest level of college football?
165,Boston Common.,Boston Common,0.0009362697601318,0.6510787010192871,0.982081651687622,1.0,1.0,What is the oldest public park in the US?
166,Sergio DellaPergola.,Sergio DellaPergola,0.0010643005371093,0.8151414394378662,0.9853087067604064,1.0,1.0,Who made rough calculations and implied that Ashkenazi Jews make up less than 74% of the Jewish population worldwide?
167,Immanuel Kant.,Immanuel Kant,0.0009596347808837,0.6948184967041016,0.984355330467224,1.0,1.0,"Who coined the term ""thing-in-itself""?"
168,Universals.,ideas,0.0010395050048828,0.6472139358520508,0.2803301513195038,0.0,0.0,What was another term for forms in Plato's theory of forms?
