idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
67,1417,1417,0.5196967124938965,2.572605848312378,1.0,1.0,1.0,In what year was the God's House Tower built?
68,Southampton,Winchester,0.3611140251159668,2.15125060081482,0.3951311707496643,0.0,0.0,"Prior to the 11th century, what was Anglo-Saxon England's capital?"
69,£28 million.,£28 million,0.2573559284210205,3.0027925968170166,0.9704371690750122,1.0,1.0,What's the impressive budget of the SeaCity Museum?
70,Almost half.,half,0.2627217769622803,2.9409310817718506,0.861004114151001,0.6666666666666666,0.6666666666666666,How much of the population depends on agriculture?
71,Sea City,Sea City,0.3701119422912597,2.5108189582824707,1.0000001192092896,1.0,1.0,What Southampton festival culminates in the Boat Show?
72,2.5%,2.5,0.4655499458312988,2.712300062179565,0.7069843411445618,1.0,1.0,What percent of the Seleucid empire were comprised of native elites?
73,2005,2005,0.2889556884765625,2.5007987022399902,1.0,1.0,1.0,When was this type of hunting introduced?
74,The Duke of Wellington.,Duke of Wellington,0.3296401500701904,2.630859375,0.9686573147773744,0.8571428571428571,0.8571428571428571,"Who was incorrctly quoted in saying ""The Battle of Waterloo was won on the playing-fields of Eton""?"
75,Kids Can't Fly.,Kids Can't Fly,0.4274821281433105,2.694276809692383,0.9852892160415648,1.0,1.0,What band that broke up in 2014 was formed in Southampton?
76,"236,900.","236,900",0.55257248878479,2.708376407623291,0.9689364433288574,1.0,1.0,"In 2011, what was the estimated population of Southampton inside city limits?"
77,The 10th century.,10th century,0.4192111492156982,2.529676675796509,0.96128249168396,0.8,0.8,When was the earliest writing in Old East Slavonic?
78,"Yes, there was a war between the Texans and the Mexicans, known as the Texas Revolution, in 1836.","Texans, fought a war of independence from the central government of Mexico",0.3116555213928222,3.4238762855529785,0.7294530272483826,0.2666666666666666,0.2,Was there a war between the Mexicans and the Texans?
79,An embankment.,embankment,0.3278145790100097,2.7152533531188965,0.9396384358406068,0.6666666666666666,0.6666666666666666,"What feature survives in the Hill Lane area as evidence of the Didcot, Newbury and Southampton Railway's work?"
80,Germany.,Germany,0.518319845199585,2.492504835128784,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?
81,The medieval buildings once situated within the town walls in Southampton partially survived the war.,Georgian,0.3645429611206054,3.165196895599365,-0.0042707482352852,0.0,0.0,What style does most of the city's architecture belong to?
82,840,840,0.2691044807434082,2.2362215518951416,1.0000001192092896,1.0,1.0,When did the reign of Louis the Pious end?
83,East Francia and the Holy Roman Empire.,East Francia,0.3819022178649902,2.725351095199585,0.6521831154823303,0.4444444444444445,0.4444444444444445,"Whose influence was Rastislav eager to reduce, when he invited  Michael III to send missionaries? "
84,Nationalism.,Nationalism,0.2874021530151367,2.3057026863098145,0.9557116031646729,1.0,1.0,What movement came out of the French Revolution?
85,35th,35th,2.9978461265563965,2.645638465881348,1.0,1.0,1.0,Where is Israel's economy ranked?
86,"Conduit Head, near Hill Lane, Shirley.",Conduit Head,0.3912723064422607,2.785975217819214,0.6505284309387207,0.5,0.5,Where was the water brought from by the friars' supply system?
87,12,12,0.4962000846862793,2.284670114517212,1.0000001192092896,1.0,1.0,How many counties did New York originally have?
88,POWs (Prisoners of War),POWs,0.3222947120666504,3.3502237796783447,0.6526093482971191,0.4,0.4,What group of people in addition to wounded soldiers from the Great War often were brought to Southampton for treatment?
89,"The three schools that make up the University of Kansas Medical Center are: 
1. School of Medicine
2. School of Nursing
3. School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.3738093376159668,4.502118110656738,0.6077524423599243,0.5789473684210527,0.5789473684210527,What are the three constituents of the medical center at KU?
90,"ein diutscher means ""a German"".",a German,0.3191244602203369,2.712491512298584,0.609780490398407,0.5714285714285715,0.5714285714285715,What does ein diutscher mean?
91,"""Home on the Range""","""Kansas Song""",0.4182608127593994,2.225314140319824,0.2463511526584625,0.0,0.0,What is the name of a song that references the state that KU serves?
92,Max Skladanowsky.,Max Skladanowsky,0.4319379329681396,2.5917675495147705,0.9831914901733398,1.0,1.0,Who was the original German cinematic?
93,East Prussia.,East Prussia,0.5180721282958984,2.057880163192749,0.9784734845161438,1.0,1.0,Where was Johann Tillmann from?
94,A tabular method.,tabular method,0.3374590873718261,2.1407151222229004,0.8787346482276917,0.8,0.8,What method was used instead of computations of the sun and moon?
95,96th,96th,0.6603379249572754,2.5616915225982666,1.0000001192092896,1.0,1.0,What's Southampton's ranking on the list of most deprived Local Authorities in England?
96,"Prince Richard, Duke of Gloucester, and Prince William of Gloucester attended Eton.",Prince Richard,0.3028275966644287,3.5350046157836914,0.5022230744361877,0.2857142857142857,0.2857142857142857,Which Duke of Gloucester attended Eton?
97,The 12th century.,12th,0.2999653816223144,2.764543294906616,0.4788839817047119,0.5,0.5,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?
98,Cruise ships.,cruise ships,0.6847615242004395,2.927168607711792,0.9659344553947448,1.0,1.0,What kind of passenger ships make up a lot of the traffic in the port of Southampton?
99,"St. Augustine, Florida.","St. Augustine, Florida",0.3903300762176513,2.256675720214844,0.9705454111099244,1.0,1.0,Where is the oldest settlement in America?
100,West Quay region.,West Quay,0.3689908981323242,2.697294235229492,0.9118635058403016,0.8,0.8,In what region of Southampton is the geothermal power station for the aquifer?
101,Easter.,Easter,0.4445545673370361,2.25114107131958,0.9623860716819764,1.0,1.0,What holiday was the inducement to revise the Julian calendar?
102,Charles Grimaldi.,Charles Grimaldi,1.957517385482788,2.711057424545288,0.9727030992507936,1.0,1.0,Who led the invasion of Southampton in the 14th century by the French and others?
103,Allied forces.,Allied forces,0.326373815536499,2.5578575134277344,0.9697635173797609,1.0,1.0,Which forces did Southampton supply after D-Day that made it a target for many Luftwaffe air raids?
104,The THES - QS World University Rankings.,THES - QS World University Rankings,0.312302827835083,2.9988045692443848,0.9797978401184082,0.9090909090909092,0.9090909090909092,What organization ranked the University of Southampton in the top 80 universities worldwide in 2010?
105,"up to 30,000 people.","up to 30,000",0.3332436084747314,2.912592887878418,0.7288355231285095,0.888888888888889,0.888888888888889,How many people does M'era Luna Festival attract?
106,Over 600 exhibitors.,600,0.3070037364959717,3.1642422676086426,0.4838877916336059,0.5,0.5,What was the average murder rate during the 90's?
107,"The Community Tool Box offers more than 7,000 pages of practical information.","more than 7,000 pages",0.3093364238739013,3.4090170860290527,0.6174193024635315,0.5555555555555556,0.5555555555555556,How much content does the Community Tool Box offer?
108,Charles Moore.,Charles Moore,0.2857236862182617,2.4912357330322266,0.9767385125160216,1.0,1.0,Which former Editor of the Daily Telegraph attended Eton?
109,Craig David.,Craig David,0.2453813552856445,2.5655033588409424,0.9792065620422364,1.0,1.0,What popular RnB singer hails from Southampton?
110,1965,1965,0.3844988346099853,2.3483924865722656,1.0000001192092896,1.0,1.0,What year saw the publication of Eisenhower's memoirs?
111,"Roughly half of all American Spanish-speakers also speak English ""very well,"" based on their self-assessment in the U.S. Census.","Roughly half of all American Spanish-speakers also speak English ""very well,"" based on their self-assessment in the U.S. Census.",0.4197301864624023,3.722991943359375,1.0,1.0,1.0,How many Hispanics speak English too?
112,Print and online.,print and online,0.292290449142456,1.928236484527588,0.916192352771759,1.0,1.0,In what two forms of media is the Daily Kansan available?
113,"Yes, New Mexico's Spanish dialect includes elements from Nahuatl, Pueblo languages, Mexican-Spanish words, and English.","New Mexican Spanish also contains loan words from the Pueblo languages of the upper Rio Grande Valley, Mexican-Spanish words (mexicanismos)",0.2660927772521972,4.018130540847778,0.6767935752868652,0.4210526315789473,0.4210526315789473,Does New Mexico's language also include other dialect?
114,'Sign for information',sign for information,0.4395098686218261,1.8188633918762207,0.9695327281951904,1.0,1.0,"What punishment term is ""info"" short for?"
115,"Yes, there were states ruled by the Spanish in the United States, including Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","western regions of the Louisiana Territory were under Spanish rule between 1763 to 1800,",0.3153793811798095,4.006694555282593,0.4815016388893127,0.2162162162162162,0.1081081081081081,Were there states ruled by the Spanish?
116,"Many Germans lived in eastern Europe countries for centuries, with some estimates suggesting up to 150 years or more.",for centuries,0.3926513195037842,3.6152594089508057,0.2906681895256042,0.1904761904761905,0.1904761904761905,How long did many of the Germans live in the eastern Europe countries before being expelled? 
117,1964,1964,0.3840134143829345,2.92192006111145,1.0000001192092896,1.0,1.0,"When was the 'one man, one vote' decision?"
118,The Farrer Theatre.,Farrer,0.4020068645477295,2.6216161251068115,0.6355695724487305,0.5,0.5,What is the name of Eton's largest theatre?
119,"The title of rex teutonicum ""King of the Germans"" was first used in the late 11th century.",late 11th century,0.2620217800140381,3.779945135116577,0.4457282423973083,0.3,0.3,When was the Title King of the Germans first used?
120,"Over 40,000.","over 40,000",0.883270263671875,3.164186716079712,0.9765278697013856,1.0,1.0,What's the combined student population of the two major universities in Southampton?
121,The Gregorian calendar is a solar calendar.,solar,0.2395491600036621,2.5664587020874023,0.5032891035079956,0.25,0.25,What type of power systems use glass?
122,"17,000","17,000",0.3023760318756103,2.6191892623901367,1.0000001192092896,1.0,1.0,How many African Americans lived in Charleston in 1860?
123,"The goals of the Independent and State School Partnership (ISSP) are to ""raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools"".","raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools",0.672173261642456,4.9103593826293945,0.571134090423584,0.7391304347826086,0.7391304347826086,What are the goals of the Independent and State School Partnership?
124,Bypass surgery (CABG) is recommended for people with blockages of multiple coronary arteries and diabetes.,blockages of multiple coronary arteries and diabetes,0.353311538696289,3.1100940704345703,0.5832059979438782,0.6363636363636364,0.6363636363636364,When is bypass surgery recommended?
125,"Spanish is the most widely taught non-English language in American secondary schools and higher education, with over 1.4 million university students enrolled in language courses in 2002.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.3001728057861328,4.2088623046875,0.846625804901123,0.5098039215686274,0.4705882352941176,"How popular are Spanish language classes in the U.S,?"
126,29 June 1199.,29 June 1199,0.3886158466339111,2.859862804412842,0.9910411238670348,1.0,1.0,What date was the charter regarding Southampton's tax farm signed at Orival?
127,Nationality.,applicant's father being British by birth,0.3424286842346191,2.559058666229248,0.3719297647476196,0.0,0.0,What stipulation did the school base entrance on in 1945?
128,1.5 miles.,one mile and a half,0.8819572925567627,2.7778337001800537,0.7429904937744141,0.25,0.25,How long was Southampton's High Street as described by Choules?
129,Ocean FM.,Ocean FM,0.2830181121826172,2.5653393268585205,0.980766534805298,1.0,1.0,What was the old name of Heart Hampshire?
130,Rome.,Rome,0.3144359588623047,1.9369475841522217,0.9608421325683594,1.0,1.0,Of what were Roman camps diminutive versions?
131,1939,1939,0.389545202255249,2.34574818611145,1.0,1.0,1.0,When did World War II start?
132,Pound Tree Road.,Pound Tree Road,0.3774528503417969,2.3637030124664307,0.979988694190979,1.0,1.0,What road does First use stops around to leave a terminal available for other buses?
133,ABET (Accreditation Board for Engineering and Technology),ABET,0.2905182838439941,2.8493990898132324,0.6218206882476807,0.25,0.25,What is the acronym for an organization that serves as an accreditation body for engineering schools?
134,Southampton City College offers ESOL programmes and Access courses for adult learners.,Access courses,0.4109303951263428,3.3495826721191406,0.5262466669082642,0.2857142857142857,0.2857142857142857,What courses does Southampton City College offer to adult students?
135,Christianity.,Christianity,0.4548790454864502,2.232078790664673,0.912482976913452,1.0,1.0,In contrast to what religion was Judaism acceptable in Rome?
136,The 1992 Local Government Act.,1992 Local Government Act,0.2727515697479248,2.375699520111084,0.96928870677948,0.888888888888889,0.888888888888889,"What act was responsible for the reorganization of local government on April 1, 1997?"
137,Etonians who had died in the Boer War.,Etonians who had died in the Boer War,0.525094747543335,3.121018886566162,0.961435854434967,1.0,1.0,To whom were School Hall and School Library erected in memoriam of?
138,Hantscire.,Hantscire,0.3117618560791015,2.707547664642334,0.9824450612068176,1.0,1.0,"Even before it was official, Hampshire was often called Hampshire or what ancient variation of the name?"
139,Pope Gregory XIII awarded the rights to publish the calendar to Antonio Lilio.,the pope,0.6230859756469727,2.7840018272399902,0.3785697221755981,0.2666666666666667,0.1333333333333333,"Other than Napoleon, who else found the Concordat to be of use?"
140,The action of producing an outstanding piece of work.,If any boy produces an outstanding piece of work,0.4664664268493652,2.727622985839844,0.6183353662490845,0.6666666666666666,0.6666666666666666,"What action results in something being ""Sent Up For Good?"""
141,Lawrence Oates.,Lawrence Oates,0.4231994152069092,2.56233286857605,0.983549177646637,1.0,1.0,Which Antarctic explorer attended Eton?
142,1835,1835,0.4139533042907715,2.556536197662353,1.0,1.0,1.0,When did Spain suppress local police units?
143,The M271 motorway.,M271,0.5461239814758301,2.8604538440704346,0.6640620231628418,0.5,0.5,What spur of the M27 connects it to Southampton's city centre and Western Docks?
144,"Many Venezuelans came to the United States due to economic fluctuations in Venezuela, hopes of earning a higher salary, and to escape the economic and political policies of President Hugo Chávez.","Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.4421010017395019,3.811098098754883,0.7023523449897766,0.3773584905660377,0.3396226415094339,Why did Venezuelans come to America?
145,1 January 1926.,1 January 1926,0.3873319625854492,2.585967302322388,0.9825705289840698,1.0,1.0,When did Turkey start using the Gregorian calendar for all purposes?
146,They were assimilated into German culture and eventually intermarried with German families.,were assimilated into German culture,0.4019203186035156,3.1198458671569824,0.8431107401847839,0.5882352941176471,0.5882352941176471,What happened to the Slavic people of the Baltic?
147,World War II.,World War II,0.5137350559234619,2.629871368408203,0.9605373740196228,1.0,1.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?
148,The University of Southampton.,University of Southampton,0.3116350173950195,2.051210403442383,0.9620710611343384,0.8571428571428571,0.8571428571428571,What is the new name of University College at Highfield?
149,The latter half of the 20th century.,20th,0.3120834827423095,3.433232307434082,0.4127170145511627,0.25,0.25,During which century did Matisse work?
150,2010,2006,0.3433291912078857,2.310575246810913,0.7428669929504395,0.0,0.0,When did the Kathmandu valley monuments receive WHS status?
151,"Yes, Calvin Veltman's studies on English language adoption by Hispanophone immigrants are still relevant today, as they provide demographic projections on the assimilation of Hispanic immigrants into American culture.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.3160054683685303,4.336008071899414,0.2836566567420959,0.12,0.12,Is Calvin Veltman' relevant to today's Hispanic Americans?
152,"The largest concentration of Venezuelans in the United States is in South Florida, especially the suburbs of Doral and Weston.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.8591105937957764,3.430469036102295,0.6801430583000183,0.1951219512195122,0.1463414634146341,Where are the most populated city's Venezuelan live in?
153,"Three times: 1948, 1968, and 2008.",three,0.326249361038208,2.844252824783325,0.4166503548622131,0.2857142857142857,0.2857142857142857,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
154,Men's Fitness magazine.,Men's Fitness,0.5281655788421631,3.079371213912964,0.7588411569595337,0.8571428571428571,0.8571428571428571,"What magazine awarded Southampton ""fittest city in the UK"" in 2006?"
155,Oppidans.,Oppidans,0.3326296806335449,2.5750083923339844,0.979690432548523,1.0,1.0,"What is the term given to students who lived in town, but not on the campus of Eton?"
156,40 acres (16 ha) of land.,forty acres,0.5450999736785889,2.8243629932403564,0.7875458002090454,0.25,0.25,What was the minimum size of the land that Lawrence could provide for the university?
157,"Yes, New Mexico had a majority of Spanish-speaking natives.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.8267064094543457,3.005334615707397,0.5019369125366211,0.3076923076923077,0.3076923076923077,Has New Mexico had a majority of Spanish speaking natives.
158,Two.,two,0.3086113929748535,2.41736388206482,0.8910362720489502,1.0,1.0,How many types are Nepali works of art typically divided into?
159,Banister Court Stadium.,Banister Court Stadium,0.2259306907653808,2.695694923400879,0.9841949343681335,1.0,1.0,"During the pre-war period, where was speedway racing held?"
160,Dance music.,dance,0.4604771137237549,2.3179831504821777,0.8027423024177551,0.6666666666666666,0.6666666666666666,"What does ""siva"" mean in Samoan?"
161,11 minutes.,10 minutes 48 seconds,0.4971239566802978,2.2432703971862797,0.6876150369644165,0.3333333333333333,0.3333333333333333,What is the difference in time between the calendars?
162,The event that started the consular year was the day when consuls first entered office.,consuls first entered office,0.3672244548797607,2.9937996864318848,0.7442220449447632,0.4210526315789474,0.4210526315789474,What event started the consular year?
163,30% of people suffer from atypical symptoms of myocardial infarction.,30%,0.4768803119659424,2.6828625202178955,0.4143580496311188,0.1818181818181818,0.1818181818181818,What percent of Armenia speaks Russian?
