idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
21,"Sinclair Oil Corp, founded by Harry F. Sinclair.",Harry F. Sinclair,0.0008051395416259,0.7664997577667236,0.6615982055664062,0.5454545454545454,0.5454545454545454,"Sinclair, West Virginia is named after oil drilling performed by a company founded by whom?"
22,Libya.,Libya,0.0007867813110351,0.445817232131958,0.9536084532737732,1.0,1.0,"What country did the rogue network masterminded by the Pakistani nuclear physicist and a metallurgical engineer, who founded the uranium enrichment program for Pakistan's atomic bomb project, supply with nuclear components?"
23,2016,2012,0.0007071495056152,0.4839386940002441,0.5885774493217468,0.0,0.0,What year was the 95th Air Base Wing in southern California inactivated?
24,American.,American singer,0.0007331371307373,0.4238238334655761,0.4232386946678161,0.6666666666666666,0.6666666666666666,Bebe Rexha and Eminem are both what?
25,The Kentucky Oaks.,The Kentucky Oaks,0.000680923461914,0.4992902278900146,0.9875952005386353,1.0,1.0,"Wistful, an American racehorse, won at which Louisville, Kentucky Grade 1 stakes race?"
26,Rihanna.,Rihanna,0.0007011890411376,0.4217538833618164,0.9637503623962402,1.0,1.0,New Zealand top 50 singles of 2014 contained a song by Eminem that had guest vocals from what Barbadian singer?
27,American.,American,0.0007402896881103,0.4216291904449463,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
28,City Lights.,City Lights,0.0008132457733154,0.4645075798034668,0.9655982255935668,1.0,1.0,The film Contra Conspiracy producing company and a 1931 Charlie Chaplin romantic comedy share what name in common?
29,"The Carlsberg Group employs around 41,000 people.","41,000",0.0007028579711914,0.8592050075531006,0.3811883330345154,0.4,0.4,How many people does the company brewing Denmark's most well-known beers employ?
30,Maggie Smith.,Maggie Smith,0.0008838176727294,0.4336423873901367,0.9786306023597716,1.0,1.0,A 2015 British comedy-drama film directed by Nicholas Hytner featured a three-time Olivier Award winner and what other actress?
31,Livestock.,dog,0.0007481575012207,0.5036859512329102,0.3626261949539184,0.0,0.0,What animal does Lhasa Apso and Skye Terrier have in common?
32,2006.,2006,0.0008084774017333,0.4233198165893554,0.9468034505844116,1.0,1.0,"What year was the band that released ""That Kiss"" formed?"
33,a public research university.,a public research university,0.0007128715515136,0.5074255466461182,0.9836385250091552,1.0,1.0,What type of university did Julius C. Holmes attend?
34,Sunset Beach.,Sunset Beach,0.0008745193481445,0.4582395553588867,0.9615821838378906,1.0,1.0,The actress who won the competition that names the Miss USA representative from Hawaii in 1993 first starred on what American soap opera?
35,1942.,1942,0.000770092010498,0.526578426361084,0.970392644405365,1.0,1.0,In what year was the American actress who starred in The Wild and the Innocent who began her career as a child model born?
36,The National Hockey League (NHL) conducts the draft.,National Hockey League,0.0007462501525878,0.8441221714019775,0.6642868518829346,0.5454545454545454,0.5454545454545454,Who conducts the draft in which Marc-Andre Fleury was drafted to the Vegas Golden Knights for the 2017-18 season?
37,The Lions of Teranga.,Lions of Teranga,0.0007987022399902,0.5785002708435059,0.9750660061836244,0.8571428571428571,0.8571428571428571,What is the teams nickname that Ihaab Boussefi scored both goals as Libya beat Senegal at the 2012 Africa Cup of Nations?
38,American.,American,0.0008811950683593,0.3936738967895508,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
39,No.,no,0.0007531642913818,0.4462349414825439,0.8128341436386108,1.0,1.0,Are Chris Marker and Yvonne Rainer American?
40,German.,German,0.0007247924804687,0.3953306674957275,0.9494163393974304,1.0,1.0,Der Schwanendreher was a concerto by the composer of what nationality?
41,Conservative Party.,the Conservative Party,0.0008084774017333,0.4626667499542236,0.9402757287025452,0.8,0.8,Stephen Parkinson is a special adviser to a prime minister who leads which party ?
42,Film director.,film director,0.0007379055023193,0.4584670066833496,0.9636179208755492,1.0,1.0,What is the occupation of Wang Quan'an and Donald Sawyer?
43,"Jones County, Mississippi.","Jones County, Mississippi",0.0006725788116455,0.5094282627105713,0.9884308576583862,1.0,1.0,"What is the location that the film ""Free State of Jones"" based on?"
44,Passaconaway.,Child of the Bear,0.0007326602935791,0.5255329608917236,0.1534317582845688,0.0,0.0,Kancamagus' grandfathers name translates to what?
45,Casey Jr. Splash 'n' Soak Station.,The Barnstormer,0.0007190704345703,0.7786872386932373,0.3813837170600891,0.0,0.0,What junior rollercoaster is designed to look like it has actual animals in the train in the FantasyLand section at Magic Kingdom?
46,Both Christina Stead and Nuruddin Farah were novelists.,novelist,0.000831127166748,0.8955788612365723,0.545790433883667,0.2222222222222222,0.2222222222222222,"Michael Dorris and John Cowper Powys, have which mutual  occupation?"
47,Death Penalty,Angel with an Attitude,0.0008356571197509,0.4171488285064697,0.0667425170540809,0.0,0.0,Which album was produced by a topless model as well as one of the most photographed British women of the 1980s?
48,The Iranian Revolution.,Iranian Revolution,0.0010547637939453,0.50173020362854,0.9540325999259948,0.8,0.8,"The Prime Minister of Iran was a political post in Iran that had existed during several different periods of time starting with the Qajar era (when the country was internationally known as Persia) until its most recent revival from 1979 to 1989 following which 1979 events involving the overthrow of the Pahlavi dynasty under Mohammad Reza Shah Pahlavi, who was supported by the United States, and eventual replacement of 2500 years of Iranian monarchy with an Islamic Republic regime?"
49,"John Landis directed the 1978 American comedy film ""Animal House"" for which Robert Elliott is known.",John Landis,0.0008792877197265,1.175704002380371,0.4698835015296936,0.2222222222222222,0.2222222222222222,"What director of ""National Lampoon's Animal House"" directed a 1983 comedy starring Dan Aykroyd and Eddie Murphy?"
50,The last year before his death in 1890.,May 1889 until May 1890,0.0008735656738281,0.8037536144256592,0.6985254287719727,0.1538461538461538,0.1538461538461538,Irises is part of a series of paintings that Van Gogh completed while he was an inpatient at asylum during what period?
51,The Big 12 Conference.,Big 12 Conference,0.0009326934814453,0.5842540264129639,0.963769793510437,0.8571428571428571,0.8571428571428571,Stephen Todd Alexander played college football for a team that is a member of what conference ?
52,Gary Sheffield.,Gary Antonian Sheffield,0.0007948875427246,0.4667363166809082,0.8713067173957825,0.8,0.8,"The 2000 Los Angeles Dodgers season, set a record for home runs with 211. led by which former American outfielder?"
53,2001.,2001,0.0008144378662109,0.5275492668151855,0.9585505723953248,1.0,1.0,"What is the release year of this American satirical comedy film directed by David Wain from a screenplay written by Wain and Michael Showalter, in which Joe Lo Truglio had a role?"
54,The Jindyworobak Movement.,1930s and 1940s,0.0007100105285644,0.6573135852813721,0.2123773992061615,0.0,0.0,Rex Ingamells is credited with being the leading light of this Australian literary  movement in what decades
55,Rock musician.,rock musician,0.0009233951568603,0.4670906066894531,0.9696710109710692,1.0,1.0,What occupation is shared by Michael Monroe from Finland and Paul David Hewson or Bono from Ireland?
56,"Lee Donghae is part of more groups, including Super Junior, Super Junior-M, Super Junior-D&E, and SM The Performance, while Geddy Lee is part of the band Rush.",Lee Dong-hae,0.0008285045623779,1.848407745361328,0.5641611218452454,0.0606060606060606,0.0606060606060606,In between Johnny Bonnel and Lee Donghae who is a member of the boy band Super Junior?
57,University of Oklahoma.,160,0.0008628368377685,0.5061733722686768,0.1811481714248657,0.0,0.0,The main sponsor of the 2016 supercar challenge is present in over how many countries?
58,United States.,American,0.0008251667022705,0.4647097587585449,0.5898011326789856,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?
59,Big 12 Conference.,Big 12 Conference,0.0007498264312744,0.5664730072021484,0.9854838252067566,1.0,1.0,Stephen Todd Alexander played college football for a team that is a member of what conference ?
60,Ernest Rutherford.,Ernest Rutherford,0.0007658004760742,0.5282256603240967,0.9807478189468384,1.0,1.0,What is the name of the Zealand-born British physicist who came to be known as the father of nuclear physics and greated experiementalist since Michael Faraday?
61,63 acres.,63,0.0006837844848632,0.4747555255889892,0.5422335863113403,0.6666666666666666,0.6666666666666666,How many acres was the resort where Bob Scucci was the Assistant Race and Sports Book Manager?
62,Circus Circus Hotel and Casino.,Circus Circus Hotel and Casino,0.0007998943328857,0.6059298515319824,0.9858109951019288,1.0,1.0,"Las Vegas Festival Grounds (formerly MGM Resorts Festival Grounds) is a 33 acre open-air venue located on the Las Vegas Strip, north of which MGM-owned hotel, a 123928 sqft casino, and RV park located on the Las Vegas Strip in Winchester, Nevada?"
63,Stephen Schwartz.,Stephen Schwartz,0.0007169246673583,0.4580683708190918,0.975084900856018,1.0,1.0,"Who wrote the lyrics to a song from the musical ""The Baker's Wife"" in which Andrew Scott Rannells performs?"
