idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
17,"£21,000.","£21,000",0.3745400905609131,0.8111176490783691,0.972305715084076,1.0,1.0,How much did George III pay for Buckingham House? 
18,"A minority leader can attempt to set some agenda for the House by employing discharge petitions to bring minority priorities to the floor, and by using parliamentary tactics such as dilatory motions to adjourn and appeals of the presiding officer's ruling to stall action on the majority party's agenda.","may employ, or threaten to use, discharge petitions to try and bring minority priorities to the floor.",0.2875313758850097,2.9797472953796387,0.6886318325996399,0.3823529411764705,0.2941176470588235,How can a minority leader attempt to set some agenda for house?
19,Coach horses.,horses,0.3541135787963867,0.7865922451019287,0.8238334655761719,0.6666666666666666,0.6666666666666666,"What enabled some tribes to expand territory, increase trade and capture more game?"
20,1905-1908.,"1905 and 1908,",0.5124094486236572,0.9597444534301758,0.952204704284668,0.8,0.8,"During which years did the conscious begin to look for a new style in Germany, Italy, Russia, and Holland?"
21,The Throne Room.,the throne room,0.3489236831665039,0.8378620147705078,0.9784623384475708,1.0,1.0,The Ballroom replaced which other room in terms of importance and use?
22,Glass.,glass,1.4397099018096924,0.5274343490600586,0.951978325843811,1.0,1.0,"When resin stays below Tg, its thermal expansion is similar to that of copper and what other material?"
23,"The Queen's Gallery, near the Royal Mews.",at the Queen's Gallery,0.8331084251403809,1.1362342834472656,0.829236626625061,0.6153846153846154,0.6153846153846154,Where can the public view the Royal Collection?
24,King George III.,Queen Victoria,0.301520824432373,0.8368730545043945,0.3630825877189636,0.0,0.0,Who did Martha Ann Ricks present the famed Liberian coffee tree to?
25,The Making of Americans.,The Making of Americans,0.2630925178527832,0.822073221206665,0.976009964942932,1.0,1.0,What was the title of Gertrude Stein's 1906-1908 book?
26,Paul Gauguin and Paul Cézanne.,Paul Gauguin and Paul Cézanne,0.4044697284698486,1.0273361206054688,0.9873037338256836,1.0,1.0,Which two artists did Douglass Cooper say were very important to the forming of Cubism?
27,Silk.,silk.,0.2794239521026611,0.6876716613769531,1.0,1.0,1.0,What did the mulberry garden produce?
28,The freehold of the palace was the subject of frenzied speculation in the 17th century.,the freehold,0.3001511096954345,1.557931900024414,0.4349035918712616,0.2352941176470588,0.2352941176470588,What about the palace was subject to speculation in the 17th century?
29,52.,52,0.3878567218780517,0.795445442199707,0.9440832734107972,1.0,1.0,How many Puerto Ricans have died in the Iraq War and War in Afghanistan?
30,Hardship.,their subjects' hardship,0.2833378314971924,0.7361788749694824,0.6437889337539673,0.5,0.5,The royal family was seen as sharing what with their subjects after the bombings?
31,King George V.,George V,0.6127133369445801,0.833580493927002,0.8678106069564819,0.8,0.8,Which king placed more emphasis on official entertaining and royal duties instead of lavish parties?
32,The style of the saucer domes in the Belgian Suite is in the style of Soane.,the style of Soane,0.3450038433074951,1.5298418998718262,0.6796320080757141,0.4,0.4,The saucer domes are in whose style?
33,Internal party disunity and a large number of candidates competing for the speakership made it difficult to identify House leadership.,Internal party disunity,0.2536661624908447,1.6329259872436523,0.6555173397064209,0.2608695652173913,0.2608695652173913,What made identifying House leadership difficult?
34,"The palace's chimneys smoked excessively, causing fires to be allowed to die down, and the court to shiver in icy magnificence.",the chimneys smoked,0.2606849670410156,1.8084697723388672,0.6822365522384644,0.24,0.24,What was the problem with the palace's chimneys?
35,Gertrude Stein.,Gertrude Stein,0.3659791946411133,0.561906099319458,0.9821693897247314,1.0,1.0,Who's written works used repitition that was similar to Cubist art?
36,A great deal. They are typically energetic and aggressive campaigners for partisan incumbents and challengers.,hardly any major aspect of campaigning that does not engage their attention,0.5368752479553223,1.4346346855163574,0.4100547730922699,0.074074074074074,0.074074074074074,How much concern do minority leaders have for campaigning?
37,18th century.,18th-century design,0.6880435943603516,0.6488492488861084,0.7354475259780884,0.8,0.8,From what century were men's knee breeches worn at Buckingham designed in?
38,Dynamism and expressive plasticity.,dynamism and expressive plasticity,0.3904242515563965,0.8970174789428711,0.9869978427886964,1.0,1.0,What feelings should Cubist architecture evoke in viewer?
39,"476,000 people visited the palace in the 2014-15 financial year.","476,000 people",0.2851758003234863,1.441391944885254,0.527786374092102,0.4,0.4,How many people visited the palace in the 2014.2015 fiscal year?
40,Josef Gočár built the House of the Black Madonna in 1912.,Vlastislav Hofman,0.6307587623596191,1.2695825099945068,0.0852479487657547,0.0,0.0,Who built the House of the Black Madonna?
41,Hale Boggs.,Hale Boggs,0.2695488929748535,0.830394983291626,0.9893848299980164,1.0,1.0,What republican majority leader died in a plane crash?
42,World War I.,World War I,0.3268580436706543,0.5271511077880859,0.9355374574661256,1.0,1.0,What instigated conflict between the Ottoman and Russian Empire?
43,State banquets are held on the first evening of a state visit by a foreign head of state.,the first evening of a state visit by a foreign head of state,0.4220213890075683,1.5120882987976074,0.7704440355300903,0.8387096774193548,0.8387096774193548,When are state banquets held?
44,1909-1914.,1909 to 1914,0.2898135185241699,0.9349687099456788,0.950654149055481,0.8,0.8,From what years did High Cubism take place? 
45,To advance minority party objectives and provide an alternative to the majority party's agenda.,to represent a party comprising a distinct minority,0.3444507122039795,1.3206324577331543,0.5749462842941284,0.2608695652173913,0.1739130434782609,What would be the purpose of organizing non majority members of  the house?
46,Queen Mary.,Queen Mary,0.4906530380249023,0.7916836738586426,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?
47,9 times.,nine times,1.0197842121124268,0.7762641906738281,0.8709471225738525,0.5,0.5,How many times was the palace bombed in WWII?
48,"The Original Dixieland Jazz Band performed ""Alice, Where's Your Rest?"" (not Alice Polka) in honor of Princess Alice in 1919.",Johann Strauss II,0.2659115791320801,1.6905913352966309,0.1529923677444458,0.0,0.0,Who performed Alice Polka in honor of Princess Alice?
49,King William IV.,William IV,0.2465267181396484,0.8377780914306641,0.8675158023834229,0.8,0.8,Who died before seeing Buckingham Palace's completion?
50,The minority leader consults and participates in news conferences with their counterparts in the Senate and the President (if their party controls the White House).,counterparts in the Senate—and with the president if their party controls the White House,0.2731127738952636,1.8227245807647705,0.5754844546318054,0.7499999999999999,0.7000000000000001,With whom does minority leader consult and participate in news conference?
51,A large oriental chimney piece sculpted by Richard Westmacott.,large oriental chimney piece,0.3015599250793457,1.2645761966705322,0.7376225590705872,0.6153846153846153,0.6153846153846153,The red and blue Chinese Luncheon Room has what as a main feature?
52,Montparnasse.,Montparnasse,0.288036584854126,0.8755583763122559,0.9808236956596376,1.0,1.0,"Until 1973, what was Paris; tallest building?"
53,"Windsor Castle, Balmoral Castle, and Osborne House.",Osborne House,0.2794938087463379,1.1833937168121338,0.674654483795166,0.4444444444444445,0.4444444444444445,Which house did Queen Victoria stay at after she left Buckingham?
54,1762.,1762,0.2578070163726806,0.837120532989502,0.9633775353431702,1.0,1.0,In what year was the Gold State Coach first used?
55,Robert Jones designed the chimney piece in The Yellow Drawing Room.,Robert Jones,0.735332727432251,1.1809735298156738,0.4684901237487793,0.3076923076923077,0.3076923076923077,Who designed the chimney piece in The Yellow Drawing Room?
56,Dennis Hastert.,Dennis Hastert,0.2467319965362548,0.8378560543060303,0.9845566749572754,1.0,1.0,Who succeeded Newt Gingrich as Speaker?
57,There is no information about Prince Albert's death in the given context.,1861,0.2858457565307617,1.190506935119629,0.1071177870035171,0.0,0.0,What year did Tongzhi take power?
58,"The minority leader is able to accomplish additional demands and tasks through the assistance of extra staff resources, strategic options, and party responsibilities, such as party PACs, campaign activities, and coordination with the White House.",minority leader is provided with extra staff resources—beyond those accorded him or her as a Representative,0.3461518287658691,2.391765117645264,0.7708587646484375,0.3076923076923077,0.2692307692307692,How is the minority leader able to accomplish addition demands and tasks?
59,The Duke of Buckingham and Normanby.,Duke of Buckingham,0.3278610706329345,0.754356861114502,0.8501363396644592,0.6666666666666666,0.6666666666666666,For whom was Buckingham house originally built?
60,20-138 candidates.,at least twenty different candidates,0.4272177219390869,0.9208247661590576,0.7765998840332031,0.25,0.25,How many candidates was typical in early fields for speaker?
61,19 state rooms.,19 state rooms,0.4699528217315674,0.8841710090637207,0.9882986545562744,1.0,1.0,How many staterooms does the palace have?
62,1914.,1914,0.3029146194458008,0.8071267604827881,0.9601083993911744,1.0,1.0,One of Jehovah Witnesses' central teachings is that the world entered into its last days at what year?
63,1703.,1703,0.54178786277771,0.8378403186798096,0.96819007396698,1.0,1.0,When did Presbyterianism arrive in America?
64,Tom DeLay.,Majority Leader Tom DeLay,0.455777645111084,0.8705737590789795,0.7744901776313782,0.6666666666666666,0.6666666666666666,Who overshadowed House Speaker Dennis Hastert?
65,Eye Cross.,Eye Cross,0.2879242897033691,0.4860281944274902,0.972714364528656,1.0,1.0,Which village had fallen into decay but the 17th century?
66,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.3900892734527588,0.9204497337341307,0.9632226228713988,1.0,1.0,Who is the 1855 Room named after?
67,Ostrich feathers.,ostrich feathers,0.6822988986968994,0.8772225379943848,0.9883267283439636,1.0,1.0,What types of feathers did debutantes wear in their hair?
68,"The Grand Service was originally made for the Prince of Wales, later George IV.",Prince of Wales,0.2693030834197998,1.3414359092712402,0.4341044127941131,0.3529411764705882,0.3529411764705882,Who was the Grand Service originally made for?
69,The party's floor leader plays an influential role in the formation of party policy.,A party's floor leader,0.2792332172393799,1.0113205909729004,0.8079625964164734,0.4,0.4,Who plays an influential role in the formation of party policy?
70,The Houses of Parliament.,new Houses of Parliament,0.4094560146331787,0.6511046886444092,0.8716641664505005,0.75,0.75,King William thought about converting the palace into what after a fire destroyed the Palace of Westminster in 1834?
71,"Pablo Picasso, Georges Braque, Juan Gris, and Fernand Léger's work, as argued by Christopher Green.","Picasso, Braque, Gris and Léger",0.2981150150299072,1.7285749912261963,0.8350229859352112,0.5217391304347826,0.5217391304347826,Who's work undermined Douglass  Coopers terms describing Cubism?
72,Portland stone.,Portland stone,2.361612558364868,0.7854561805725098,0.9827080368995668,1.0,1.0,Of what material is London's National Gallery made?
73,The current Minority Leader is Nancy Pelosi.,Nancy Pelosi,4.877747297286987,0.9903016090393066,0.7924304008483887,0.4444444444444445,0.4444444444444445,Who is he current Minority leader?
74,King George V.,George V,0.3071010112762451,0.7741255760192871,0.8678106069564819,0.8,0.8,Which king placed more emphasis on official entertaining and royal duties instead of lavish parties?
75,Léger.,Léger,0.7361602783203125,0.836132287979126,0.9703016877174376,1.0,1.0,"Who painted the Wedding, show at Salon des Independants in 1912?"
76,Rondo-Cubism.,Rondo-Cubism,0.3756201267242431,0.8607053756713867,0.9818847179412842,1.0,1.0,What was for the form of architectural Cubism in Prague called?
77,"Musical entertainments, including performances by famous musicians such as Felix Mendelssohn and Johann Strauss II.",musical entertainments,0.3172740936279297,1.566598892211914,0.5943101644515991,0.2352941176470588,0.2352941176470588,Before Prince Albert died what sort of entertainment was held at Buckingham?
78,"Yes, the degree of cohesion within the majority party can impact the minority leader's strategic options.",may provide the minority leader with greater opportunities to achieve his or her priorities than if the majority party exhibited high degrees of party cohesion,0.3362197875976562,1.4372427463531494,0.8280096054077148,0.4285714285714285,0.1904761904761905,Does dissension and cohesion of majority party factor into minority strategy?
79,"No, minority leaders also confer with the White House and engage in other activities beyond advancing party objectives.",in consultation with other party colleagues,2.911554336547852,1.4770872592926023,0.225736379623413,0.3333333333333333,0.25,Does minority leader act solely to advance party objectives?
80,78,78 bathrooms,0.2701141834259033,0.757338285446167,0.43885338306427,0.6666666666666666,0.6666666666666666,How many bathrooms does the palace have?
81,Inspecting their bombed home.,inspecting their bombed home,0.3546953201293945,0.8700649738311768,0.9782441854476928,1.0,1.0,The King and Queen were filmed doing what after a bombing?
82,"Nude Descending a Staircase, No. 2.","Nude Descending a Staircase, No. 2",0.2936906814575195,1.2106573581695557,0.9872941970825196,1.0,1.0,Which Duchamp presentation was displayed in the 1912 Salon des Independants?
83,Issues and the party's public image.,"issues and assess the party's public image; they create ""theme teams"" to craft party messages",0.3203315734863281,0.7628719806671143,0.6366236805915833,0.6086956521739131,0.6086956521739131,What items are discussed at party retreats?
84,"African, Polynesian, Micronesian, and Native American art inspired Matisse, Picasso, and Gauguin, sparking their interest in primitivism and influencing their work.",stark power and simplicity,0.5103318691253662,2.265092134475708,0.0737970024347305,0.08,0.08,"What about the Native cultures art inspired Matisse, Picasso, and Gauguin?"
85,"The Speaker, Majority Leader, and Minority Leader each name three Members to serve as Private Calendar objectors.",minority leader,0.4380025863647461,1.5152876377105713,0.3782678246498108,0.2105263157894736,0.2105263157894736,Who may place legislation on a corrections calendar?
86,There is no mention of the completion of the railings and gates in the provided text.,1911,0.3911991119384765,1.430068016052246,0.0960857272148132,0.0,0.0,In what year did Eisenhower matriculate to West Point?
87,"The Grand Service was made for the Prince of Wales, later George IV.",the Prince of Wales,0.2713754177093506,1.2324113845825195,0.5051443576812744,0.4705882352941176,0.4705882352941176,For whom was the Grand Service made?
88,Simultaneous Windows and Formes Circulaires.,"Simultaneous Windows,",0.3208773136138916,1.1243634223937988,0.6577671766281128,0.5714285714285715,0.5714285714285715,What were the titles of Delaunay's paintings in 1912? 
89,The 1844 Room.,1844 Room,0.3019335269927978,0.9301357269287108,0.9478841423988342,0.8,0.8,Which room is named for visit of Tsar Nicolas I of Russia?
90,The House is generally considered more partisan than the Senate.,more partisan nature of the House,0.3283414840698242,1.1293673515319824,0.7430585622787476,0.5,0.3749999999999999,Is the Senate or the House more partisan?
91,David Lloyd George.,David Lloyd George,1.0928053855895996,0.7709665298461914,0.9815050959587096,1.0,1.0,Which British Prime Minister recognized the Dominions' contributions in 1917?
92,William the Conqueror.,Geoffrey de Mandeville,0.3288357257843017,0.692535400390625,0.4124114513397217,0.0,0.0,Who gave the site to the monks of Westminster?
93,1913-14.,1913–14,0.4240553379058838,0.9208486080169678,0.9705308675765992,1.0,1.0,During what years did  Leger produce Contrasts of Forms? 
94,"Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon, and Pierre Reverdy.","Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon and Pierre Reverdy",0.6297118663787842,1.4613001346588137,0.9850574731826782,1.0,1.0,Which poets are closely alligned with Cubism?
95,There is no mention of a village falling into decay in the provided text.,Eye Cross,0.3458547592163086,0.933485984802246,-0.1073564141988754,0.0,0.0,Which village had fallen into decay but the 17th century?
96,2005,2005,0.3479423522949219,0.7292497158050537,1.0,1.0,1.0,When was this type of hunting introduced?
97,"Christopher Green argued that Douglas Cooper's terms were ""later undermined by interpretations of the work of Picasso, Braque, Gris and Léger that stress iconographic and ideological questions rather than methods of representation.""","It is by no means clear, in any case",0.2725956439971924,2.453671932220459,0.1016587913036346,0.0465116279069767,0.0465116279069767,What did Christopher Green say of the difference between traditional cubist and Salon Cubists?
98,The Manor of Ebury (also called Eia).,Manor of Ebury,0.3238179683685303,0.8782467842102051,0.8945546746253967,0.6,0.6,What was the name of the manor that previously existed on the site?
99,1914-1921.,1914 to 1921,0.3127014636993408,0.9359457492828368,0.9403215646743774,0.8,0.8,From what years did Late Cubism take place? 
100,"No, employing a negative strategy carries risks and may not be effective if the minority party fails to offer policy alternatives that appeal to the general public.","""going negative"" carries risks",0.4063706398010254,1.8569130897521973,0.5715905427932739,0.1935483870967741,0.1935483870967741,Is it safe to employ negative strategy?
101,A sword.,a sword,0.2570443153381347,0.5700128078460693,0.9663410186767578,1.0,1.0,Knighthood is given by being dubbed with what object?
102,"No, the Speaker of the House typically does not participate in debate and rarely votes on the floor.","Typically, the Speaker does not participate in debate",0.6055252552032471,1.477733135223389,0.7309784293174744,0.6153846153846153,0.5384615384615385,Does speaker of the House participate in dbate?
103,David Lloyd George.,David Lloyd George,0.2661244869232178,0.7704956531524658,0.9815050959587096,1.0,1.0,Which British Prime Minister recognized the Dominions' contributions in 1917?
104,1914-1916.,between 1917 and 1920,0.3355185985565185,0.9369244575500488,0.7371846437454224,0.0,0.0,What was the second time period that a significant change began to happen in Cubism?
105,The Palace.,the Palace,0.275010347366333,0.6506192684173584,0.97101092338562,1.0,1.0,What did Ray Holmes believe the German pilot was targeting?
106,The semi-state apartments.,semi-state apartments,0.3945610523223877,0.8876440525054932,0.95799058675766,0.8571428571428571,0.8571428571428571,What is the name of the slightly less luxurious staterooms located underneath the State Apartments?
107,There is no information about the 19th century in the provided context. The text is about the early 20th century and the Cubist movement.,(Federalists and Democratic-Republicans),0.3051462173461914,1.628178596496582,0.0501274205744266,0.0714285714285714,0.0714285714285714,"In early 19th century, what were 2 common parties?"
108,"No, typically the Speaker of the House is more influential than the Senate Majority Leader.",Majority Leaders have been more influential than the Speaker,0.3447518348693847,1.351468801498413,0.7038676738739014,0.5833333333333334,0.3333333333333333,Are snate majority leaders more influential than Speaker of the house??
109,Goring Great Garden.,Goring Great Garden,0.7445437908172607,0.8125126361846924,0.9819589257240297,1.0,1.0,What was the name of Lord Goring Garden?
110,Coach horses.,horses,0.4573829174041748,0.794245719909668,0.8238334655761719,0.6666666666666666,0.6666666666666666,"What enabled some tribes to expand territory, increase trade and capture more game?"
111,King Charles I.,King Charles I,0.3874375820159912,0.7763426303863525,0.9788752794265748,1.0,1.0,Which king fled to London leaving allowing the Royal family to keep it's freehold on the property?
112,Sir Charles Allom.,Sir Charles Allom,0.3313446044921875,0.8159117698669434,0.9837779998779296,1.0,1.0,Which designer did Queen Mary work with to enhance the Centre Room?
113,1980,1973,0.3659453392028808,0.7658917903900146,0.6907840967178345,0.0,0.0,John Rhodes served as minority leader beginning in what year?
114,Futurism.,Futurist,0.2893309593200683,0.5576004981994629,0.8343220949172974,0.0,0.0,Which offshoot had little in common with Cubism?
115,The Marlborough House Set.,"""the Marlborough House Set""",0.2410650253295898,0.8617470264434814,0.938494086265564,1.0,1.0,Kind Edward VII and Queen Alexandra's friends were know as what?
116,1861.,1861,0.2966632843017578,0.7777965068817139,0.9636132717132568,1.0,1.0,What year did Tongzhi take power?
117,"Henri le Fauconnier, Guillaume Apollinaire, André Salmon, and other young artists.","Metzinger, Gleizes, Delaunay and Léger",0.3812236785888672,1.5634667873382568,0.3173680007457733,0.1176470588235294,0.1176470588235294,Which four people usually met at Fauconnier's studio in 1910?
118,John Boehner.,John Boehner,0.3705391883850097,0.7906105518341064,0.9809682965278624,1.0,1.0,Since 1995 who is the only majority leader to become speaker?
119,Tsar Nicholas I of Russia.,Tsar Nicholas I of Russia,1.414569616317749,0.973027229309082,0.9674249887466432,1.0,1.0,Who is the 1844 Room named after?
120,"The floor leader is instrumental in guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party.","guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party",0.4787089824676513,2.0689890384674072,0.6238095760345459,0.896551724137931,0.896551724137931,In what role are the floor leader's instrumental for legislation?
121,Majority party leaders.,majority party leaders,0.8028554916381836,0.8154089450836182,0.9664141535758972,1.0,1.0,Who does minority leader have informal ties with for scheduling house matters?
122,Les Demoiselles d'Avignon,Les Arbres,0.3954918384552002,1.0074195861816406,0.5132922530174255,0.3333333333333333,0.3333333333333333,Which 1907 piece did Picasso present in the show that introduced Cubism to the USA? 
123,2,two of these seven Congresses,0.8336150646209717,0.7452478408813477,0.2688420414924621,0.0,0.0,From 1861 to 1875 how many times was Dmocratic minority speaker not nominated?
124,"The East Front, facing The Mall, contains the balcony from which the royal family acknowledge the crowds on momentous occasions.",Centre Room,0.2737650871276855,1.6911892890930176,0.3037276566028595,0.0,0.0,Which room feature the famous balcony?
125,"The overall party strategy for the minority leader is to advance minority party objectives through various means, including partisan opposition, promoting and publicizing the party's agenda, conferring with the White House, providing campaign assistance, and devising minority party strategies.","develop a coordinated communications strategy, to share ideas and information, and to present a united front on issues",0.7484264373779297,2.7014448642730717,0.340099036693573,0.1379310344827586,0.1379310344827586,What is the overall party strategy for minority leader?
126,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.396479845046997,1.0417523384094238,0.9894362092018129,1.0,1.0,The artists of Passy included which two people?
127,Queen Mary.,Queen Mary,0.3084731101989746,0.7917270660400391,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?
128,The minority leader is a member of the House Office Building Commission and the United States Capitol Preservation Commission.,House Office Building Commission; he or she is a member of the United States Capitol Preservation Commission,0.2889730930328369,1.4993126392364502,0.7209510207176208,0.7777777777777778,0.5555555555555555,What 2 commissions is the minority leader a member of?
129,"Robert Michel served as the Minority Leader from 1981-1995 and functioned as the ""point man"" for Republican presidents, particularly Ronald Reagan.","point man"" for Republican presidents",0.3725447654724121,1.9488847255706787,0.6038998961448669,0.3703703703703703,0.3703703703703703,What was Robert Michel's role as minority leader?
130,Queen Mary.,Queen Mary,0.2684316635131836,0.7902472019195557,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?
131,"The text does not mention the 106th Congress, but it does mention that the House Democratic Conference has multiple chief deputy whips, led by a Senior Chief Deputy Whip.",Democratic Leadership Council,0.2984755039215088,2.114015579223633,0.3709755539894104,0.0625,0.0625,According to democratic rules of the 106th congress what leadership members do they appoint?
132,Guillaume Apollinaire.,Guillaume Apollinaire,0.4055004119873047,0.607093334197998,0.9873360991477966,1.0,1.0,Which poet critic in 1911 with a group of poets accepted the term Cubism? 
133,Developing and promoting the party's agenda and neutralizing the opposition's arguments and proposals.,tradition and custom,0.4176981449127197,1.3636996746063232,0.2089082449674606,0.1111111111111111,0.1111111111111111,What defines a large part of minority leader role?
134,Court drawing rooms.,lavish costume balls,0.3931396007537842,0.8419380187988281,0.3532456755638122,0.0,0.0,What type of balls did Queen Victoria hold?
135,"Jean Metzinger, Albert Gleizes, Robert Delaunay, and Henri Le Fauconnier.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.4171059131622314,1.6065633296966553,0.9825546741485596,1.0,1.0,What other painters were not thought of as being as Cubist as Braque and Picasso?
136,The palace chapel.,the palace chapel,0.488353967666626,0.7761218547821045,0.9842407703399658,1.0,1.0,What was destroyed in 1940?
137,"Besides Seurat, the roots of Cubism are also found in the work of Paul Cézanne, particularly in his breaking of the painted surface into small multifaceted areas of paint and his simplification of natural forms into cylinders, spheres, and cones.",in the two distinct tendencies of Cézanne's later work,0.4024276733398437,2.867537021636963,0.4558459520339966,0.2307692307692307,0.1923076923076923,Besides Seurat where else are the beginnigs of Cubism found?
138,The Ballroom.,Ballroom,0.3935885429382324,0.8406391143798828,0.903744101524353,0.6666666666666666,0.6666666666666666,What is the largest room in the palace?
139,"No, according to Douglas Cooper, The Demoiselles is a major first step towards Cubism but not yet Cubist, and Picasso's work from 1907 is characterized as Protocubism.",although it was a major first step towards Cubism it is not yet Cubist.,0.2574403285980224,2.399299144744873,0.7071211934089661,0.4761904761904762,0.4285714285714286,Is it true that the first Cubist picture is The Demoiselles? 
140,Sir William Chambers.,Sir William Chambers,0.3650431632995605,0.8291363716125488,0.9783315658569336,1.0,1.0,Somerset House was designed by whom?
141,"None, a discharge petition requires signatures from a majority of the House members.",218,0.3235564231872558,0.9802076816558838,0.1703762412071228,0.0,0.0,How many signatures are required on a discharge pertition?
142,The Democratic Congressional Campaign Committee.,Democratic Congressional Campaign Committee,0.3503062725067138,0.6368563175201416,0.9562698006629944,0.888888888888889,0.888888888888889,According to democratic rules of the 106th congress what campaign membership do they have?
143,775 rooms.,775 rooms,0.6299817562103271,0.8394777774810791,0.986620545387268,1.0,1.0,How many rooms does the palace have?
144,Strong party organization and professional politicians.,strong party organization and professional politicians,0.4504821300506592,0.7190327644348145,0.9704119563102722,1.0,1.0,What party characteristics emerged in the house in late 19th century?
145,"Minority leaders must be prepared to make floor speeches and close debate on major issues before the House, and deliver addresses in diverse forums across the country.",floor speeches and close debate on major issues before the House; they deliver addresses in diverse forums across the country,0.3184418678283691,1.854686260223389,0.768132746219635,0.8085106382978724,0.8085106382978724,What speaking obligations does minority leader have?
146,The text does not mention the exact length of time Richard Gephardt served in the House prior to being elected minority leader.,20 years,0.2911069393157959,1.6913831233978271,0.2820740342140198,0.0,0.0,How long had Richard Gephart served in house prior to being elected to minority leader?
147,"Keifer was discredited and considered an empty leader because he arbitrarily handed out ""choice jobs to close relatives... all at handsome salaries"" when he was Speaker.","arbitrarily handed out ""choice jobs to close relatives ... all at handsome salaries.",0.2931642532348633,1.9853549003601076,0.4459063112735748,0.631578947368421,0.631578947368421,Why was Keifer discredited/empty leader?
148,Neo-Impressionism and Les Nabis.,Les Nabis and the Symbolists,0.3501589298248291,1.0689904689788818,0.7022715210914612,0.6,0.4000000000000001,Which impressionist movements were also influenced by Cubism?
149,Battle of Britain Day.,the Battle of Britain Day,0.3703196048736572,0.7920136451721191,0.9766213297843932,0.888888888888889,0.888888888888889,"What is September 15, 1940 known as?"
