idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
20,"Alexandra Byrne won the Academy Award for her work in ""Elizabeth: The Golden Age"".",Elizabeth: The Golden Age,0.0008261203765869,1.0013744831085205,0.5519362688064575,0.4444444444444445,0.4444444444444445,The Film Captain Corelli's Mandolin was directed by John Madden and featured costumes by Alexandra Byrne who won an Academy Award for her work in which film?
21,Bing Crosby.,Tony Martin,0.0008566379547119,0.4462826251983642,0.3602098524570465,0.0,0.0,"Who is one actor from Winner Takes Al and was born December 25,1913"
22,The Conservative Party.,Conservative Party,0.0008955001831054,0.4828016757965088,0.9196946620941162,0.8,0.8,Ann Winterton and her husband Sir Nicholas Winterton were both MPs for which British party?
23,North Shore School District.,North Shore School District,0.0008139610290527,0.5370578765869141,0.9811053276062012,1.0,1.0,What school district oversees the schools of the village where Stephen Harding House is located?
24,Pennsylvania.,Pennsylvania,0.0007734298706054,0.3970744609832763,0.9627590775489808,1.0,1.0,"Main Line Method is a band from Downingtown, Pennsylvania, the name comes from the Philadelphia area ""Main Line"", known simply as the Main Line, is an informally delineated historical and social region of suburban Philadelphia, in which state?"
25,Steve Owens.,"Loren Everett ""Steve"" Owens",0.0007922649383544,0.4418966770172119,0.7264568209648132,0.6666666666666666,0.6666666666666666,"Charles Wayne ""Tinker"" Owens is a former professional American football player who played wide receiver for four seasons for the New Orleans Saints, in the NFL, the younger brother of which Heisman Trophy winner, a former football player, a running back in the National Football League (NFL) for five seasons in the early 1970s?"
26,Pantip Plaza on New Phetchaburi Road in Ratchathewi district.,New Phetchaburi Road in Ratchathewi district,0.0008161067962646,1.0053763389587402,0.6927754878997803,0.8,0.8,"BTS skytrain station, Ratchathewi BTS Station, is located about a ten minute walk to an indoor IT shopping mall located where?"
27,Zheng Jie.,Jensen,0.0009157657623291,0.45485520362854,0.2072661072015762,0.0,0.0,"Which player has played tennis longer, Luke Jensen or Zheng Jie?"
28,Wrigley Field.,Wrigley Field,0.0008480548858642,0.483062744140625,0.98341703414917,1.0,1.0,The 2010 Chicago Cubs season was the 95th played at which stadium on the North Side of Chicago?
29,Swet Shop Boys.,Swet Shop Boys,0.000920295715332,0.5217196941375732,0.9882698059082032,1.0,1.0,What is the name of the band who has as members the rapper Heems and the actor who played Bodhi Rook in 'Rogue One'?
30,Number 23.,23,0.000730276107788,0.4482262134552002,0.7077330350875854,0.6666666666666666,0.6666666666666666,Jessica Sula is a Welsh actress best known for her role in a film that follows a man with how many different personalities?
31,959.,959,0.0008258819580078,0.445298433303833,0.9691802263259888,1.0,1.0,Until what year was the king who Æthelgeard was an official for King of England?
