idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
42,Gaetano Donizetti's work was produced earlier.,Domenico Gaetano Maria Donizetti,0.2644300460815429,1.041240930557251,0.7481896877288818,0.3636363636363636,0.3636363636363636,"Out of Italian Gaetano Donizetti or Czech Bedřich Smetana, which opera composer lived and worked earlier?"
43,"Galena, Kansas.","3,085",0.2830960750579834,0.699847936630249,-0.051211379468441,0.0,0.0,"According to the 2010 census, what was they population of the city in which John (Jack) Holley was born?"
44,Mary Travers.,Mary Allin Travers,0.2727322578430176,0.8565018177032471,0.8302304744720459,0.8,0.8,Virginia Coigney is the mother of what singer who was part of a group with Peter Yarrow?
45,Neyland Stadium.,Neyland Stadium,0.2777178287506103,0.8068675994873047,0.991590142250061,1.0,1.0,What was the name of the stadium that the Tennessee Volunteers played for and had a College Football hall of Fame coach?
46,Harlan Coben.,Harlan Coben,0.3227403163909912,0.6449275016784668,0.9853682518005372,1.0,1.0,Nathalie Marie Andrée Baye's films include a French thriller based on a novel by who?
47,Gypsy.,Gypsy,0.3567919731140136,0.6404879093170166,0.9650715589523317,1.0,1.0,Tammy Blanchard performed in which musical loosely based on a famous striptease artist?
48,The Cleveland Browns.,Cleveland Browns,0.4036967754364013,0.6888284683227539,0.927316188812256,0.8,0.8,What team did Don Cockroft and Phil Dawson both play for?
49,"Monsters, Inc., Finding Nemo, The Incredibles, Cars, and WALL-E.","""Monsters, Inc."", ""Finding Nemo""",0.2672703266143799,1.528754472732544,0.6917110085487366,0.5714285714285715,0.5714285714285715, What other films has animated superhero movie animator Victor Navone worked on?
50,Los Angeles.,Los Angeles,0.2731704711914062,0.6732902526855469,0.9625944495201112,1.0,1.0, The 12th Annual Honda Civic Tour was a concert tour headlined by an American pop rock band that originated in what city?
51,The Baltimore Colts.,Baltimore Colts,0.4897119998931885,0.7999880313873291,0.9245215654373168,0.8,0.8,Which team won the Super Bowl on Sam Ball's second appearance in the event ?
52,Disney Adventures.,Disney Adventures,1.2738664150238037,0.8034999370574951,0.960075318813324,1.0,1.0,"Which magazine wrote about Disney Channel, Disney Adventures or Jet?"
53,"Kangphu Kang is taller at 7204m, while Kangpenqing is 7281m.",Kangpenqing,0.3119950294494629,1.7426981925964355,0.5708369016647339,0.1818181818181818,0.1818181818181818,which is taller Kangpenqing or Kangphu Kang?
54,Oban.,Oban,0.623408317565918,0.7916960716247559,0.9759836196899414,1.0,1.0,The seat of the sheriff of Lorn was a small ruined castle located on a hill north of the town of what?
55,"""Two Rode Together""","""Comanche Captives""",0.2840919494628906,0.8281583786010742,0.2402708530426025,0.0,0.0,"The actress that played Shirley Partridge in ""The Partridge Family"" also stars with James Stewart in a 1961 western film cased on what novel?"
56,Hertfordshire.,Hertfordshire,0.3585267066955566,0.8850803375244141,0.9678255319595336,1.0,1.0,"The Three Rivers district, including towns such as Abbots Langley, is in which English county?"
57,Hussein Fatal.,Hussein Fatal,0.3607378005981445,0.7928338050842285,0.9817684292793274,1.0,1.0,Nutt-So collaborated on an album with which rapper known for his collaborative work with Tupac Shakur?
58,The Merchant of Venice by William Shakespeare.,between 1596 and 1599,0.3250138759613037,0.972221851348877,0.3481616973876953,0.0,0.0,When was the play written that Shylock is based on?
59,Liev Schreiber.,Liev Schreiber,0.2923614978790283,0.840167760848999,0.9823596477508544,1.0,1.0,What actress born in 1967 stars in a 1997 film directed by Wes Craven?
60,Major General Vasily Mikhaylovich Badanov led the Tatsinskaya Raid.,General Vasily Mikhaylovich Badanov,0.3078300952911377,1.5830726623535156,0.7628275752067566,0.6153846153846153,0.6153846153846153,During the last phases of a major battle of World War II in which Nazi Germany and its allies fought the Soviet Union for control of the city of Stalingrad which general lead a raid that was designed to force the Germans to divert forces?
61,"""All Those Years Ago""",All Those Years Ago,0.3636395931243896,0.8312876224517822,0.6919102668762207,1.0,1.0,"What was on the B-side of the Album ""Somewhere in England"", the song was writen as a tribute to his former Beatles band mate following the latter's murder on 8 December 1980?"
62,2006.,"April 18, 2009",0.4628236293792724,0.7327632904052734,0.5712315440177917,0.0,0.0,When was Taylor Swift's song co-written by Liz Rose released? 
63,1788,22 January 1788,0.4130880832672119,0.6756093502044678,0.8273054361343384,0.5,0.5,When was the English poet on which Il corsaro was based born? 
