idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
14,Grant Shapps.,Grant Shapps,0.0008282661437988,0.4800100326538086,0.9777584671974182,1.0,1.0,Team2015 is a political campaign set up by what current member of paliament for Welwyn Hatfield in England?
15,"Big L, Cam'ron, Bloodshed, and Mase.",Mase,0.0008389949798583,0.8565123081207275,0.4999627470970154,0.25,0.25,McGruff worked alongside which artists signed to Bad Boy Records?
16,George Costanza.,George Costanza,0.0009605884552001,0.5045645236968994,0.9800020456314088,1.0,1.0,"Heidi Swedberg, is an American actress and musician, best known for her role as Susan Ross, as the fiancée of which character in the American television sitcom ""Seinfeld"" (1989–1998), played by Jason Alexander?"
17,Black Mirror.,Black Mirror,0.0008864402770996,0.4144551753997803,0.9684629440307616,1.0,1.0,Toby Kebbell worked on the final episode of the first series of what British sci-fi program?
18,"Sly Stone was born on March 15, 1943, and Jeremy McKinnon was born on December 17, 1985, so Sly Stone was born earlier.",Sly Stone,0.0007827281951904,1.6906728744506836,0.5300361514091492,0.16,0.16,"Who was born earlier, Sly Stone or Jeremy McKinnon?"
19,Jean Hersholt.,Jean Pierre Hersholt,0.0008618831634521,0.5208048820495605,0.8863559365272522,0.8,0.8,The Cat Creeps starred which Danish actor who lived in the US?
20,Ali-Shir Nava'i.,Ali-Shir Nava'i,0.0008900165557861,0.5610384941101074,0.9900796413421632,1.0,1.0,"Navoi International Airport is an airport of entry in Navoi, Uzbekistan, named after which Turkic poet, writer, politician, linguist, mystic, and painter?"
21,Bigg Boss season 11.,Bigg Boss,0.0008883476257324,0.5524063110351562,0.7059058547019958,0.6666666666666666,0.6666666666666666,"In what reality show did the actress appear who played the mother of Naira in a Hindi language television drama that premiered on January 12, 2009?"
22,Terry Pratchett.,Terry Pratchett,0.0008728504180908,0.4872269630432129,0.9889054894447328,1.0,1.0,"What English author is known for a long series of novels that first started in 1971 and ended in 2015, where a portion of the novels focus on witches?"
23,Mortimer Wheeler.,Mortimer Wheeler,0.0008184909820556,0.4449682235717773,0.9807477593421936,1.0,1.0,Who did V. D. Krishnaswami work with that died in 1976?
24,4 World Trade Center is taller at 978 ft compared to Marine Midland Building at 688 ft.,4 World Trade Center,0.0007605552673339,1.1911015510559082,0.5788078308105469,0.3809523809523809,0.3809523809523809,Where is the headquarters where Hebert O. Fisher was an aviation executive? 
25,Roy Dotrice.,Roy Dotrice,0.000838279724121,0.5039567947387695,0.9858448505401612,1.0,1.0,"Dickens of London is a 1976 television miniseries from Yorkshire Television based on the life of English novelist Charles Dickens, Dickens and his father John were played by which British actor known for his Tony Award-winning Broadway performance in the revival of ""A Moon for the Misbegotten""?"
26,The Harrington-Smith Block.,Harrington-Smith Block,0.0007855892181396,0.5771458148956299,0.954491376876831,0.8571428571428571,0.8571428571428571,The Old Post Office Block is situated between the stage production venue at 76-96 Hanover Street and which other building?
27,Video games.,video games,0.0007820129394531,0.4375860691070556,0.8826001882553101,1.0,1.0,For what other platform besides television did the actor who voiced a role in the animated DC Comics universe also voice roles for?
28,Suomi KP/-31.,Machine-pistol Finland,0.0008835792541503,0.5536949634552002,0.281880110502243,0.0,0.0,What is the literal translation of the full name of the gun that replaced the Arsenal submachine gun in Estonian service in 1938?
29,Anna of the North.,Anna of the North,0.0008788108825683,0.5179150104522705,0.9883803725242616,1.0,1.0,"What Oslo based Norwegian singer-songwriter was featured in the fourth studio album by American rapper Tyler, the creator?"
30,The Delta Works dam system.,construction projects,0.0008392333984375,0.5273592472076416,0.3780208826065063,0.0,0.0,The Veerse Meer was separated from the North Sea by a series of what?
31,The King's Men and Queen Henrietta's Men.,Queen Henrietta's Men and the King's Men,0.000821828842163,0.7517046928405762,0.9662187695503236,1.0,0.5555555555555556,What are the two most important companies of actors in Renaissance London that William Allen belonged to?
