idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
17,Clu Gulager played the role of Billy the Kid on The Tall Man.,William H. Bonney,0.6854851245880127,0.8694050312042236,0.2013006210327148,0.0,0.0,The Return of the Living Dead starred the actor and director who played what role on The Tall Man?
18,"September 12, 1959.","September 12, 1959",0.2994782924652099,0.5623893737792969,0.9853067398071288,1.0,1.0,When was the husband of Gail Huff born?
19,An Aboriginal community.,an Aboriginal community,0.4454832077026367,0.3576688766479492,0.988158106803894,1.0,1.0,"The man who the novel ""Strandloper"" is based on lived with what community after being given up for dead?"
20,"The Landmark Theatre in Ilfracombe, Devon.",The Landmark Theatre,0.2764148712158203,0.7167987823486328,0.7323884963989258,0.6666666666666666,0.6666666666666666,"Which theatre was designed after the bra of the ""Queen of Pop""?"
21,Spirit of America.,Spirit of America,0.5334360599517822,0.3810057640075683,0.9697225093841552,1.0,1.0,what is the trademarked name for the vehicles of the five time world land speed record holder?
22,Brown,Brown,0.2721700668334961,0.2954168319702148,1.0000001192092896,1.0,1.0,What is the last name of the family in the Discovery Channel long running hit series produced by Mick Kaczorowski?
23,Man on Wire (2008) came out after 51 Birch Street (2005).,51 Birch Street,0.2797770500183105,0.9491150379180908,0.4393783807754516,0.4285714285714285,0.4285714285714285,"Which movie came out first, 51 Birch Street or Man on Wire?"
24,"No, they are not private universities.",no,0.4621055126190185,0.5652575492858887,0.1311865448951721,0.2857142857142857,0.2857142857142857,Are Chris Marker and Yvonne Rainer American?
25,James Franco.,James Franco,0.6914682388305664,0.2195935249328613,0.9753772616386414,1.0,1.0,Which actor starred in both As I Lay Dying and Milk?
26,Peter Piper.,Peter Piper,0.2843608856201172,0.3763058185577392,0.977678120136261,1.0,1.0,"A peck is an imperial and United States customary unit of dry volume, equivalent to 2 gallons or 8 dry quarts or 16 dry pints, despite being referenced in which well-known English-language nursery rhyme and well-known alliteration tongue-twister?"
27,I couldn't find any information on a person named Donald Losby appearing in a Rod Serling anthology series.,CBS,0.3158614635467529,1.0972633361816406,0.0316756665706634,0.0,0.0,Ted Knight played the role of Ted Baxer is a sitcom that aired on what network?
28,Fun Home.,Fun Home,0.2856380939483642,0.3763148784637451,0.9675949811935424,1.0,1.0,What is a musical adapted by Lisa Kron and Jeanine Tesori from Alison Bechdel's 2006 graphic memoir with an American child actress best known for her portrayal of Small Alison Bechdel?
29,Concrete Blonde was an alternative rock band.,Concrete Blonde,0.462958812713623,0.4930939674377441,0.7530084848403931,0.4444444444444445,0.4444444444444445,"Which American rock band featured singer Johnette Napolitano, Eve's Plum or Concrete Blonde?"
30,São Miguel.,São Miguel,0.3807771205902099,0.3003871440887451,0.9845945835113524,1.0,1.0,On which Portuguese island has the largest European airline by scheduled passengers flown had a base since 2015?
31,The American lion.,Barbary lion,0.3545525074005127,0.4121124744415283,0.5436167120933533,0.4,0.4,What extinct lion preyed on the North African Boar?
32,"Cairns, Australia.",Cairns,0.3654851913452148,0.4512603282928467,0.8563315272331238,0.6666666666666666,0.6666666666666666,Which city is north east of Normanby Island and ranks 14th overall in population in Australia? 
33,Maybelle Carter.,Maybelle Carter,0.2830297946929931,0.4543299674987793,0.99016934633255,1.0,1.0," Ina Anita Carter (March 31, 1933 – July 29, 1999), the youngest daughter of Ezra and Mother Maybelle Carter, was a versatile American singer, splayed upright bass with her sisters Helen Carter and June Carter Cash as The Carter Sisters, were an American singing quartet consisting of who, and her daughters ?"
34,M. K. Thyagaraja Bhagavathar.,M. K. Thyagaraja Bhagavathar,0.2635574340820312,0.7565770149230957,0.9822457432746888,1.0,1.0,What Indian actor starred in Raja Mukthi?
35,New Hampshire ranks 46th in land area among the 50 U.S. states.,5th,0.2775919437408447,0.9463064670562744,0.2045990228652954,0.0,0.0,"What ranking does the state, in which Wiggins Airways is based out of, fall for land area size in the United States?"
36,Sam Raimi has released a more recent film.,"Samuel M ""Sam"" Raimi",0.386354923248291,0.609299898147583,0.6813560724258423,0.3333333333333333,0.3333333333333333,"Who has released a more recent film, Enrico Cocozza or Sam Raimi?"
37,MVP.,MVP,0.5584230422973633,0.3394367694854736,0.9205697774887084,1.0,1.0,"The 2001 FIBA European Championship, commonly called FIBA EuroBasket 2001, was the 32nd FIBA EuroBasket regional basketball championship held by FIBA Europe, which also served as Europe qualifier for the 2002 FIBA World Championship,Yugoslavia's Predrag Stojaković  Serbian professional basketball executive and former player, and voted the tournament's what?"
38,The Lords Lovat.,Lords Lovat,0.6469552516937256,0.454308271408081,0.9569404125213624,0.8,0.8,"Honor Fraser, is a Scottish art dealer in California and a former fashion model, she is the sister of the 16th Lord Lovat and was brought up at the family seat Beaufort Castle, is located near Beauly in Inverness-shire, northern Scotland, and is the traditional seat of who?"
39,"Watermelon, Chicken & Gritz.","Watermelon, Chicken & Gritz",0.4503371715545654,0.564866304397583,0.980872929096222,1.0,1.0,"What is the name of the first album by the American alternative Southern rap quartet, who are best known for their singles 'Po' Folks' and 'Good Day' and who had a second album by the name Wooden Leather?"
40,Penelope Spheeris.,Penelope Spheeris,0.3735809326171875,0.5294246673583984,0.9803161025047302,1.0,1.0,Who directed the 1992 film Wayne's World starring Chris Farley? 
41,"I Mother Earth was formed in 1990, while Cherub was formed in 2010.",I Mother Earth,1.060626983642578,0.9977366924285888,0.5435130596160889,0.375,0.375,"Which group was formed first, I Mother Earth or Cherub?"
42,"Daniel Craig's middle name is not mentioned in the text, but it is Wroughton.",Wroughton,0.3731729984283447,0.9847404956817628,0.4938895106315613,0.125,0.125,What is the middle name of the English actor who starred in Flash backs of a Fool?
43,"Charles, Prince of Wales.","Charles, Prince of Wales",0.32472825050354,0.3726294040679931,0.9751376509666444,1.0,1.0,Which heir to the British throne that is one of the oldest heir presumptives had his wedding recorded live by the producer who also covered Cricket World Cups?
44,Sean McDonough.,Sean McDonough,0.454704999923706,0.4111886024475097,0.9849385023117064,1.0,1.0,"Which American sportscaster was produced by WAER, and now is employed by ESPN?"
45,Sir Richard Weston.,Sir Richard Weston,5.428682565689087,0.4141690731048584,0.9809823036193848,1.0,1.0,"Who was served as Governor of Geurnsey and built the Tudor manor house in Sutton Place, Surrey?"
46,"Paul Robert Ignatius was born first, in 1920.",Paul Robert Ignatius,0.3037528991699219,0.7623217105865479,0.7662328481674194,0.5454545454545454,0.5454545454545454,"Who is older, John Berberian or Paul Robert Ignatius?"
47,Najaf Governorate.,Najaf Governorate,0.3114902973175049,0.3906173706054687,0.9797879457473756,1.0,1.0,What governorate does crops of sweet fruit originating in land around Iraq grow?
48,Dorothy Pitman Hughes.,Dorothy Pitman Hughes,0.2563595771789551,0.4511311054229736,0.9784966707229614,1.0,1.0,"Suzanne Braun Levine is an American author and editor, from 1972 until 1988 she was the first editor of ""Ms."", an American liberal feminist magazine co-founded by second-wave feminists and sociopolitical activists Gloria Steinem and who?"
49,Danish.,Danish,0.3747828006744385,0.2803933620452881,0.9596365094184875,1.0,1.0,What is the ethnicity of the football player who played for both Watford Football Club and Tottenham Hotspur?
50,"No, they are not national airports.",no,0.4042088985443115,0.5638463497161865,0.2002680301666259,0.2857142857142857,0.2857142857142857,Are Chris Marker and Yvonne Rainer American?
51,Brooklyn Theatre.,Brooklyn Theatre,0.4212720394134521,0.3127124309539795,0.9844806790351868,1.0,1.0,Which venue leased by Sarah Crocker Conway was the site of a theatre fire in 1876?
52,Oklahoma Sooners.,Oklahoma Sooners,0.3423969745635986,0.3568336963653564,0.983741819858551,1.0,1.0,What football team represented the University of Oklahoma and was featured as  #11 (BCS ranked) on the The 80th annual Sugar Bowl?
53,1894,1894,0.2796854972839355,0.3749611377716064,1.0,1.0,1.0,The company that oversees Cyma Watches was founded when?
54,Harry Potter and the Deathly Hallows – Part 2.,Harry Potter and the Deathly Hallows – Part 2,0.3267478942871094,0.7306296825408936,0.9836349487304688,1.0,1.0,What is the sequel to Harry Potter and the Deathly Hallows?
55,California.,California,0.3212308883666992,0.3353538513183594,0.940902292728424,1.0,1.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?
56,"Andy Newmark, the drummer for Sly and the Family Stone.",Sly and the Family Stone,0.4312450885772705,0.7594118118286133,0.6175514459609985,0.6666666666666666,0.6666666666666666,"The onetime drummer for which racially-integrated American rock group played with John Lennon, Pink Floyed, David Bowie, and Roxy Music?"
57,Bomarea.,Bomarea,0.2795624732971191,0.3747804164886474,0.97408127784729,1.0,1.0,"Which plant is grown as an ornamental species, Notholirion or Bomarea?"
58,C'est si bon.,C'est si bon,0.4520330429077148,0.4502379894256592,0.987161099910736,1.0,1.0,"Kim Hyun-seok (born June 7, 1972) is a South Korean film director and screenwriter, Kim wrote and directed, which 2015 South Korean musical drama film written and directed by Kim Hyun-seok?"
59,Vladimir Ivanovich Korf.,Vladimir Ivanovich Korf,4.157940864562988,0.3507478237152099,0.9823015928268432,1.0,1.0,"Poor Nastya is a Russian telenovela based on the imperial setting of the 19th century, which gained the Russian actor Daniil Strakhov international recognition for playing which role?"
60,1941,1941,0.2844212055206299,0.3724186420440674,0.9999999403953552,1.0,1.0,Dominic West won a 2012 British Academy Television Award for portraying a serial killer that was born in what year?
61,Shooter.,"""Shooter""",0.2806508541107178,0.3041613101959228,0.847809910774231,1.0,1.0,Ryan Phillippe worked with James Cox on Straight A's and Bob Lee Swagger on which thriller drama on USA?
62,DC Universe Animated Original Movies.,DC Universe Animated Original Movies,0.4029755592346191,0.4889051914215088,0.9762563705444336,1.0,1.0,What direct-to-films series features Batman: The Killing Joke?
63,Gallatin County.,Gallatin County,0.2307820320129394,0.4141232967376709,0.9837287664413452,1.0,1.0,In which county did the family of the first man who drove cattle from Texas into Montana build a tribute to a fallen family member of the 163rd Infantry Regiment?
