idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,"The Mercedes-Benz E-Class, the coupé and convertible versions of the fourth generation Mercedes-Benz E-Class automobile, also known as the C207 and A207, were sold from 2009 to 2017.",Mercedes-Benz E-Class,0.4780125617980957,2.950046300888061,0.786877453327179,0.2222222222222222,0.2222222222222222,"The Mercedes-Benz E-Class (W213 and S213) series represent the fifth-generation of the Mercedes-Benz E-Class range of executive cars, including sedan (W213) and station wagon (S213) configurations, it is the successor to the W212/S212 E-Class models, which series represent the fourth-generation of the Mercedes-Benz E-Class range of executive cars, including sedan (W212) and station wagon (S212) configurations?"
11,The Monkees.,The Monkees,0.2916808128356933,1.1848618984222412,0.981952667236328,1.0,1.0,Which Los Angeles formed American rock and pop band stared in the 1968 musical Head?
12,Lee Jun-ho.,Lee Jun-ho,1.0364577770233154,1.254723072052002,0.9881987571716307,1.0,1.0,Which member of the South Korean boy band 2PM is in the Korean television drama Good Manager?
13,The United States.,United States,0.2709629535675049,1.131401777267456,0.8440276384353638,0.8,0.8,Where is the owner of Next big sound provides analytics for online music available?
14,Chad Hugo.,Chad Hugo,0.4208405017852783,1.0702197551727295,0.9789020419120787,1.0,1.0,"The Neptunes are a two-member producing group consisting of Pharrell Williams, and who?"
15,The Los Angeles Lakers.,Los Angeles Lakers,0.458702802658081,1.1736741065979004,0.9363328218460084,0.8571428571428571,0.8571428571428571,"For what team did a retired basketball player nicknamed Mr. Clutch played alongside with Earnest ""Earnie"" Killum?"
16,1966 (Stone Gossard),1966,0.5104777812957764,1.420863151550293,0.7023921012878418,0.5,0.5,"In which year was this American musician who wrote all songs of the album ""Brighten the Corners"" born?"
17,"Shirley Jones played the mother in the 1970s American musical sitcom ""The Partridge Family"".",Shirley Jones,0.4112448692321777,1.9667048454284668,0.612916111946106,0.25,0.25,Who played the mother in the 1970ies American musical sitcom that also starred child actress Suzanne Crough?
18,They are both film directors.,film and television director,0.7855122089385986,1.288835048675537,0.7020904421806335,0.4444444444444445,0.4444444444444445,"Peter Watkins and Baltasar Kormákur, have which occupations in common?"
19,Philip Hammond.,Philip Anthony Hammond,0.2300252914428711,0.9907631874084472,0.903657078742981,0.8,0.8,The March 2017 United Kingdom budget was delivered by which Conservative Party politician?
20,Jacques Villeneuve,Jacques Villeneuve,0.3505942821502685,1.0239207744598389,1.0,1.0,1.0,Which 1995 CART Championship winner drove the BAR 004?
21,Josh Earnest.,Joshua Ryan Henry Earnest,0.3553016185760498,1.1523089408874512,0.704204797744751,0.3333333333333333,0.3333333333333333,"Eric Schultz is a senior advisor to former President Barack Obama and is the founder of Schultz Group, after which White House Deputy Press Secretary, replaced Jay Carney to become White House Press Secretary, Schultz was appointed White House Deputy Press Secretary?"
22,1836,1854,0.3699727058410644,1.1569650173187256,0.5835756063461304,0.0,0.0,"When was the University founded, from which Jamal Gray obtained a degree ? "
23,Harriet Beecher Stowe.,Harriet Beecher Stowe,0.404109239578247,1.2381606101989746,0.9885925054550172,1.0,1.0,Who wrote the novel which the terms Tom show and Uncle Tom are derived from?
24,Tennis.,tennis,0.3334002494812011,1.036346197128296,0.9499958753585817,1.0,1.0,Which sport do both John Austin and Todd Woodbridge play?
25,RCA Nashville.,RCA Nashville,0.8282806873321533,1.0387542247772217,0.9832605123519896,1.0,1.0,"What record label released the album that featured Miranda Lambert's song ""Somethin' Bad""?"
26,"Blum in the field of inorganic analytical chemistry of minerals. For a postdoctoral position, he joined the laboratory of Adolf von Baeyer at the University of Straßburg. Goldschmiedt worked in the field of organic chemistry for two years, but he also studied mineralogy and crystallography with Paul Heinrich von Groth. During that time, Emil Fischer and Franz S. Exner also worked with Baeyer in Straßburg. For Goldschmiedt, the time in Straßburg ended abruptly because he joined the group of Schneiders at the University of Vienna. After his habilitation in 1875, he was sent as official observer to the world fair in Philadelphia in 1876.
---------------------
Leila Aboulela: 
Leila Aboulela (born 1964), Arabic 'ليلى ابوالعلا' is a Sudanese writer who writes in English. Her latest novel, ""The Kindness of Enemies"" is inspired by the life of Imam Shamil, who united the tribes of the Caucasus to fight against Russian Imperial expansion. Leila's novel ""Lyrics Alley"", was Fiction Winner of the Scottish Book Awards and short-listed for a Regional Commonwealth Writers Prize. She is also the author of the novels ""The Translator"" (a New York Times 100 Notable Book of the Year) and ""Minaret"". All three novels were long-listed for the Orange Prize and the IMPAC Dublin Award. Leila Aboulela won the Caine Prize for African Writing for her short story, ""The Museum"", included in the collection ""Coloured Lights"" which went on to be short-listed for the Macmillan/Silver PEN award. Aboulela’s work has been translated into fourteen languages and included in publications such as ""Granta"", ""The Washington Post"" and ""The Guardian"". BBC Radio has adapted her work extensively and broadcast a number of her plays including ""The Mystic Life"" and the historical drama ""The Lion of Chechnya"". The five-part radio serialization of her novel ""The Translator"" was short-listed for the RIMA (Race In the Media Award). Aboulela grew up in Khartoum and now lives in Aberdeen.

Mary Curtis Richardson: 
Mary Curtis Richardson (9 April 1848 in New York City – 1 November 1931 in San Francisco) was an impressionist painter and known as the ""Mary Cassatt of the West"". Her father, Lucien Curtis went overland to the gold fields of California in 1849. The following year, Mary, her sister Leila and her mother went to California via the Isthmus of Panama to join her father and settled in San Francisco.

Vivian Fowler Memorial College for Girls: 
The Vivian Fowler Memorial College For Girls is an all-girls Independent college founded in 1991 by Chief Mrs. Leila Fowler in Nigeria. It is located in the Ikeja suburb of the city of Lagos, the capital of Lagos State. It serves to prepare girls for additional private education either at a university in Nigeria or elsewhere in the world. It is Classified as one of the most prestigious private schools in western Africa, with students from families of extreme wealth and political power.

University College Dublin: 
University College Dublin (commonly referred to as UCD) (Irish: ""An Coláiste Ollscoile, Baile Átha Cliath"" ) is a research university in Dublin, Ireland. It has over 1,482 faculty and 32,000 students, and it is Ireland's largest university. The university originates in a body founded in 1854 with John Henry Newman as the first rector known as the Catholic University of Ireland, re-formed in 1880 and chartered in its own right in 1908. The Universities Act, 1997 renamed the ""constituent university"" as the ""National University of Ireland, Dublin"", and a ministerial order of 1998 renamed the institution as ""University College Dublin - National University of Ireland, Dublin"".

Olga de Amaral: 
Olga de Amaral was born as Olga Ceballos Velez in Bogotá, Cundinamarca, Colombia to parents from the Antioquia region of Colombia. She was raised in a traditional religious family with 5 sisters and 2 brothers. She grew up in a traditional neighbourhood in Bogotá in a warm, safe family atmosphere, maintaining a special relationship with her loving and caring mother. Upon graduating from high school, in the years 1951-52 she got a degree in Architectural Design at the Colegio Mayor de Cundinamarca in Bogotá. After graduation, the future textile artist worked for a year as a director of the Architectural Drawing Faculty at the same school. In 1954, de Amaral went to the United States to study English in New York at the Columbia University. She then moved and studied fiber art at the Cranbrook Academy of Art in Bloomfield Hills, Michigan, USA (1954–55). The artist cherishes that period of her education and considers it crucial for her later artistic development: ""In Cranbrook, the textile workshop had eight looms placed against the windows: one of them, in the corner, would be my home for a year. There, I lived my most intimate moments of solitude; there was born my certainty about color; its strength; I felt as if I loved color as though it were something tangible. I also learned to speak in color.
---------------------
In 1871, he moved to the University of Heidelberg, Germany. There he received his PhD for work with Robert Wilhelm Bunsen and his assistant Blum in the field of inorganic analytical chemistry of minerals. For a postdoctoral position, he joined the laboratory of Adolf von Baeyer at the University of Straßburg. Goldschmiedt worked in the field of organic chemistry for two years, but he also studied mineralogy and crystallography with Paul Heinrich von Groth. During that time, Emil Fischer and Franz S. Exner also worked with Baeyer in Straßburg. For Goldschmiedt, the time in Straßburg ended abruptly because he joined the group of Schneiders at the University of Vienna. After his habilitation in 1875, he was sent as official observer to the world fair in Philadelphia in 1876. After visiting California, he went back to Vienna and married in 1886. It took until 1890 for him to become assistant professor at University of Vienna, but only one year later he became full professor. In 1891, Goldschmiedt moved to the German Charles-Ferdinand University in Prague and worked there for 20 years. In the meantime, he received the Lieben Prize in 1892 and became a member of the Vorstand of Deutschen Chemischen Gesellschaft in 1900 and 1901. In 1911, Goldschmiedt succeeded Zdenko Hans Skraup at the University of Vienna and was mostly involved in administrative tasks, such as supervising the construction of the laboratory building and reorganization of the institute. Starting from 1914, his health deteriorated slowly but steadily, resulting in his eventual death on August 6, 1915.

Lelia Doolan: 
Doolan was born in Cork in 1934. She studied French and German at University College Dublin, where she won a scholarship to study at the Brecht Theatre in Germany.

Pamela Rai: 
Pamela Leila Rai (born March 29, 1966, in New Westminster, BC, Canada) is a former freestyle and butterfly swimmer who represented Canada from 1980 to 1987. Rai competed at the 1984 Summer Olympics in Los Angeles, California where she won an Olympic bronze medal in the 4 × 100-metre medley relay, with teammates Anne Ottenbrite, Reema Abdo and Michelle MacPherson. Rai successfully represented Canada at many international meets throughout her career. Other notable accomplishments include University of Victoria Athlete of the Year 1986, City of Victoria Athlete of the Year 1985, 1983 Hapoel Games silver, 1983 Pan American Games silver, and 1986 Commonwealth Games gold medals. From 1984 to 1987 Rai swam for the University of Victoria, where she dominated Canadian university women's swimming. She graduated with a degree in Sociology and went on to attain a degree in Education from the University of British Columbia. She is currently a high school math and social justice teacher. Rai is also a certified yoga instructor trained in India of the Sivananda lineage. Rai owns and operates Silent Motion Yoga in Nanaimo, British Columbia. She is an honored inductee to the BC Sports Hall of Fame, the Swim BC Hall of Fame, the University of Victoria Sports Hall of Fame and the Delta Sports Hall of Fame. Rai is the first woman in the world of Indian ancestry, and the first Indo-Canadian to win an Olympic medal. In 1964, Rai's father, Harinder Jit Singh Rai was the first Indo-Canadian to qualify for an Olympic Games (field hockey). His stellar skills led him to score the only goal at the qualifying match enabling Canada's field hockey team entry to the Olympic games for the first time. Just prior to the 1964 Olympic Games in Tokyo, Japan, he was removed from the team by officials who favoured an all-white contingent. Rai dedicated her 1984 Olympic success to her father who died from leukemia 3 months prior to her competing in the games.

AMCHA Initiative: 
The AMCHA Initiative (founded 2011) is a nonprofit organization based in California which seeks to investigate, document, educate about, and combat antisemitism at institutions of higher education in the United States. The Initiative was founded by University of California Santa Cruz lecturer Tammi Rossman-Benjamin and University of California Los Angeles Professor Emeritus Leila Beckwith.

Ferhad Shakely: 
Ferhad Shakely (born 1951) is a prominent Kurdish writer, poet and researcher. He is one of the founders of modern Kurdish poetry in the post-Goran period.
---------------------
Just prior to the 1964 Olympic Games in Tokyo, Japan, he was removed from the team by officials who favoured an all-white contingent. Rai dedicated her 1984 Olympic success to her father who died from leukemia 3 months prior to her competing in the games.

AMCHA Initiative: 
The AMCHA Initiative (founded 2011) is a nonprofit organization based in California which seeks to investigate, document, educate about, and combat antisemitism at institutions of higher education in the United States. The Initiative was founded by University of California Santa Cruz lecturer Tammi Rossman-Benjamin and University of California Los Angeles Professor Emeritus Leila Beckwith.

Ferhad Shakely: 
Ferhad Shakely (born 1951) is a prominent Kurdish writer, poet and researcher. He is one of the founders of modern Kurdish poetry in the post-Goran period. He was born in 1951 in the province of Kirkuk in Iraq. He began publishing poetry in 1968. In the early 1970s he studied in the Kurdish department of the Baghdad University. He joined the Kurdish national movement under the leadership of Mustafa Barzany in 1974 and went to Syria in 1975. He lived in Germany from Autumn 1977 to Summer 1978. Finally he settled in Sweden in the same year. In 1981, after studying for one year at the University of Stockholm, he went to Uppsala University where he studied Iranian languages. He is now teaching in the same university. He published a Swedish-Kurdish Journal between 1985 and 1989 called ""Svensk-Kurdisk Journal"". Moreover, he published a literary Kurdish magazine, Mamosta-y Kurd (31 issues) between 1985 and 1996. In 1992, he published Kurdish nationalism in Mam and Zin of Ahmad Khani, a literary history that was translated into Swedish, Turkish and Arabic. Many of his poems have been translated into Persian, Arabic, Norwegian, Swedish, English, French, Italian, Icelandic and Danish.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        In what year was the Oxford College, at which Peter Momtchiloff was educated, founded?
        
        assistant
         1714",1714,0.3301734924316406,1.15958571434021,0.0520017594099044,0.0010695187165775,0.0010695187165775,When was the constituent college founded in which Francis Rosslyn Courtenay Bruce was educated?
27,"November 14, 2017.","August 31, 2010",0.3550803661346435,1.228710412979126,0.5259997248649597,0.0,0.0,When was the first book of the series that has a book containing 122 chapters published?
28,Denis Leary and Brian Grazer.,Leary and Brian Grazer,0.2511522769927978,1.4021365642547607,0.9421242475509644,0.888888888888889,0.888888888888889,"The second episode of ""The Simpsons"" twentieth season guest stars which two actors who previously appeared in the fifth episode of the tenth season?"
29,Burlington Northern Railroad.,Burlington Northern Railroad,0.2613317966461181,1.0189974308013916,0.97947895526886,1.0,1.0,"The St. Louis, San Francisco and Texas Railway (SLSF), was a subsidiary railway to the St. Louis-San Francisco Railway, in 1980 it merged into which United States-based railroad company formed from a merger of four major U.S. railroads?"
30,Frank Darabont.,Frank Darabont,0.4724955558776855,1.23407244682312,0.9825079441070556,1.0,1.0,Stephen King's serial novel about an unusual inmate who displays healing and empathetic abilities was adapted into a film by what director?
31,"July 26, 2015.","July 26, 2015",0.5993216037750244,1.275076389312744,0.9790971279144288,1.0,1.0,"The closing ceremony of the 2015 Pan American Games took place on Sunday which date, beginning at 8:00 p.m. EDT at Rogers Centre, a multi-purpose stadium in Downtown Toronto, Ontario, Canada, situated just southwest of the CN Tower near the northern shore of Lake Ontario?"
