idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
24,They generally made a compromise so that both churches could celebrate on the same day.,compromise,0.0008375644683837,0.9805476665496826,0.3104724287986755,0.125,0.125,What did churches do to settle the date if there was a difference? 
25,"No, the Hanseatic League was not exclusively German.",The Hanseatic League was not exclusively German,0.0007944107055664,0.8209912776947021,0.9585843086242676,0.9333333333333332,0.9333333333333332,Was the Hanseatic league exclusively German?
26,"Yes, Germany has a high attendance rate for sports, particularly football, with hundreds of thousands of spectators attending Bundesliga matches.",fully booked every night,0.0007705688476562,1.3239705562591553,0.1388245820999145,0.0,0.0,Do the plays sport high attendance rates?
27,HRH The Duchess of Cornwall.,HRH The Duchess of Cornwall,0.0009009838104248,0.6257097721099854,0.991064429283142,1.0,1.0,Who christened the Cunard ship Queen Victoria in December 2007?
28,30.3%,30.3,0.000880479812622,0.5450859069824219,0.7069361209869385,1.0,1.0,What percentage of Germans are Evangelical Protestants?
29,The Rhine.,12 BC,0.0007762908935546,0.5057640075683594,0.2451634556055069,0.0,0.0,In what did Emperor Augustus order the conquest of the Germans? 
30,"Oppidan Scholarships are awarded to boys who consistently perform with distinction in School and external examinations, with specific criteria being three distinctions in a row or four throughout their career.",consistently performing with distinction in School and external examinations,0.000716209411621,1.7223968505859375,0.3774868845939636,0.4615384615384615,0.4615384615384615,Under what circumstances are Oppidan Scholarships awarded?
31,Election Chamber.,"Parlour, Election Hall, and Election Chamber",0.0008416175842285,0.4859399795532226,0.74527508020401,0.5,0.5,"Where are 18th century ""leaving portraits"" kept at Eton?"
32,Royal Caribbean.,Royal Caribbean,0.0008685588836669,0.4662058353424072,0.9739327430725098,1.0,1.0,"Besides Carnival, what other major cruise line parks its record-breaking cruise ships in Southampton Water? "
33,Tobacco.,tobacco,0.0008187294006347,0.426501989364624,0.9471733570098876,1.0,1.0,What was contained in warehouses that were notably burned by Confederates when evacuating Richmond?
34,2014.,2014,0.0007743835449218,0.5066983699798584,0.9431241750717164,1.0,1.0,When did the number of boarding bridges at Brasilia's airport nearly double?
35,King Henry VI founded the school in 1440.,the school was founded by King Henry VI,0.0008492469787597,0.7837498188018799,0.8514962196350098,0.75,0.375,"Where do ""King's Scholars"" get their name?"
36,The Battle of Königgrätz.,(Battle of Königgrätz,0.0008556842803955,0.703352689743042,0.934846043586731,0.9090909090909092,0.9090909090909092,in What conflict of the German war did the Prussians successfully create the North German Confederation?
37,"""Pop-Tanning"".","""Pop-Tanning""",0.0007963180541992,0.5650238990783691,0.9774559140205384,1.0,1.0,What was the most severe form of physical punishment at Eton referred to as?
38,21 March.,21 March,0.000711441040039,0.5055572986602783,0.9650287628173828,1.0,1.0,Where did the Church of Alexandria place the vernal equinox?
39,1891.,1891,0.0006582736968994,0.4213676452636719,0.96898090839386,1.0,1.0,In what year did an incident help introduce added time?
40,The Southern Railway Company.,Southern Railway Company,0.0007369518280029,0.542046308517456,0.975673258304596,0.8571428571428571,0.8571428571428571,What company commissioned the program that created the Western Docks?
41,Roxbury Latin School.,Roxbury Latin School,0.0007784366607666,0.5359201431274414,0.9813416600227356,1.0,1.0,"Which male private school in Boston, USA has Eton formed a relationship with?"
42,Emporia.,Emporia,0.0008847713470458,0.4648280143737793,0.9787183403968812,1.0,1.0,What competing city was next in line if Lawrence would have been unable to meet the requirements necessary to get KU built in its city?
43,"No, New Mexico has no official language, but Spanish and English are widely used.",the state has no official language.,0.0007357597351074,1.0134172439575195,0.5062509775161743,0.4,0.4,Does New Mexico have an official language?
44,The text does not mention the Savile club at Eton.,Rare Books and Manuscripts,0.0007531642913818,0.8267734050750732,0.0795006453990936,0.0,0.0,What is the interest of the Savile club at Eton?
45,1 spot.,one,0.0008184909820556,0.526292085647583,0.4638720154762268,0.0,0.0,How many restaurants in the western style were present in Kathmandu circa 1955?
46,Sheahon Zenger is the athletic director of KU.,Sheahon Zenger,0.0006909370422363,0.8608248233795166,0.6554521322250366,0.4,0.4,Who is in charge of all sports teams at KU?
47,To prevent the caning from cutting the trousers to shreds.,the caning would cut the cloth to shreds,0.0007550716400146,0.8852097988128662,0.6422672271728516,0.6666666666666665,0.6666666666666665,Why was a subject ordered to appear to Pop-Tanning in old trousers?
48,"£3,800.","£1,700",0.000809907913208,0.5659124851226807,0.832465410232544,0.0,0.0,How far below the national average is the average annual salary in Southampton?
49,Aussiedler.,Aussiedler,0.00083589553833,0.5264716148376465,0.9802640080451964,1.0,1.0,"Who are people of German ancestry but have lived in other parts of Europe, then returned to Germany?"
50,Bill Self.,Bill Self,0.0007662773132324,0.4653174877166748,0.9688641428947448,1.0,1.0,Who is the head of men's basketball at KU?
51,Six million.,six million Spanish language students.,0.0007767677307128,0.4665706157684326,0.556219220161438,0.5714285714285715,0.5714285714285715,How many Spanish speaking students are there in the United States?
52,Tim Johnson.,Tim Johnson,0.0006628036499023,0.4643905162811279,0.9791494011878968,1.0,1.0,Who is the current Precentor?
53,1648.,1648,0.0006489753723144,0.5061540603637695,0.9706646203994752,1.0,1.0,In what year was the Academie royale de peinture et de sculpture founded?
54,The correction was due to a 10-day drift since the Council of Nicaea.,length of the year,0.000748872756958,0.9352986812591552,0.2340817302465438,0.2222222222222222,0.1111111111111111,What did Lilius first propose to correct in the calendar?
55,16,16,0.0008027553558349,0.4458620548248291,1.0,1.0,1.0,How many policing districts was Paris divided into?
56,AACSB.,AACSB,0.0006844997406005,0.466564416885376,0.9822710752487184,1.0,1.0,By what acronym is the Association to Advance Collegiate Schools of Business known?
57,London.,London,0.0007233619689941,0.4469571113586426,0.9624133110046388,1.0,1.0,In what city did the US and Russia conduct nuclear talks in 1955?
58,The Battle of the Teutoburg Forest.,Battle of the Teutoburg Forest,0.0007245540618896,0.7433781623840332,0.9778212904930116,0.9090909090909092,0.9090909090909092,The Romans suffered a horrible defeat in there conquest of the Germans in what battle? 
59,HMS Grace Dieu.,HMS Grace Dieu,0.000878095626831,0.5458242893218994,0.9884202480316162,1.0,1.0,What's the name of the famed warship built in Southampton for Henry V?
60,The Catholic German Teutonic Knights.,Catholic German Teutonic Knights,0.0008094310760498,0.6640875339508057,0.962714672088623,0.888888888888889,0.888888888888889,What was the name of the group that waged war in the Baltic?
61,10 minutes 48 seconds per year.,subtract one day,0.0008113384246826,0.699408769607544,0.3091513514518738,0.0,0.0,How many days do you subtract to convert days from a calendar?
62,The Red Lion.,Red Lion,0.0008337497711181,0.4741415977478027,0.9218076467514038,0.8,0.8,What is the public house where the men from Southampton Plot were tried called now?
63,6,five,0.0007717609405517,0.4282801151275635,0.7472491264343262,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
64,20 September 1582.,20 September 1582,0.0008120536804199,0.6461484432220459,0.9859449863433838,1.0,1.0,When were the rights to print the calendar withdrawn?
65,Southampton Central.,Southampton Central,0.0007522106170654,0.4664645195007324,0.9739577770233154,1.0,1.0,What's the name of the main train station in Southampton?
66,M27 motorway.,the M27,0.0006911754608154,0.5467307567596436,0.7410625219345093,0.5,0.5,What motorway crosses the River Test to the North?
67,1417.,1417,0.0006752014160156,0.5026507377624512,0.9762625694274902,1.0,1.0,In what year was the God's House Tower built?
68,Southampton.,Winchester,0.0007297992706298,0.4266831874847412,0.3780044317245483,0.0,0.0,"Prior to the 11th century, what was Anglo-Saxon England's capital?"
69,£28 million.,£28 million,0.0006752014160156,0.5005297660827637,0.9704371690750122,1.0,1.0,What's the impressive budget of the SeaCity Museum?
70,Almost half.,half,0.0007052421569824,0.4857699871063232,0.861004114151001,0.6666666666666666,0.6666666666666666,How much of the population depends on agriculture?
71,Sea City.,Sea City,0.0007293224334716,0.4600412845611572,0.9748167991638184,1.0,1.0,What Southampton festival culminates in the Boat Show?
72,2.5%,2.5,0.0006794929504394,0.5658040046691895,0.7069843411445618,1.0,1.0,What percent of the Seleucid empire were comprised of native elites?
73,2005.,2005,0.0006921291351318,0.5059530735015869,0.9588066935539246,1.0,1.0,When was this type of hunting introduced?
74,The Duke of Wellington.,Duke of Wellington,0.0007076263427734,0.5452091693878174,0.9686573147773744,0.8571428571428571,0.8571428571428571,"Who was incorrctly quoted in saying ""The Battle of Waterloo was won on the playing-fields of Eton""?"
75,Thomas Tantrum.,Kids Can't Fly,0.0006563663482666,0.5672180652618408,0.096379816532135,0.0,0.0,What band that broke up in 2014 was formed in Southampton?
76,"236,900.","236,900",0.0007832050323486,0.5472619533538818,0.9689364433288574,1.0,1.0,"In 2011, what was the estimated population of Southampton inside city limits?"
77,The 10th century.,10th century,0.0007643699645996,0.5856773853302002,0.96128249168396,0.8,0.8,When was the earliest writing in Old East Slavonic?
78,"Yes, there was a war between the Mexicans and the Texans, known as the Texas Revolution, in 1836.","Texans, fought a war of independence from the central government of Mexico",0.0008323192596435,1.2967970371246338,0.7347366809844971,0.2666666666666666,0.2,Was there a war between the Mexicans and the Texans?
79,An embankment.,embankment,0.0008599758148193,0.5668907165527344,0.9396384358406068,0.6666666666666666,0.6666666666666666,"What feature survives in the Hill Lane area as evidence of the Didcot, Newbury and Southampton Railway's work?"
80,Germany.,Germany,0.0008437633514404,0.4264187812805176,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?
81,Georgian architecture.,Georgian,0.0007441043853759,0.4650623798370361,0.8062908053398132,0.6666666666666666,0.6666666666666666,What style does most of the city's architecture belong to?
82,840.,840,0.0007355213165283,0.4656016826629638,0.9413706064224244,1.0,1.0,When did the reign of Louis the Pious end?
83,East Francia and the Holy Roman Empire.,East Francia,0.0007739067077636,0.7070589065551758,0.6521831154823303,0.4444444444444445,0.4444444444444445,"Whose influence was Rastislav eager to reduce, when he invited  Michael III to send missionaries? "
84,Pan-Germanism.,Nationalism,0.0008268356323242,0.5467948913574219,0.4403876960277557,0.0,0.0,What movement came out of the French Revolution?
85,35th.,35th,0.0008115768432617,0.5059807300567627,0.9748780131340028,1.0,1.0,Where is Israel's economy ranked?
86,"Conduit Head, near Hill Lane, Shirley.",Conduit Head,0.000751256942749,0.7026212215423584,0.6505284309387207,0.5,0.5,Where was the water brought from by the friars' supply system?
87,12,12,0.000821828842163,0.4255797863006592,1.0000001192092896,1.0,1.0,How many counties did New York originally have?
88,POWs (Prisoners of War),POWs,0.0007517337799072,0.7048661708831787,0.6526093482971191,0.4,0.4,What group of people in addition to wounded soldiers from the Great War often were brought to Southampton for treatment?
89,"The School of Medicine, School of Nursing, and School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.0007092952728271,1.004551887512207,0.9819955825805664,1.0,1.0,What are the three constituents of the medical center at KU?
90,"ein diutscher means ""a German"".",a German,0.0007503032684326,0.7000682353973389,0.609780490398407,0.5714285714285715,0.5714285714285715,What does ein diutscher mean?
91,"""Home on the Range""","""Kansas Song""",0.0007743835449218,0.6060881614685059,0.2463511526584625,0.0,0.0,What is the name of a song that references the state that KU serves?
92,The Old Prussians.,Max Skladanowsky,0.0008270740509033,0.5875124931335449,0.1880886852741241,0.0,0.0,Who was the original German cinematic?
93,East Prussia.,East Prussia,0.0008821487426757,0.5264346599578857,0.9784734845161438,1.0,1.0,Where was Johann Tillmann from?
94,A tabular method.,tabular method,0.0008823871612548,0.565805196762085,0.8787346482276917,0.8,0.8,What method was used instead of computations of the sun and moon?
95,96th.,96th,0.0008361339569091,0.5065116882324219,0.9717196822166444,1.0,1.0,What's Southampton's ranking on the list of most deprived Local Authorities in England?
96,"Prince Richard, Duke of Gloucester.",Prince Richard,0.0007343292236328,0.6541543006896973,0.7898318767547607,0.5714285714285715,0.5714285714285715,Which Duke of Gloucester attended Eton?
97,The 12th century.,12th,0.0007426738739013,0.586033821105957,0.4788839817047119,0.5,0.5,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?
98,Luxury cruise ships.,cruise ships,0.0007555484771728,0.5073525905609131,0.9047895669937134,0.8,0.8,What kind of passenger ships make up a lot of the traffic in the port of Southampton?
99,"St. Augustine, Florida.","St. Augustine, Florida",0.0007441043853759,0.5862462520599365,0.9705454111099244,1.0,1.0,Where is the oldest settlement in America?
100,West Quay region.,West Quay,0.0007781982421875,0.5671041011810303,0.9118635058403016,0.8,0.8,In what region of Southampton is the geothermal power station for the aquifer?
101,Easter.,Easter,0.0008394718170166,0.4265713691711426,0.9623860716819764,1.0,1.0,What holiday was the inducement to revise the Julian calendar?
102,Charles Grimaldi.,Charles Grimaldi,0.0008740425109863,0.565488338470459,0.9727030992507936,1.0,1.0,Who led the invasion of Southampton in the 14th century by the French and others?
103,Allied forces.,Allied forces,0.0007929801940917,0.4668817520141601,0.9697635173797609,1.0,1.0,Which forces did Southampton supply after D-Day that made it a target for many Luftwaffe air raids?
104,The THES - QS World University Rankings.,THES - QS World University Rankings,0.0007383823394775,0.7013294696807861,0.9797978401184082,0.9090909090909092,0.9090909090909092,What organization ranked the University of Southampton in the top 80 universities worldwide in 2010?
105,"Up to 30,000 people.","up to 30,000",0.000805377960205,0.6656126976013184,0.7288355231285095,0.888888888888889,0.888888888888889,How many people does M'era Luna Festival attract?
106,Over 600 exhibitors.,600,0.0008001327514648,0.5806503295898438,0.4838877916336059,0.5,0.5,What was the average murder rate during the 90's?
107,"Over 7,000 pages of practical information.","more than 7,000 pages",0.0006749629974365,0.6628656387329102,0.7712856531143188,0.5,0.5,How much content does the Community Tool Box offer?
108,Charles Moore.,Charles Moore,0.0006911754608154,0.4624402523040771,0.9767385125160216,1.0,1.0,Which former Editor of the Daily Telegraph attended Eton?
109,Craig David.,Craig David,0.0007400512695312,0.4860830307006836,0.9792065620422364,1.0,1.0,What popular RnB singer hails from Southampton?
110,1965.,1965,0.000784158706665,0.5056934356689453,0.9553147554397584,1.0,1.0,What year saw the publication of Eisenhower's memoirs?
111,"Millions of Puerto Rican Americans living in the U.S. mainland are fluent in Spanish, and studies show high bilingualism rates among Hispanic immigrants, with many adopting English as their preferred language, especially the young and native-born.","Roughly half of all American Spanish-speakers also speak English ""very well,"" based on their self-assessment in the U.S. Census.",0.0007004737854003,1.9920094013214111,0.6600049734115601,0.3,0.1999999999999999,How many Hispanics speak English too?
112,Print and online.,print and online,0.000849962234497,0.5265913009643555,0.916192352771759,1.0,1.0,In what two forms of media is the Daily Kansan available?
113,"Yes, New Mexico's Spanish dialect includes elements from 16th- and 17th-century Spanish, Nahuatl, Pueblo languages, Mexican-Spanish words, and English.","New Mexican Spanish also contains loan words from the Pueblo languages of the upper Rio Grande Valley, Mexican-Spanish words (mexicanismos)",0.0008301734924316,1.8414535522460935,0.6763591766357422,0.3720930232558139,0.3720930232558139,Does New Mexico's language also include other dialect?
114,'Sign for information'.,sign for information,0.0007669925689697,0.4673724174499511,0.9358291625976562,1.0,1.0,"What punishment term is ""info"" short for?"
115,"Yes, several states were ruled by the Spanish, including Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","western regions of the Louisiana Territory were under Spanish rule between 1763 to 1800,",0.0008401870727539,1.4895708560943604,0.4975767731666565,0.2424242424242424,0.1212121212121212,Were there states ruled by the Spanish?
116,"Many of the Germans lived in eastern European countries for centuries, developing a unique culture.",for centuries,0.0009357929229736,1.046483039855957,0.1706354320049286,0.2352941176470588,0.2352941176470588,How long did many of the Germans live in the eastern Europe countries before being expelled? 
117,1964.,1964,0.0009088516235351,0.5070204734802246,0.9599661827087402,1.0,1.0,"When was the 'one man, one vote' decision?"
118,The Farrer Theatre.,Farrer,0.0007145404815673,0.5451054573059082,0.6355695724487305,0.5,0.5,What is the name of Eton's largest theatre?
119,"The title of rex teutonicum, ""King of the Germans"", was first used in the late 11th century.",late 11th century,0.000887393951416,1.3748977184295654,0.4374687671661377,0.3,0.3,When was the Title King of the Germans first used?
120,"Over 40,000 students.","over 40,000",0.0008201599121093,0.624398946762085,0.6265046000480652,0.8571428571428571,0.8571428571428571,What's the combined student population of the two major universities in Southampton?
121,Solar calendar.,solar,0.000845193862915,0.4662032127380371,0.7439557313919067,0.6666666666666666,0.6666666666666666,What type of power systems use glass?
122,"17,000.","17,000",0.0008549690246582,0.543682336807251,0.9722518920898438,1.0,1.0,How many African Americans lived in Charleston in 1860?
123,"The goals of the Independent and State School Partnership (ISSP) are to ""raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools"".","raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools",0.0007808208465576,1.735126256942749,0.571134090423584,0.7391304347826086,0.7391304347826086,What are the goals of the Independent and State School Partnership?
124,Bypass surgery (CABG) is recommended for people with blockages of multiple coronary arteries and diabetes.,blockages of multiple coronary arteries and diabetes,0.0008883476257324,1.2208147048950195,0.5832059979438782,0.6363636363636364,0.6363636363636364,When is bypass surgery recommended?
125,"Spanish is the most widely taught non-English language in American secondary schools and colleges, with over 1.4 million university students enrolled in language courses in 2002.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.0008318424224853,1.7286663055419922,0.8585668206214905,0.56,0.4799999999999999,"How popular are Spanish language classes in the U.S,?"
126,29 June 1199.,29 June 1199,0.0008208751678466,0.6218211650848389,0.9910411238670348,1.0,1.0,What date was the charter regarding Southampton's tax farm signed at Orival?
127,The applicant's father being British by birth.,applicant's father being British by birth,0.0007979869842529,0.7035081386566162,0.9498574137687684,0.9333333333333332,0.9333333333333332,What stipulation did the school base entrance on in 1945?
128,1.5 miles.,one mile and a half,0.0007593631744384,0.6068260669708252,0.7429904937744141,0.25,0.25,How long was Southampton's High Street as described by Choules?
129,Whitbread Around the World Yacht Race,Ocean FM,0.0006964206695556,0.6858534812927246,0.279889851808548,0.0,0.0,What was the old name of Heart Hampshire?
130,Rome.,Rome,0.0007503032684326,0.4462118148803711,0.9608421325683594,1.0,1.0,Of what were Roman camps diminutive versions?
131,1939.,1939,0.0007977485656738,0.505516529083252,0.9678189158439636,1.0,1.0,When did World War II start?
132,Pound Tree Road.,Pound Tree Road,0.0007390975952148,0.4770693778991699,0.979988694190979,1.0,1.0,What road does First use stops around to leave a terminal available for other buses?
133,ABET.,ABET,0.0008487701416015,0.4663794040679931,0.9665970802307128,1.0,1.0,What is the acronym for an organization that serves as an accreditation body for engineering schools?
134,ESOL programmes and Access courses.,Access courses,0.0007376670837402,0.6226806640625,0.7548999786376953,0.5714285714285715,0.5714285714285715,What courses does Southampton City College offer to adult students?
135,Christianity.,Christianity,0.0008361339569091,0.4461648464202881,0.912482976913452,1.0,1.0,In contrast to what religion was Judaism acceptable in Rome?
136,The 1992 Local Government Act.,1992 Local Government Act,0.0007717609405517,0.6654930114746094,0.96928870677948,0.888888888888889,0.888888888888889,"What act was responsible for the reorganization of local government on April 1, 1997?"
137,Etonians who died in the Boer War.,Etonians who had died in the Boer War,0.0009024143218994,0.7836532592773438,0.9515880942344666,0.9333333333333332,0.9333333333333332,To whom were School Hall and School Library erected in memoriam of?
138,Hantscire.,Hantscire,0.000795841217041,0.5661673545837402,0.9824450612068176,1.0,1.0,"Even before it was official, Hampshire was often called Hampshire or what ancient variation of the name?"
139,Pope Gregory XIII awarded the rights to publish the calendar to Antonio Lilio.,the pope,0.0007951259613037,0.9654550552368164,0.3785697221755981,0.2666666666666667,0.1333333333333333,"Other than Napoleon, who else found the Concordat to be of use?"
140,"A master wishing to ""Send Up For Good"" must gain permission from the relevant Head of Department.",If any boy produces an outstanding piece of work,0.0007448196411132,1.1421353816986084,0.254439115524292,0.0769230769230769,0.0769230769230769,"What action results in something being ""Sent Up For Good?"""
141,Lawrence Oates.,Lawrence Oates,0.0007276535034179,0.501784086227417,0.983549177646637,1.0,1.0,Which Antarctic explorer attended Eton?
142,1835,1835,0.0007617473602294,0.4663753509521484,1.0,1.0,1.0,When did Spain suppress local police units?
143,The M271 motorway.,M271,0.000762939453125,0.5846059322357178,0.6640620231628418,0.5,0.5,What spur of the M27 connects it to Southampton's city centre and Western Docks?
144,"Many Venezuelans came to the US for better education, higher salary, and to escape economic and political instability under President Hugo Chávez.","Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.0007603168487548,1.4588475227355957,0.7830133438110352,0.2727272727272727,0.2727272727272727,Why did Venezuelans come to America?
145,1926.,1 January 1926,0.0008318424224853,0.5081629753112793,0.8191630840301514,0.5,0.5,When did Turkey start using the Gregorian calendar for all purposes?
146,They were assimilated into German culture.,were assimilated into German culture,0.0007994174957275,0.6645591259002686,0.945102334022522,0.9090909090909092,0.9090909090909092,What happened to the Slavic people of the Baltic?
147,World War II.,World War II,0.0008196830749511,0.5266122817993164,0.9605373740196228,1.0,1.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?
148,The University of Southampton.,University of Southampton,0.0007874965667724,0.5653319358825684,0.9620710611343384,0.8571428571428571,0.8571428571428571,What is the new name of University College at Highfield?
149,The latter half of the 20th century.,20th,0.0006840229034423,0.7460653781890869,0.4127170145511627,0.25,0.25,During which century did Matisse work?
150,2006,2006,0.000734806060791,0.4357500076293945,1.0000001192092896,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?
151,"Yes, Calvin Veltman's studies on English language adoption by Hispanophone immigrants remain relevant today, as they document high bilingualism rates and the subsequent adoption of English as the preferred language of Hispanics, particularly by the young and native-born.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.000781774520874,2.143851518630981,0.2634196281433105,0.1333333333333333,0.1333333333333333,Is Calvin Veltman' relevant to today's Hispanic Americans?
152,"Miami, New York City, and Los Angeles.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.0008244514465332,0.7416062355041504,0.6064331531524658,0.5,0.4285714285714285,Where are the most populated city's Venezuelan live in?
153,"Three times: 1948, 1968, and 2008.",three,0.0008652210235595,0.9810299873352052,0.4166503548622131,0.2857142857142857,0.2857142857142857,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
154,Men's Fitness magazine.,Men's Fitness,0.0007359981536865,0.5663967132568359,0.7588411569595337,0.8571428571428571,0.8571428571428571,"What magazine awarded Southampton ""fittest city in the UK"" in 2006?"
155,Oppidans.,Oppidans,0.0008380413055419,0.528782844543457,0.979690432548523,1.0,1.0,"What is the term given to students who lived in town, but not on the campus of Eton?"
156,40 acres (16 ha) of land.,forty acres,0.0007264614105224,0.7401535511016846,0.7875458002090454,0.25,0.25,What was the minimum size of the land that Lawrence could provide for the university?
157,"Yes, until the 1940s.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.0008049011230468,0.7003517150878906,0.3047729134559631,0.3,0.3,Has New Mexico had a majority of Spanish speaking natives.
158,Two.,two,0.0008001327514648,0.4269599914550781,0.8910362720489502,1.0,1.0,How many types are Nepali works of art typically divided into?
159,Banister Court Stadium.,Banister Court Stadium,0.0007326602935791,0.5666463375091553,0.9841949343681335,1.0,1.0,"During the pre-war period, where was speedway racing held?"
160,Dance music.,dance,0.000777244567871,0.4671916961669922,0.8027423024177551,0.6666666666666666,0.6666666666666666,"What does ""siva"" mean in Samoan?"
161,"1 day every 3,300 years.",10 minutes 48 seconds,0.0008080005645751,0.7436347007751465,0.2138719856739044,0.0,0.0,What is the difference in time between the calendars?
162,The Julian calendar.,consuls first entered office,0.0007834434509277,0.5070967674255371,0.1521200388669967,0.0,0.0,What event started the consular year?
163,30%,30%,0.0008113384246826,0.4665076732635498,1.0,1.0,1.0,What percent of Armenia speaks Russian?
164,Coldplay.,Pink Floyd,0.0008533000946044,0.4867990016937256,0.4321781098842621,0.0,0.0,What legendary band with a color in its name has played at the Guildhall?
165,Adult contemporary music.,adult contemporary,0.0007338523864746,0.5288035869598389,0.7897395491600037,0.8,0.8,What kind of music does Wave 105 play?
