idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
13,United States.,United States,0.0013277530670166,1.2593321800231934,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?
14,Thumbelina (1994),"""Anastasia"" (1997)",0.001244306564331,1.434417963027954,0.364937961101532,0.0,0.0,What is the name of the movie and the year of the last project Gary Wayne Goldman and Don Bluth worked on together?
15,"The Cotton Bowl in Fair Park, Dallas, Texas.",Cotton Bowl,0.0012481212615966,1.6173555850982666,0.6469391584396362,0.4,0.4,The Red River Showdown and the State Fair Classic football games are both played in what stadium during the State Fair of Texas in October?
16,Citharexylum.,Citharexylum,0.0011878013610839,1.2468929290771484,0.968231201171875,1.0,1.0,"Which genus is in the verbena family, Citharexylum or Laelia?"
17,1998,1998,0.0012400150299072,1.142881155014038,1.0,1.0,1.0,When was the inception of J. D. Martinez' team?
18,Charles Bonifacio.,Charles Bonifacio,0.0012445449829101,1.3647160530090332,0.986440658569336,1.0,1.0,Who was a Canadian animator who worked on a 1998 animated musical action comedy-film produced by Walt Disney Feature Animation for Walt Disney Pictures?
19,"Wilm Hosenfeld was originally a school teacher, and Thomas Kretschmann played the character Hauptmann Peter Kahn in the 2013 film ""Stalingrad"".",Wilhelm Adalbert Hosenfeld,0.001328706741333,2.8553948402404785,0.4469774067401886,0.0833333333333333,0.0833333333333333,"Who was originally a school teacher, was a German Army officer who by the end of the Second World War had risen to the rank of ""Hauptmann"" and character was played by a German actor in the 1993 film ""Stalingrad"", Hauptmann Peter Kahn in the 2013 film ""Stalingrad"" who was also in ""King Kong""?"
20,Winter in the Blood.,Winter in the Blood,0.0012454986572265,1.3517467975616455,0.976043164730072,1.0,1.0,Which debut novel by Native American novelist James Welch was produced by another Native American author Sherman Alexie?
21,350,350,0.0012280941009521,1.1546945571899414,1.000000238418579,1.0,1.0,"Hopwood Park Services includes a chain of British supermarkets whose head office is in Bracknell, Berkshire, England, and who has how many branches?"
22,Andrew Stanton.,Andrew Stanton,0.0012061595916748,1.2743737697601318,0.9762539863586426,1.0,1.0,"Who has appeared in more films, Andrew Stanton or Mathieu Kassovitz?"
23,"November 15, 2012.","November 15, 2012",0.0012950897216796,1.3748877048492432,0.980047643184662,1.0,1.0,"The Collection at RiverPark is an outdoor lifestyle center, whose grand opening was on which date, and located east of the 101 Freeway in Oxnard, California, it is anchored by Whole Foods Market, an American supermarket chain exclusively featuring foods without artificial preservatives, colors, flavors, sweeteners, and hydrogenated fats?"
24,Lucha Libre AAA Worldwide (AAA) was founded in 1992.,1992,0.001204490661621,1.7405433654785156,0.3716685175895691,0.1999999999999999,0.1999999999999999,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?
25,William Goldstein and James Whiton.,William Goldstein and James Whiton,0.0012383460998535,1.546292066574097,0.9826174974441528,1.0,1.0,"Worker: Who wrote the British comedy horror film which was part of the ""Dr. Phibes Rises Again"" sequel?"
26,Bogotá.,Bogotá,0.0012712478637695,1.1786692142486572,0.9638158679008484,1.0,1.0,"Per-Olov Kindgre, is a Swedish classical guitarist, composer and music teacher, born in Colombia, in which capital and largest city of Colombia administered as the Capital District, although often thought of as part of Cundinamarca?"
27,Springer Mountain.,Springer Mountain,0.0011918544769287,1.1533472537994385,0.9855769872665404,1.0,1.0,What is the mountain located in the Chattahoochee National Forest that is part of the Appalachian Trail by state?
28,"No, only Milo Aukerman has a Ph.D.",no,0.0011992454528808,1.6645948886871338,0.159921258687973,0.2222222222222222,0.2222222222222222,Are Chris Marker and Yvonne Rainer American?
29,"Mel Blanc was the voice for Bugs Bunny, who was created by Leon Schlesinger Productions (later Warner Bros. Cartoons).",Leon Schlesinger Productions,0.0011920928955078,2.481773853302002,0.4682492017745971,0.2727272727272727,0.2727272727272727,Who created the character that Mel Blanc was the voice for?
30,There is no information in the given context about a Quartermaster General being involved in Operation Michael.,Erich Friedrich Wilhelm Ludendorff,0.0011975765228271,1.9881477355957031,0.2136286944150924,0.0,0.0,What Quartermaster General was involved in Operation Michael?
31,Swiss Family Robinson (1940 film) was released first.,Swiss Family Robinson,0.0011954307556152,1.5424799919128418,0.715470552444458,0.5454545454545454,0.5454545454545454,"Which film was produced first, Swiss Family Robinson or Charley and the Angel?"
