idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
11,"Harvard Business Review is published 6 times a year, while SERVO Magazine is a monthly publication.",SERVO Magazine,0.69429612159729,2.087662935256958,0.6274197101593018,0.2222222222222222,0.2222222222222222,Which is published more often Harvard Business Review or SERVO Magazine?
12,Frozen: Original Motion Picture Soundtrack.,Frozen,0.3233952522277832,1.364403486251831,0.5796029567718506,0.3333333333333333,0.3333333333333333,What is the cover song on the release of Sara Jezebel Deva's second album that was at one time banned in Belgium?
13,Barbra Streisand.,Barbra Streisand,0.3683633804321289,1.0583791732788086,0.9873937368392944,1.0,1.0,"Brothers Barry, Robin and Maurice Gibb, in addition to headlining the pop group the Bee Gees, wrote several hits for other artists, including 1980 hit ""Woman in Love"" performed by who?"
14,Ticino.,Ticino,0.3284411430358886,0.9411168098449708,0.979756236076355,1.0,1.0,Otto Hans Adolf Gross joined a utopian community in which Swiss Canton ?
15,"No, Joshua Dugdale is British and Larisa Shepitko is Ukrainian.",no,0.3550026416778564,1.7046682834625244,0.2004762440919876,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
16,"Maia Mitchell played the role of Callie Jacob, a foster child of Teri Polo's character in the 2013 TV series ""The Fosters"".",Maia Mitchell,0.4740767478942871,2.6116738319396973,0.4902604818344116,0.16,0.16,What Australian actress born in 1993 played the tv foster child of Teri Polo in a 2013 tv series?
17,Office Christmas Party and Carrie Pilby.,Office Christmas Party,0.3406319618225097,1.4154939651489258,0.7025200128555298,0.6666666666666666,0.6666666666666666,Vanessa Bayer had a supporting role in which film directed by Josh Gordon ?
18,1958.,1958,0.3191726207733154,1.0305016040802002,0.9648765921592712,1.0,1.0,People of the City is a novel by Cyprian Ekwensi that preempted the importance of a novel first published in what year?
19,Ned Flanders.,"Nedward ""Ned"" Flanders, Jr.",0.3640942573547363,1.2121047973632812,0.8966851234436035,0.6666666666666666,0.6666666666666666,"Who is a recurring fictional character in the animated television series ""The Simpsons"" in the episode where he  builds a Christian-themed amusement park to commemorate his dead wife?"
20,Denholm Elliott.,Denholm Elliott,0.5623683929443359,1.313553810119629,0.9717455506324768,1.0,1.0,"Name the English film, television and theatre actor whose well-known roles include the Abortionist in 'Alfie' and Indiana Jones in 'the Last Crusade' and who also starred in Camille the film based on an Alexandre Dumas novel?"
21,"Jacksonville, Illinois.","Jacksonville, Illinois",0.3399498462677002,1.2090485095977783,0.976905643939972,1.0,1.0,Where does the Senator who lost his seat to the current Assistant Democratic Leader currently reside?
22,"46 people were killed when the SS ""Andrea Doria"" (captained by Piero Calamai) sank after colliding with the MS ""Stockholm"" in 1956.",46,0.5334913730621338,2.986323356628418,0.2118516713380813,0.0869565217391304,0.0869565217391304,The SS Leonardo da Vinci was built to replace an ocean liner that sank killing how many people?
23,1962.,1961,0.2907428741455078,0.9526104927062988,0.6545570492744446,0.0,0.0,Racing with the Moon starred an American actress born in what year?
24,The Red Baron.,Red Baron,0.3652839660644531,1.1204257011413574,0.929303765296936,0.8,0.8,"What was the nick name given to a fighter pilot with the German Air Force during World War I and whose distant relative is Bolko von Richthofen, a German archaeologist?"
25,Disney Music Group.,Disney Music Group,0.2674560546875,1.189162254333496,0.9841958284378052,1.0,1.0,"""Breakthrough"" is a song released on May 2, 2011 through Walt Disney Records, an American record label of what group?"
26,"Jakow Trachtenberg died first in 1953, Dmitri Anosov died in 2014.",Jakow Trachtenberg,0.2599897384643554,2.0426576137542725,0.6169185638427734,0.3076923076923077,0.3076923076923077,"Who died first, Dmitri Anosov or Jakow Trachtenberg?"
27,They are both musicians.,musician,0.3404097557067871,1.137549638748169,0.6658178567886353,0.4,0.4,What do Andrew Stockdale and Marty Balin have in common?
28,"The University of New South Wales ranked 3rd in Australia and 45th in the world in the 2017 QS World University Rankings, while the University of Utah ranked 45th in the world in the 2017 US News & World Report Best Global Universities Rankings.",University of New South Wales,0.3182857036590576,3.689939260482788,0.6337413787841797,0.2083333333333333,0.2083333333333333,"Which University has ranked higher is 2017, University of New South Wales or University of Utah?"
29,"Renny Harlin was born on March 15, 1959, and Tarsem Singh was born on May 26, 1961, so Renny Harlin was born first.",Renny Harlin,0.2544558048248291,3.063068389892578,0.4834448397159576,0.16,0.16,Who directed the 2006 film featuring visual effects from Giantsteps?
30,"The French term for the level of the mass rapid transit where riders can purchase their tickets is ""entresol"" or more commonly referred to as the ""mezzanine"".",entresol,0.4575247764587402,2.654060125350952,0.3689077496528625,0.0714285714285714,0.0714285714285714,What is the french term for the level of the mass rapid transit where riders can purchase their tickets?
31,Wet 'n Wild Orlando.,Wet 'n Wild Orlando,1.7318875789642334,1.2695872783660889,0.9906097650527954,1.0,1.0,"Universal's Volcano Bay Water Theme Park, or Volcano Bay, is a themed water park at Universal Orlando Resort in Orlando, Florida, owned and operated by Universal Parks and Resorts, Volcano Bay replaced which flagship water park of Wet 'n Wild owned by NBC Universal, located on International Drive in Orlando, Florida?"
32,1901,1901,0.7703309059143066,1.218677043914795,1.0,1.0,1.0,Bob Olderman attended a school in Georgia that was founded in what year ?
33,Abstract Expressionism and Expressionism.,Expressionism,0.2800393104553222,1.236589431762695,0.8607169985771179,0.4,0.4,What kind of poetry written by Ernst Stadler presented the world solely from a subjective perspective?
34,Germany.,Germany,0.6074044704437256,1.0759217739105225,0.9486981630325316,1.0,1.0,Ridderronde Maastricht is held in the country that  borders what country on the east?
35,Gary Peters.,Michigan 's 14 congressional district,0.3116018772125244,1.2437331676483154,0.0320569090545177,0.0,0.0,Terri Lynn Land lost the general election to a politician who was the U.S. Representative for what?
36,The Revenant.,The Revenant,0.434913158416748,1.0923566818237305,0.979139506816864,1.0,1.0,Forrest Goodluck is known for playing Hawk in what 2015 American semi-biographical film that was directed by Alejandro G. Inarritu?
37,Denis Fonvizin.,Denis Fonvizin,0.3588314056396484,1.333569049835205,0.986267864704132,1.0,1.0,Who was this playwright of the Russian Enlightenment whose works were edited and published by Pyotr Yefremov and whose satirical comedies mock contemporary Russian gentry?
38,California.,California,0.5646109580993652,1.0110998153686523,0.940902292728424,1.0,1.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?
39,"January 7, 2016.","digitally on January 7 and later physically on January 14, 2016",0.2649240493774414,1.2369756698608398,0.6575419902801514,0.4285714285714285,0.4285714285714285,What was the release date of a song by  Bae Su-ji that sold more than 1.3 million copies?
40,The New London Day (now known as The Day),Concord Monitor,0.3513827323913574,1.6190152168273926,0.0718129500746727,0.0,0.0,Which Pulitizer prize-winning newspaper based in New England used to employ Margaret Warner? 
41,1912.,1912,0.3138408660888672,1.0386970043182373,0.9596837759017944,1.0,1.0,Manfred Eglin represented a country who first competed in the Olympics in what year?
42,Rufus Sewell.,Rufus Frederik Sewell,0.2454359531402588,1.265108346939087,0.8269995450973511,0.8,0.8,"What actor has appeared in the films ""Hamlet"", ""The Woodlanders"" and ""The Holiday""?"
43,DC Comics.,DC Comics,0.3956115245819092,1.047131061553955,0.9635162353515624,1.0,1.0,Tara Strong had a voice role in the series based on which comic book company's characters?
44,Fort McHenry.,Fort McHenry,0.7201175689697266,1.0427212715148926,0.9841341376304626,1.0,1.0,"What fort was built in 1798 and commemorated at the Battle Monument in Baltimore, Maryland?"
45,James Buchanan.,James Buchanan Jr.,0.2455990314483642,1.0548279285430908,0.9306296110153198,0.8,0.8,Honolulu House was built by the Consul to Hawaii under which 15th President?
46,Boerboel.,Boerboel,0.3376641273498535,1.0692470073699951,0.9837544560432434,1.0,1.0,"Which is from farther south, Shar Pei or Boerboel?"
47,"Memphis, Tennessee.","Memphis, Tennessee",0.256169319152832,1.084763526916504,0.9782525300979614,1.0,1.0,What town is an artist born in 1992 who has worked with Fredrick Tipton from?
48,1945,1945,0.7770719528198242,1.314600706100464,1.0000001192092896,1.0,1.0,"What year was the singer of ""wavelength"" born ?"
49,1992.,1992,0.3454389572143554,1.126842021942139,0.9641321897506714,1.0,1.0,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?
50,"Yes, The Cardigans are from Sweden and Hozier is from Ireland.",yes,0.4635834693908691,1.9107067584991453,0.2382455170154571,0.1666666666666666,0.1666666666666666,Can Fraxinus and Onoclea both be found in North America?
51,United States Supreme Court.,United States Supreme Court,0.3422186374664306,1.1643497943878174,0.9377003908157348,1.0,1.0,"On which court ""United States v. Wong Kim Ark"" and ""Dolan v. City of Tigard"" are cases of?"
52,My Mother and Other Strangers.,Barry Devlin,0.3849790096282959,1.272409200668335,0.1201788187026977,0.0,0.0,Who wrote the series where Una Palliser  is the singer on the end credits?
53,"February 25, 1996.","September 17, 1995",0.520205020904541,1.2358183860778809,0.7722258567810059,0.0,0.0,"The season of ""The Simpsons"" in which ""Homer the Smithers"" is an episode in began on what date? "
54,RB Leipzig.,RB Leipzig,0.5645830631256104,0.9771394729614258,0.9831417798995972,1.0,1.0,What German association football club does Konrad Laimer play for?
55,Jennifer Metcalfe joined The Ice Panel.,Ruthie Henshall,0.4491424560546875,1.3322911262512207,0.2235938310623169,0.0,0.0,Who joined The Ice Panel and is an English actress?
56,Alternative rock.,rock,0.3773858547210693,1.131791353225708,0.7543545961380005,0.6666666666666666,0.6666666666666666,"Shihad and Violent Soho, have which genre in common?"
57,"Newberry, FL.","Newberry, FL",0.2422683238983154,1.069035291671753,0.9898839592933656,1.0,1.0,The premier championship of motocross racing is hosted in the famous motocross venue which is located northeast of what city?
58,"Matthew Vaughn is the owner of the production company best known for the 2007 film adaptation of the 1999 Neil Gaiman novel ""Stardust"".",Matthew Vaughn,2.0788259506225586,2.638737440109253,0.6058883666992188,0.16,0.16,Francis Magee appeared in the 2004 crime thriller directed by whom?
59,Britain.,Britain,0.281475305557251,1.119839429855347,0.9347862601280212,1.0,1.0,"The Stanegate, or ""stone road"" (Old Norse), was an important Roman road built in what is now northern England, it linked two forts that guarded important river crossings; Corstopitum (Corbridge) in the east, situated on Dere Street, and Luguvalium (Carlisle) in the west, Luguvalium was a Roman town in which northern location, in antiquity?"
60,"The film ""Nick of Time"" was the inspiration for the movie Baadshah.",Sammo Hung,0.4481616020202636,2.0644431114196777,0.188347727060318,0.0,0.0,"Kung-Fu Master is a side-scrolling beat 'em up game produced by Irem as arcade game in 1984 and distributed by Data East in North America, the game was initially released in Japan under the title of Spartan X, as a tie-in based on the Jackie Chan film ""Wheels on Meals"", a 1984 Hong Kong martial arts comedy film written and directed by who, who also starred in the film?"
61,Larenz Tate.,The Postman,0.4998257160186767,1.1584160327911377,0.2708223462104797,0.0,0.0,"What actor best known for his roles as Peter Waters in ""Crash"" and as O-Dog in the 1993 hood film, ""Menace II Society"", was in a movie based on David Brin's 1985 book?"
62,Grant Hill.,Grant Henry Hill,0.3300948143005371,0.9667932987213136,0.8848509788513184,0.8,0.8,The Orlando Magic can boast which host of NBA Inside Stuff as a former player?
63,Both are songs.,band,0.3636379241943359,1.145308494567871,0.3367795348167419,0.0,0.0,What kind of group does Social Distortion 2001 Tour and Mike Ness have in common?
