idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
36,M55 motorway.,M55 motorway,0.2975904941558838,0.7846760749816895,0.9782767295837402,1.0,1.0,What motorway would you take from Blackpool to Weeton?
37,"No, Equisetum is a genus of horsetails, while Vallea is a genus of trees.",yes,0.3020339012145996,1.6327898502349854,0.0902388840913772,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
38,Al Ewing.,Al Ewing,0.3690602779388428,0.8570122718811035,0.9779707193374634,1.0,1.0,"Who was the partner of British comic book artist, Henry Flint, that helped create Zombo?"
39,LOT Polish Airlines.,LOT Polish Airlines,0.3191609382629394,0.6444432735443115,0.979882836341858,1.0,1.0,"Tallinn Airport is a secondary hub for two airlines, one of which established in 1929. What airline is this?"
40,C.S. Lewis.,C. S. Lewis,0.6227352619171143,0.8304684162139893,0.9848678112030028,1.0,1.0,"Susan Pevensie is a fictional character in ""The Chronicles of Narnia"" series, of seven fantasy novels, by who?"
41,1989.,1989,0.4578504562377929,0.7237062454223633,0.9681541323661804,1.0,1.0,"What ""Red"" album follow up beat out James Reid's second studio album on the Philippine iTunes pop chart?"
42,"Hampden, Maine. The population was 7,257 at the 2010 census.","7,257",0.3420853614807129,1.5691792964935305,0.3409397006034851,0.3076923076923077,0.3076923076923077,What is the population of the town where Philip Marshall Brown was born?
43,There is no information to compare the number of musical talents between Simone Simons and Jeff Mangum.,Jeff Mangum,0.3205990791320801,1.4961717128753662,0.2653779089450836,0.2105263157894736,0.2105263157894736,"Who formed the band that firstly recorded ""Everything Is""?"
44,The Gulf South Conference (GSC).,NCAA,0.3749275207519531,0.9324653148651124,0.3640013337135315,0.0,0.0,In which conference does Calvin Bird's team compete?
45,"September 2, 1989","September 2, 1989",0.3161361217498779,0.8647358417510986,1.0,1.0,1.0,"The 2013–14 NBA season was the Phoenix Suns' 46th season in the NBA, Markieff Morris were among the only players returning from playing with last season's team, Morris is an American professional basketball player for the Washington Wizards of the National Basketball Association (NBA), and born on which date?"
46,"Yes, both The Delineator and Moondance are women's publications.",yes,0.3010485172271728,1.4492712020874023,0.1393393278121948,0.1818181818181818,0.1818181818181818,Can Fraxinus and Onoclea both be found in North America?
47,Felix Arvid Ulf Kjellberg.,Felix Arvid Ulf Kjellberg,0.4030888080596924,1.030282974243164,0.989648938179016,1.0,1.0,What is the birth name of the YouTube celebrity who played himself in the #REHASH episode of South Park?
48,The 1967 Detroit Riot lasted 5 days.,five days,0.4198036193847656,1.1810925006866455,0.4196251928806305,0.2222222222222222,0.2222222222222222,How long was the battle that Bill Blizzard commanded an army of miners in?
49,David Bowie and Bing Crosby.,Crosby and Bowie,0.3766858577728271,0.7557523250579834,0.8539817333221436,0.7499999999999999,0.25,What duet performed Peace on Earth/Little Drummer Boy
50,United States.,United States,0.2607429027557373,0.734703779220581,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?
51,"Thomas Wolfe was born on October 3, 1900, and Margaret Wilson (the writer) was born on January 16, 1882, so Margaret Wilson was born earlier.",Margaret Wilson,0.4225492477416992,2.3508706092834477,0.3845190405845642,0.1481481481481481,0.1481481481481481,"Who was born earlier, Thomas Wolfe or Margaret Wilson?"
52,Arnold Schwarzenegger.,Arnold Schwarzenegger,0.4161076545715332,0.7489240169525146,0.9647566676139832,1.0,1.0,"What Austrian-American former professional bodybuilder appointed Sinan Kanatsiz to serve on the State Assistance Fund for Enterprise, Business, and Industrial Development Corporation while serving as Governor of California?"
53,Harvey Birdman.,Attorney,0.4394795894622803,0.7140586376190186,0.3063384294509887,0.0,0.0,Gary Cole the character who plays what role on an Adult Swim program?
54,September 11.,September 11,0.333003282546997,0.7373244762420654,0.9703940749168396,1.0,1.0,"On what day of which month were the two buildings in Lower Manhattan, developed by the American businessman Larry Silverstein, destroyed?"
55,Eoin Morgan.,Eoin Morgan,0.4173369407653808,0.7179398536682129,0.9805281162261964,1.0,1.0,What Irish cricketer withdrew from selection in 2016 due to terrorism?
56,"That's incorrect. Jutland cattle are a rare Danish breed of cattle used in both dairy and beef production, and are characterized by being light grey, dark grey or black pied with upward curving horns.",rare Danish breed of cattle,0.3184151649475097,2.568474531173706,0.7411361336708069,0.25,0.25,"Justland cattle are a what used in both dairy and beef production, and have a pattern of pigmented spots on an unpigmented background of hair, feathers or scales"
57,Blue Valley North High School and Blue Valley Northwest High School.,Blue Valley North High School,0.3690752983093261,1.1204428672790527,0.8925269246101379,0.625,0.625,"Which high school, which brandishes the school colors navy blue and silver, does the Blue Valley Sports Complex regular cater to?"
58,Fifty Shades Freed.,Fifty Shades Freed,0.3583922386169433,0.8646016120910645,0.9885246753692628,1.0,1.0,What upcoming American erotic romantic drama film did Robinne Lee star in?
59,Max Gail.,Max Gail,0.319535493850708,0.7364857196807861,0.9809427857398988,1.0,1.0,What actor in the film D.C. Cab also had a role in the TV series Barney Miller?
60,"None, they are both Disney productions.",Walt Disney,0.3474178314208984,0.9149823188781738,0.5767222046852112,0.25,0.25,Who produced The Shaggy D.A. and Tarzan?
61,Don Gibson.,Don Gibson,0.4502291679382324,0.6336097717285156,0.9787132740020752,1.0,1.0,Who composed the popular song which peaked at No. 7 on the C&W Jockey charts and became a standard song about unrequited love
62,Michael Anderson (born 1920) is older than Angelina Jolie (born 1975).,"Michael Joseph Anderson, Sr. (born 30 January 1920)",0.4309175014495849,1.6050395965576172,0.6347499489784241,0.4210526315789474,0.4210526315789474,"Which Hollywood figure is older, Angelina Jolie or Michael Anderson? "
63,Born This Way.,Born This Way,0.457134485244751,0.8069415092468262,0.9441143274307252,1.0,1.0,"""Perform This Way"" is a song parody by American musician ""Weird Al"" Yankovic, a parody of what Lady Gaga song she described as her freedom song? "
