idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
11,2005,2005,0.4356160163879394,1.0356500148773191,1.0,1.0,1.0,"In which year was this former Detroit City Council member, with whom Sheila Cockrel had a fractious relationship with, first elected to the council?"
12,6072 ft,6072 ft,0.5177311897277832,1.2048883438110352,1.0,1.0,1.0,How long is the roller coaster that sprawls across much of Paradise Pier?
13,"No, Liberty University is in Virginia and Rutgers University is in New Jersey.",no,0.2664053440093994,1.7181260585784912,0.1447844058275222,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?
14,Django Django has released more albums.,Seven Mary Three,0.4208922386169433,1.1638271808624268,0.0430978126823902,0.0,0.0,"Which band has released more albums, Seven Mary Three or Django Django?"
15,Lipizzan.,Lipizzan,0.395327091217041,0.8401660919189453,0.979790985584259,1.0,1.0,"Lipica is one of the main tourist centers of Slovenia's Karst region and it is known for the Lipica Stud Farm, the origin of which breed of horse closely associated with the Spanish Riding School of Vienna, Austria, where they demonstrate the ""haute école"" or ""high school"" movements?"
16,"Detroit, Michigan.","Detroit, Michigan",0.2699677944183349,1.0387754440307615,0.9736545085906982,1.0,1.0,Khwezi is a producer who has worked for an American rapper and singer from what city?
17,Thomas Quiney.,Thomas Quiney,0.3879997730255127,0.9763741493225098,0.9835898280143738,1.0,1.0,Who married the twin of William Shakespeare's child who passed at age 11?
18,Julie Ege.,Julie Ege,0.2630221843719482,0.9671437740325928,0.9875158071517944,1.0,1.0,What star of Bortreist på ubestemt tid was born on 12 November 1943?
19,Kensington Park.,Kensington Park,0.4431757926940918,0.9849119186401368,0.9848592281341552,1.0,1.0,Which suburb in the City of Burnside is the Regal Theatre (the Chelsea) located?
20,Mildred J. Hill.,Mildred J. Hill,0.4653942584991455,1.398380994796753,0.9917005300521852,1.0,1.0,"""Happy Birthday to You"", more commonly known as simply ""Happy Birthday"", is a song that is traditionally sung to celebrate the anniversary of a person's birth, the melody, comes from the song ""Good Morning to All"", which has traditionally been attributed to American sisters Patty and who, which was an American songwriter and musicologist?"
21,Fightstar is considered a post-hardcore band.,Fightstar,0.2839720249176025,1.2869033813476562,0.6825538873672485,0.25,0.25,"Who is considered a post hard-hardcore band, Fightstar or The Coral Sea?"
22,Pan Tadeusz.,Pan Tadeusz,0.3463978767395019,1.0399916172027588,0.9864546060562134,1.0,1.0,Alicja Bachleda-Curuś has made an appearance in which 1999 Andrzej Wajda film?
23,Alan Shearer.,Alan Shearer,0.3324518203735351,1.0225892066955566,0.986129641532898,1.0,1.0,Shirley Parish Church was the location where which English footballer was married?
24,The Duke of Wellington.,Napoleon,0.2852303981781006,1.0641493797302246,0.4391503036022186,0.0,0.0,"Germania is a patriotic song by Ludwig van Beethoven, written in order to celebrate the victory against who, Beethoven was a German composer and pianist?"
25,2015.,2015,0.5278530120849609,1.1373112201690674,0.957895576953888,1.0,1.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?
26,"Kojima Productions and the game ""P.T.""",Kojima Productions,0.5039286613464355,1.2798852920532229,0.8232049942016602,0.4444444444444445,0.4444444444444445,Which group developed the first-person psychological horror video game that the upcoming first-person survival horror video game Allison Road is supposedly a spiritual successor to?
27,Kadhalan.,Kadhalan,0.3036410808563232,1.2810046672821045,0.9799258708953856,1.0,1.0,"It's My Birthday, is a song by American hip hop recording artist and DJ will.i.am, and American singer Cody Wise, it samples the Tamil song ""Urvasi Urvasi"", from which 1994 Tamil film, that's directed by Shankar?"
28,Operation Torch.,Operation Torch,0.808837890625,0.9822087287902832,0.978199303150177,1.0,1.0,HMS Boadicea participated in which British-US invasion of French North Africa?
29,"Bryant Gumbel, alongside Trent Green.",Bryant Gumbel,0.3629899024963379,1.4530346393585205,0.8211526870727539,0.5714285714285715,0.5714285714285715,"What was the name of the older brother who became the first African-American announcer to call play-by-play of a major sports championship in the United States, of currently a play-by-play broadcaster for the ""NFL on CBS"" alongside a former American football quarterback who earned a Super Bowl ring with the Rams and was selected to two Pro Bowls with the Chiefs?"
30,New York City.,New York City,0.2725937366485595,1.1715750694274902,0.9656890034675598,1.0,1.0,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City
31,The Anglican Church.,the Anglican Church,0.3650369644165039,1.0790026187896729,0.9830317497253418,1.0,1.0,The Dame Elizabeth Wordsworth's father was an English bishop of what church?
