idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,George Schnell.,George Schnell,0.0013761520385742,1.262101411819458,0.9850906133651732,1.0,1.0,"Schnell Brewery (1864–1872), owned by who, was located in the Dupont Circle neighborhood, the Schnell brewery produced Weißbier, a wheat beer, in small quantities during its operation, a wheat beer,  usually top-fermented, which is brewed with a large proportion of wheat relative to the amount of malted barley?"
11,Rosalind.,Rosalind,0.0013082027435302,1.3116614818572998,0.9784196019172668,1.0,1.0,"William Shakespeare's As You Like It, was later written for film in which Bryce D. Howard played which protagonist character? "
12,Mothercare.,Mothercare,0.0012810230255126,1.213731050491333,0.967211127281189,1.0,1.0,Which FTSE-listed British retail chain was founded by Selim Zilkha?
13,"Jennifer Tilly was nominated for an Academy Award for Best Supporting Actress for her role as Olive Neal in the film ""Bullets over Broadway"" (1994).",Olive Neal,0.0012803077697753,2.770305156707764,0.4524826109409332,0.1481481481481481,0.1481481481481481,For which role was actress who made her debut in the film  No Small Affair nominated for an Academy Award ? 
14,American.,American,0.0012133121490478,1.1791441440582275,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
15,"Georgy Voronoy was born first, in 1868.",Georgy Feodosevich Voronoy,0.0012238025665283,1.7638566493988037,0.6389026641845703,0.4,0.4,"Which mathematician defined the Voronoi diagram, Mikhail Kravchuk or Georgy Voronoy?"
16,The Guinness Book of World Records.,Guinness Book of World Records,0.0012636184692382,1.4884352684020996,0.9661760926246644,0.9090909090909092,0.9090909090909092," ""Mandrake Root"" is a song by the globe's loudest band as listed in what book from 1975?"
17,The Legend of Korra.,"""The Legend of Korra""",0.0012392997741699,1.4310789108276367,0.9431094527244568,1.0,1.0,What Nickelodeon animated television series features Tenzin and Aang?
18,A. R. Rahman.,A. R. Rahman,0.0012900829315185,1.4081625938415527,0.9925702214241028,1.0,1.0,"Who composed the album that was dedicated to the magazine that is published by Condé Nast India Pvt. Ltd., a 100% owned subsidiary of Condé Nast International?"
19,Paul McCartney.,Paul McCartney,0.0012292861938476,1.2637531757354736,0.976245939731598,1.0,1.0,"Who is the father of one of the top fashion designer's who, along with Karl Lagerfel and Miuccia Prada, highly favored model Angela Lindvall?"
20,New York City.,New York,0.0013091564178466,1.365893840789795,0.9219122529029846,0.8,0.8,"101 Park Avenue and 55 Water Street, are located in which state?"
21,University of Iowa.,University of Iowa,0.0013277530670166,1.297191143035889,0.9743527173995972,1.0,1.0,"What University Andre Tippett played for before he was a linebacker in the National Football League for twelve seasons and enshrined in the Pro Football Hall of Fame which located in Canton, Ohio and has 310 members?"
22,Alibaba Group.,Hiroshi Mikitani,0.0012950897216796,1.313690185546875,0.0573713406920433,0.0,0.0,Who is the founder of the company which  in a joint venture with Blackstorm Labs built the RGames HTML5 gaming platform?
23,David Attwood's birthday (August 28) falls closer to the beginning of the calendar year than Frank Borzage's birthday (April 23).,Frank Borzage,0.0012590885162353,2.68107533454895,0.4646961390972137,0.1666666666666666,0.1666666666666666,"Whose birthday falls closer to the beginning of the calendar year, Frank Borzage or David Attwood?"
24,David Walsh.,David Walsh,0.001253604888916,1.27563214302063,0.9787070751190186,1.0,1.0,Who ghost-wrote the autobiography of the sacked English cricketer who was signed to the Rising Pune Supergiants for the 2016 season?
25,1945,1945,0.0013010501861572,1.2776496410369873,1.0000001192092896,1.0,1.0,"What year was the singer of ""wavelength"" born ?"
26,The Cosmopolitan of Las Vegas.,Cosmopolitan of Las Vegas,0.0013630390167236,1.4625210762023926,0.9510511159896852,0.888888888888889,0.888888888888889,"UFC Fight Night: Namajunas vs. VanZant was held at which luxury resort casino in Paradise, Nevada?"
27,The Cannes Film Festival.,Cannes Film Festival,0.0013115406036376,1.345158576965332,0.9621292352676392,0.8571428571428571,0.8571428571428571,Which 2005 film festival screened out of competition the film that depicted the unofficial ceasefires along the Western Front of World War I around Christmas 1914?
28,Michael Fassbender.,Michael Fassbender,0.0012974739074707,1.4060423374176023,0.9846913814544678,1.0,1.0,"Frank is a 2014 comedy-drama film directed by Lenny Abrahamson, it stars which Irish actor, and his feature film debut was in the fantasy war epic ""300"" (2007) as a Spartan warrior?"
29,Palm Beach International Airport is farther south.,Palm Beach International Airport,0.0012564659118652,1.534986972808838,0.8713400363922119,0.7272727272727273,0.7272727272727273,"Which is farther south, Palm Beach International Airport or Fairbanks International Airport?"
30,"A Rocket to the Moon was formed in 2006, while Superheaven was formed in 2008.",A Rocket to the Moon,0.0012116432189941,2.23822021484375,0.5458753108978271,0.5,0.5,"Which rock band was formed first, A Rocket to the Moon or Superheaven?"
31,Dick Dale.,Dick Dale,0.0012643337249755,1.1633660793304443,0.966056227684021,1.0,1.0,Which surf guitarist influenced other guitarists with advances in amplifiers?
