idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
33,Javi Martínez.,defensive midfielder or a central defender.,0.0010290145874023,0.7857344150543213,0.3700112700462341,0.0,0.0,Mario Gómez was teammates with a Spanish footballer that plays what two positions and had the 2nd highest transfer fee in the Bundesliga?
34,Pulsion Technology.,Pulsion Technology,0.0010230541229248,0.7231335639953613,0.9701751470565796,1.0,1.0,What company develops mobile software products in the discipline that focuses upon the efficient and effective delivery of support services?
35,"Liam Neeson played the starring role in the 1996 historical biopic ""Michael Collins"" and also played the starring role in the 1993 Oscar winner ""Schindler's List"".",Schindler's List,0.0010521411895751,2.451523542404175,0.5358071327209473,0.1999999999999999,0.1999999999999999,What 1993 movie was Emilie Schindler's husband the subject of?
36,1977.,1977,0.0010502338409423,0.7257914543151855,0.9569631814956664,1.0,1.0,"American Eagle Outfitters, Inc. is an American clothing and accessories retailer, headquartered in the Southside Works Neighborhood of Pittsburgh, Pennsylvania, it was founded in which year, by brothers Jerry and Mark Silverman as a subsidiary of Retail Ventures, Inc.?"
37,"Woodlawn, Baltimore County, Maryland.",Woodlawn,0.0010521411895751,0.9764280319213868,0.6811680197715759,0.4,0.4,"WHich unincorporated community and census-designated place in Baltimore County, Maryland hosts a social insurance program consisting of retirement, disability, and survivors' benefits"
38,Robin Hardy.,Robin Hardy,0.0010323524475097,0.6362876892089844,0.980663001537323,1.0,1.0,"Geraldine ""Gerry"" Cowper, is an English actress who is best known for playing Rowan Morrison in The Wicker Man, a 1973 British mystery horror film directed by who?"
39,Naval Base Kitsap.,Naval Base Kitsap,0.0009098052978515,0.7390801906585693,0.9848252534866332,1.0,1.0,Naval Submarine Base Bangor has merged into which Washington state Navy base?
40,1971,1971,0.0009479522705078,0.6788005828857422,1.0,1.0,1.0,What year was the choreographer of the ballet that was featured in a 2000 British dance drama film set during the 1984-85 coal miners' strike born?
41,The Old Hume Highway.,Old Hume Highway,0.0009377002716064,0.817009449005127,0.9642347097396852,0.8571428571428571,0.8571428571428571,Harper's Mansion is located in a village that is located along what highway? 
42,U2.,U2,0.0010750293731689,0.6448476314544678,0.9680662155151368,1.0,1.0,For which band does the founder of Arcane Collective play?
43,C. S. Forester (1899) was born before Lionel Trilling (1905).,Cecil Louis Troughton Smith,0.0009005069732666,1.5160191059112549,0.3375828862190246,0.0,0.0,"Who was born first, C. S. Forester or Lionel Trilling?"
44,1917.,1917,0.0009779930114746,0.7140302658081055,0.9652109742164612,1.0,1.0,What year did Britain's Royal Flying Corps choose watches made by the company who later made the Electroquartz as their official timekeepers?
45,"Sugarloaf has a vertical drop of 2820 ft, while Sugarbush has a vertical drop of 2600 ft.",Sugarloaf,0.000892162322998,1.820311546325684,0.5779678821563721,0.1111111111111111,0.1111111111111111,"Which mountain has a higher vertical drop, Sugarbush or Sugarloaf?"
46,Dutch.,Dutch,0.0009684562683105,0.6137063503265381,0.9625337719917296,1.0,1.0,Ooster-Eems means Ems-oriental in what language spoken by around 24 million people as a first language?
47,Gianluigi Buffon.,"Gianluigi ""Gigi"" Buffon",0.0009355545043945,0.7912318706512451,0.8819265961647034,0.8,0.8,Who is the Italian professional footballer that Taiwanese goalkeeper Lu Kun-Chai is nicknamed after?
48,Manchester Airport.,Manchester Airport,0.0010552406311035,0.6691217422485352,0.9620479345321656,1.0,1.0,"As of 2008, Gerard ""Ged"" Keegan was working as a car-parking attendant at which international airport in Ringway, Manchester, England, 7.5 NM south-west of Manchester city centre?"
49,Kim Dae-seung.,Kim Dae-seung,0.0009634494781494,0.8247408866882324,0.983957052230835,1.0,1.0,"Who directed a historical film starring Yoo Seung-ho, about a South Korean period fantasy?"
50,Vincent Ward has appeared in more films.,Jon Paul Puno,0.0009045600891113,0.922936201095581,0.1617800593376159,0.0,0.0,"Who has appeared in more films, Jon Paul Puno or Vincent Ward?"
51,They are both musicians and actors.,musician,0.0008449554443359,0.8329968452453613,0.5858248472213745,0.2857142857142857,0.2857142857142857,What do Andrew Stockdale and Marty Balin have in common?
52,Energy drinks.,drinks,0.0008745193481445,0.5211169719696045,0.674629271030426,0.6666666666666666,0.6666666666666666,Kool-Aid and  Lucozade are examples of what?
53,Pro Evolution Soccer 2016.,Gran Turismo Sport,0.000889778137207,0.841728925704956,0.3818039894104004,0.0,0.0,"What was the name of the racing video game in which the performance of ""somebody new"" was featured?"
54,First Lady of Zimbabwe.,First Lady of Zimbabwe,0.0010318756103515,0.7665915489196777,0.9855092763900756,1.0,1.0,What was Grace Mugabe's title after she married the former chairman of the Zimbabwe African National Union?
55,Both Haidong and Fengzhen are prefecture-level cities.,Haidong,0.0009114742279052,1.2032525539398191,0.6577072143554688,0.2222222222222222,0.2222222222222222,"Which is a prefecture level city, Haidong or Fengzhen or both?"
56,California.,California,0.0009000301361083,0.6216099262237549,0.940902292728424,1.0,1.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?
57,Gulf Air.,Gulf Air,0.0008783340454101,0.6462838649749756,0.973389744758606,1.0,1.0,What is the name of this principal flag carrier of Bahrain that evolved from Gulf Aviation?
58,Nicol David.,Datuk Nicol Ann David,0.0008704662322998,0.6662280559539795,0.7510594129562378,0.6666666666666666,0.6666666666666666,What Malaysian female professional squash player beat Vicky Botwright to win the 2008 World Open?
59,NBA All-Rookie Team.,NBA All-Rookie Team,0.0010266304016113,0.8297920227050781,0.9827712774276732,1.0,1.0,"What  is an annual National Basketball Association (NBA) honor given since the 1962–63 NBA season to the top rookies, that was given to the man who had a successful college career at Marquette and was drafted fifth overall in the 2003 NBA draft by the Miami Heat ? "
60,"""Salvation is Created""",Salvation is Created,0.0008940696716308,0.8286416530609131,0.9224982261657716,1.0,1.0,Pavel Grigorievich Chesnokov is best known for composing which choral work?
61,Pete Davidson.,"November 16, 1993",0.0010178089141845,0.6838665008544922,0.1908888220787048,0.0,0.0,What is the exact birth date of the other SNL cast member besides Luke Knoll that was born in the 1990's?
62,"The Atlantic Islands of Galicia National Park is located in Galicia, Spain.",Atlantic Islands of Galicia National Park,0.0010311603546142,1.3257322311401367,0.9278229475021362,0.6666666666666666,0.6666666666666666,"What is the only national park located in the autonomous community of Galicia, Spain, Atlantic Islands of Galicia National Park or Picos de Europa National Park?"
63,"Nitro at Adlabs Imagica in Mumbai, India.",Nitro,0.0009646415710449,1.1267170906066897,0.5747561454772949,0.25,0.25,"What roller coaster in Mumbai, India features five track turns that put riders upside-down? "
