idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
11,"""This Is Acting"".",This Is Acting,0.6792047023773193,0.4348394870758056,0.7946462631225586,1.0,1.0,"Sia recorded a song ""the greatest"" that went in her seventh studio album called what?"
12,Jon Foreman.,Jon Foreman,0.3707573413848877,0.4005961418151855,0.9796753525733948,1.0,1.0,"What is the name of the lead vocalist of the band who  recorded the album ""Where the Light Shines Through""?"
13,San Antonio Spurs.,San Antonio Spurs,0.3654026985168457,0.3978774547576904,0.9740225672721864,1.0,1.0,Mfon Udoka is the sister of the player who is now an assistant coach for what team?
14,Hume Highway.,Hume Highway,0.2887146472930908,0.398900032043457,0.9787036180496216,1.0,1.0,Which highway is 840 km in length where the town Wandong can be found?
15,Victor Ortiz.,Victor Ortiz,0.3702013492584228,0.3655996322631836,0.9813694357872008,1.0,1.0,Who is the American professional boxer and film actor who held the WBC welterweight title in 2011 and was in the cast of The Expendables 3?
16,"Las Vegas, Nevada.",the Aladdin Theatre,0.2529480457305908,0.365513801574707,0.3201315402984619,0.0,0.0,"Lupita Jones was an actress, director, and beauty queen who competed in a competition in 1991 that was held in what theatre located in Las Vegas, Nevada?"
17,Gary Sinise.,Gary Sinise,0.3318572044372558,0.391153335571289,0.9814187288284302,1.0,1.0,"Who is the Emmy Award and Golden Globe Award winner who is in the movie ""Truman""?"
18,Africa and South America.,South America,0.3019535541534424,0.3609826564788818,0.8131916522979736,0.6666666666666666,0.6666666666666666,Camerón is a hamlet near the southern tip of what continent?
19,"No, The Cribs are from England and Save Ferris is from the United States.",no,0.3041212558746338,0.8161311149597168,0.1551338285207748,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
20,Family Circle and Avantages are women's magazines.,magazine,0.6875813007354736,0.571152925491333,0.6002230644226074,0.2222222222222222,0.2222222222222222,"Moves and Heavy Metal, are which type of publication?"
21,Barry Fitzgerald.,Barry Fitzgerald,0.5140047073364258,0.3093011379241943,0.9789958000183104,1.0,1.0,"Broth of a Boy is a 1959 Irish comedy film directed by George Pollock and starring who, he was an Irish stage, film and television actor?"
22,DeWitt Bodeen.,DeWitt Bodeen,0.3448259830474853,0.5192387104034424,0.9876568913459778,1.0,1.0,Who wrote the film that a 1982 American erotic horror film directed by Paul Schrader was loosely based on and was  a 1942 horror film produced by Val Lewton?
23,1955,"January 21, 1955",0.4087452888488769,0.3618505001068115,0.8680315017700195,0.5,0.5,"The character and persona, Pandemonia, was brought to life as an inflatable created by an American artist known for working with popular culture subjects and his reproductions of banal objects, born when?"
24,Rice.,It is made with up to 30% rice,0.2919321060180664,0.2954583168029785,0.6332215666770935,0.2222222222222222,0.2222222222222222,"As an American larger, was is the main adjunct used to produce Budweiser?"
25,David Niven.,James David Graham Niven,0.4914884567260742,0.4003810882568359,0.7873964309692383,0.6666666666666666,0.6666666666666666,"Which English actor, memoirist and novelist starred in the 1959 film Ask Any Girl?"
26,Islamophobia and anti-establishment sentiment.,larger rise of Islamophobia,0.2835597991943359,0.438910961151123,0.7284585237503052,0.2222222222222222,0.2222222222222222,What triggered both the 2016 Minneapolis shooting and the unlikely outcome of the 2016 US presidential election?
27,Kourtney Kardashian has appeared in more reality television shows.,Kourtney Mary Kardashian,0.3176445960998535,0.6971495151519775,0.646754264831543,0.3333333333333333,0.3333333333333333,"Who s an American television personality, socialite, businesswoman and model who's father gained national recognition as O. J. Simpson's friend and defense attorney during Simpson's 1995 murder trial?"
28,The Glazer family.,Paul Allen,0.2572920322418213,0.3653953075408935,0.1524846702814102,0.0,0.0,Who is the owner of the team that Bill Dugan played American football for in the National Football Conference (NFC) West division?
29,Baylor Bears were coached by Art Briles.,Art Briles,0.3290271759033203,0.5851786136627197,0.4931475222110748,0.4444444444444445,0.4444444444444445,Who coached the team from the Big 12 Conference that played the UCLA Bruins in the 2012 Holiday Bowl?
30,There is no information about The Desert Inn being run by Allard Roen as the managing director.,casino hotel,0.2730143070220947,0.999950647354126,0.1761075854301452,0.0,0.0,"What was The Desert Inn, which was run by Allard Roen as the managing director?"
31,Liwayway.,"Bannawag, Bisaya Magasin, and Hiligaynon",0.227781057357788,0.399242639541626,0.1590716242790222,0.0,0.0,"Tister first appeared as a serial on the pages of the oldest Tagalong magazine in the Philippines, what are the magazine's sister publications?"
