idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
16,1978,1978,0.3627755641937256,2.280157327651977,1.0,1.0,1.0,When was the interior of the location of the 1997 MTV Video Music Awards declared a city landmark?
17,"October 6, 2008.",6 October 2008,0.3304719924926758,2.8790762424468994,0.9536889791488647,1.0,0.6666666666666666,"British musician and DJ Andrew ""Mr Scruff"" Carthy released his fourth studio album, Ninja Tuna, on which date?"
18,Stillwater County.,Stillwater County,0.3153815269470215,2.3148672580718994,0.98392915725708,1.0,1.0,Both Absarokee and Beehive Montana share the same zipcode and are located in which county?
19,Khemri,Khemri,0.3335318565368652,2.4158031940460205,1.0,1.0,1.0,What is the name of the Undead Nation in the Warhammer Fantasy universe which is home of the Tomb King? 
20,1989,1989,0.384005069732666,2.2872555255889893,0.9999999403953552,1.0,1.0,"What ""Red"" album follow up beat out James Reid's second studio album on the Philippine iTunes pop chart?"
21,"No, they do not share the same nationality. Coleman Francis is American and Tom Barman is Belgian.",no,0.3531279563903808,3.793388605117798,0.0674567595124244,0.1111111111111111,0.1111111111111111,Are Chris Marker and Yvonne Rainer American?
22,Dennis Farina,Dennis Farina,0.4077699184417724,2.5127744674682617,1.0,1.0,1.0,You Kill Me starred which former Chicago police officer?
23,Yes. Romulea is in the iris family (Iridaceae) and Baikiaea is in the legume family (Fabaceae).,yes,0.2767999172210693,4.228925466537476,0.114049881696701,0.1176470588235294,0.1176470588235294,Can Fraxinus and Onoclea both be found in North America?
24,Cristian Castro,Cristian Castro,0.3050391674041748,2.4481515884399414,1.0,1.0,1.0,"Name a Mexican pop/rock singer born in the 70s who acts on the telenovela ""El derecho de nacer (TV series)"""
25,Yes.,yes,0.4828312397003174,2.1749095916748047,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
26,TCU (Texas Christian University),Texas Christian University,0.2715859413146972,2.5335569381713867,0.8311906456947327,0.8571428571428571,0.8571428571428571,Which university has a mascot that is a horned frog: Texas Christian University or Emory University?
27,Whippets are generally larger than Jack Russell Terriers.,Whippets,0.3769214153289795,3.037654161453247,0.6171098351478577,0.2222222222222222,0.2222222222222222,"Which dog breed is larger, Whippets or Jack Russell Terriers?"
28,North Terrace and King William Road.,North Terrace and King William Road,0.4487910270690918,2.7600059509277344,0.9891370534896852,1.0,1.0,The Parliament of South Australia is located in the building on the corner of what roads?
29,"""Chocolate""",Chocolate,0.3325591087341308,2.465462207794189,0.866205096244812,1.0,1.0,"What song produced by English rock band The 1975 is featured on the film inspired by the novel ""Where Rainbow End""?"
30,Brooklyn.,Brooklyn,0.2941086292266845,2.47474217414856,0.9740222692489624,1.0,1.0,Which borough of New York City was the roller coaster the Texas Cyclone was modeled after located in?
31,The Kenworth T600.,Kenworth T600,0.3078200817108154,2.289086103439331,0.9339835047721864,0.8,0.8,"What aerodynamic semi truck first launched in 1984, was also given the name mammals commonly known for eating ants and termites?"
