idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
20,Bethune–Cookman University.,Bethune–Cookman University,4.018192529678345,2.6707141399383545,0.9851236343383788,1.0,1.0,What historically black university in Daytona Beach participated in the 2016 NCAA Division I FCS football season as a member of the Mid-Eastern Athletic Conference? 
21,Sinclair Oil Corp.,Harry F. Sinclair,0.3193545341491699,2.4275591373443604,0.5930267572402954,0.3333333333333333,0.3333333333333333,"Sinclair, West Virginia is named after oil drilling performed by a company founded by whom?"
22,Libya.,Libya,0.2238936424255371,2.315741777420044,0.9536084532737732,1.0,1.0,"What country did the rogue network masterminded by the Pakistani nuclear physicist and a metallurgical engineer, who founded the uranium enrichment program for Pakistan's atomic bomb project, supply with nuclear components?"
23,2016,2012,0.3927741050720215,2.7605834007263184,0.5885774493217468,0.0,0.0,What year was the 95th Air Base Wing in southern California inactivated?
24,American.,American singer,0.2828483581542969,2.201563596725464,0.4232386946678161,0.6666666666666666,0.6666666666666666,Bebe Rexha and Eminem are both what?
25,The Kentucky Oaks.,The Kentucky Oaks,0.3850274085998535,1.991273641586304,0.9875952005386353,1.0,1.0,"Wistful, an American racehorse, won at which Louisville, Kentucky Grade 1 stakes race?"
26,Rihanna.,Rihanna,0.3574020862579345,2.4825327396392822,0.9637503623962402,1.0,1.0,New Zealand top 50 singles of 2014 contained a song by Eminem that had guest vocals from what Barbadian singer?
27,American.,American,0.4589908123016357,2.568385601043701,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
28,RKO Pictures.,City Lights,0.2707226276397705,2.3154029846191406,0.2330272495746612,0.0,0.0,The film Contra Conspiracy producing company and a 1931 Charlie Chaplin romantic comedy share what name in common?
29,"The Carlsberg Group employs around 41,000 people.","41,000",0.4173684120178222,2.977937698364258,0.3811883330345154,0.4,0.4,How many people does the company brewing Denmark's most well-known beers employ?
30,Maggie Smith.,Maggie Smith,0.4749166965484619,2.5001792907714844,0.9786306023597716,1.0,1.0,A 2015 British comedy-drama film directed by Nicholas Hytner featured a three-time Olivier Award winner and what other actress?
31,Livestock.,dog,0.3653483390808105,2.30025053024292,0.3626261949539184,0.0,0.0,What animal does Lhasa Apso and Skye Terrier have in common?
32,2006,2006,0.3737566471099853,2.423175573348999,1.0000001192092896,1.0,1.0,"What year was the band that released ""That Kiss"" formed?"
33,"The University of California, San Diego is a public research university.",a public research university,0.25777268409729,3.0451951026916504,0.6848891973495483,0.5333333333333333,0.5333333333333333,What type of university did Julius C. Holmes attend?
34,Home and Away.,Sunset Beach,0.3235232830047607,2.5592520236968994,0.3235147595405578,0.0,0.0,The actress who won the competition that names the Miss USA representative from Hawaii in 1993 first starred on what American soap opera?
35,1942,1942,0.8794150352478027,2.4004805088043213,1.0,1.0,1.0,In what year was the American actress who starred in The Wild and the Innocent who began her career as a child model born?
36,The 2017 NHL Expansion Draft.,National Hockey League,0.3977901935577392,2.5377354621887207,0.5521048307418823,0.0,0.0,Who conducts the draft in which Marc-Andre Fleury was drafted to the Vegas Golden Knights for the 2017-18 season?
37,Lions of Teranga,Lions of Teranga,0.4818308353424072,2.341832399368286,1.0000001192092896,1.0,1.0,What is the teams nickname that Ihaab Boussefi scored both goals as Libya beat Senegal at the 2012 Africa Cup of Nations?
38,American.,American,0.2829511165618896,2.4715964794158936,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
39,"No, Oxypetalum is a genus of flowering plants, while Metasequoia is a type of coniferous tree.",no,0.3971691131591797,3.585127830505371,0.0658397227525711,0.1176470588235294,0.1176470588235294,Are Chris Marker and Yvonne Rainer American?
40,German.,German,0.3122029304504394,2.2374370098114014,0.9494163393974304,1.0,1.0,Der Schwanendreher was a concerto by the composer of what nationality?
41,The Conservative Party.,the Conservative Party,0.3869941234588623,2.4266040325164795,0.973649263381958,1.0,1.0,Stephen Parkinson is a special adviser to a prime minister who leads which party ?
42,Film director.,film director,0.372199535369873,2.310256242752075,0.9636179208755492,1.0,1.0,What is the occupation of Wang Quan'an and Donald Sawyer?
43,"Jones County, Mississippi.","Jones County, Mississippi",0.4790372848510742,2.252660751342773,0.9884308576583862,1.0,1.0,"What is the location that the film ""Free State of Jones"" based on?"
44,Passaconaway,Child of the Bear,0.434122085571289,2.013025522232056,0.1563282310962677,0.0,0.0,Kancamagus' grandfathers name translates to what?
45,The Barnstormer at Goofy's Wiseacre Farm.,The Barnstormer,0.4340109825134277,2.86173152923584,0.771889328956604,0.4444444444444445,0.4444444444444445,What junior rollercoaster is designed to look like it has actual animals in the train in the FantasyLand section at Magic Kingdom?
46,Both Christina Stead and Nuruddin Farah were novelists.,novelist,0.2762820720672607,3.190703630447388,0.545790433883667,0.2222222222222222,0.2222222222222222,"Michael Dorris and John Cowper Powys, have which mutual  occupation?"
47,Cinderella's Eyes,Angel with an Attitude,0.2770943641662597,2.78979229927063,0.2390917241573333,0.0,0.0,Which album was produced by a topless model as well as one of the most photographed British women of the 1980s?
48,The Prime Minister of Iran was a political post that existed from 1979 to 1989.,Iranian Revolution,0.3722665309906006,3.521749258041382,0.5928743481636047,0.0,0.0,"The Prime Minister of Iran was a political post in Iran that had existed during several different periods of time starting with the Qajar era (when the country was internationally known as Persia) until its most recent revival from 1979 to 1989 following which 1979 events involving the overthrow of the Pahlavi dynasty under Mohammad Reza Shah Pahlavi, who was supported by the United States, and eventual replacement of 2500 years of Iranian monarchy with an Islamic Republic regime?"
49,"John Landis directed the 1978 American comedy film ""Animal House"" from Universal Pictures.",John Landis,1.2207143306732178,3.306294202804565,0.4477459192276001,0.2666666666666667,0.2666666666666667,"What director of ""National Lampoon's Animal House"" directed a 1983 comedy starring Dan Aykroyd and Eddie Murphy?"
50,"The Saint Paul-de-Mausole asylum in Saint-Rémy-de-Provence, France, in the last year before his death in 1890.",May 1889 until May 1890,0.3898797035217285,4.585775136947632,0.3919922113418579,0.074074074074074,0.074074074074074,Irises is part of a series of paintings that Van Gogh completed while he was an inpatient at asylum during what period?
51,The Big 12 Conference.,Big 12 Conference,0.356220006942749,2.4193358421325684,0.963769793510437,0.8571428571428571,0.8571428571428571,Stephen Todd Alexander played college football for a team that is a member of what conference ?
52,Gary Sheffield.,Gary Antonian Sheffield,0.2999248504638672,2.358041524887085,0.8713067173957825,0.8,0.8,"The 2000 Los Angeles Dodgers season, set a record for home runs with 211. led by which former American outfielder?"
53,2001,2001,0.3056392669677734,2.560746192932129,1.0,1.0,1.0,"What is the release year of this American satirical comedy film directed by David Wain from a screenplay written by Wain and Michael Showalter, in which Joe Lo Truglio had a role?"
54,The Jindyworobak Movement (1930s and 1940s),1930s and 1940s,0.3062224388122558,3.1568832397460938,0.5085299015045166,0.6666666666666666,0.6666666666666666,Rex Ingamells is credited with being the leading light of this Australian literary  movement in what decades
55,Musician.,rock musician,0.4265930652618408,2.474233865737915,0.7875151634216309,0.6666666666666666,0.6666666666666666,What occupation is shared by Michael Monroe from Finland and Paul David Hewson or Bono from Ireland?
56,"Lee Donghae is part of more groups, including Super Junior, Super Junior-M, Super Junior-D&E, and SM The Performance, whereas Geddy Lee is part of Rush.",Lee Dong-hae,0.3654305934906006,4.541226863861084,0.549759566783905,0.064516129032258,0.064516129032258,In between Johnny Bonnel and Lee Donghae who is a member of the boy band Super Junior?
57,University of Oklahoma.,160,0.2519948482513428,2.3641929626464844,0.1811481714248657,0.0,0.0,The main sponsor of the 2016 supercar challenge is present in over how many countries?
58,United States.,American,0.3661808967590332,2.186263084411621,0.5898011326789856,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?
59,Big 12 Conference,Big 12 Conference,0.2496123313903808,2.257954835891724,1.0,1.0,1.0,Stephen Todd Alexander played college football for a team that is a member of what conference ?
60,Ernest Rutherford,Ernest Rutherford,0.3890554904937744,2.4074416160583496,1.0,1.0,1.0,What is the name of the Zealand-born British physicist who came to be known as the father of nuclear physics and greated experiementalist since Michael Faraday?
61,The text does not mention the number of acres managed by Allard Roen.,63,0.449547529220581,3.252227783203125,0.0478401109576225,0.0,0.0,How many acres was the resort where Bob Scucci was the Assistant Race and Sports Book Manager?
62,Circus Circus Las Vegas.,Circus Circus Hotel and Casino,0.4770557880401611,2.581299304962158,0.8198084831237793,0.4444444444444445,0.4444444444444445,"Las Vegas Festival Grounds (formerly MGM Resorts Festival Grounds) is a 33 acre open-air venue located on the Las Vegas Strip, north of which MGM-owned hotel, a 123928 sqft casino, and RV park located on the Las Vegas Strip in Winchester, Nevada?"
63,Stephen Schwartz.,Stephen Schwartz,0.3175206184387207,2.451711416244507,0.975084900856018,1.0,1.0,"Who wrote the lyrics to a song from the musical ""The Baker's Wife"" in which Andrew Scott Rannells performs?"
