idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
50,1964,1964,0.3948831558227539,1.2171964645385742,1.0000001192092896,1.0,1.0,"What year  was this wrestler who was the challenger to the Undertaker  WWF World Heavyweight Championship on May 11, 1997, was born?"
51,Wolf Pascheles,Wolfgang Pauli,0.2832319736480713,1.2197790145874023,0.3400098085403442,0.0,0.0,"Who was the famous physicist in the memoir Einstein Wrote Back, who was born in Vienna in 1869?"
52,Stevie Wright.,Stevie Wright,0.298802375793457,1.0353639125823977,0.9736417531967164,1.0,1.0,Who was the frontman of an Australian rock band The Easybeats until 1969 and released Evie in 1974?
53,"No, Dada is from the United States and Slint is also from the United States.",yes,0.344846248626709,1.9169166088104248,0.1872724443674087,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
54,The Cure.,The Cure,0.2486333847045898,1.132939338684082,0.9532161951065063,1.0,1.0,The Sequins were influenced by what band's principal songwriter Robert Smith?
55,Nigeria.,Nigeria,0.3359382152557373,0.9290335178375244,0.9446371793746948,1.0,1.0,In what current country was the state of the soldiers who killed Priya Ramrakha located?
56,There is no information about an essay written by Harry G. Frankfurt that preceeded a book.,1986,0.4911706447601318,2.054982185363769,0.0917018800973892,0.0,0.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?"
57,23 number-one hits.,23,0.2608637809753418,1.1139476299285889,0.6044054627418518,0.4,0.4,Jessica Sula is a Welsh actress best known for her role in a film that follows a man with how many different personalities?
58,Fribourg.,Fribourg,0.3051443099975586,1.1372110843658447,0.9832900762557985,1.0,1.0,Which Swiss city is the home of Villars-Maitre-Chocolatier?
59,Joseph Lovell.,Joseph Lovell,0.4022896289825439,1.0368130207061768,0.983709454536438,1.0,1.0,Who is the former Surgeon General namesake for the former hospital in Fort Devens?
60,Alexis Sánchez is a forward for English club Arsenal and the Chile national team.,"Alexis, is a Chilean professional footballer who plays as a forward",0.5069267749786377,1.9353203773498533,0.8554062247276306,0.3076923076923076,0.3076923076923076,What position does alexis sanchez play and is speed a factor?
61,Palazzo Pitti.,Palazzo Pitti,0.4385819435119629,1.148353099822998,0.9781405925750732,1.0,1.0,"What is the name of the palace built near the River Arno in Florence, Italy by the son of Buonaccorso Pitti?"
62,Walmart and Gibson's Discount Center.,Wal-Mart and Sam's Club,0.3430032730102539,1.2792620658874512,0.696069061756134,0.3333333333333333,0.3333333333333333,Sybil Robson Orr was the niece of the founder of which two stores?
63,1980s.,the 1980s,0.3487424850463867,1.1553306579589844,0.9358102679252625,0.6666666666666666,0.6666666666666666,I Want a Woman is a song by the heavy metal band who had significant commercial success when?
