idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
13,"No, Liberty University is in Virginia, while Rutgers University is in New Jersey.",no,0.000878095626831,0.9314019680023192,0.1220448687672615,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?
14,"Seven Mary Three has released more albums, 8, compared to Django Django's 3.",Seven Mary Three,0.0008831024169921,0.9936110973358154,0.61240553855896,0.3529411764705882,0.3529411764705882,"Which band has released more albums, Seven Mary Three or Django Django?"
15,Lipizzan horse.,Lipizzan,0.0010128021240234,0.5168192386627197,0.7854507565498352,0.6666666666666666,0.6666666666666666,"Lipica is one of the main tourist centers of Slovenia's Karst region and it is known for the Lipica Stud Farm, the origin of which breed of horse closely associated with the Spanish Riding School of Vienna, Austria, where they demonstrate the ""haute école"" or ""high school"" movements?"
16,"Detroit, Michigan.","Detroit, Michigan",0.0007948875427246,0.4794421195983886,0.9736545085906982,1.0,1.0,Khwezi is a producer who has worked for an American rapper and singer from what city?
17,Thomas Quiney.,Thomas Quiney,0.0008563995361328,0.5163493156433105,0.9835898280143738,1.0,1.0,Who married the twin of William Shakespeare's child who passed at age 11?
18,Julie Ege.,Julie Ege,0.0008609294891357,0.4464871883392334,0.9875158071517944,1.0,1.0,What star of Bortreist på ubestemt tid was born on 12 November 1943?
19,Kensington Park.,Kensington Park,0.0008177757263183,0.411536693572998,0.9848592281341552,1.0,1.0,Which suburb in the City of Burnside is the Regal Theatre (the Chelsea) located?
20,Mildred J. Hill.,Mildred J. Hill,0.000948429107666,0.5559921264648438,0.9917005300521852,1.0,1.0,"""Happy Birthday to You"", more commonly known as simply ""Happy Birthday"", is a song that is traditionally sung to celebrate the anniversary of a person's birth, the melody, comes from the song ""Good Morning to All"", which has traditionally been attributed to American sisters Patty and who, which was an American songwriter and musicologist?"
21,Fightstar.,Fightstar,0.0008511543273925,0.4081082344055176,0.9624470472335817,1.0,1.0,"Who is considered a post hard-hardcore band, Fightstar or The Coral Sea?"
22,Pan Tadeusz.,Pan Tadeusz,0.0007951259613037,0.5131275653839111,0.9864546060562134,1.0,1.0,Alicja Bachleda-Curuś has made an appearance in which 1999 Andrzej Wajda film?
23,Alan Shearer.,Alan Shearer,0.0008821487426757,0.4775307178497314,0.986129641532898,1.0,1.0,Shirley Parish Church was the location where which English footballer was married?
24,The Duke of Wellington.,Napoleon,0.0008819103240966,0.4871113300323486,0.4391503036022186,0.0,0.0,"Germania is a patriotic song by Ludwig van Beethoven, written in order to celebrate the victory against who, Beethoven was a German composer and pianist?"
25,2015.,2015,0.0008184909820556,0.4800655841827392,0.957895576953888,1.0,1.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?
26,"P.T. (the playable teaser for the cancelled video game ""Silent Hills"")",Kojima Productions,0.0007898807525634,0.9978950023651124,0.3299834132194519,0.0,0.0,Which group developed the first-person psychological horror video game that the upcoming first-person survival horror video game Allison Road is supposedly a spiritual successor to?
27,Kadhalan.,Kadhalan,0.0008342266082763,0.5053486824035645,0.9799258708953856,1.0,1.0,"It's My Birthday, is a song by American hip hop recording artist and DJ will.i.am, and American singer Cody Wise, it samples the Tamil song ""Urvasi Urvasi"", from which 1994 Tamil film, that's directed by Shankar?"
28,Operation Torch.,Operation Torch,0.0008649826049804,0.4084298610687256,0.978199303150177,1.0,1.0,HMS Boadicea participated in which British-US invasion of French North Africa?
29,Bryant Gumbel.,Bryant Gumbel,0.0010383129119873,0.5429160594940186,0.9889308214187622,1.0,1.0,"What was the name of the older brother who became the first African-American announcer to call play-by-play of a major sports championship in the United States, of currently a play-by-play broadcaster for the ""NFL on CBS"" alongside a former American football quarterback who earned a Super Bowl ring with the Rams and was selected to two Pro Bowls with the Chiefs?"
30,New York City.,New York City,0.0008268356323242,0.498443603515625,0.9656890034675598,1.0,1.0,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City
31,The Anglican Church.,the Anglican Church,0.0008606910705566,0.5178627967834473,0.9830317497253418,1.0,1.0,The Dame Elizabeth Wordsworth's father was an English bishop of what church?
