idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
13,Belle Isle Park.,Belle Isle Park,0.5727584362030029,0.8642692565917969,0.9831501841545104,1.0,1.0,What is the large island park in Detroit?
14,The Paralympic Games.,Paralympic Games,0.8166778087615967,0.8009843826293945,0.967146098613739,0.8,0.8,For what events was the torch relay decided to not be held?
15,Crime rate and improving city services.,high crime rate,0.3850846290588379,1.0075218677520752,0.7341787219047546,0.4444444444444444,0.4444444444444444,What was Mayor Young criticized for not reducing?
16,The establishment clause.,"""establishment clause""",0.3597235679626465,0.8631627559661865,0.9246662855148317,0.8,0.8,What is the first part of the First Amendment know as?
17,The Plymouth Colony and Massachusetts Bay Colony both established churches.,churches,0.293630838394165,1.2107367515563965,0.3779279589653015,0.1818181818181818,0.1818181818181818,What did the Plymouth Colony and Massachusetts Bay Colony both establish?
18,"""High (river)bank""","""high (river)bank""",0.2373960018157959,0.8023602962493896,1.0000001192092896,1.0,1.0,What did Hanover possibly originally mean?
19,Roger Williams was a Baptist theologian and the founder of the colony of Rhode Island.,Baptist theologian,0.3437237739562988,1.4253194332122805,0.3785722255706787,0.2352941176470588,0.2352941176470588,Who was Roger Williams?
20,The newspaper founded in 1935 is not mentioned in the given context.,Michigan Chronicle,0.4150989055633545,1.405778408050537,0.1768745481967926,0.0,0.0,What newspaper was founded in 1935?
21,"Hannover 96, the top local football team.",Hannover 96,0.2933881282806396,1.2063846588134766,0.8051174283027649,0.4444444444444445,0.4444444444444445,"Who does the nicname ""Die Roten"" belong to?"
22,Pervasive secularism.,pervasive,0.5838563442230225,0.6604142189025879,0.5746066570281982,0.6666666666666666,0.6666666666666666,What type of secularism came to dominate American public life?
23,Mieszko I of Poland.,Ducal Prussia,0.293513536453247,1.0036125183105469,0.4980798363685608,0.0,0.0,What is one leader from the polish-lithuanian common weaith. 
24,"The period of division between church and state in the United States was not a specific period, but rather a gradual development that began in the 17th century with the writings of Roger Williams and continued through the 18th century with the influence of Thomas Jefferson and James Madison.","A.D., 1138 – A.D., 1314",0.3958103656768799,3.1797983646392822,0.0879436060786247,0.0727272727272727,0.0727272727272727,WHen was the period of Division?
25,The Eiffel Tower in Paris.,Paris,0.3798952102661133,1.071278095245361,0.680320143699646,0.3333333333333333,0.3333333333333333,What was the largest European city in 1667?
26,I'm not aware of any information about Jens Galschiøt leading a group.,The Color Orange,0.9747395515441896,1.3503568172454834,-0.0282308720052242,0.0,0.0,What group did Jens Galschiøt lead?
27,Glacial and lake clay.,clay,0.3602986335754394,0.9574339389801024,0.5645800828933716,0.4,0.4,What material is the Detroit Moraine composed of?
28,"None, the text does not mention any additional teams helping with the Mainland China route.",Two,0.3178398609161377,1.550605297088623,0.1198791712522506,0.0,0.0,How many methods comprise standard approaches used to classify bacteria and diagnose disease?
29,There is no mention of Sherman in the provided text.,Constitution only gave Congress stated powers,0.3317840099334717,1.2159342765808103,0.2330886721611023,0.0,0.0,Why did Sherman believe the establishment clause was unnecessary? 
30,Three.,three,0.3026256561279297,0.7626280784606934,0.9212040305137634,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
31,400.,400,0.4921059608459472,0.801257848739624,0.944799780845642,1.0,1.0,How many members of the National Assembly were from Egypt?
32,"Sulaf Fawakherji, a Syrian actress, carried the torch in Muscat, Oman.",Sulaf Fawakherji,0.3669979572296142,1.708787441253662,0.5367971658706665,0.3076923076923077,0.3076923076923077,Which actress carried the torch for part of the route?
33,"A Polish nobleman was referred to as a ""rycerz"" before the 15th century.",rycerz,0.3956856727600097,1.7132935523986816,0.4853900671005249,0.1428571428571428,0.1428571428571428,WHat was a polish nobleman referred to as before the 15th century?
34,"The torch finished the relay in Paris by bus, at the demand of Chinese officials.",by bus,0.3196003437042236,1.508350133895874,0.3046059012413025,0.2352941176470588,0.2352941176470588,"Rather than being carried by an athlete, how did the torch end its route in Paris?"
35,The historic Library Pavillon.,Library Pavillon,0.4420077800750732,0.9648478031158448,0.8927910327911377,0.6666666666666666,0.6666666666666666,What historic landmark is near the entrance to the Berggarten?
36,Public transportation for students to attend both public and Catholic schools.,transportation of students to religious schools,0.3088598251342773,1.255274534225464,0.7645070552825928,0.4705882352941177,0.4705882352941177,What was the state allowed to continue to fund?
37,Mieszko I of Poland.,the highest members of the nobility,0.266916275024414,0.999075174331665,0.2406595051288604,0.2,0.2,WHo was first invloved in the polonization?
38,democracy,democracy.,0.2998521327972412,0.7169420719146729,0.9092913866043092,1.0,1.0,"Some people waved plastic inflated flames, saying they symbolize what?"
39,Global torch relays.,global relays,0.4692072868347168,0.7065639495849609,0.8098901510238647,0.8,0.8,What was halted with the torch relay for future Olympics?
40,1988.,1988 Summer Olympics,0.4310503005981445,0.6510131359100342,0.6508016586303711,0.5,0.5,Which Olympics did Seoul host?
41,Censorship and calls for calm through state media.,censorship,0.3935329914093017,1.132624626159668,0.6552972197532654,0.2222222222222222,0.2222222222222222,"Napoleon employed what practice in controlling aspects of the media, books, and the arts?"
42,Mia Farrow.,Mia Farrow,0.3251349925994873,0.8591592311859131,0.9854749441146852,1.0,1.0,Which actress from America was initially held and then gave a speech about China and Sudan?
43,The religious clauses in the state constitutions.,religious clauses in the state constitutions,0.5027551651000977,1.1178960800170898,0.9779637455940248,0.923076923076923,0.923076923076923,What was Tucker concerned the establishment clause could preempt?
44,88,88,0.3138971328735351,0.764772891998291,1.000000238418579,1.0,1.0,How many shows were sold out?
45,I-275.,I-275,0.2546770572662353,0.7855722904205322,0.9759057760238647,1.0,1.0,Which highway runs north from I-75 to the junction of I-96 and I-696?
46,To worship freely and escape religious persecution.,governmentally composed prayers for religious services,0.270188570022583,1.0677378177642822,0.444150447845459,0.1538461538461538,0.1538461538461538,What was one of the reasons early colonists left England to seek religious freedom in America?
47,1956.,1956,0.6436026096343994,0.7350800037384033,0.9631407856941224,1.0,1.0,When did construction on the Tribhuvan Highway begin?
48,"The Fisher Building and Cadillac Place in the New Center area near Wayne State University are examples of the Art Deco style, but there is no specific information about the most famous mansion in Detroit.",David Whitney House,0.5930521488189697,2.5582759380340576,0.177428126335144,0.0,0.0,What is the most famous mansion in Detroit?
49,The internal body cavity of animals in the Bilateria group is called a coelom or pseudocoelom.,coelom or pseudocoelom,0.2889406681060791,1.810966968536377,0.6920514106750488,0.3157894736842105,0.3157894736842105,What is the internal body cavity of animals in the Bilateria group called?
50,New Center.,New Center,0.2699909210205078,0.8148655891418457,0.9733954668045044,1.0,1.0,Where is TechTown based?
51,Gustavia.,Gustavia,0.2738087177276611,0.6903629302978516,0.9822341203689576,1.0,1.0,What town is the Museum located in?
52,"Diego Maradona, a footballer, pulled out of the relay in Buenos Aires.",a warehouse,0.3231236934661865,1.352126121520996,0.0155055746436119,0.1428571428571428,0.1428571428571428,Where did the first relay runner disappear to with the torch??
53,86% of Detroit's homes are in good condition.,86%,0.3889639377593994,1.2638983726501465,0.5024391412734985,0.1999999999999999,0.1999999999999999,How many of Detroit's home are in good condition?
54,Reporters Without Borders.,Reporters Without Borders,0.325312852859497,0.9037933349609376,0.97656512260437,1.0,1.0,"In the 2014 Press Freedom Index, what organization ranked the media environment in Eritrea as the worse of 178 countries?"
55,"Jinnah Stadium in Islamabad, Pakistan.",Jinnah Stadium,0.340360164642334,0.9064245223999025,0.8842946887016296,0.5714285714285715,0.5714285714285715,Where was an indoor ceremony held since the outdoor relay was cancelled?
56,Over 1.6 million people visited the Hanover Zoo in 2010.,1.6 million,0.2933986186981201,1.510758399963379,0.3736035227775574,0.4285714285714285,0.4285714285714285,How many people visited the Hanover Zoo in 2010?
57,A Macau resident was arrested on April 26 for posting a message on cyberctm.com encouraging people to disrupt the relay.,A Macau resident,0.292651891708374,1.9517219066619875,0.5868409872055054,0.25,0.25,Who was arrested on April 26 for posting an online message?
58,Hannover Re.,Hannover Re,0.3389091491699219,0.8626229763031006,0.9873281717300416,1.0,1.0,Which major global reinsurance company has their headquarters east of the city center?
59,The szlachta's legal status was dependent on the Russian Empire's sovereignty until 1918.,szlachta,0.4253361225128174,1.712498426437378,0.5062472820281982,0.125,0.125,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?
60,La Pointe.,La Pointe,0.4201750755310058,0.7393465042114258,0.9798427820205688,1.0,1.0,On what part of the island is Fort Oscar located on the far side of?
61,I-696 (Reuther Freeway) runs east–west through the northern suburbs of Detroit.,I-696,0.3344769477844238,1.5736818313598633,0.4442489445209503,0.2666666666666667,0.2666666666666667,Which highway runs through the northern suburbs of Detroit?
62,"""Respect for Human Rights in China""",Respect for Human Rights in China,0.325819730758667,1.1047382354736328,0.9601730108261108,1.0,1.0,Why did the banner say that was unveiled during the temporary halt?
63,"The authorities took Chan away ""for her own protection"".",police,3.558650493621826,1.1000337600708008,0.2731517851352691,0.0,0.0,Who is rumored to have threatened Barcelona players before the match against Real Madrid?
64,"£750,000.","£750,000",0.2551460266113281,0.7045795917510986,0.9620665311813354,1.0,1.0,How much did security cost for the torch relay in London?
65,"""animalis"" means ""having breath, having soul or living being"" in Latin.","having breath, having soul or living being",0.4440715312957763,1.350121259689331,0.4729251265525818,0.7777777777777778,0.7777777777777778,What does the Latin word animalis mean?
66,die beste leuten,die beste leuten,0.3203604221343994,0.8685450553894043,1.0000001192092896,1.0,1.0,WHat were nobles named in german language?
67,The GOP Variety theatre.,GOP Variety theatre,0.3468871116638183,0.9161276817321776,0.9627581238746644,0.8571428571428571,0.8571428571428571,What famous theatre is located in Georgs Palace?
68,The population of Detroit shifted to the suburbs in the second half of the 20th century.,suburbs,0.2890758514404297,1.6077628135681152,0.4349497258663177,0.1176470588235294,0.1176470588235294,Where did wealthy residents move?
69,1501.,23 October 1501,0.2834241390228271,0.8566005229949951,0.5283575057983398,0.5,0.5,When did the Mielnik Polish–Lithuanian union reform?
70,szlachta,indygenat,0.258704662322998,0.8385870456695557,0.1950680911540985,0.0,0.0,WHat is another name for polish noble?
71,1817,1817,0.3296775817871094,0.8070850372314453,1.0000001192092896,1.0,1.0,When did  The Hotel Meurice open?
72,"April 9, 2008.",April 9,0.4895641803741455,0.8542943000793457,0.797935962677002,0.8,0.8,What day did the torch arrive in San Francisco?
73,Terrorist targets.,terrorist targets.,0.282844066619873,0.857266902923584,0.9999999403953552,1.0,1.0,What kind of targets do Republic Day events present as?
74,Berlin.,Berlin,0.2862813472747803,0.707690954208374,0.974478244781494,1.0,1.0,"Along with reducing nuclear weapons, what was to have been the topic of conversation at the Four Power Paris Summit?"
75,2001,2001,0.3896448612213135,0.8134195804595947,1.0,1.0,1.0,When was vaccination used to prevent the spread of the foot-and-mouth virus?
76,The lucrative fur trade.,fur,0.3531174659729004,0.9141407012939452,0.6407455205917358,0.4,0.4,What trade was instrumental to the growth of this region?
77,15 torchbearers did not participate in the relay due to their concerns with Tibet.,five,0.3449935913085937,1.5594217777252195,0.1268633008003235,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
78,1422.,1422,0.3724076747894287,0.8626163005828857,0.9731607437133788,1.0,1.0,When did the established right for inviolability of nobles property?
79,The 13th century.,13th century,0.243626594543457,0.7503204345703125,0.9498639702796936,0.8,0.8,In what century did the first Osman I organized military unit form?
80,Richard Gere.,Richard Gere,0.3059718608856201,0.8620274066925049,0.9848474264144896,1.0,1.0,What actor was scheduled to attend a San Francisco Olympic protest?
81,Zenkō-ji temple.,Japanese Buddhist temple Zenkō-ji,0.3647284507751465,0.8029999732971191,0.8787220120429993,0.7499999999999999,0.5,What location was supposed to be the start of the relay event in Nagano?
82,Delta blues.,blues,0.2722213268280029,0.8114020824432373,0.7340799570083618,0.6666666666666666,0.6666666666666666,What type of music is John Lee Hooker known for?
83,1355 (Casimir III the Great) and onwards.,at the time of their election to the throne,0.4858226776123047,1.3132727146148682,0.2020729780197143,0.125,0.125,When did kings grant privileges to the nobles?
84,Platyhelminthes.,Platyhelminthes,0.4193098545074463,0.8259105682373047,0.9877396821975708,1.0,1.0,What is another name for flatworm?
85,Strict separationism.,strict separationism,0.2571780681610107,0.8663842678070068,0.9632949829101562,1.0,1.0,What is opposed today by members of many Protestant faiths?
86,B65.,B65,0.3021769523620605,0.819871187210083,0.9757128953933716,1.0,1.0,What road does the Südschnellweg start out as?
87,The first Jews from Hanover were deported to Riga.,Wannsee Conference,0.4884462356567383,1.2706267833709717,-0.0667577311396598,0.0,0.0,What occured on the 15th of December 1941?
88,The Detroit Red Wings won the Stanley Cup in 1936.,Red Wings,0.4796247482299804,1.3185362815856934,0.6345856189727783,0.3333333333333333,0.3333333333333333,Who won the Stanley Cup in 1936?
89,The suburbs.,suburbs,0.2293167114257812,0.8112988471984863,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?
90,The Obelisk to the city hall.,from the Obelisk to the city hall,0.2864391803741455,1.114039182662964,0.9641181230545044,0.923076923076923,0.923076923076923,What route was planned for an alternative march?
91,Władysław II Jagiełło.,King Casimir III the Great,0.315248966217041,1.1584231853485107,0.298938512802124,0.0,0.0,Under whos' reign did the szlachta gain institutional privileges?
92,The Nederlander family.,Nederlander,0.6987621784210205,0.96812105178833,0.7680319547653198,0.5,0.5,What family purchased the Detroit opera House?
93,The text does not mention what happened to the right to mint coinage.,ceded,0.2519636154174804,1.4152488708496094,0.1698100566864013,0.0,0.0,What happened to the right to mint coinage?
94,King Louis of Hungary approved the Privilege of Koszyce to guarantee the Polish throne for his daughter Jadwiga.,in order to guarantee the Polish throne for his daughter Jadwiga,0.2618463039398193,1.8470556735992432,0.7251917719841003,0.6206896551724137,0.6206896551724137,WHy did King louis approve the privilege?
95,Non-human members of the kingdom Animalia.,non-human members of the kingdom Animalia,0.2864432334899902,0.8455979824066162,0.9906907081604004,1.0,1.0,The word animal is usually only used to refer to what?
96,"Cacti, succulents, sea grapes, palm trees, mangroves, and various tropical plants.",succulent,0.3117773532867431,1.8038661479949951,0.4157000184059143,0.1666666666666666,0.1666666666666666,What types of plants are usually found at St. Barts?
97,The Great Migration.,Great Migration,0.2643141746520996,0.8614416122436523,0.8911918997764587,0.8,0.8,What was the movement of blacks to northern cities called?
98,They called it Île de Saint-Barthélemy.,Ouanalao,0.3067183494567871,1.10068678855896,0.3522682785987854,0.0,0.0,What did the native peoples of Saint-Barthélemy call the island?
99,The wall of separation between church and state must be kept by confining religion to a private sphere and not allowing government aid to religious institutions.,high and impregnable,0.3314404487609863,1.8484477996826167,0.012857224792242,0.0689655172413793,0.0689655172413793,How must the wall separating church and state be kept?
100,Republic Day celebrations.,Republic Day celebrations,0.3627321720123291,0.8643629550933838,0.9770504236221312,1.0,1.0,The security given to the torch relay in New Delhi is reminiscent of the security of what?
101,"The text does not provide information about the szlachta's population percentage in 1791. However, it mentions that there were approximately one million szlachta.",8%,0.4020049571990967,2.1873810291290283,0.1957172304391861,0.0,0.0,How much of Greece's energy consumption came from renewable sources in 2008?
102,Placards.,placards,0.329643964767456,0.8477587699890137,0.9920910596847534,1.0,1.0,What did Chinese volunteers take from two Malaysian demonstrators?
103,Hieronim Nekanda Trepka.,Hieronim Nekanda Trepka,0.6671485900878906,1.1586382389068604,0.978815495967865,1.0,1.0,Who denounced many nobles?
104,CNN.,CNN,0.3924493789672851,0.760852575302124,0.927415668964386,1.0,1.0,What TV channel carried the broadcast of the coup?
105,1868,1868,0.3751835823059082,0.816565752029419,1.0,1.0,1.0,When was the passage of the 14th Amendment?
106,Hanover.,Gustavia,0.3070180416107178,0.6366734504699707,0.3074465990066528,0.0,0.0,What town is the Museum located in?
107,Kiran Bedi and Soha Ali Khan withdrew from the Olympic torch relay.,their staff,0.3893270492553711,1.3735196590423584,0.0763149857521057,0.0,0.0,Both organizations withdrew what?
108,Ho Chi Minh City.,Ho Chi Minh City,0.3873567581176758,0.6916582584381104,0.9903604984283448,1.0,1.0,Where was the torch event held in Vietnam?
109,May.,May,0.5369677543640137,0.7578930854797363,0.889477014541626,1.0,1.0,Which month marks the start of a Premier League season?
110,"1 river, the Leine.",two,0.3285892009735107,0.8513214588165283,0.222697377204895,0.0,0.0,How many types are Nepali works of art typically divided into?
111,Van Ness Avenue.,Van Ness Avenue,0.4173035621643066,0.6536931991577148,0.9870333671569824,1.0,1.0,"After the bearer of the torch disappeared into a warehouse, what road did the relay reappear on?"
112,The Little Caesars Pizza Bowl is held at Ford Field in Detroit.,Little Caesars Pizza Bowl,0.3099181652069092,1.201423406600952,0.7321890592575073,0.5,0.5,Which bowl game is held in Detroit?
113,Approximately 2 ennoblements per year.,two ennoblements per year,0.3674919605255127,1.096871852874756,0.934377670288086,0.6666666666666665,0.6666666666666665,What is average for ennoblements between 14th and min 18th century.
114,There is no information about Miesko I of Poland in the provided context.,(c. 935 – 25 May 992),0.4832634925842285,1.4590816497802734,0.1172098517417907,0.0,0.0,How long was Miesko I of Poland reigning?
115,"A protest banner reading ""Paris defends human rights throughout the world"" was hung from the Eiffel Tower.",banner,0.3318238258361816,1.7534477710723877,0.3363297879695892,0.1111111111111111,0.1111111111111111,What was hung from the Eiffel Tower?
116,The Pillar of Shame.,Pillar of Shame,0.2619297504425049,0.9628334045410156,0.9465668201446532,0.8571428571428571,0.8571428571428571,What structure did Jens Galschiøt build to monumentalize the Tianamen Square protests in 1989?
117,The Cranbrook Art Museum is in Bloomfield Hills.,Cranbrook Art Museum,0.379331111907959,1.2137362957000732,0.8157822489738464,0.5454545454545454,0.5454545454545454,What museum is in Bloomfield Hills?
118,Being biased.,Western media bias.,0.2541797161102295,0.8124942779541016,0.5728314518928528,0.0,0.0,Some Chinese have accused Western media of what in their reportings?
119,The first syllable.,first,0.3837215900421142,0.7079477310180664,0.3764425814151764,0.5,0.5,Where did students after the scientific revolution put science on the scale of importance?
120,"The Poles of the 17th century thought the term szlachta came from the German ""schlachten"" (""to slaughter"" or ""to butcher"").","German ""schlachten""",0.2370619773864746,2.152472257614136,0.6377981901168823,0.1818181818181818,0.1818181818181818,What did the poles of the 17th century think the term szlachta came from?
121,Pacifism.,peace and pacifism,0.3328874111175537,0.8378205299377441,0.7641388773918152,0.5,0.5,What was also pushed for by result of sarmatism?
122,7,seven,0.238584280014038,0.7500522136688232,0.9258614778518676,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?
123,"1,400.","1,400",0.3625178337097168,0.9159681797027588,0.9798928499221802,1.0,1.0,How many neophytes resided in the San Diego area in 1797?
124,Earthworms.,earthworms,0.344562292098999,0.8642842769622803,0.9649503827095032,1.0,1.0,Triploblastic worms were comparable in size to what other creatures?
125,"Nagano, Japan.",Olympic Park,0.3429031372070312,0.6986255645751953,0.3535193800926208,0.0,0.0,Where was the start point for the relay?
126,The reserve team Hannover 96 II plays in the fourth league.,fourth league,0.4379427433013916,1.14335036277771,0.5203627943992615,0.3076923076923077,0.3076923076923077,Which league does the reserve team Hanover 96 II play in?
127,"The word ""animal"" comes from the Latin ""animalis"", meaning ""having breath"", ""having soul"", or ""living being"".",Latin animalis,0.3459994792938232,1.7849297523498535,0.6649327278137207,0.2222222222222222,0.2222222222222222,Where does the word animal come from?
128,Midtown and Downtown Detroit.,in the hotels,0.2542123794555664,0.9577322006225586,0.3684143722057342,0.0,0.0,Where are most of the nice restaurants located?
129,Mauricio Macri.,Mauricio Macri,0.2705183029174804,0.9111175537109376,0.9882285594940186,1.0,1.0,What is the name of the mayor who passed off the torch to the first bearer in Argentina?
130,Board of Education of Kiryas Joel Village School District v. Grumet (1994) was a recent case involving the application of the principle of the establishment clause against states.,Board of Education of Kiryas Joel Village School District v. Grumet,0.303706407546997,2.4460325241088867,0.7169561386108398,0.5641025641025641,0.5641025641025641,What was a recent case involving the application of the principle of the establishment clause against states?
131,"The traditional English spelling, ""Hanover"", is used in historical contexts.",traditional English spelling,0.3233697414398193,1.19374418258667,0.5170557498931885,0.4615384615384615,0.4615384615384615,Which spelling of Hanover is used in historical contexts?
132,I don't see any information about Nursultan Nazarbaev in the provided context.,the President of Kazakhstan,0.322904109954834,1.5493013858795166,0.326549232006073,0.1176470588235294,0.1176470588235294,Who is Nursultan Nazarbaev?
133,"The ""Silver Dollar""",The Midnight Express,0.3236255645751953,0.4976716041564941,0.2133274376392364,0.3333333333333333,0.3333333333333333,What is Eddie Tolan's nickname?
134,Raw eggs.,plastic air-filled batons,0.2845127582550049,0.8159651756286621,0.0502418875694274,0.0,0.0,What were a Japanese family who unveiled a Tibetan flag hit with?
135,The relay ended at the iconic Petronas Twin Towers in Kuala Lumpur.,Petronas Twin Towers.,0.2728254795074463,1.413680076599121,0.6308363676071167,0.4,0.4,Where did the relay end in Malaysia?
136,Health.,health,0.3761899471282959,0.7663006782531738,0.8801814913749695,1.0,1.0,What generally declines in places that are segregated by race or class?
137,"Dutch Reformed, Quaker, and Presbyterian.","Dutch Reformed, Quaker or Presbyterian",0.3742809295654297,1.163705348968506,0.9457613825798036,0.8000000000000002,0.8000000000000002,"Instead of Anglican, what were the churches most often supported in New York and New Jersey?"
138,They were prohibited from practicing any religion other than the Dutch Reformed Church in the Dutch colony of New Netherland.,owning land,0.2525146007537842,1.845886468887329,0.0567448139190673,0.0,0.0,What were the townsfolk prohibited from doing?
139,Religious beliefs.,Religious,0.3803048133850097,0.8148074150085449,0.7774500846862793,0.6666666666666666,0.6666666666666666,What type of beliefs are not an allowed job qualification test for federal employees?
140,5 times.,five,0.2668824195861816,0.7790391445159912,0.6086008548736572,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
141,Procedural grounds.,liberum veto,0.4796757698059082,0.9093337059020996,0.1070897728204727,0.0,0.0,What is is called to nullify proceedings?
142,The flatworms' closest relatives are the microscopic Gastrotricha.,Gastrotricha,0.3372910022735595,1.2647318840026855,0.5417774319648743,0.2222222222222222,0.2222222222222222,What are the flatworms closest relative?
143,Justin Herman Plaza.,Justin Herman Plaza,0.6230363845825195,0.6553752422332764,0.9870412349700928,1.0,1.0,What is the name of the location where the relay ending event was canceled?
144,130 days.,130 days,0.2940356731414795,0.8596429824829102,0.9682961702346802,1.0,1.0,How many days did the plane travel?
145,Mauricio Macri.,Mauricio Macri,0.507235050201416,0.7057652473449707,0.9882285594940186,1.0,1.0,What is the name of the mayor who passed off the torch to the first bearer in Argentina?
146,"713,777.","700,000",0.2900078296661377,0.913994073867798,0.4190489053726196,0.0,0.0,What was the population of Detroit in 2010?
147,Over 70 restaurants.,over 70,0.3119635581970215,0.903028964996338,0.583065927028656,0.8,0.8,How many waymarkers are present on the Devonport Heritage Trail?
148,48.9% of land in Russian Poland was in peasant hands.,48.9%,0.4270365238189697,1.4060075283050537,0.4074297547340393,0.3076923076923077,0.3076923076923077,How much land was held by the peasants? 
149,484,484,0.257002592086792,0.5372529029846191,1.0,1.0,1.0,How many Hanoverian Jews were expelled in 1938?
150,The text does not provide information on the distance of the relay route in the Middle East.,20,0.2630729675292969,1.175905466079712,0.0630670636892318,0.0,0.0,How many members of the Council received their positions via nomination rather than election?
151,Île Frégate is a small satellite islet belonging to St. Barthélemy.,satellite islets,0.3490619659423828,1.5471653938293457,0.5607266426086426,0.2666666666666667,0.2666666666666667,What is Île Frégate in relation to St Barts?
152,The police.,police.,0.355098009109497,0.8122470378875732,0.882660984992981,0.6666666666666666,0.6666666666666666,Who disbanded the protest in Delhi?
153,The low-density areas of Detroit are concentrated in the northeast and on the city's fringes.,northeast and on the city's fringes,0.4223654270172119,1.6072595119476318,0.5995141863822937,0.5833333333333334,0.5833333333333334,Where are most of the low density area of Detroit located?
154,Thousands of people protested on the San Francisco torch route.,hundreds,0.2516231536865234,1.2090272903442385,0.2408410608768463,0.0,0.0,How many denominations were spawned by Pentecostalism?
155,America's Thanksgiving Parade.,America's Thanksgiving Parade,0.2682254314422607,0.910966157913208,0.9771842956542968,1.0,1.0,Which parade started in 1924?
156,May 1.,May 1,0.3166847229003906,0.7829701900482178,0.9723951816558838,1.0,1.0,When did protests in front of Carrefour's stores occur in China?
157,The second syllable.,second,0.2637147903442383,0.7028219699859619,0.3508192896842956,0.5,0.5,On what day did U.S> planes located Ozawa's fleet?
158,The topic of Reynolds v. U.S. was the application of the First Amendment's establishment clause to a law prohibiting polygamy.,Mormon polygamy,0.3430554866790771,2.002765417098999,0.4304419755935669,0.0833333333333333,0.0833333333333333,What was the topic of Reynolds v. U.S.?
159,1950.,1950,0.3026371002197265,0.8612957000732422,0.9701073169708252,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?
160,Corktown.,Corktown,0.2593438625335693,0.8138196468353271,0.9805973172187804,1.0,1.0,"Other than Downtown and Midtown, what area boasts a fast growing restaurant scene?"
161,The Province of West Jersey specified that there would not be any religious test for those running for an office in 1681.,religious test,0.2710621356964111,1.8967740535736084,0.4918670058250427,0.1666666666666666,0.1666666666666666,What clause are both elected officials and appointed ones covered by?
162,Garage rock.,garage rock,0.3225545883178711,0.8162672519683838,0.9771806001663208,1.0,1.0,What genre does The White Stripes fit into?
163,The text does not mention the specific religious group operating the two Catholic high schools.,Society of Jesus,0.2806928157806396,1.375532627105713,0.2490336596965789,0.0,0.0,Two of the three Catholic high schools are operated by which religious group?
164,Obscure.,obscure,0.2841782569885254,0.840904951095581,0.96991229057312,1.0,1.0,Have the origins of the szlachta been clear or obscure?
165,1964 Tokyo edition.,1964,0.2554845809936523,0.7535359859466553,0.6140679121017456,0.5,0.5,"When was the 'one man, one vote' decision?"
166,The Midwest.,Midwest,0.5027880668640137,0.8125925064086914,0.9221113324165344,0.6666666666666666,0.6666666666666666,In what region of the country is Detroit located?
