idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,Eric Young,Jeremy Fritz,0.4792108535766601,2.0319221019744877,0.437338650226593,0.0,0.0,What is the real name of the creator of The World Elite
11,Yes.,yes,0.408074140548706,2.0516185760498047,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
12,"Maxwell (Gerald Maxwell Rivera) was born on May 23, 1973.","May 23, 1973",0.2505083084106445,3.172109842300415,0.4888660609722137,0.4615384615384615,0.4615384615384615,"When was this American singer-songwriter, record producer, and actor born, who used the American composer Itaal Shur to write some of his songs?"
13,United States.,United States,0.3643620014190674,2.231022596359253,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?
14,"Bata Shoes has its headquarters in Lausanne, Switzerland.",Bata Shoes,0.2344317436218261,2.733621835708618,0.6238137483596802,0.4,0.4,"Which organization has it's headquarters in Lausanne, Switzerland and who's employees founded Deportivo Thomas Bata?"
15,conservative Democrats.,conservative Democrats.,0.267585277557373,2.044417381286621,1.0,1.0,1.0,The Congressional Pro-Trade Caucus is a party who identify as what?
16,25 episodes.,25 episodes,0.2509210109710693,2.3945422172546387,0.973052740097046,1.0,1.0,How many episodes does the South Korean television series at which Jung Eui-chul reached the peak of his career have? 
17,The Nakoda (also known as Stoney or Îyârhe Nakoda) are an indigenous people in Western Canada.,Nakoda,0.3055112361907959,3.907156467437744,0.6469112634658813,0.1111111111111111,0.1111111111111111,What indigenous people in Western Canada named Lake of the Little Fishes?
18,1986,1986,0.2596278190612793,2.3249824047088623,1.0000001192092896,1.0,1.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?"
19,Voice.,Voice,0.3652937412261963,2.379092216491699,0.8962754011154175,1.0,1.0,What film first attracted attention for this actress who also starred in Over the Rainbow?
20,Herbert Achternbusch was of German descent.,Herbert Achternbusch,0.238401174545288,2.636647939682007,0.8298542499542236,0.5,0.5,"Which writer was of German descent, Herbert Achternbusch or Pedro Sienna?"
21,Warrior Publishing Group.,Warrior Publishing Group,0.26357102394104,2.679748296737671,0.97543203830719,1.0,1.0,"Captain Dale Adam Dye Jr., USMC (Ret.) owns Warriors, Inc. and what other company?"
22,The Phoney War.,eight-month period,0.332427978515625,2.33382511138916,0.1197538301348686,0.0,0.0,Immerhof protected blockhouses that were constructed during a war that lasted how long?
23,Walt Disney.,Walt Disney,0.3538818359375,2.607953786849976,0.977504014968872,1.0,1.0,Who produced The Shaggy D.A. and Tarzan?
24,GrassrootsPA,GrassrootsPA,0.3138842582702636,2.4422683715820312,1.0,1.0,1.0,What political news website was set up by a supporter of a politician who served in Pennsylvania's House of Representatives from 1999 to 2005?
25,Campbelltown City SC.,Newton Village Sports Complex,0.2653114795684814,2.4657905101776123,0.3945193290710449,0.0,0.0,Where does Michael Matricciani play his home matches? 
26,The Portuguese Podengo is a multi-sensory hound.,Portuguese Podengo,0.3604860305786133,2.901510715484619,0.6548351049423218,0.4,0.4,"Which dog breed, the Portuguese Podengo or the Old Danish Pointer, contains three size categories instead of just one?"
27,2013,2013,0.50398850440979,2.4764113426208496,1.0,1.0,1.0,When were the band that released the song Charlemagne formed ?
28,Isabelle Huppert.,Isabelle Huppert,0.3239591121673584,2.5426645278930664,0.9888884425163268,1.0,1.0,Mia Hansen-Løve won the Silver Bear in  Berlin in 2016 for the film starring whom?
29,Ohio.,Ohio,0.3567557334899902,2.222640037536621,0.9470069408416748,1.0,1.0,Todd Wilson is an organist in what state at one of the largest home in the US?
30,Ulysses,The Little Review,0.2757313251495361,2.12229585647583,0.1464681327342987,0.0,0.0,"In which journal was the novel, from which the lyrics of Crystal Castle's ""Air War"" are from, first serialised?"
31,"Weimar, Germany.",Grossherzogliches (Grand Ducal) Theater,0.2763040065765381,2.349481105804444,0.3719841837882995,0.0,0.0,Where did Auguste von Müller play Dalila in 1877?
32,Karyn Kusama.,Girlfight,0.3181579113006592,2.602095603942871,0.2382141649723053,0.0,0.0, Carrie Genzel has worked in collaboration with an independent film director known for what 2000 film?
33,"basketball coach of the National Basketball Association's Miami Heat. Kammerer joined the Heat in 2001 as an advance scout, became an assistant coach under Erik Spoelstra in 2008, and was part of the Miami Heat's 2012 NBA Finals Championship. Before joining the Heat, Kammerer worked as an assistant coach for Valparaiso University, the University of California at Los Angeles, Concordia University, and the University of Mississippi. His father, Chet Kammerer, serves as the Miami Heat's Vice President of Player Personnel.

1995–96 Orlando Magic season: 
The 1995–96 NBA season was the Magic's seventh season in the National Basketball Association. During the offseason, the Magic signed unrestricted free agent Jon Koncak. Coming off their trip to the NBA Finals, the Magic clinched the Atlantic Division title with a 60–22 record. A regular season record which still stands as the best in franchise history. This despite missing Shaquille O'Neal for the first 22 games of the season due to a thumb injury. Anfernee Hardaway stepped up in O'Neal's absence and was awarded Player of the Month for November. The season saw Dennis Scott take a place in the league history books by scoring 267 three-point field goals, a single season record since broken by Stephen Curry, while O'Neal and Hardaway were both selected for the 1996 NBA All-Star Game.

1997–98 Miami Heat season: 
The 1997–98 NBA season was the tenth season for the Miami Heat in the National Basketball Association. In the offseason, the Heat signed free agent Eric Murdock and acquired Duane Causwell from the Sacramento Kings. Despite Alonzo Mourning missing the first 22 games of the season due to an offseason knee injury, the Heat continued to play strong basketball as backup center Isaac Austin played string coming off the bench. Jamal Mashburn was also injured only playing just 48 games due to a thumb injury. Mourning would eventually return as Austin was traded at midseason to the Los Angeles Clippers for Brent Barry, as the Heat posted a 13–2 record in February. The Heat finished first place in the Atlantic Division with a 55–27 record. Tim Hardaway was the only member of the team to be selected for the 1998 NBA All-Star Game.
---------------------
It includes both Wright and Patterson Fields, which were originally Wilbur Wright Field and Fairfield Aviation General Supply Depot. Patterson Field is approximately 10 mi northeast of Dayton; Wright Field is approximately 5 mi northeast of Dayton.

Susan Osborn (musician): 
Susan Osborn is a vocalist who came to prominence as the lead singer for the Paul Winter Consort 1978 to 1985. She can be heard on such albums as ""Common Ground"", ""Missa Gaia"" and ""Concert For the Earth"". Since leaving the Paul Winter Consort, Osborn has relocated to Orcas Island in the state of Washington. In 1991 Osborn began a long association with Japan, where her voice has been heard on Toyota commercials and film soundtracks. She was also the subject of an HDTV special on her life for Asahi Television. Osborn has recorded 25 solo CDs, which include traditional Japanese melodies in English, ""Wabi"" and ""The Pearl""; original songs, ""ReUnion""; duet recordings of standards with Japanese pianist Kentaro Kihara, ""Only One"", ""Wonderful World"" and ""Kakehashi""; and a Christmas lullaby, ""All Through the Night"". She is currently working on two new projects, one of original songs and one of sacred songs. Her musical collaborators include guitarist Ralf Illenberger, pianist Paul Halley, tenor guitarist Bill Lauf, pianist Wing Wong Tsan, multi-instrumentalist Nancy Rumbel; koto, Curtis Patterson and shakuhachi flute, Bruce Huebner. Osborn has also been teaching about the power of song around the world for over 35 years in innovative classes called ""Silence and Song"".

Kearney Air Force Base: 
Kearney Air Force Base is a former USAF base located near Kearney, Nebraska. It operated from 1942 through 1949.

Livermore, Pennsylvania: 
Livermore, Pennsylvania is an abandoned town that was located on the Conemaugh River between Blairsville and Saltsburg in Derry Township, Westmoreland County, Pennsylvania. The town was abandoned and partially razed in the early 1950s following authorization by the Flood Control Act of 1936 and Flood Control Act of 1938 for construction of the Conemaugh Dam and Lake to prevent flooding of Pittsburgh. Much of the former town site now lies under the reservoir and floodplains.
---------------------
Best Male Track Athlete ESPY Award: 
The Best Male Track Athlete ESPY Award was presented annually between 1993 and 2006 to the male track and field athlete, irrespective of nationality, adjudged to be the best in a given calendar year. Beginning in 2007, this award was combined with the parallel Best Female Track Athlete ESPY Award into the single Best Track and Field Athlete ESPY Award.

Jeff Demps: 
Jeffery Barnard Demps (born January 8, 1990) is an American football running back. Demps is also a track and field athlete. He attended the University of Florida, where he was a running back for the Florida Gators football team and a sprinter for the Florida Gators track and field team. He is the only Florida Gator athlete to have won national championships in two sports with his 2009 BCS National Championship and multiple indoor and outdoor track titles over his four-year career. Demps matched the 100 meters world junior record with a time of 10.01 seconds in June 2008. In January 2012, Demps decided to focus on the 2012 United States Olympic Trials instead of the 2012 NFL Draft, pursuing a career in track rather than professional football. After winning a silver medal at the 2012 Summer Olympics, Demps signed a contract with the NFL's New England Patriots on August 17, 2012. He is currently a free agent.

Jackie Joyner-Kersee: 
Jacqueline ""Jackie"" Joyner-Kersee (born March 3, 1962) is an American retired track and field athlete, ranked among the all-time greatest athletes in the heptathlon as well as long jump. She won three gold, one silver, and two bronze Olympic medals, in those two events at four different Olympic Games. ""Sports Illustrated for Women"" magazine voted Joyner-Kersee the Greatest Female Athlete of All-Time.

Tonga at the 2008 Summer Olympics: 
Tonga competed at the 2008 Summer Olympics, that celebrated in Beijing, China, from August 8 to August 24, 2008. Tonga was represented by the Tonga Sports Association and National Olympic Committee, and was one of 117 nations that won no medals at the Games. Tonga was represented by three athletes competing in two sports–Aisea Tohi and Ana Po'uhila in track and field events, and Maamaloa Lolohea in weightlifting. The delegation's appearance at the Olympics marked its seventh consecutive appearance at the Olympics since its debut at the 1984 Summer Olympics in Los Angeles. The flag bearer for Tonga in Beijing was field athlete Ana Po'uhila.

Best Female Track Athlete ESPY Award: 
The Best Female Track Athlete ESPY Award was presented annually between 1993 and 2006 to the female track and field athlete, irrespective of nationality, adjudged to be the best in a given calendar year. Beginning in 2007, this award was combined with the parallel Best Male Track Athlete ESPY Award into the single Best Track and Field Athlete ESPY Award.

WP Motorsports: 
WP Motorsports was an ARCA Racing Series and NASCAR Busch Series team. The team owners were Steve Palac (Youngstown, OH), Darin Pinkham (Phoenix, AZ), Charles Woodruff and Scott Pinkham (Cornwall, NY). The team was formed in 2000 in preparation for the 2001 ARCA Racing Series and the 2001 NASCAR Busch Series. In 2001 WP Motorsports entered in their first NASCAR Busch Series race at Gateway Motorsports Park at the CarQuest Auto Parts 250 in Illinois and finished in 20th place in their #12 car driven by Mike Swaim Jr. That same year they raced at Michigan Speedway during the NASCAR Busch NAPAonline.com 250 and finished in 25th place. Also in 2001, WP Motorsports and Mike Swaim Jr. competed in eight ARCA races resulting in 5 top 5 finishes and 6 top ten finishes in their #22 car. In October 2001 Tim Fedewa drove their #12 Busch Series car in the Little Trees 300 at Lowes Motor Speedway in Charlotte and the GNC Live Well 300 at Homestead Miami Speedway in November, finishing in 27th place at Lowes and a DNQ at Miami. Kieth Strunk who was 1999 Cromwell Tools Crew Chief of the Year served as Crew Chief for the ARCA races and Tim Weiss, from Dale Earnhardt Enterprises served as crew Chief for the Busch races. Kieth Strunk would move to Car Chief for Busch races.
---------------------
2004 Summer Olympics: 
The 2004 Summer Olympic Games (Modern Greek: Θερινοί Ολυμπιακοί Αγώνες 2004, ""Therinoí Olympiakoí Agó̱nes 2004"" ), officially known as the Games of the XXVIII Olympiad and commonly known as Athens 2004, was a premier international multi-sport event held in Athens, Greece, from 13 to 29 August 2004 with the motto ""Welcome Home."" 10,625 athletes competed, some 600 more than expected, accompanied by 5,501 team officials from 201 countries. There were 301 medal events in 28 different sports. Athens 2004 marked the first time since the 1996 Summer Olympics that all countries with a National Olympic Committee were in attendance. 2004 also marked the return of the games to the city where they began.

Brazil at the Olympics: 
Brazil first participated at the Olympic Games in 1920, after missing the previous five Summer editions. The country has sent athletes to compete in every Summer Olympic Games since then, except for the 1928 Games. As of 2016, Brazilian athletes have won a total of 129 medals in 15 different Summer sports. Brazil has also participated in the Winter Olympic Games since 1992, though to this date no Brazilian athlete has won an Olympic medal in winter sports. The country's best result at the Winter Olympics was a ninth-place finish achieved by snowboarder Isabel Clark Ribeiro at the 2010 Winter Olympic Games. Since Brazil is mostly a tropical nation, the country's most important results so far have been achieved at the Summer editions.

Terry Leibel: 
Terry Leibel is a retired Canadian journalist and former member of the Canadian Equestrian Team. After her career as an equestrian athlete throughout the 1970s, Leibel was hired by CBC Sports as an equestrian sports analyst. She was the first woman to host a CBC Olympic Games broadcast. She left the CBC for TSN in 1984 where she was the first woman to host a national sports program, ""SportsDesk"", and worked there for two years before returning to the CBC. She became the first woman to co-host CBC Sports Olympic coverage during the 1996 Summer Olympic Games in Atlanta, Georgia. She also covered the 2002 and 2006 Winter Olympic Games and the 2004 Summer Olympic Games. She earned Gemini Award nominations for her work in the Atlanta and Sydney Olympics and won a 2003 Gemini Award becoming the first female sports broadcaster to do so. She was also the first woman to do play-by-play for the Olympics, handling cycling, equestrian and white-water events for NBC Sports during the Summer Games in Barcelona in 1992.

Marshall Islands at the Olympics: 
The Marshall Islands has competed in three Summer Olympic Games as of the completion of the 2016 Summer Olympics in Rio de Janeiro, Brazil. The Marshall Islands has never competed in the Winter Olympic Games. The Marshall Islands had its Olympic debut at the 2008 Summer Olympics in Beijing, China. The highest number of Marshallese athletes participating in a summer Games is five, in the 2008 games in Beijing. No athlete from the Marshall Islands has ever won a medal at the Olympics.

Elisângela Oliveira: 
Elisângela Almeida de Oliveira (born October 30, 1978 in Londrina) is a volleyball player. She competed for Brazil at the 2000 Olympic Games, winning a bronze medal. She claimed the gold medal with the Women's National Team at the 1999 Pan American Games. She also competed at the 2004 Summer Olympics in Athens, Greece. She was champion of the South American Youth Championship in 1996 and 1999, won three medals at the Grand Prix, and won the gold medal at the Pan Winnipeg in 1999,.

2012 Winter Youth Olympics: 
The 2012 Winter Youth Olympic Games (German: ""Olympische Jugend-Winterspiele 2012""), officially known as the I Winter Youth Olympic Games (YOG), were an international multi-sport event for youths that took place in Innsbruck, on 13–22 January 2012. They were the inaugural Winter Youth Olympics, a major sports and cultural festival celebrated in the tradition of the Olympic Games. Approximately 1100 athletes from 70 countries competed. The decision for Innsbruck to host the Games was announced on 12 December 2008 after mail voting by 105 International Olympic Committee (IOC) members.
---------------------
The World Elite: 
The World Elite was a villainous professional wrestling alliance in the American promotion Total Nonstop Action Wrestling (TNA). The group consisted of multicultural wrestlers, representing various countries around the world. Created by Canadian wrestler Eric Young, the group had a mainly anti-American stance.

Eric Young (wrestler): 
Jeremy Fritz (born December 15, 1979) is a Canadian professional wrestler and television personality currently signed to WWE where he performs in their developmental territory NXT under the ring name Eric Young. He is the leader of the Sanity stable and is one half of the current NXT Tag Team Champions.

Infi (Warcraft III player): 
Wang Xuwen (born September 14, 1989) (), who goes by the pseudonym ""infi"" is a Chinese professional esports player of the real-time strategy games """" and ""Starcraft II"". He previously served in team World Elite, Tyloo and VICI GAMING. He is considered one of the best Human players in the world. In 2008, World Elite was the best team of the year and Wang Xuwen was the core member. In 2009, Wang Xuwen helped World Elite obtain the champion of Warcraft III Champions League Season XIV. Additionally, Wang Xuwen also has many individual champion titles from various Premier Tournaments such as World Cyber Games and World e-Sports Games. From 2008 to 2011, the Chinese competitive scene for Warcraft III was dominated by 4 players, Lu ""Fly100%"" Weiliang, Li ""Sky"" Xiaofeng, Wang ""infi"" Xuwen and Huang ""TH000""Xiang. Wang ""infi"" Xuwen and the other three were considered the four kings in Chinese Warcraft III. He played ""Starcraft II"" for a few years before retiring from competitive gaming.

Sky (video gamer): 
Li ""Sky"" Xiaofeng (born March 27, 1985, ), who also goes by the pseudonym ""Sky"" or ""WE.Sky"", is a Chinese former professional gamer of the popular Blizzard Entertainment real-time strategy game """". He played for the China-based World Elite team. He is considered as one of the best Human players in the game's history by World Cyber Games In the past few years he has been heavily involved with coaching Team WE's ""League of Legends"" team.

Koji Murofushi: 
Koji Alexander Murofushi (室伏 アレクサンダー 広治, Murofushi Arekusandā Kōji, born October 8, 1974, in Numazu, Shizuoka Prefecture) is a former Japanese hammer thrower and sports scientist. He has been among the world elite since the 2001 World Championships, where he won the silver medal. He was the 2004 Olympic champion. In 2011, he was crowned world champion.

Jordan Tai: 
Jordan Tai (born 21st march 1982) is a New Zealand welterweight kickboxer and a middleweight boxer. He is a two time K-1 MAX New Zealand champion who competed in World Elite of K-1 MAX and a New Zealand Boxing Champion.

Torill Fjeldstad: 
Torill Fjeldstad (born February 22, 1958) is a former Norwegian alpine skier. She was born in Oslo. In the early 1980s she belonged to the downhill world elite. By the pass of her career she achieved five podium places in the World Cup:

Melbourne University Soccer Club: 
Melbourne University Soccer Club is an Australian amateur soccer club based in Melbourne, Victoria. It is the association football club affiliated with the University of Melbourne. It is Melbourne's largest senior association football club, fielding 13 men's teams and 5 women's teams, competing in various leagues in the state of Victoria. The clubs highest Men's team competes in State League 3, and highest Women's team compete in State League 1, competitions affiliated with Football Federation Australia. It is also the only club in Victoria to have two State League teams, also competing in Men's State League 5. The club also send representative teams to competitions including World Elite University Football Tournament, Australian University Games, Southern University Games, Varsity Challenge to represent the University of Melbourne.

Satanic ritual abuse: 
Satanic ritual abuse (SRA, sometimes known as ritual abuse, ritualistic abuse, organised abuse, sadistic ritual abuse, and other variants) was the subject of a moral panic that originated in the United States in the 1980s, spreading throughout the country and eventually to many parts of the world by the late 1990s. Allegations of SRA involved reports of physical and sexual abuse of people in the context of occult or Satanic rituals.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the sports arena, at which Portland Thunder played their home games, formerly known as?
        
        assistant
         Rose Garden.","the Rose Garden,",0.3059663772583008,2.3574917316436768,-0.1152925938367843,0.0020884093282283,0.0020884093282283,"What was the sports arena, at which Portland Thunder played their home games, formerly known as ?"
34,The English Lake District.,English Lake District,0.2503132820129394,2.240173816680908,0.973181426525116,0.8571428571428571,0.8571428571428571,"Woodland, Cumbria is west of the third largest lake in what area?"
35,Yes.,yes,0.4281284809112549,1.8304259777069087,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
36,Lynn Dickey.,Lynn Dickey,0.3489620685577392,2.2232136726379395,0.9836412668228148,1.0,1.0,Clifford is the first name of which quarterback that played for the Green Bay Packers in 1977?
37,"Athens, Greece.","Athens, Greece",0.304553747177124,2.355639934539795,0.9750615954399108,1.0,1.0,Where was the olympic games that Elisângela Oliveira played at after the 2000 Brazil Olympics?
38,Jackie Joyner-Kersee.,heptathlon as well as long jump,0.3534784317016601,2.7194037437438965,0.1678394675254821,0.0,0.0,Roehrig Motorsports entered into a partnership in 1999 with the track athlete who was famous for what two sports?
39,CHO,CHO,0.3197877407073974,1.9416372776031492,0.9999998807907104,1.0,1.0,What is the molecular formula of the chemical for which Nylander's test looks?
40,"Worcester, Massachusetts.","Worcester, Massachusetts, United States",0.3421676158905029,2.0934152603149414,0.9443970918655396,0.6666666666666666,0.6666666666666666,Tom Gilmore is currently the head football coach for a college located where?
41,Doubles tennis.,doubles,0.344214916229248,2.464489459991455,0.7384752035140991,0.6666666666666666,0.6666666666666666,Vania King and Cyril Suk III both specialize in what type of Tennis play?
42,I-22.,BNSF railway,0.2522947788238525,2.0966296195983887,0.1670354008674621,0.0,0.0,What railway is near an interstate that was designated to close gap in the interstate network allowing more direct connections between cities in the southeast?
43,Koelreuteria is a genus.,Koelreuteria,0.3617978096008301,2.6129324436187744,0.7816197872161865,0.4,0.4,"Which is a genus, Dill or Koelreuteria? "
44,Dutch.,Dutch,0.7805783748626709,2.4142024517059326,0.9625337719917296,1.0,1.0,Ooster-Eems means Ems-oriental in what language spoken by around 24 million people as a first language?
45,1990,1991,0.5765349864959717,2.0789549350738525,0.8404852151870728,0.0,0.0,What year did the book come out that the film Dev Patel and Jeremy Irons starred in?
46,Kuchipudi.,Kuchipudi,0.4383244514465332,2.4784088134765625,0.9824960231781006,1.0,1.0,What is the name of an Indian classical dance that Bhanu Priya is a dancer of?
47,reach space.,reach space,0.290503978729248,2.54449462890625,0.9417470097541808,1.0,1.0, The Onizuka Prop Wash Award was named in memory of irst Asian American and the first person of Japanese ancestry to what?
48,Yes.,yes,0.4969880580902099,1.833548069000244,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
49,The 280th Combat Communications Squadron.,public,0.3213949203491211,2.610124111175537,0.1648961305618286,0.0,0.0,Is the university that Keith Davis played for public or private?
50,The Bedlington Terrier is smaller than the Transylvanian Hound.,Bedlington Terrier,0.7237083911895752,2.765216588973999,0.6920329332351685,0.3636363636363636,0.3636363636363636,"Which European breed of dog is smaller, Bedlington Terrier or Transylvanian Hound?"
51,Alonzo Mourning.,Alonzo Mourning,0.3212282657623291,2.5581142902374268,0.98810613155365,1.0,1.0,Who was the top three pick of the 1992 draft that played most of his career for the Miami Heat?
52,"Bergen, Norway.","Bergen, Norway",0.2955892086029053,2.6015818119049072,0.9800297021865844,1.0,1.0,"Where is the band that came out with the album ""Isa"" currently based?"
53,Osama.,Osama,0.2674376964569092,2.3059239387512207,0.950168251991272,1.0,1.0,What was the title of the 2003 movie in which an Afghan actress gained international recognition for her role as a girl forced to dress as a boy?
54,World War II.,World War II,0.337437629699707,2.4890177249908447,0.9605373740196228,1.0,1.0,"Battle of Tarawa and Operation Overlord, occurred during which event?"
55,America's Next Top Model.,The Voice,0.6611826419830322,2.3984858989715576,0.2635334730148315,0.0,0.0,This American artist made the Billboard top 25 and was a well known YouTuber and also for her participation in which NBC singing competition? 
56,"The city above Ocean Grove, New Jersey is Asbury Park, which is part of the New York City Metropolitan Area.",New York City Metropolitan Area,0.3680341243743896,3.6063408851623535,0.4157848060131073,0.4,0.4,"How is the city above Ocean Grove, New Jersey part of what New York Area?"
57,Mahesh Bhatt directed the 1991 Indian Hindi language romantic thriller film Sadak.,Mahesh Bhatt,0.777672529220581,3.608055830001831,0.5472041964530945,0.2857142857142857,0.2857142857142857,Who was the writer of the 2003 Indian erotic thriller film who sequel is Jism 2?
58,Intelligent design.,intelligent design,0.2657496929168701,1.9597434997558596,0.9034433960914612,1.0,1.0,"Denis O. Lamoureux wrote  ""Darwinism Defeated?"" along with Phillip E. Johnson, a retired UC Berkeley law professor and author who is considered the father of what movement?"
59,1962.,1962,0.236903429031372,2.376072406768799,0.9593217968940736,1.0,1.0,The founder of the techno record label Metroplex was born in what year?
60,Peter Pan.,"Peter Pan, or The Boy Who Wouldn't Grow Up",0.2893595695495605,1.998852491378784,0.7674239277839661,0.3333333333333333,0.3333333333333333,"The play Peter and Alice features a meeting between Alice Liddell and Peter Llewelyn Davies, best known as the source of the name for the title character in what play?"
61,Dragonslayer.,Dragonslayer,0.3806142807006836,2.649322032928467,0.9716463088989258,1.0,1.0,"Caitlin Clarke was an American theater and film actress, best known for her role as Valerian in which 1981 American fantasy film, directed by Matthew Robbins? "
62,University of Southern Queensland was not mentioned in the context. Pokhara University was established in 1996.,University of Southern Queensland,0.2889261245727539,3.028327226638794,0.6728128790855408,0.4,0.4,"Between University of Southern Queensland and Pokhara University, which institution was established earlier?"
