idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
49,"People of German ancestry who have lived in other parts of Europe, such as the post-Soviet states (mainly in Russia and Kazakhstan), and then returned to Germany.",Aussiedler,0.2739951610565185,2.0143473148345947,0.2145725935697555,0.0,0.0,"Who are people of German ancestry but have lived in other parts of Europe, then returned to Germany?"
50,Bill Self.,Bill Self,0.2565982341766357,0.4097714424133301,0.9688641428947448,1.0,1.0,Who is the head of men's basketball at KU?
51,Approximately 12.8 million students in the US public schools are Spanish speakers.,six million Spanish language students.,0.3319275379180908,0.8754603862762451,0.8074133396148682,0.3333333333333333,0.2222222222222222,How many Spanish speaking students are there in the United States?
52,Tim Johnson.,Tim Johnson,0.2986929416656494,0.4106690883636474,0.9791494011878968,1.0,1.0,Who is the current Precentor?
53,There is no mention of the Peace of Westphalia in the given context.,1648,0.3457417488098144,1.0608201026916504,0.201281800866127,0.0,0.0,In what year was the Academie royale de peinture et de sculpture founded?
54,The accumulated difference between the Julian calendar year (365.25 days) and the solar year (365.2425 days).,length of the year,0.3375039100646972,1.512077808380127,0.5731083154678345,0.1818181818181818,0.1818181818181818,What did Lilius first propose to correct in the calendar?
55,16,16,0.3881013393402099,0.3606741428375244,1.0,1.0,1.0,How many policing districts was Paris divided into?
56,AACSB.,AACSB,0.316004991531372,0.3784098625183105,0.9822710752487184,1.0,1.0,By what acronym is the Association to Advance Collegiate Schools of Business known?
57,London.,London,0.6870920658111572,0.3392844200134277,0.9624133110046388,1.0,1.0,In what city did the US and Russia conduct nuclear talks in 1955?
58,The Battle of the Teutoburg Forest.,Battle of the Teutoburg Forest,0.4963576793670654,0.6534032821655273,0.9778212904930116,0.9090909090909092,0.9090909090909092,The Romans suffered a horrible defeat in there conquest of the Germans in what battle? 
59,HMS Grace Dieu.,HMS Grace Dieu,1.099231243133545,0.4580435752868652,0.9884202480316162,1.0,1.0,What's the name of the famed warship built in Southampton for Henry V?
60,The Teutonic Knights.,Catholic German Teutonic Knights,0.2982563972473144,0.3106453418731689,0.8366623520851135,0.5714285714285715,0.5714285714285715,What was the name of the group that waged war in the Baltic?
61,3,subtract one day,0.5655257701873779,0.1869726181030273,0.1755082458257675,0.0,0.0,How many days do you subtract to convert days from a calendar?
62,The Red Lion public house.,Red Lion,0.4070897102355957,0.4945747852325439,0.7220526337623596,0.5714285714285715,0.5714285714285715,What is the public house where the men from Southampton Plot were tried called now?
63,5,five,0.8562068939208984,0.3390605449676513,0.9229784607887268,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?
64,20 September 1582.,20 September 1582,1.11934494972229,0.5786945819854736,0.9859449863433838,1.0,1.0,When were the rights to print the calendar withdrawn?
65,Southampton Central Station.,Southampton Central,0.280562162399292,0.4628388881683349,0.8074395060539246,0.8,0.8,What's the name of the main train station in Southampton?
66,There is no mention of a motorway crossing the River Test in the given context.,the M27,0.2999858856201172,0.95513916015625,0.0980769097805023,0.1176470588235294,0.1176470588235294,What motorway crosses the River Test to the North?
67,There is no mention of the God's House Tower in the provided text.,1417,0.3496816158294678,1.0136730670928955,0.0879644453525543,0.0,0.0,In what year was the God's House Tower built?
68,Southampton.,Winchester,0.2457363605499267,0.3604328632354736,0.3780044317245483,0.0,0.0,"Prior to the 11th century, what was Anglo-Saxon England's capital?"
69,£28 million.,£28 million,0.369187593460083,0.458153486251831,0.9704371690750122,1.0,1.0,What's the impressive budget of the SeaCity Museum?
70,"Southampton was the home port for the transatlantic passenger services operated by Cunard, but the exact percentage of UK's passenger traffic it handled during the inter-war period is not specified in the text.",half,0.3844931125640869,2.310563325881958,0.1393077373504638,0.0,0.0,How much of the population depends on agriculture?
71,Sea City.,Sea City,0.3069403171539306,0.4084436893463135,0.9748167991638184,1.0,1.0,What Southampton festival culminates in the Boat Show?
72,2.5%,2.5,0.3283874988555908,0.4536137580871582,0.7069843411445618,1.0,1.0,What percent of the Seleucid empire were comprised of native elites?
73,2005.,2005,0.3746700286865234,0.4175493717193603,0.9588066935539246,1.0,1.0,When was this type of hunting introduced?
74,The Duke of Wellington.,Duke of Wellington,0.4876656532287597,0.4531781673431396,0.9686573147773744,0.8571428571428571,0.8571428571428571,"Who was incorrctly quoted in saying ""The Battle of Waterloo was won on the playing-fields of Eton""?"
75,I'm not aware of any information that a band broke up in 2014 that was formed in Southampton.,Kids Can't Fly,0.3945634365081787,1.3653709888458252,0.110931359231472,0.0,0.0,What band that broke up in 2014 was formed in Southampton?
76,"236,900.","236,900",0.540179967880249,0.5123770236968994,0.9689364433288574,1.0,1.0,"In 2011, what was the estimated population of Southampton inside city limits?"
77,The 10th century.,10th century,0.4015536308288574,0.5635242462158203,0.96128249168396,0.8,0.8,When was the earliest writing in Old East Slavonic?
78,"No, the text does not mention a war between Mexicans and Texans.","Texans, fought a war of independence from the central government of Mexico",0.3808414936065674,0.8499679565429688,0.6610151529312134,0.3333333333333333,0.1666666666666666,Was there a war between the Mexicans and the Texans?
79,An embankment.,embankment,0.3150362968444824,0.5124554634094238,0.9396384358406068,0.6666666666666666,0.6666666666666666,"What feature survives in the Hill Lane area as evidence of the Didcot, Newbury and Southampton Railway's work?"
80,Germany.,Germany,0.2832958698272705,0.3602359294891357,0.9486981630325316,1.0,1.0,What country started programs that led to the welfare state?
81,Expressionist architecture.,Georgian,0.6235802173614502,0.4625184535980224,0.1383117586374282,0.0,0.0,What style does most of the city's architecture belong to?
82,There is no mention of the Vikings attacking Hamwic in the provided text.,840,0.309610366821289,1.0595736503601074,-0.0707463696599006,0.0,0.0,When did the reign of Louis the Pious end?
83,East Francia and the Holy Roman Empire.,East Francia,0.3715384006500244,0.70912766456604,0.6521831154823303,0.4444444444444445,0.4444444444444445,"Whose influence was Rastislav eager to reduce, when he invited  Michael III to send missionaries? "
84,The popularity of German identity arose in the aftermath of the French Revolution.,Nationalism,0.2541525363922119,0.962794065475464,0.3340156674385071,0.0,0.0,What movement came out of the French Revolution?
85,35th.,35th,0.2836620807647705,0.4586217403411865,0.9748780131340028,1.0,1.0,Where is Israel's economy ranked?
86,"Conduit Head, near Hill Lane, Shirley.",Conduit Head,0.327472448348999,0.7649385929107666,0.6505284309387207,0.5,0.5,Where was the water brought from by the friars' supply system?
87,12 times.,12,0.2492659091949463,0.4615612030029297,0.5806261301040649,0.6666666666666666,0.6666666666666666,How many counties did New York originally have?
88,POWs (Prisoners of War).,POWs,2.466506004333496,0.7142510414123535,0.653912365436554,0.4,0.4,What group of people in addition to wounded soldiers from the Great War often were brought to Southampton for treatment?
89,"The three constituents of the medical center at KU are not explicitly mentioned in the text. However, it is mentioned that the Medical Center has a campus in Wichita and a campus in Salina, Kansas, in addition to the main campus.","the School of Medicine, School of Nursing, and School of Health Professions",0.3915705680847168,2.6597046852111816,0.329814612865448,0.1132075471698113,0.1132075471698113,What are the three constituents of the medical center at KU?
90,"ein diutscher means ""a German"".",a German,0.3287787437438965,0.7086873054504395,0.609780490398407,0.5714285714285715,0.5714285714285715,What does ein diutscher mean?
91,"""Home on the Range""","""Kansas Song""",0.4398715496063232,0.5611536502838135,0.2463511526584625,0.0,0.0,What is the name of a song that references the state that KU serves?
92,Max Skladanowsky.,Max Skladanowsky,0.2892982959747314,0.5871078968048096,0.9831914901733398,1.0,1.0,Who was the original German cinematic?
93,Johann Tillmann was from Germany.,East Prussia,0.7077860832214355,0.4236612319946289,0.3854914605617523,0.0,0.0,Where was Johann Tillmann from?
94,The Metonic cycle was used to compute the day of the moon.,tabular method,0.3683812618255615,0.9609417915344238,0.1033079475164413,0.0,0.0,What method was used instead of computations of the sun and moon?
95,96th.,96th,0.3845648765563965,0.459909439086914,0.9717196822166444,1.0,1.0,What's Southampton's ranking on the list of most deprived Local Authorities in England?
96,"Prince Richard, Duke of Gloucester.",Prince Richard,0.2844812870025635,0.6343746185302734,0.7898318767547607,0.5714285714285715,0.5714285714285715,Which Duke of Gloucester attended Eton?
97,The 14th century.,12th,0.7334258556365967,0.560208797454834,0.243076205253601,0.0,0.0,In what century did Christian thought begin to be influenced by the scholasticism of Aristotle?
98,Cruise ships.,cruise ships,0.3277087211608886,0.4127211570739746,0.9659344553947448,1.0,1.0,What kind of passenger ships make up a lot of the traffic in the port of Southampton?
99,"St. Augustine, Florida.","St. Augustine, Florida",0.4422032833099365,0.559636116027832,0.9705454111099244,1.0,1.0,Where is the oldest settlement in America?
100,West Quay region.,West Quay,0.2531909942626953,0.5106151103973389,0.9118635058403016,0.8,0.8,In what region of Southampton is the geothermal power station for the aquifer?
101,Easter.,Easter,0.3228106498718261,0.3604040145874023,0.9623860716819764,1.0,1.0,What holiday was the inducement to revise the Julian calendar?
102,Charles Grimaldi.,Charles Grimaldi,0.2843213081359863,0.5109214782714844,0.9727030992507936,1.0,1.0,Who led the invasion of Southampton in the 14th century by the French and others?
103,Allied forces.,Allied forces,0.304875373840332,0.4111475944519043,0.9697635173797609,1.0,1.0,Which forces did Southampton supply after D-Day that made it a target for many Luftwaffe air raids?
104,The THES - QS World University Rankings.,THES - QS World University Rankings,0.422400951385498,0.7126097679138184,0.9797978401184082,0.9090909090909092,0.9090909090909092,What organization ranked the University of Southampton in the top 80 universities worldwide in 2010?
105,There is no information about the M'era Luna Festival in the provided context.,"up to 30,000",0.2633869647979736,1.0629456043243408,0.0888259932398796,0.0,0.0,How many people does M'era Luna Festival attract?
106,600,600,0.3057880401611328,0.3589270114898681,1.0,1.0,1.0,What was the average murder rate during the 90's?
107,"The Community Tool Box offers over 7,000 pages of content.","more than 7,000 pages",0.2524149417877197,0.8116838932037354,0.6628932356834412,0.3749999999999999,0.3749999999999999,How much content does the Community Tool Box offer?
108,Charles Moore.,Charles Moore,0.2911839485168457,0.3552846908569336,0.9767385125160216,1.0,1.0,Which former Editor of the Daily Telegraph attended Eton?
109,There is no information about a popular RnB singer from Southampton in the given context.,Craig David,0.3098523616790771,1.161998987197876,0.2290555536746978,0.0,0.0,What popular RnB singer hails from Southampton?
110,There is no information about a new interdisciplinary management program being launched at KU's School of Business.,1965,1.2446513175964355,1.2593498229980469,0.0243766736239194,0.0,0.0,What year saw the publication of Eisenhower's memoirs?
111,"According to the text, many Hispanics are bilingual and adopt English as their preferred language, especially the young and native-born.","Roughly half of all American Spanish-speakers also speak English ""very well,"" based on their self-assessment in the U.S. Census.",0.3201537132263183,1.3488926887512207,0.5746508836746216,0.1395348837209302,0.1395348837209302,How many Hispanics speak English too?
112,The Daily Kansan is not mentioned in the given context.,print and online,0.3712813854217529,0.7608637809753418,0.007166227325797,0.0,0.0,In what two forms of media is the Daily Kansan available?
113,"Yes, New Mexico's Spanish includes elements from Nahuatl, Pueblo languages, and English.","New Mexican Spanish also contains loan words from the Pueblo languages of the upper Rio Grande Valley, Mexican-Spanish words (mexicanismos)",0.4767661094665527,1.2390735149383545,0.6782170534133911,0.2941176470588235,0.2941176470588235,Does New Mexico's language also include other dialect?
114,"""Info"" is short for ""infarction"".",sign for information,0.3499796390533447,0.6270303726196289,0.4768084585666656,0.25,0.25,"What punishment term is ""info"" short for?"
115,"Yes, 8 states were ruled by the Spanish: Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","western regions of the Louisiana Territory were under Spanish rule between 1763 to 1800,",0.3085842132568359,1.7129652500152588,0.4738549590110779,0.25,0.125,Were there states ruled by the Spanish?
116,"They lived for a few centuries, but the exact time is not specified in the text.",for centuries,0.2566444873809814,1.160233736038208,0.3642734885215759,0.2222222222222222,0.2222222222222222,How long did many of the Germans live in the eastern Europe countries before being expelled? 
117,1964.,1964,0.306680679321289,0.4608736038208008,0.9599661827087402,1.0,1.0,"When was the 'one man, one vote' decision?"
118,Farrer Theatre.,Farrer,0.3161840438842773,0.4647772312164306,0.6717225909233093,0.6666666666666666,0.6666666666666666,What is the name of Eton's largest theatre?
119,"The title ""King of the Germans"" was first used in the late 11th century.",late 11th century,0.2981998920440674,1.213397741317749,0.4827364087104797,0.3529411764705882,0.3529411764705882,When was the Title King of the Germans first used?
120,"Over 40,000.","over 40,000",2.6497836112976074,0.5641064643859863,0.9765278697013856,1.0,1.0,What's the combined student population of the two major universities in Southampton?
121,Solar calendar.,solar,0.3134505748748779,0.2238376140594482,0.7439557313919067,0.6666666666666666,0.6666666666666666,What type of power systems use glass?
122,"17,000.","17,000",0.5193824768066406,0.5096256732940674,0.9722518920898438,1.0,1.0,How many African Americans lived in Charleston in 1860?
123,There is no mention of the Independent and State School Partnership in the provided context.,"raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools",0.3808071613311767,1.0662469863891602,0.1701910942792892,0.1875,0.125,What are the goals of the Independent and State School Partnership?
124,When coronary artery blockage is severe and medication is not effective.,blockages of multiple coronary arteries and diabetes,0.5391077995300293,0.7224950790405273,0.5372446775436401,0.4444444444444444,0.3333333333333332,When is bypass surgery recommended?
125,"Very popular, with over 41 million students enrolled in Spanish classes in the U.S.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.3644406795501709,0.9731333255767822,0.7122939825057983,0.2702702702702702,0.1621621621621621,"How popular are Spanish language classes in the U.S,?"
126,29 June 1199.,29 June 1199,0.3214290142059326,0.6106910705566406,0.9910411238670348,1.0,1.0,What date was the charter regarding Southampton's tax farm signed at Orival?
127,The applicant's father being British by birth.,applicant's father being British by birth,0.3493776321411133,0.715825080871582,0.9498574137687684,0.9333333333333332,0.9333333333333332,What stipulation did the school base entrance on in 1945?
128,1.5 miles.,one mile and a half,0.2774062156677246,0.5612208843231201,0.7429904937744141,0.25,0.25,How long was Southampton's High Street as described by Choules?
129,Hamtun.,Ocean FM,0.3236634731292724,0.4604663848876953,0.1826757788658142,0.0,0.0,What was the old name of Heart Hampshire?
130,Rome.,Rome,0.3969459533691406,0.3607733249664306,0.9608421325683594,1.0,1.0,Of what were Roman camps diminutive versions?
131,1939.,1939,0.2509372234344482,0.4600057601928711,0.9678189158439636,1.0,1.0,When did World War II start?
132,Pound Tree Road.,Pound Tree Road,0.4659924507141113,0.3028075695037842,0.979988694190979,1.0,1.0,What road does First use stops around to leave a terminal available for other buses?
133,AACSB.,ABET,0.3209354877471924,0.4100806713104248,0.4419562816619873,0.0,0.0,What is the acronym for an organization that serves as an accreditation body for engineering schools?
134,ESOL programmes and Access courses.,Access courses,0.3738009929656982,0.6111979484558105,0.7548999786376953,0.5714285714285715,0.5714285714285715,What courses does Southampton City College offer to adult students?
135,Christianity.,Christianity,0.2833378314971924,0.358565092086792,0.912482976913452,1.0,1.0,In contrast to what religion was Judaism acceptable in Rome?
136,The 1992 Local Government Act.,1992 Local Government Act,0.3365600109100342,0.6610455513000488,0.96928870677948,0.888888888888889,0.888888888888889,"What act was responsible for the reorganization of local government on April 1, 1997?"
137,Etonians who had died in the Boer War.,Etonians who had died in the Boer War,0.3541872501373291,0.8636560440063477,0.961435854434967,1.0,1.0,To whom were School Hall and School Library erected in memoriam of?
138,Hantscire.,Hantscire,0.4208126068115234,0.5159749984741211,0.9824450612068176,1.0,1.0,"Even before it was official, Hampshire was often called Hampshire or what ancient variation of the name?"
139,Pope Gregory XIII awarded the rights to publish the calendar to Antonio Lilio.,the pope,0.3501386642456054,1.0138680934906006,0.3785697221755981,0.2666666666666667,0.1333333333333333,"Other than Napoleon, who else found the Concordat to be of use?"
140,Sending an outstanding piece of work to be stored in the College Archives.,If any boy produces an outstanding piece of work,0.6287002563476562,0.9659023284912108,0.3157587647438049,0.4545454545454546,0.4545454545454546,"What action results in something being ""Sent Up For Good?"""
141,There is no mention of an Antarctic explorer attending Eton in the provided context.,Lawrence Oates,0.4913184642791748,1.0357773303985596,0.0749182477593422,0.0,0.0,Which Antarctic explorer attended Eton?
142,1835.,1835,0.3837506771087646,0.460895299911499,0.973525047302246,1.0,1.0,When did Spain suppress local police units?
143,M3.,M271,0.3930165767669678,0.4128763675689697,0.4220095872879028,0.0,0.0,What spur of the M27 connects it to Southampton's city centre and Western Docks?
144,Economic fluctuations and the desire for a higher salary.,"Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.4118051528930664,0.7613887786865234,0.1855810582637787,0.1333333333333333,0.1333333333333333,Why did Venezuelans come to America?
145,There is no information in the text about when Turkey started using the Gregorian calendar for all purposes.,1 January 1926,0.2492458820343017,1.264270305633545,0.2651455700397491,0.0,0.0,When did Turkey start using the Gregorian calendar for all purposes?
146,They were assimilated into German culture.,were assimilated into German culture,0.298861026763916,0.6629250049591064,0.945102334022522,0.9090909090909092,0.9090909090909092,What happened to the Slavic people of the Baltic?
147,World War II.,World War II,0.765960693359375,0.4619925022125244,0.9605373740196228,1.0,1.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?
148,University of Southampton.,University of Southampton,0.3621397018432617,0.273219347000122,0.9682572484016418,1.0,1.0,What is the new name of University College at Highfield?
149,The 19th century.,20th,2.6054892539978027,0.5636799335479736,0.3488470911979675,0.0,0.0,During which century did Matisse work?
150,2010.,2006,3.2705793380737305,0.4633846282958984,0.7131075263023376,0.0,0.0,When did the Kathmandu valley monuments receive WHS status?
151,"Yes, his studies on language shift and bilingualism are still relevant to understanding the assimilation of Hispanic Americans today.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",1.0019934177398682,1.296393632888794,0.3527378141880035,0.2051282051282051,0.2051282051282051,Is Calvin Veltman' relevant to today's Hispanic Americans?
152,"Miami, New York City, and Houston.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.233971357345581,0.688629150390625,0.5300408005714417,0.3703703703703703,0.3703703703703703,Where are the most populated city's Venezuelan live in?
153,Three times.,three,0.2859845161437988,0.4102063179016113,0.616310179233551,0.6666666666666666,0.6666666666666666,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?"
154,Men's Fitness magazine.,Men's Fitness,0.2940480709075928,0.5125668048858643,0.7588411569595337,0.8571428571428571,0.8571428571428571,"What magazine awarded Southampton ""fittest city in the UK"" in 2006?"
155,"""Day boys""",Oppidans,1.9502761363983157,0.274580717086792,0.2505960762500763,0.0,0.0,"What is the term given to students who lived in town, but not on the campus of Eton?"
156,40 acres (16 ha) of land.,forty acres,0.3101756572723388,0.7622520923614502,0.7875458002090454,0.25,0.25,What was the minimum size of the land that Lawrence could provide for the university?
157,"Yes, New Mexico had a majority of Spanish-speaking natives due to its unique history and geographical isolation.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.232133150100708,1.260845184326172,0.5102587938308716,0.2352941176470588,0.2352941176470588,Has New Mexico had a majority of Spanish speaking natives.
158,There is no information about swimming pools in the given context.,two,0.3570291996002197,0.8613638877868652,-0.0346716046333313,0.0,0.0,How many types are Nepali works of art typically divided into?
159,There is no mention of speedway racing in the provided context.,Banister Court Stadium,0.3271956443786621,0.9154930114746094,0.2701430916786194,0.0,0.0,"During the pre-war period, where was speedway racing held?"
160,Dance music.,dance,0.9649159908294678,0.4112546443939209,0.8027423024177551,0.6666666666666666,0.6666666666666666,"What does ""siva"" mean in Samoan?"
