idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,Agalloch did not disband when they released Pale Folklore.,May 2016,0.0008225440979003,0.816767692565918,0.0105432206764817,0.0,0.0,In what month and year was the video game that inspired the Overwatch digital comic series released?
11,"classical history, specifically Bettany Hughes.",classical history,0.0008771419525146,0.6528406143188477,0.761144757270813,0.5714285714285715,0.5714285714285715,"What is the specialty of the woman who presented ""The Spartans"" in 2003?"
12,Jeff Martin had a solo career.,Jeffrey Scott Martin,0.0008411407470703,0.5951123237609863,0.6466377377510071,0.2222222222222222,0.2222222222222222,"Which artist also had a solo career, Jeff Martin or Mark Rankin?"
13,1973,1973,0.0008547306060791,0.3717379570007324,1.0,1.0,1.0,What year was the incumbent Associate Attorney General born ?
14,New York City.,New York City,0.0008454322814941,0.4972424507141113,0.9656890034675598,1.0,1.0,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City
15,1925,1925,0.0008487701416015,0.4431250095367431,1.0,1.0,1.0,The Harlem Globetrotters have a signature song of the whistled version of the tune composed in what year?
16,Barclays.,Barclays,0.0007641315460205,0.403010606765747,0.980221688747406,1.0,1.0,The 2007–08 Premier League was sponsored by which British multinational bank?
17,"Santa Monica, California.","Santa Monica, California",0.000823974609375,0.534909725189209,0.9726114273071288,1.0,1.0,What was the western end of the road that the Aztec Motel in Albuquerque was located on?
18,"Children's National Medical Center has 303 beds, while George Washington University Hospital has 371 beds.",George Washington University Hospital,0.0007984638214111,1.0700063705444336,0.6931727528572083,0.4,0.4,"What hospital has the most beds, Psychiatric Institute of Washington or George Washington University Hospital?"
19,1945.,April 1939,0.0008497238159179,0.4791569709777832,0.624622106552124,0.0,0.0,When did the project Operation Big was related to begin?
20,Janice Burgess.,Janice Burgess,0.0007624626159667,0.4805855751037597,0.9781800508499146,1.0,1.0,Sean Curley is a singing voice on the CGI-animated series created by whom?
21,Yook Sung-jae.,Yook Sung-jae,0.0008282661437988,0.5532398223876953,0.9837122559547424,1.0,1.0,"What is the name of the South Korean man who is in the television show The Village: Achiara's Secret, and is a member of the group BtoB?"
22,The Himalayas and the Hindu Kush mountain ranges.,mountain,0.0007150173187255,0.627316951751709,0.4302071034908294,0.2222222222222222,0.2222222222222222,Baintha Brakk and K2 are both names of what?
23,2020,2020,0.0008869171142578,0.4448246955871582,1.0,1.0,1.0,When does the Representative of Maryland's 6th congressional district plan to run for presidency?
24,Themistocles.,Themistocles,0.0008699893951416,0.518824577331543,0.9820263385772704,1.0,1.0,Who was a populist politician and the effective ruler of Athens when Admetus was King of the Molossians?
25,Australia.,Australia,0.0007719993591308,0.4211034774780273,0.9376925826072692,1.0,1.0,"Queen Victoria Village, generally known as QV Melbourne or just QV, is a precinct in the central business district of Melbourne, Victoria, located directly opposite the State Library of Victoria is Melbourne Central, a large shopping centre, office, and public transport hub in the city of Melbourne, in which country?"
26,2011.,2011,0.0008342266082763,0.497366189956665,0.9571799039840698,1.0,1.0,"Ikemen desu ne, released in which year, is a Japanese television series, it is the Japanese remake of the Korean musical romantic comedy television drama ""You're Beautiful""?"
27,1956.,"June 23, 1925",0.000744342803955,0.4776647090911865,0.3617026507854461,0.0,0.0,When was the award for scientific acomplishments won by Soviet scientist Mikhail Borisovich Golant and named after an infamous Soviet ruler created?
28,14 screens.,14-screen,0.0007431507110595,0.4687254428863525,0.8872067928314209,1.0,1.0,The Mall in Columbia on Route 150 has an AMC Theatres with how many screens?
29,Gunnar Olsson and Stuart Baird are both film professionals.,director,0.0006854534149169,0.7799050807952881,0.3418159484863281,0.0,0.0,What role did both Gene Nelson and Sebastian Gutierrez play in the film industry?
30,Leander Paes.,Leander Adrian Paes,0.0008683204650878,0.4812710285186767,0.8101909160614014,0.8,0.8,"The 2012 Aircel Chennai Open was a 2012 ATP World Tour tennis tournament, played on outdoor hard courts, doubles title went to the Indo-Serb pair of Janko Tipsarević, and which Indian professional tennis player, born on 17 June 1973?"
31,Van Dyke Parks.,Brian Wilson,0.0008237361907958,0.4823946952819824,0.1735301166772842,0.0,0.0,"Japanese artist Cornelius has been described as the modern-day equivalent of which legendary American singer, songwriter and producer?"
