idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
22,Glass.,glass,0.00075364112854,0.2056527137756347,0.951978325843811,1.0,1.0,"When resin stays below Tg, its thermal expansion is similar to that of copper and what other material?"
23,"The Queen's Gallery, near the Royal Mews.",at the Queen's Gallery,0.0007200241088867,0.530573844909668,0.829236626625061,0.6153846153846154,0.6153846153846154,Where can the public view the Royal Collection?
24,Queen Victoria.,Queen Victoria,0.000704288482666,0.2398366928100586,0.9674348831176758,1.0,1.0,Who did Martha Ann Ricks present the famed Liberian coffee tree to?
25,There is no mention of a book by Gertrude Stein in the given context.,The Making of Americans,0.0007271766662597,0.7418932914733887,0.011816537939012,0.2222222222222222,0.1111111111111111,What was the title of Gertrude Stein's 1906-1908 book?
26,Paul Gauguin and Paul Cézanne.,Paul Gauguin and Paul Cézanne,0.000758409500122,0.5303518772125244,0.9873037338256836,1.0,1.0,Which two artists did Douglass Cooper say were very important to the forming of Cubism?
27,Silk.,silk.,0.0007212162017822,0.2040889263153076,1.0,1.0,1.0,What did the mulberry garden produce?
28,The freehold of the palace was subject to speculation in the 17th century.,the freehold,0.0007171630859375,0.7450735569000244,0.4555312991142273,0.2666666666666667,0.2666666666666667,What about the palace was subject to speculation in the 17th century?
29,52.,52,0.0007355213165283,0.240063190460205,0.9440832734107972,1.0,1.0,How many Puerto Ricans have died in the Iraq War and War in Afghanistan?
30,hardship,their subjects' hardship,0.0007112026214599,0.131343126296997,0.6945285797119141,0.5,0.5,The royal family was seen as sharing what with their subjects after the bombings?
31,King George V.,George V,0.0007104873657226,0.2759349346160888,0.8678106069564819,0.8,0.8,Which king placed more emphasis on official entertaining and royal duties instead of lavish parties?
32,Soane style.,the style of Soane,0.0007092952728271,0.2785232067108154,0.9441227912902832,0.6666666666666666,0.3333333333333333,The saucer domes are in whose style?
33,"Limited data and biased interpretation of the movement's founders, Braque and Picasso.",Internal party disunity,0.0007174015045166,0.6950218677520752,0.2289046645164489,0.0,0.0,What made identifying House leadership difficult?
34,"The palace's chimneys smoked excessively, causing fires to be allowed to die down to avoid the cold.",the chimneys smoked,0.0007052421569824,0.893282413482666,0.7154968976974487,0.2857142857142857,0.2857142857142857,What was the problem with the palace's chimneys?
35,"Apollinaire's works, specifically ""Les Peintres cubistes"" (1913), used repetition similar to Cubist art.",Gertrude Stein,0.0007386207580566,1.1086478233337402,0.3069709241390228,0.0,0.0,Who's written works used repitition that was similar to Cubist art?
36,A great deal. They are typically energetic and aggressive campaigners.,hardly any major aspect of campaigning that does not engage their attention,0.0007374286651611,0.5627052783966064,0.4152860343456268,0.0909090909090909,0.0909090909090909,How much concern do minority leaders have for campaigning?
37,The 18th century.,18th-century design,0.0007429122924804,0.3480572700500488,0.7428754568099976,0.6666666666666666,0.6666666666666666,From what century were men's knee breeches worn at Buckingham designed in?
38,Dynamism and expressive plasticity.,dynamism and expressive plasticity,0.0007102489471435,0.3841562271118164,0.9869978427886964,1.0,1.0,What feelings should Cubist architecture evoke in viewer?
39,"476,000 people.","476,000 people",0.0007226467132568,0.3483407497406006,0.9892148971557616,1.0,1.0,How many people visited the palace in the 2014.2015 fiscal year?
40,Josef Gočár built the House of the Black Madonna in 1912.,Vlastislav Hofman,0.00071382522583,0.7107930183410645,0.0852479487657547,0.0,0.0,Who built the House of the Black Madonna?
41,Hale Boggs.,Hale Boggs,0.0007131099700927,0.2767641544342041,0.9893848299980164,1.0,1.0,What republican majority leader died in a plane crash?
42,World War II.,World War I,0.000725507736206,0.2774937152862549,0.7693726420402527,0.6666666666666666,0.6666666666666666,What instigated conflict between the Ottoman and Russian Empire?
43,The first evening of a state visit by a foreign head of state.,the first evening of a state visit by a foreign head of state,0.0006978511810302,0.6381537914276123,0.990342617034912,1.0,1.0,When are state banquets held?
44,There is no mention of High Cubism in the given context.,1909 to 1914,0.000725507736206,0.6036167144775391,0.0310118682682514,0.0,0.0,From what years did High Cubism take place? 
45,To provide a unified leadership and legislative guidance.,to represent a party comprising a distinct minority,0.0007357597351074,0.4568221569061279,0.2577836811542511,0.25,0.25,What would be the purpose of organizing non majority members of  the house?
46,Queen Mary.,Queen Mary,0.0007243156433105,0.2411613464355468,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?
47,9 times.,nine times,0.0007388591766357,0.2769267559051513,0.8709471225738525,0.5,0.5,How many times was the palace bombed in WWII?
48,Johann Strauss II.,Johann Strauss II,0.000706672668457,0.2770583629608154,0.9821540117263794,1.0,1.0,Who performed Alice Polka in honor of Princess Alice?
49,King William IV.,William IV,0.0007398128509521,0.2777829170227051,0.8675158023834229,0.8,0.8,Who died before seeing Buckingham Palace's completion?
50,The minority leader consults and participates in a joint news conference with their Senate counterpart and the President (if their party controls the White House).,counterparts in the Senate—and with the president if their party controls the White House,0.0007171630859375,1.140429973602295,0.5953453779220581,0.7499999999999999,0.6,With whom does minority leader consult and participate in news conference?
51,A large oriental chimney piece sculpted by Richard Westmacott.,large oriental chimney piece,0.0007321834564208,0.6381258964538574,0.7376225590705872,0.6153846153846153,0.6153846153846153,The red and blue Chinese Luncheon Room has what as a main feature?
52,Montparnasse.,Montparnasse,0.0007474422454833,0.3129281997680664,0.9808236956596376,1.0,1.0,"Until 1973, what was Paris; tallest building?"
53,"Windsor Castle, Balmoral Castle, and Osborne House.",Osborne House,0.0007314682006835,0.5666277408599854,0.674654483795166,0.4444444444444445,0.4444444444444445,Which house did Queen Victoria stay at after she left Buckingham?
54,1762.,1762,0.000741958618164,0.2751636505126953,0.9633775353431702,1.0,1.0,In what year was the Gold State Coach first used?
55,Robert Jones.,Robert Jones,0.0007221698760986,0.2407450675964355,0.9779086709022522,1.0,1.0,Who designed the chimney piece in The Yellow Drawing Room?
56,Dennis Hastert.,Dennis Hastert,0.0007171630859375,0.2791116237640381,0.9845566749572754,1.0,1.0,Who succeeded Newt Gingrich as Speaker?
57,Prince Albert died before 1847.,1861,0.0007081031799316,0.422229528427124,0.3043586313724518,0.0,0.0,What year did Tongzhi take power?
58,"The minority leader is able to accomplish additional demands and tasks by employing various strategies such as partisan opposition, promoting and publicizing their party's agenda, and using parliamentary tactics like discharge petitions.",minority leader is provided with extra staff resources—beyond those accorded him or her as a Representative,0.0007333755493164,1.465672731399536,0.6883849501609802,0.16,0.16,How is the minority leader able to accomplish addition demands and tasks?
59,The Duke of Buckingham.,Duke of Buckingham,0.0007040500640869,0.313662052154541,0.9702171087265016,0.8571428571428571,0.8571428571428571,For whom was Buckingham house originally built?
60,20-138 candidates.,at least twenty different candidates,0.000720739364624,0.3513679504394531,0.7765998840332031,0.25,0.25,How many candidates was typical in early fields for speaker?
61,There is no specific number mentioned in the text.,19 state rooms,0.0007140636444091,0.4935054779052734,0.2076772898435592,0.0,0.0,How many staterooms does the palace have?
62,1914.,1914,0.0007152557373046,0.2739450931549072,0.9601083993911744,1.0,1.0,One of Jehovah Witnesses' central teachings is that the world entered into its last days at what year?
63,1703.,1703,0.0007381439208984,0.277233362197876,0.96819007396698,1.0,1.0,When did Presbyterianism arrive in America?
64,Tom DeLay.,Majority Leader Tom DeLay,0.0007097721099853,0.3145804405212402,0.7744901776313782,0.6666666666666666,0.6666666666666666,Who overshadowed House Speaker Dennis Hastert?
65,Eye Cross.,Eye Cross,0.0007202625274658,0.2411725521087646,0.972714364528656,1.0,1.0,Which village had fallen into decay but the 17th century?
66,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.0007038116455078,0.3511371612548828,0.9632226228713988,1.0,1.0,Who is the 1855 Room named after?
67,Ostrich feathers.,ostrich feathers,0.000730276107788,0.3121707439422607,0.9883267283439636,1.0,1.0,What types of feathers did debutantes wear in their hair?
68,George III.,Prince of Wales,0.0007076263427734,0.2389278411865234,0.3687337636947632,0.0,0.0,Who was the Grand Service originally made for?
69,The party's floor leader plays an influential role in the formulation of party policy.,A party's floor leader,0.0007448196411132,0.7105140686035156,0.7877590656280518,0.4,0.4,Who plays an influential role in the formation of party policy?
70,The Houses of Parliament.,new Houses of Parliament,0.0007414817810058,0.313523530960083,0.8716641664505005,0.75,0.75,King William thought about converting the palace into what after a fire destroyed the Palace of Westminster in 1834?
71,"The work of Picasso, Braque, Gris, and Léger.","Picasso, Braque, Gris and Léger",0.0007283687591552,0.7104253768920898,0.9253146052360536,0.8,0.8,Who's work undermined Douglass  Coopers terms describing Cubism?
72,Portland stone.,Portland stone,0.0007328987121582,0.2412893772125244,0.9827080368995668,1.0,1.0,Of what material is London's National Gallery made?
73,Nancy Pelosi.,Nancy Pelosi,0.000699758529663,0.2379307746887207,0.97819185256958,1.0,1.0,Who is he current Minority leader?
74,King George V.,George V,0.0007104873657226,0.2766613960266113,0.8678106069564819,0.8,0.8,Which king placed more emphasis on official entertaining and royal duties instead of lavish parties?
75,Léger.,Léger,0.0007286071777343,0.2772893905639648,0.9703016877174376,1.0,1.0,"Who painted the Wedding, show at Salon des Independants in 1912?"
76,Rondo-Cubism.,Rondo-Cubism,0.0007033348083496,0.3485543727874756,0.9818847179412842,1.0,1.0,What was for the form of architectural Cubism in Prague called?
77,Musical entertainments.,musical entertainments,0.0007257461547851,0.2767164707183838,0.9702510237693788,1.0,1.0,Before Prince Albert died what sort of entertainment was held at Buckingham?
78,"Yes, the degree of cohesion within the majority party can impact the minority leader's strategic options.",may provide the minority leader with greater opportunities to achieve his or her priorities than if the majority party exhibited high degrees of party cohesion,0.000730276107788,0.8157808780670166,0.8280096054077148,0.4285714285714285,0.1904761904761905,Does dissension and cohesion of majority party factor into minority strategy?
79,"No, minority leaders also work with the President and his aides on issues and legislative initiatives.",in consultation with other party colleagues,0.0007236003875732,0.7783584594726562,0.2047281861305236,0.0909090909090909,0.0909090909090909,Does minority leader act solely to advance party objectives?
80,78.,78 bathrooms,0.0007126331329345,0.2395756244659423,0.4632344245910644,0.6666666666666666,0.6666666666666666,How many bathrooms does the palace have?
81,Inspecting their bombed home.,inspecting their bombed home,0.0007233619689941,0.3501617908477783,0.9782441854476928,1.0,1.0,The King and Queen were filmed doing what after a bombing?
82,There is no mention of Marcel Duchamp in the provided context.,"Nude Descending a Staircase, No. 2",0.000727891921997,0.6008877754211426,0.0360830873250961,0.1176470588235294,0.1176470588235294,Which Duchamp presentation was displayed in the 1912 Salon des Independants?
83,Issues and the party's public image.,"issues and assess the party's public image; they create ""theme teams"" to craft party messages",0.0007274150848388,0.4203522205352783,0.6366236805915833,0.6086956521739131,0.6086956521739131,What items are discussed at party retreats?
84,"African, Polynesian, Micronesian, and Native American art inspired Matisse, Picasso, and Gauguin.",stark power and simplicity,0.0007247924804687,1.0685310363769531,0.0084854960441589,0.125,0.125,"What about the Native cultures art inspired Matisse, Picasso, and Gauguin?"
85,"The Speaker, after consultation with the minority leader, may place legislation on the Corrections Calendar.",minority leader,0.0007159709930419,0.7848837375640869,0.2735800147056579,0.2352941176470588,0.2352941176470588,Who may place legislation on a corrections calendar?
86,1911.,1911,0.0007004737854003,0.2775018215179443,0.9687958359718324,1.0,1.0,In what year did Eisenhower matriculate to West Point?
87,"The Grand Service was made for the Prince of Wales, later George IV.",the Prince of Wales,0.0006825923919677,0.6698527336120605,0.5051443576812744,0.4705882352941176,0.4705882352941176,For whom was the Grand Service made?
88,The text does not mention the titles of Delaunay's paintings in 1912.,"Simultaneous Windows,",0.0007174015045166,0.8182857036590576,-0.0188224054872989,0.0,0.0,What were the titles of Delaunay's paintings in 1912? 
89,The 1844 Room.,1844 Room,0.0007190704345703,0.3488297462463379,0.9478841423988342,0.8,0.8,Which room is named for visit of Tsar Nicolas I of Russia?
90,The House is more partisan.,more partisan nature of the House,0.000709056854248,0.3501949310302734,0.9242168068885804,0.7272727272727272,0.3636363636363636,Is the Senate or the House more partisan?
91,David Lloyd George.,David Lloyd George,0.0007252693176269,0.2776036262512207,0.9815050959587096,1.0,1.0,Which British Prime Minister recognized the Dominions' contributions in 1917?
92,William the Conqueror.,Geoffrey de Mandeville,0.0007016658782958,0.349006175994873,0.4124114513397217,0.0,0.0,Who gave the site to the monks of Westminster?
93,1913-14.,1913–14,0.0007219314575195,0.3508038520812988,0.9705308675765992,1.0,1.0,During what years did  Leger produce Contrasts of Forms? 
94,"Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon, and Pierre Reverdy.","Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon and Pierre Reverdy",0.0007081031799316,1.194307565689087,0.9850574731826782,1.0,1.0,Which poets are closely alligned with Cubism?
95,Eye Cross.,Eye Cross,0.0006933212280273,0.2399165630340576,0.972714364528656,1.0,1.0,Which village had fallen into decay but the 17th century?
96,2005,2005,0.0006923675537109,0.2032127380371093,1.0,1.0,1.0,When was this type of hunting introduced?
97,"Christopher Green wrote that it's unclear how much Salon Cubists depended on Picasso and Braque, and they could have developed their techniques independently.","It is by no means clear, in any case",0.0007462501525878,1.139827013015747,0.0595289058983325,0.0606060606060606,0.0606060606060606,What did Christopher Green say of the difference between traditional cubist and Salon Cubists?
98,The Manor of Ebury (also called Eia).,Manor of Ebury,0.0007083415985107,0.528679370880127,0.8945546746253967,0.6,0.6,What was the name of the manor that previously existed on the site?
99,There is no mention of Late Cubism in the given context.,1914 to 1921,0.0007166862487792,0.6029558181762695,0.0570807382464408,0.0,0.0,From what years did Late Cubism take place? 
100,"No, employing a negative strategy carries risks and may not be effective if the minority party fails to offer policy alternatives that appeal to the general public.","""going negative"" carries risks",0.0006999969482421,1.1734776496887207,0.5715905427932739,0.1935483870967741,0.1935483870967741,Is it safe to employ negative strategy?
101,A sword.,a sword,0.0007259845733642,0.2405323982238769,0.9663410186767578,1.0,1.0,Knighthood is given by being dubbed with what object?
102,"No, typically the Speaker of the House does not participate in debate and rarely votes on the floor.","Typically, the Speaker does not participate in debate",0.0007021427154541,0.849327802658081,0.7458968758583069,0.6153846153846153,0.6153846153846153,Does speaker of the House participate in dbate?
103,David Lloyd George.,David Lloyd George,0.000720739364624,0.2785317897796631,0.9815050959587096,1.0,1.0,Which British Prime Minister recognized the Dominions' contributions in 1917?
104,1905-1908.,between 1917 and 1920,0.0007293224334716,0.3847177028656006,0.6333326101303101,0.0,0.0,What was the second time period that a significant change began to happen in Cubism?
105,The Palace.,the Palace,0.0007071495056152,0.2028789520263672,0.97101092338562,1.0,1.0,What did Ray Holmes believe the German pilot was targeting?
106,The semi-state apartments.,semi-state apartments,0.0007290840148925,0.3122322559356689,0.95799058675766,0.8571428571428571,0.8571428571428571,What is the name of the slightly less luxurious staterooms located underneath the State Apartments?
107,"The interior designs of the palace in the early 19th century included widespread use of brightly coloured scagliola and blue and pink lapis, on the advice of Sir Charles Long.",(Federalists and Democratic-Republicans),0.0007181167602539,1.462005615234375,0.0023647621273994,0.0588235294117647,0.0588235294117647,"In early 19th century, what were 2 common parties?"
108,"No, the text does not suggest that Senate Majority Leaders are more influential than the Speaker of the House.",Majority Leaders have been more influential than the Speaker,0.0007133483886718,0.8812634944915771,0.7206459045410156,0.5,0.5,Are snate majority leaders more influential than Speaker of the house??
109,Goring Great Garden.,Goring Great Garden,0.0006883144378662,0.3134000301361084,0.9819589257240297,1.0,1.0,What was the name of Lord Goring Garden?
110,Coach horses.,horses,0.0007252693176269,0.2392604351043701,0.8238334655761719,0.6666666666666666,0.6666666666666666,"What enabled some tribes to expand territory, increase trade and capture more game?"
111,King Charles I.,King Charles I,0.000723123550415,0.2763688564300537,0.9788752794265748,1.0,1.0,Which king fled to London leaving allowing the Royal family to keep it's freehold on the property?
112,Sir Charles Allom.,Sir Charles Allom,0.0007381439208984,0.312993049621582,0.9837779998779296,1.0,1.0,Which designer did Queen Mary work with to enhance the Centre Room?
113,1973.,1973,0.0007362365722656,0.2759251594543457,0.9672453999519348,1.0,1.0,John Rhodes served as minority leader beginning in what year?
114,Orphism.,Futurist,0.0007088184356689,0.2763929367065429,0.2879572212696075,0.0,0.0,Which offshoot had little in common with Cubism?
115,The Marlborough House Set.,"""the Marlborough House Set""",0.0007152557373046,0.3479266166687011,0.938494086265564,1.0,1.0,Kind Edward VII and Queen Alexandra's friends were know as what?
116,1861.,1861,0.0007104873657226,0.2769985198974609,0.9636132717132568,1.0,1.0,What year did Tongzhi take power?
117,"Metzinger, Gleizes, Delaunay, and Léger.","Metzinger, Gleizes, Delaunay and Léger",0.0007169246673583,0.7441673278808594,0.959603786468506,1.0,1.0,Which four people usually met at Fauconnier's studio in 1910?
118,John Boehner.,John Boehner,0.0007083415985107,0.2398903369903564,0.9809682965278624,1.0,1.0,Since 1995 who is the only majority leader to become speaker?
119,Tsar Nicholas I of Russia.,Tsar Nicholas I of Russia,0.0007009506225585,0.3840844631195068,0.9674249887466432,1.0,1.0,Who is the 1844 Room named after?
120,Guiding legislation through the House.,"guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party",0.000716209411621,0.3855884075164795,0.5643290877342224,0.3225806451612903,0.3225806451612903,In what role are the floor leader's instrumental for legislation?
121,Majority party leaders.,majority party leaders,0.0007257461547851,0.2764661312103271,0.9664141535758972,1.0,1.0,Who does minority leader have informal ties with for scheduling house matters?
122,Les Arbres.,Les Arbres,0.0007405281066894,0.2771303653717041,0.9857267141342164,1.0,1.0,Which 1907 piece did Picasso present in the show that introduced Cubism to the USA? 
123,2,two of these seven Congresses,0.0007152557373046,0.2034204006195068,0.2688420414924621,0.0,0.0,From 1861 to 1875 how many times was Dmocratic minority speaker not nominated?
124,The Centre Room.,Centre Room,0.0007116794586181,0.2770709991455078,0.9501157999038696,0.8,0.8,Which room feature the famous balcony?
125,"The overall party strategy for a minority leader is to develop an electorally attractive agenda, unite their party members, and appeal to independents and swing voters.","develop a coordinated communications strategy, to share ideas and information, and to present a united front on issues",0.0007195472717285,1.2466576099395752,0.3247793316841125,0.3636363636363637,0.1818181818181818,What is the overall party strategy for minority leader?
126,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.0007734298706054,0.4582161903381347,0.9894362092018129,1.0,1.0,The artists of Passy included which two people?
127,Queen Mary.,Queen Mary,0.0007221698760986,0.2402787208557129,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?
128,The minority leader is a member of the House Office Building Commission and the United States Capitol Preservation Commission.,House Office Building Commission; he or she is a member of the United States Capitol Preservation Commission,0.0007131099700927,0.8517651557922363,0.7209510207176208,0.7777777777777778,0.5555555555555555,What 2 commissions is the minority leader a member of?
129,"Robert Michel functioned as the ""point man"" for Republican presidents, particularly Ronald Reagan.","point man"" for Republican presidents",0.0007071495056152,0.7805089950561523,0.733599066734314,0.5555555555555556,0.5555555555555556,What was Robert Michel's role as minority leader?
130,There is no information about the Blue Drawing Room being decorated by anyone.,Queen Mary,0.0007004737854003,0.6356747150421143,0.0607976354658603,0.0,0.0,Who attended the coronation that was a break from tradition?
131,The minority leader appoints the members of the Democratic Leadership Council.,Democratic Leadership Council,0.000734806060791,0.6005454063415527,0.6349022388458252,0.4285714285714285,0.4285714285714285,According to democratic rules of the 106th congress what leadership members do they appoint?
132,Guillaume Apollinaire.,Guillaume Apollinaire,0.0007286071777343,0.3338191509246826,0.9873360991477966,1.0,1.0,Which poet critic in 1911 with a group of poets accepted the term Cubism? 
133,Tradition and custom.,tradition and custom,0.0007107257843017,0.2785329818725586,0.9657902121543884,1.0,1.0,What defines a large part of minority leader role?
134,Lavish costume balls.,lavish costume balls,0.000701904296875,0.3125131130218506,0.9854355454444884,1.0,1.0,What type of balls did Queen Victoria hold?
135,Gris.,"Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.000727891921997,0.2409055233001709,0.1271627843379974,0.0,0.0,What other painters were not thought of as being as Cubist as Braque and Picasso?
136,The palace chapel.,the palace chapel,0.0006806850433349,0.2767984867095947,0.9842407703399658,1.0,1.0,What was destroyed in 1940?
137,"Cézanne's later work, specifically his breaking of the painted surface and simplification of natural forms into geometric shapes.",in the two distinct tendencies of Cézanne's later work,0.0007064342498779,1.0333359241485596,0.6289864778518677,0.4516129032258064,0.3225806451612903,Besides Seurat where else are the beginnigs of Cubism found?
138,The Ballroom.,Ballroom,0.0007076263427734,0.2785670757293701,0.903744101524353,0.6666666666666666,0.6666666666666666,What is the largest room in the palace?
139,"No, according to art historian Douglas Cooper, The Demoiselles is not yet Cubist, but a major step towards it.",although it was a major first step towards Cubism it is not yet Cubist.,0.0007040500640869,1.0683486461639404,0.7102463841438293,0.5454545454545454,0.303030303030303,Is it true that the first Cubist picture is The Demoiselles? 
140,Sir William Chambers.,Sir William Chambers,0.0006990432739257,0.2751467227935791,0.9783315658569336,1.0,1.0,Somerset House was designed by whom?
141,218 signatures.,218,0.0007197856903076,0.2778480052947998,0.6361640095710754,0.6666666666666666,0.6666666666666666,How many signatures are required on a discharge pertition?
142,The Democratic Congressional Campaign Committee.,Democratic Congressional Campaign Committee,0.000716209411621,0.3513576984405517,0.9562698006629944,0.888888888888889,0.888888888888889,According to democratic rules of the 106th congress what campaign membership do they have?
143,The text does not provide a specific number of rooms in the palace.,775 rooms,0.0007014274597167,0.6354935169219971,0.4418263137340545,0.1333333333333333,0.1333333333333333,How many rooms does the palace have?
144,"Strong party organization, professional politicians, strong partisan attachments, and patronage-based party organizations.",strong party organization and professional politicians,0.0007159709930419,0.7788817882537842,0.8357851505279541,0.631578947368421,0.5263157894736842,What party characteristics emerged in the house in late 19th century?
145,The minority leader travels around the country to speak on behalf of party candidates.,floor speeches and close debate on major issues before the House; they deliver addresses in diverse forums across the country,0.0007431507110595,0.672452449798584,0.3984729647636413,0.2352941176470588,0.1764705882352941,What speaking obligations does minority leader have?
146,Almost 20 years.,20 years,0.0007264614105224,0.3089959621429443,0.8364406228065491,0.8,0.8,How long had Richard Gephart served in house prior to being elected to minority leader?
147,Keifer was discredited because he arbitrarily handed out jobs to relatives at high salaries while Speaker.,"arbitrarily handed out ""choice jobs to close relatives ... all at handsome salaries.",0.0006976127624511,0.8127806186676025,0.502216100692749,0.5714285714285715,0.5714285714285715,Why was Keifer discredited/empty leader?
148,Neo-Impressionism and Les Nabis.,Les Nabis and the Symbolists,0.0007095336914062,0.4930200576782226,0.7022715210914612,0.6,0.4000000000000001,Which impressionist movements were also influenced by Cubism?
149,Battle of Britain Day.,the Battle of Britain Day,0.0006995201110839,0.2752065658569336,0.9766213297843932,0.888888888888889,0.888888888888889,"What is September 15, 1940 known as?"
150,Thomas Reed.,"Thomas Reed,",0.0007710456848144,0.2388138771057129,0.9767451882362366,1.0,1.0,"Although Keifer held minority leader role, who was actual gloof leader?"
151,Westminster Abbey.,Westminster Abbey,0.000709056854248,0.2408118247985839,0.9682819247245787,1.0,1.0,What is one of London's World Heritage Sites?
152,"The 1912 exhibition of Cubism showed over 200 works, representing the successive stages of Cubism from 1909 to 1912.",indicates the artists' intention of making their work comprehensible to a wide audience,0.000701904296875,1.214083909988403,0.2780863046646118,0.25,0.25,What did the 1912 exhiibtion of Cubism show?
153,Gertrude Stein.,Gertrude Stein,0.0007262229919433,0.3094513416290283,0.9821693897247314,1.0,1.0,Who's written works used repitition that was similar to Cubist art?
154,1873.,1873,0.000734806060791,0.2771558761596679,0.9635894894599916,1.0,1.0,When were the first Mounties created?
155,Two.,two,0.0007250308990478,0.2041635513305664,0.8910362720489502,1.0,1.0,How many types are Nepali works of art typically divided into?
156,Hexagonal windows.,hexagonal,0.0007245540618896,0.2762570381164551,0.7848818898200989,0.6666666666666666,0.6666666666666666,What is the crystalline structure of sync?
157,1762.,1762,0.0006990432739257,0.2750837802886963,0.9633775353431702,1.0,1.0,In what year was the Gold State Coach first used?
158,Dennis Hastert.,Dennis Hastert,0.0006957054138183,0.2766003608703613,0.9845566749572754,1.0,1.0,Who succeeded Newt Gingrich as Speaker?
