idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
16,The World That They Live In.,The World That They Live In,0.3744704723358154,0.8888149261474609,0.973185122013092,1.0,1.0,"What popular Korean drama  or K-drama, centered  on the personal and professional lives of those in the broadcasting industry, offering a realistic look at Korean drama production through the work and romance of two TV directors?"
17,Walter Mischel.,Walter Mischel,0.2892403602600097,0.766059398651123,0.9846203923225404,1.0,1.0,Which Austrian-born psychologist conducted the Stanford Marshmallow experiment?
18,"None, they have different occupations. Derek Hough is a professional dancer, choreographer, actor, and singer, while Joe Strummer was a musician, singer, actor, and songwriter.",actor and singer,0.2719395160675049,2.274559259414673,0.372985303401947,0.2142857142857142,0.2142857142857142,"Derek Hough and Joe Strummer, have which mutual occupations?"
19,"The common goal of YouTube Spotlight and Rewind is to highlight and showcase popular content, events, and creators on YouTube.",spotlight videos and events,0.3351576328277588,1.7390007972717283,0.5756149291992188,0.2499999999999999,0.2499999999999999,What is the common goal of Youtube spot light and rewind?
20,Westlife.,Westlife,0.5549783706665039,0.6851644515991211,0.973689615726471,1.0,1.0,Who's Doing the Dishes is a show hosted by the Irish singer-songwriter famous for being part of what group?
21,1360,1421,0.3213241100311279,0.6733283996582031,0.3622084259986877,0.0,0.0,In what year was the last monarch under which Robert Waterton was a trusted servant of the House of Lancaster born?
22,Huh Jung.,Huh Jung,0.4026708602905273,0.6977581977844238,0.9827726483345032,1.0,1.0,Jeon Mi-seon starred in the 2013 directorial debut of which director?
23,Sidewinder 1.,Sidewinder 1,0.3942008018493652,0.8163292407989502,0.97688227891922,1.0,1.0,What was the name of the 1977 film Charlotte Rae starred in?
24,14.,fourteen,0.3195366859436035,0.8178095817565918,0.8429281115531921,0.0,0.0,Jackie Gayle acted in the 1998 movie directed by the actor nominated for how many Academy Awards?
25,South Korea.,South Korea,0.3634557723999023,0.5557436943054199,0.9527907967567444,1.0,1.0,"From which country hails the film director, who co-wrote 'Welcome to Dongmakgol' the 2005 critical and commercial hit?"
26,"Macclesfield, Cheshire.","Macclesfield, Cheshire",0.4004600048065185,0.9382987022399902,0.9878093600273132,1.0,1.0,"Where was the rock band that released ""Miyako Hideaway"" formed? "
27,Both Kamet and Abi Gamin are located in the Himalayan mountain range.,Abi Gamin,0.4383690357208252,1.380800485610962,0.5328441858291626,0.2857142857142857,0.2857142857142857,"Between Kamet and Abi Gamin, which mountain is located in the Himalayan mountain range?  "
28,Now You See Me (2013),Now You See Me,0.4086878299713135,1.051880121231079,0.694491982460022,0.888888888888889,0.888888888888889,What film grossed nearly $700 million worldwide and has a plot that follows an FBI agent and an Interpol detective who track a team of illusionists who pull off bank heists during their performances and reward their audiences with the money?
29,Western civilization.,Western civilization,0.2458014488220214,0.6673414707183838,0.9429267644882202,1.0,1.0,"Isaia is an Italian menswear brand founded in Naples in 1920, Italy is considered the birthplace of what and a cultural superpower?"
30,Yes.,no,0.3990359306335449,0.5071578025817871,0.5598188042640686,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
31,"Joshua Zetumer, Edward Neumeier, and Michael Miner.",Joshua Zetumer,0.3438425064086914,1.283776044845581,0.7206162810325623,0.4444444444444445,0.4444444444444445,"Charles Joel Nordström Kinnaman (born 25 November 1979) is a Swedish American actor, known for playing Alex Murphy in the 2014 ""RoboCop"" remake, the American cyberpunk superhero action film directed by José Padilha and written by who?"
32,Daniel Sturridge.,Daniel Sturridge,0.3108439445495605,0.9197909832000732,0.984576940536499,1.0,1.0,Which English professional footballer born in 1989 was coached by Youth Academy Director Jim Cassell?
33,"Leoš Friedl won at Wimbledon first, in 2001, in the mixed doubles with Daniela Hantuchová.",Leoš Friedl,0.3067402839660644,1.689485788345337,0.5191115140914917,0.2352941176470588,0.2352941176470588,Who won at Wimbledon first Jean-Julien Rojer or Leoš Friedl?
34,"""That's So Raven""","""Kids Incorporated""",0.3232645988464355,0.9538090229034424,0.1082579866051673,0.0,0.0,"What Disney Channel series did the artist who recorded ""Can I Go Now"" act in?"
35,"None, the current US Route 23 does not run through any state originally called the Pine Gap.",Virginia/Kentucky,0.3025376796722412,1.584881067276001,0.2705928087234497,0.0,0.0,Which states does the current US route 23 run through that we’re originally called the pine gap?
36,The American Civil War.,American Civil War,0.3036708831787109,0.9170422554016112,0.9226150512695312,0.8571428571428571,0.8571428571428571,The Calhoun Depot  was part of the military raid that took place during which event?
37,"Yale University was founded in 1701, while Vanderbilt University was founded in 1873.",Yale University,0.3837056159973144,1.5756301879882812,0.5653214454650879,0.2666666666666667,0.2666666666666667,George Herbert Walker's great-grandson graduated from where in 1968?
38,Alternative rock.,alternative rock,0.2860851287841797,0.6755664348602295,0.9691143035888672,1.0,1.0,What genre are both Splendora and Vertical Horizon?
39,Penn State University.,Penn State University,0.2754075527191162,0.8181812763214111,0.980011820793152,1.0,1.0,Where did Tony Johnson's older brother play college football?
40,"Pavlos, Crown Prince of Greece.","Pavlos, Crown Prince of Greece",0.4101061820983886,0.8412237167358398,0.975295901298523,1.0,1.0,Which son of Constantine II was crowned Prince AFTER the Greek monarchy was abolished in 1973?
41,Frances McDormand.,Fargo,4.26341986656189,0.933462142944336,0.2290688604116439,0.0,0.0,"Which TV adaptation of a film did Craig Wroblewski work on, besides the Marvel Comics based Legion?"
42,They are both types of flowering plants.,plants,0.2470605373382568,0.7786703109741211,0.6011355519294739,0.25,0.25,What type of vegetation does Ceratostigma and Crocosmia have in common?
43,The Miami River is 5.5 miles long.,5.5 mi long,0.3622934818267822,1.048314332962036,0.4604199528694153,0.5,0.5,How long is the river that divides the neighborhood of Downtown Miami?
44,professional season.,professional season,0.3197560310363769,0.7377965450286865,0.9831123948097228,1.0,1.0,David Benjamin He most recently served as the player–manager at a club that was established on 24 May 2014 and began in October 2014 their first what?
45,"The Battle of Leyte took place from October 17, 1944 to December 26, 1944.",Battle of Leyte,0.4076905250549316,1.8718960285186768,0.8033458590507507,0.3529411764705882,0.3529411764705882,"Which event took place first, Operation Undertone or the Battle of Leyte?"
46,Nobuo Uematsu.,Nobuo Uematsu,0.4747095108032226,0.8188612461090088,0.984777569770813,1.0,1.0,"The music of the video game ""Final Fantasy VI"" was composed by which Japanese composer?"
47,Golden State Warriors.,Golden State Warriors,0.4249134063720703,0.7280120849609375,0.9731476902961732,1.0,1.0,"The 1992–93 NBA season was the Magic's fourth season in the National Basketball Association, in December, the team acquired Steve Kerr, an American former professional basketball player and the current head coach, of the which organization?"
48,1974.,1974,0.3103747367858886,0.7144932746887207,0.9617180824279784,1.0,1.0,Melatonin MAgik is an album by an artist born in what year?
49,Hollywood Undead has more members.,Hollywood Undead,0.3294820785522461,0.9345080852508544,0.8363860845565796,0.5714285714285715,0.5714285714285715,"Which band has more members, Wax on Radio, or Hollywood Undead?"
50,Elektra Records.,Megaforce Records,0.4557013511657715,0.7485523223876953,0.4424417614936828,0.5,0.5,"Which company released this album by the American heavy metal band Metallica that included the single accompanied by  ""Phantom Lord"" and ""Seek & Destroy?"""
51,"San Francisco. The population is 870,887.","870,887",0.2926218509674072,1.0938448905944824,0.499630719423294,0.4444444444444445,0.4444444444444445,James F. Bowman served on a newpaper in a city with a census estimated population of what in 2016?
52,The objective of Ampyx Power's project is to develop an airborne wind energy system that converts wind into electric energy.,land the first humans on Mars,0.2983245849609375,1.7337543964385986,0.0246253758668899,0.074074074074074,0.074074074074074,What is the objective of Ampyx Power's project begun in 2011? 
53,Kerelaw Castle.,Kerelaw Castle,0.4766187667846679,0.8988876342773438,0.9836338758468628,1.0,1.0,What castle ruin in Scotland featured the ancestors of Alexander Hamilton?
54,The Mackinac Bridge.,26372 ft,0.3063595294952392,0.8831233978271484,0.1911484748125076,0.0,0.0,The Straits of Mackinac Shipwreck Preserve are divided in two by a bridge spanning how long?
55,The Barrett M82 is also called the Light Fifty.,Light Fifty,0.3453586101531982,1.1297636032104492,0.517955482006073,0.3636363636363636,0.3636363636363636,What is another name for the Barrett M82 based on it use of a cartridge that is the standard cartridge for NATO forces as well as many non-NATO countries?
56,The Borgias.,The Borgias,0.2986884117126465,0.7345147132873535,0.9820297360420228,1.0,1.0,What historical fiction drama was did Steven Hartley perform in in 2013?
57,Vancouver.,Vancouver,0.3597819805145263,0.7476024627685547,0.9678490161895752,1.0,1.0,Patrick Levis played Jack Phillips on a tv series shot in what city?
58,9×19mm Parabellum.,9×19mm Parabellum,0.4709231853485107,1.0207736492156982,0.9874340891838074,1.0,1.0,What was designed by Georg Luger and manufactured by Colt? 
59,"Albany, New York.","Albany, New York",0.3136632442474365,0.7790265083312988,0.9812104105949402,1.0,1.0,where is the Dunn memorial bridge located
60,Phillip Noyce.,Phillip Noyce,0.4107866287231445,0.7686021327972412,0.9858760833740234,1.0,1.0,Who was the director of the 2014 US social science fiction film in which Cameron Monaghan played the role of Asher?
61,The Tasman Sea.,Tasman Sea,0.3565857410430908,0.780998706817627,0.965936541557312,0.8,0.8,"Fernhill is a suburb west of Towradgi, in a local government area in the lllawarra region of New South Wales, Australia, that is adjacent to what sea?"
62,Frank De Winne.,"Frank, Viscount De Winne",0.3151488304138183,0.7759561538696289,0.7162739038467407,0.8571428571428571,0.8571428571428571,"Who was the first European Space Agency astronaut to command a space mission, Patrick Baudry or Frank De Winne?"
63,Carmen Island.,Carmen Island,0.3440225124359131,0.7595739364624023,0.9844154715538024,1.0,1.0,The Zacatal Bridge is in a city that is located on the southwest of what island?
