idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
73,The provincial government is the largest employer in the city.,The provincial government,0.2972044944763183,3.230965375900269,0.7262572050094604,0.4615384615384615,0.4615384615384615,Who is the largest employer in the city?
74,A replica Vickers Vimy aircraft.,replica Vickers Vimy,0.3432636260986328,2.6283600330352783,0.8546741604804993,0.7499999999999999,0.7499999999999999,What aircraft did Steve Fossett use for his flight in July 2005?
75,The Restatements of Torts.,Restatement of Torts,0.4654662609100342,2.74838662147522,0.9030053615570068,0.8571428571428571,0.8571428571428571,What is attempting to standardize the tort law system?
76,1787.,1787,0.2914505004882812,2.189291000366211,0.9622185230255128,1.0,1.0,When was the second edition published?
77,19,19,0.4013996124267578,1.9829840660095213,1.0,1.0,1.0,How many divisions did the Germans add to Italy?
78,The federal law originates with the Constitution.,the Constitution,0.3436908721923828,2.4977266788482666,0.5443999171257019,0.4444444444444445,0.4444444444444445,"Stewart pointed out that the phrase ""Wall of separation"" was nowhere to be found in what?"
79,"April 3, 1997.","April 3, 1997",0.2687151432037353,2.7580831050872803,0.9817317128181458,1.0,1.0,When was NESticle released?
80,Pierre Le Moyne d'Iberville.,Pierre Le Moyne,0.3019795417785644,2.622661828994751,0.8280429840087891,0.7499999999999999,0.7499999999999999,Who destroyed Fort William in 1696?
81,The Russian Orthodox Church.,the Russian Orthodox Church,0.3177602291107178,2.4348275661468506,0.9827744960784912,1.0,1.0,"Which religious group is the second largest with 150,000 members?"
82,Users could select a title and have it written to the disk at kiosks in malls and other public places.,buyers could select a title and have it written to the disk,2.272458553314209,3.9874541759490967,0.8383418321609497,0.6874999999999999,0.6874999999999999,How were the disks purchased?
83,Gold-plastic carts.,gold,0.2426264286041259,2.918918371200561,0.4443554878234863,0.5,0.5,Which mineral found in Galicia were the Romans interested in?
84,The Federal Rules of Civil Procedure (FRCP).,court rules promulgated by the state supreme court,0.3814947605133056,2.6419246196746826,0.4589628875255584,0.2666666666666666,0.1333333333333333,"What should New York, Illinois and California be using instead of codified statutes?"
85,Louisiana.,Louisiana,0.2505397796630859,1.8031060695648196,0.9610179662704468,1.0,1.0,Where has a non-native rodent known as a nutria become very destructive?
86,The unlicensed NES hardware clone market.,unlicensed clone market,0.5097558498382568,3.1299471855163574,0.697153627872467,0.6666666666666666,0.6666666666666666,What thrived after the NES was discontinued?
87,The county governor (Maavanem) represents the national government on a local level.,Maavanem,0.2863385677337646,3.44759464263916,0.4574318826198578,0.1538461538461538,0.1538461538461538,Who represents the national government on a local level?
88,1527,1527,0.4485316276550293,2.290701389312744,1.0,1.0,1.0,What year did John Rut visit St. John's?
89,10%,10%,0.2854757308959961,2.3049445152282715,0.9999999403953552,1.0,1.0,What was EU average amount of energy from renewable sources in 2008?
90,I don't see any information about Margo McCaffery introducing something in 1968 in the provided context.,definition of pain,0.2527914047241211,3.9629857540130615,-0.0172390602529048,0.0,0.0,What did Margo McCaffery introduce in 1968?
91,I couldn't find any information about a person named Bernard Rollin in the provided context.,Colorado State University,0.2969393730163574,3.1623690128326416,0.1362385749816894,0.0,0.0,What university is Bernard Rollin associated with?
92,"iNES, released in 1996.",iNES,0.7024190425872803,2.829289674758911,0.6087102890014648,0.4,0.4,What was the first English available emulator?
93,"The Famicom Disk System (FDS) used single-sided, proprietary 5 cm (2"") disks for storing games and saving progress.",storing the game and saving progress,1.322974681854248,4.674421072006226,0.3867915868759155,0.4799999999999999,0.3999999999999999,What were the storage disks used for?
94,36,36,0.2822606563568115,1.926866054534912,1.0,1.0,1.0,How many cultures does the Constitution of Bolivia recognize?
95,Felony convictions.,felony convictions,0.3074350357055664,2.4833521842956543,0.9403213858604432,1.0,1.0,"What results in lengthy prison sentences as well as subsequent probation, large fines, and orders to pay restitution directly to victims?"
96,12,twelve,0.3382670879364013,2.2533445358276367,0.901904821395874,0.0,0.0,How many core functions did the Air Force reduce its duties down to recently? 
97,Judges and the judiciary can determine if a law should be approached differently.,administrators,0.3554768562316894,3.160297393798828,0.0219532772898674,0.0,0.0,Who can determine if a law should be approached differently?
98,16 bits.,16,0.3040378093719482,2.861720085144043,0.4806011617183685,0.6666666666666666,0.6666666666666666,How many policing districts was Paris divided into?
99,"The Supreme Court or Riigikohus, with nineteen justices.",the Supreme Court or Riigikohus,0.4708197116851806,3.185918092727661,0.8596135377883911,0.7692307692307693,0.7692307692307693,Who holds supreme judicial power in Estonia?
100,"None, as they report having pain but are not bothered by it.","little, or not at all",1.0443460941314695,3.1089344024658203,0.2086173444986343,0.1176470588235294,0.1176470588235294,How much do some patients going through psychosurgery suffer from the sensation of pain?
101,"Pain can be acute (short-term) or chronic (long-term), with chronic pain lasting more than 6 months.",only until the noxious stimulus is removed,0.2545235157012939,3.357571840286255,0.2569189667701721,0.0,0.0,How long does pain tend to last?
102,The Worldwide Governance Indicators project's definition of the rule of law is widely used.,The International Association for the Study of Pain,0.2564938068389892,2.985052585601806,0.1313147246837616,0.2608695652173913,0.2608695652173913,What organization's definition is widely used?
103,"Over 8,000.","8,000",0.4410164356231689,2.691058158874512,0.8583800792694092,0.8,0.8,"By 1910, how many volumes of American reports were there?"
104,Pain.,pain,0.3160343170166015,1.9705476760864256,0.8760337829589844,1.0,1.0,An animals physical and behavioral reactions may be inferred to indicate the presence of what?
105,A Nordic people.,the gateway between East and West,0.3344428539276123,2.870507001876831,0.0637333467602729,0.0,0.0,What Estonia view itself as after winning independence?
106,14 June 1940.,14 June,0.3952670097351074,2.7348477840423584,0.5476632118225098,0.8,0.8,When did the Soviet army initiate their blockade on Estonia?
107,"Yes, states can grant rights to citizens that are not defined by the federal Constitution, as long as they do not infringe on any federal constitutional rights.",as long as they do not infringe on any federal constitutional rights,0.3267431259155273,4.323639392852783,0.6069560050964355,0.6153846153846153,0.6153846153846153,Can states grant rights to citizens that are not defined by the constitution?
108,RF modulator output.,RF modulator,0.4178049564361572,2.915278911590576,0.9128111004829408,0.8,0.8,The re-released NES-101 model in North America went back to what perceived primitive output?
109,Newfoundland,Newfoundland,0.2264261245727539,1.8574581146240237,1.0000001192092896,1.0,1.0,Where does it start in Canada?
110,Pegasus,Pegasus,0.2475085258483886,2.694486618041992,1.0,1.0,1.0,What was the name of the clone in Poland?
111,Highly skilled.,highly skilled,0.4695487022399902,2.455904006958008,0.9558563232421876,1.0,1.0,What is a major trait of the Estonian employed workers?
112,Higher quality software titles.,higher quality,0.3818693161010742,2.690769672393799,0.5813261866569519,0.6666666666666666,0.6666666666666666,What did licensing lead to regarding games?
113,"A popular referendum was ignored, and the vote to join the Soviet Union was taken by those elected in the elections held the previous month.",elections,0.262160062789917,4.600039720535278,0.2920140326023102,0.0769230769230769,0.0769230769230769,What system was used to decide on joining the Soviets?
114,The Baltic Sea and the Gulf of Finland.,the Baltic Sea,3.951618909835816,2.867565155029297,0.8761118054389954,0.5454545454545454,0.5454545454545454,What body of water borders Estonia?
115,The Estonian parliament has the right to ratify and denounce international treaties with other states and international organisations.,ratify and denounce international treaties,0.3050205707550049,3.8959298133850098,0.7069439888000488,0.4347826086956522,0.4347826086956522,What can the Estonian parliament do in regards to treaties?
116,Criminal law involves the prosecution by the state of wrongful acts considered serious enough to breach the sovereign's peace.,prosecution by the state of wrongful acts,0.3072137832641601,3.6234967708587646,0.6747008562088013,0.5185185185185185,0.5185185185185185,What is criminal law?
117,Kratos,kratos,0.2751564979553222,1.82236647605896,1.0,1.0,1.0,What is the Greek word for power?
118,"Noxious stimuli, such as intense heat, cold, pressure, or chemicals, can cause pain.",intense or damaging,0.3489985466003418,3.429354667663574,0.2801905274391174,0.25,0.25,What type of stimuli causes pain?
119,"According to the rule of law, every citizen, including law makers themselves, must obey the laws.",every citizen,0.2457969188690185,3.1939141750335693,0.5494486689567566,0.2222222222222222,0.2222222222222222,"According to the rule of law, who must obey the laws?"
120,"George Mason stated that judges would have to give a law a ""free course"" if it did not come ""plainly under"" the description of being unconstitutional.",declare an unconstitutional law void,0.7380483150482178,4.075886487960815,0.4437768757343292,0.1290322580645161,0.064516129032258,What did George Mason state that judges could do to a law?
121,4%,4%,0.3679761886596679,2.5568251609802246,0.9999999403953552,1.0,1.0,In 1940 what percentage used the Tube for a sleeping shelter?
122,Statutes.,relevant statutes,0.4259002208709717,2.1699206829071045,0.7958691120147705,0.6666666666666666,0.6666666666666666,Regualtions carry force of law when based on reasonable interpretation of what?
123,2010.,2010,0.2888839244842529,2.1231579780578613,0.9565384387969972,1.0,1.0,When was Liberia was granted observer status with the world trade organization>
124,April 2008,April 2008,0.2439019680023193,2.063267946243286,1.0000001192092896,1.0,1.0,When was Hard Candy released?
125,Burning or tingling.,burning or tingling,0.3322587013244629,2.432446002960205,0.9727559685707092,1.0,1.0,What is the initial phantom body pain sensation experienced by people with spinal cord damage?
126,Saaremaa is an Estonian island in the Baltic Sea.,the Baltic Sea,0.267143964767456,3.330390930175781,0.5715572834014893,0.5,0.5,What body of water borders Estonia?
127,The United States Constitution.,The Constitution,0.3269674777984619,2.3166463375091557,0.9075641632080078,0.6666666666666666,0.6666666666666666,What sets out the boundries of federal law?
128,"11"" to 14""","typically 11"" to 14""",0.3016960620880127,2.711258888244629,0.8984857797622681,0.8571428571428571,0.8571428571428571,How large was the typical television recommended for the device?
129,15,15,0.2976536750793457,2.4775710105896,1.0,1.0,1.0,How many cornerstones of this new way of thinking or religion were presented>
130,£500m.,£500m,0.3763983249664306,2.361335039138794,0.9762102961540222,1.0,1.0,What is the estimated total cost of the Chinook helicopter project?
131,Created circuits that used a voltage spike to temporarily disable the 10NES chip.,voltage spike to temporarily disable the 10NES chip,0.236274242401123,3.44707465171814,0.8113700151443481,0.761904761904762,0.761904761904762,Companies did what in an effort to circumvent Nintendo's console authentication?
132,Summer.,summer,0.2991094589233398,2.233048439025879,0.9578108191490172,1.0,1.0,What season is red identified with in China?
133,"Plato compared a government that follows laws to a state with ""full of promise and men enjoy all the blessings that the gods shower on a state.""",slave,0.3460819721221924,3.7491161823272714,0.1452702283859253,0.0,0.0,To what did Plato compare a government that follows laws?
134,The auxiliary port used to connect additional devices on the Famicom was called the DA-15 expansion port.,DA-15,0.2716982364654541,4.131952524185181,0.3813904523849487,0.1999999999999999,0.1999999999999999,What was the name of the auxiliary port used to connect additional devices on the Famicom?
135,The King was greatly offended.,greatly offended,0.3788955211639404,2.3643455505371094,0.5380780696868896,0.5714285714285715,0.5714285714285715,How did the king feel about what was said in the Case of Prohibitions?
136,Canada.,Canada,0.3266177177429199,1.9095864295959477,0.9222739934921264,1.0,1.0,Where have cases in the Jehovah's Witnesses favor been heard outside of the U.S.?
137,Breakthrough pain.,Breakthrough,0.3156208992004394,2.1080105304718018,0.6661815643310547,0.6666666666666666,0.6666666666666666,What is the term for pain which is acute and note alleviated by normal pain management?
138,"Nociceptive pain is classified according to the mode of noxious stimulation, which can be thermal, mechanical, or chemical.",according to the mode of noxious stimulation,0.2187032699584961,3.821120023727417,0.535066545009613,0.56,0.56,How is nociceptive pain classified?
139,"Halifax, Nova Scotia.",Halifax,0.2767233848571777,2.4306752681732178,0.8769357204437256,0.5,0.5,What is the largest Atlantic Province city?
140,The Field Code in 1850.,code pleading,0.3204998970031738,2.514517545700073,0.3629147708415985,0.2857142857142857,0.2857142857142857,What did New York enact that replaced traditional common law proceeding?
141,Consciousness.,consciousness,0.3958621025085449,2.0472238063812256,0.9102634787559508,1.0,1.0,What did Descartes argue animals lack?
142,The waters off the Avalon Peninsula.,Avalon Peninsula,0.308394193649292,2.783057451248169,0.8037039041519165,0.5,0.5,"Where did the French, Spanish and Portuguese start to travel to fish yearly in 1540?"
143,CBNT-DT,CBNT-DT,0.250070571899414,1.9226398468017576,0.9999999403953552,1.0,1.0,What is the name of CBC's television station in St. John's?
144,The NES Advantage and the NES Max.,NES Advantage and the NES Max,0.3031752109527588,3.1521031856536865,0.9568628668785096,0.923076923076923,0.923076923076923,What were the two turbo controllers Nintendo made for the NES?
145,Northern part.,northern part,0.3128855228424072,2.467066526412964,0.9771847128868104,1.0,1.0,In what region of the Deccan Plateau is Hyderabad?
146,Days or weeks.,permanently,0.2636604309082031,2.4312853813171387,0.2888121604919433,0.0,0.0,"How long can an anesthetic, at max, relieve pain for, despite wearing off in only hours?"
147,"Treating pain not only by reducing sensory input, but also by influencing motivational-affective and cognitive factors.",action,0.3064894676208496,4.117544412612915,0.2274523675441742,0.0,0.0,What did Melack's and Casey's paper end with a call towards?
148,The rule of law can decay if a government has insufficient corrective mechanisms for restoring it.,decay,0.2373654842376709,3.393568754196167,0.3933858871459961,0.1176470588235294,0.1176470588235294,What happens to the rule of law if a government does not have an effective system for maintenance and restoration?
149,"Governments with a high degree of the ""rule of law"" have limited discretion.",little,0.2489898204803466,3.308490037918091,0.0470655150711536,0.0,0.0,How much affiliation do these small groups have with historical denominations?
150,"The third approach is the ""functional"" conception of the rule of law.",functional,0.2750751972198486,3.240180969238281,0.2743610143661499,0.1538461538461538,0.1538461538461538,When building test cases which of the two methods used is more common over the other?
151,50,50,0.2741241455078125,2.4232702255249023,1.0,1.0,1.0,How many temples are present in Kathmandu's Durbar Square?
152,Myelin.,myelin,0.2745983600616455,2.4153852462768555,0.9568557143211364,1.0,1.0,What is the electrically insulting material that sheaths a-delta fiber?
153,Drives.,drives,0.3672728538513183,2.639543056488037,0.9159090518951416,1.0,1.0,What does Dawkins explain must compete with each other in living begins?
154,338.6 km,290 kilometers,0.3281805515289306,2.6865413188934326,0.8029673099517822,0.0,0.0,What is the length of the border that Estonia shares with Russia?
155,Merevägi,Merevägi,0.2739050388336181,2.525721549987793,1.0,1.0,1.0,What is the name of Estonia's Navy?
156,The Constitution.,the Constitution,0.2927722930908203,2.176994800567627,0.9583823084831238,1.0,1.0,"Stewart pointed out that the phrase ""Wall of separation"" was nowhere to be found in what?"
157,regulating them.,regulating them,0.4202935695648193,2.1682238578796387,0.9767019152641296,1.0,1.0,"In areas of law such as insurance, there are laws refusing to regulate them as long as states have laws doing what?"
158,New York City.,Tartu and Tallinn,0.3292489051818847,2.8543357849121094,0.1336371153593063,0.0,0.0,What cities were the locations of the first computer centers?
159,Great Britain and Northern Ireland.,Great Britain and Northern Ireland,0.3503992557525635,2.7791337966918945,0.9672530889511108,1.0,1.0,The UK consists of what two areas?
160,"It remains on the books, but no sensible lower court will enforce it, and any court that does so will be reversed by the Supreme Court.",no sensible lower court will enforce,0.3302910327911377,3.8777177333831783,0.7660588026046753,0.375,0.375,What happens when an unconstitutional statute remains on the books?
161,Estonian Business School.,Estonian Business School,0.2748827934265136,2.6157360076904297,0.983471155166626,1.0,1.0,What is the largest private university in Estonia?
162,A symptom.,a symptom,0.4226484298706054,2.288633108139038,0.9431846141815186,1.0,1.0,"In medical diagnosis, what is pain considered?"
163,Independence.,the country's independence,0.2218036651611328,2.836642026901245,0.7980602979660034,0.4,0.4,What did Estonia hope to restore after the removal of the USSR?
164,The federal judiciary.,federal judiciary,0.4854321479797363,2.484404325485229,0.9293469786643982,0.8,0.8,The constitution set boundaries for case law that originates from where?
165,Ancient prejudices and political bias in the three branches of government.,Ancient prejudices and political bias,0.3305761814117431,3.011791706085205,0.8067446947097778,0.625,0.625,What harms the adherence to the Constitution in Thailand?
166,1940-1979.,between 1940 and 1979,0.2647414207458496,2.5561363697052,0.935025990009308,0.6666666666666666,0.6666666666666666,When was the supposed germ warfare testing taking place?
