idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
19,The Portland Exposition Building.,The Expo,0.0012407302856445,1.3322749137878418,0.5103980302810669,0.3333333333333333,0.3333333333333333,What is the second oldest arena in continuous operation in the US also known as?
20,Universal Genève SA.,Universal Genève,0.0013368129730224,1.416060447692871,0.8027095198631287,0.8571428571428571,0.8571428571428571,"What company that was originally founded in 1894 under the name Universal Watch, currently oversees Stelux International, Ltd of Hong Kong?"
21,Bobby Wagner played college football at Utah State.,Utah State,0.0012764930725097,1.5414576530456543,0.565366804599762,0.4,0.4,Where did the linebacker who upset Terry Beeson's tackle record play college football?
22,1999.,1999,0.0013175010681152,1.3256897926330566,0.9476619362831116,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?"
23,Chiang Kai-shek.,Chiang Kai-shek,0.0013065338134765,1.438448429107666,0.9879068732261658,1.0,1.0,The prominent businessman and politician in the early-20th-century Republic of China T. V. Soong had which brother-in-law who was born in 1887 and served as the leader of the Republic of China?
24,28 artists participated in the music video.,28,0.0013294219970703,1.5878853797912598,0.3661590218544006,0.25,0.25,How many stage musicals were written by the songwriting partnership who wrote Dearest Enemy?
25,Mustafa Kemal Atatürk.,Mustafa Kemal Atatürk,0.0012650489807128,1.3122081756591797,0.9845974445343018,1.0,1.0,"Who was the Turkish army officer born on May 19, 1881 that stayed at the Tokatlıyan Hotels?"
26,Spring Breakers.,Spring Breakers,0.0013079643249511,1.2962148189544678,0.9719144701957704,1.0,1.0,"Selena Marie Gomez is an American singer and actress, she starred in which 2012, American crime film written and directed by Harmony Korine?"
27,1986,1986,0.0012874603271484,1.2437331676483154,1.0000001192092896,1.0,1.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?"
28,"Herb Williams for the remainder of the season.
---------------------
It is located between Interstate 295, Hadlock Field baseball stadium, and the Portland Exposition Building, the second oldest arena in continuous operation in the United States. It is located across the street from Deering Oaks, a public park listed on the National Register of Historic Places. Formerly known as Portland Stadium, it was renamed in 1989 to honor James J. Fitzpatrick, one of the most respected figures in Maine athletic history.

Royal School for the Blind, Liverpool: 
The Royal School for the Blind in Liverpool, England, is the oldest specialist school of its kind in the UK, having been founded in 1791. Only the Paris school is older, but the Royal School for the Blind is the oldest school in the world in continuous operation, and the first in the world founded by a blind person, Edward Rushton, who was also an anti-slavery campaigner. It was also the first school in the world to offer education and training to blind adults as well as children.

First Church of Hanover: 
The First Church of Hanover, also known as the First ""Presbyterian"" Church of Hanover, is located on Mount Pleasant Avenue in East Hanover, Morris County, New Jersey, United States. Established in 1718 in what was then the British Province of New Jersey, it is a member of the Presbyterian Church (USA) and is one of the oldest churches in continuous operation in the United States. The congregation's current building, constructed in 1835, is listed on the National Register of Historic Places.

Mineola Airport: 
Mineola–Wisener Field Airport (FAA LID: 3F9), a privately-owned public use airport also known as the Mineola Airport and Wisener Field, was established in 1917. It has been under continuous operation by the same family since 1926. It is considered the oldest privately operated public use airport in the state of Texas. The field has been designated by the Texas Historical Commission as a Texas Treasure Business.

Williamson diamond mine: 
The Williamson Diamond Mine (also known as the Mwadui mine) is a diamond mine 23 km northeast of Shinyanga in Tanzania; it became well known as the first significant diamond mine outside of South Africa. The mine was established in 1940 by Dr.
---------------------
IDXA was also an official team of the Google Lunar X Prize since 2008 until 2016, then later partnered with remaining team Synergy Moon from the USA. IDXA is currently developing a lunar lander probe named as SQUALL (Scientific Quest Autonomous Lunar Lander) which will aim to complete the goals of the Google Lunar X Prize, and to conduct scientific discovery of other rare minerals and search for water on the surface of the moon. Besides its Moon mission, a Mars mission in currently being planned for post the year 2020, where IDXA is developing a bio-mimetic flapping winged micro aerial vehicle (B-MAV) robotic dragonfly to scout the Martian Surface to assist NASA's future Mars rover from the rough rocky Martian terrain to perform ground exploration much easily by providing avoidable obstacle path. IDXA is also developing a reentry capsule in the pipeline for future commercial missions.

Airborne Launch Assist Space Access: 
Airborne Launch Assist Space Access, or DARPA ALASA is a canceled program of the US defense technology agency DARPA ""designed to produce a rocket capable of launching a 100-pound satellite into low Earth orbit for less than $1 million."" The program was conceived, then announced in 2011, and funded development work began in 2012. The project was terminated in late 2015.

Fruehauf Trailer Corporation: 
Fruehauf Trailer Corporation, previously Fruehauf Trailer Company (1918–1963) and Fruehauf Corporation (1963–1989), was an American company engaged in the manufacture and sale of truck trailers, and other machinery and equipment, with headquarters located in Detroit, Michigan. It was founded in 1918 in Detroit, after August Fruehauf created the semi-trailer and launched a new industry. The Fruehauf trailer company introduced revolutionary inventions to trucking and transportation with hydraulic dump trailers, bulk tanker trailers, and automatic fifth wheel coupling among their over one thousand patents, including the shipping container in 1956. Expanding across the country, Fruehauf had 16 plants and over 80 distributorships for parts and service. Globally, the company expanded into Europe, South America and Asia. Following a proxy battle in the late 1980s the company filed for bankrupt protection in 1997. International divisions became independent, U.S.
---------------------
With this concept the launch vehicle is supported by an eastward pointing rail or maglev track that goes up the side of a mountain while an externally applied force is used to accelerate the launch vehicle to a given velocity. Using an externally applied force for the initial acceleration reduces the propellant the launch vehicle needs to carry to reach orbit. This allows the launch vehicle to carry a larger payload and reduces the cost of getting to orbit. When the amount of velocity added to the launch vehicle by the ground accelerator becomes great enough, single-stage-to-orbit flight with a reusable launch vehicle becomes possible.

Oilgear: 
Oilgear Company is an American manufacturer of fluid power and hydraulic equipment, including pumps, valves, motors, meters and other components, as well as integrated systems, headquartered in Traverse City, Michigan. It was founded in 1921 in Milwaukee, Wisconsin, as an offshoot of hydraulic power work being done for Bucyrus-Erie, manufacturing a line of hydraulic presses, and successfully weathered the Great Depression, gradually expanding its product line, including being one of the first companies to use microprocessors with hydraulics, and in the early 1980s began expanded its research and development budgets to build complete computer-controlled manufacturing systems, buying only the memory chips.

Eaton Corporation: 
Eaton Corporation Plc is a multinational power management company with 2016 sales of $19.7 billion, founded in the United States with corporate headquarters in Dublin, Ireland. Eaton has approximately 95,000 employees and sells products to customers in more than 175 countries.

Kanonen: 
Kanonen (""the cannon"") was a steel roller coaster located at Liseberg amusement park in Sweden. Built by Intamin, the ride featured a hydraulic launch and opened in 2005. The tightly packed layout is the result of a limited area to house the ride. On December 30, 2016, Kanoen closed permanently and will be replaced by a Bolliger & Mabillard dive coaster called Valkyria.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What is the capital city of the country where Toumoukoro is located?
        
        assistant
         Ivory Coast.",Yamoussoukro,0.0012409687042236,1.272128343582153,0.0280687231570482,0.0,0.0,What is the capital city of the country where Toumoukoro is located ?
29,"February 26, 1926.","February 26, 1926",0.0012354850769042,1.523956060409546,0.9906119108200072,1.0,1.0,What is the birthday of Greg Gagne's father?
30,On the floor over lauhala (leaves of the hala tree were weaved together) mats.,on the floor,0.0012657642364501,2.2086212635040283,0.4812945127487182,0.3529411764705882,0.3529411764705882, A Hawaiian party named after the taro leaf was tradiotionally eaten where? 
31,Viburnum.,Viburnum,0.0012662410736083,1.2216894626617432,0.9787329435348512,1.0,1.0,"Which genus belongs to a species of more than 175 different species, Viburnum or Acinos?"
