idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
11,A community centre such as Tacoma School was adapted for use as a community center after it ceased use as a school in 1973.,"community tend to gather for group activities, social support, public information, and other purposes.",0.3013174533843994,1.2396702766418457,0.3820382356643677,0.1052631578947368,0.1052631578947368,What was a Community centre such as Tacoma School used for?
12,Yes.,yes,0.3078823089599609,0.2911460399627685,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
13,United States.,United States,0.2741110324859619,0.2420473098754882,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?
14,Thumbelina (1994),"""Anastasia"" (1997)",0.3226401805877685,0.5033502578735352,0.364937961101532,0.0,0.0,What is the name of the movie and the year of the last project Gary Wayne Goldman and Don Bluth worked on together?
15,Cotton Bowl.,Cotton Bowl,0.3843224048614502,0.3534038066864013,0.9789568781852722,1.0,1.0,The Red River Showdown and the State Fair Classic football games are both played in what stadium during the State Fair of Texas in October?
16,Citharexylum.,Citharexylum,0.401130199432373,0.4610071182250976,0.968231201171875,1.0,1.0,"Which genus is in the verbena family, Citharexylum or Laelia?"
17,1998,1998,0.4851856231689453,0.3491606712341308,1.0,1.0,1.0,When was the inception of J. D. Martinez' team?
18,Charles Bonifacio.,Charles Bonifacio,0.2645564079284668,0.4299159049987793,0.986440658569336,1.0,1.0,Who was a Canadian animator who worked on a 1998 animated musical action comedy-film produced by Walt Disney Feature Animation for Walt Disney Pictures?
19,Wilm Hosenfeld.,Wilhelm Adalbert Hosenfeld,0.3088130950927734,0.4704053401947021,0.7117061614990234,0.4,0.4,"Who was originally a school teacher, was a German Army officer who by the end of the Second World War had risen to the rank of ""Hauptmann"" and character was played by a German actor in the 1993 film ""Stalingrad"", Hauptmann Peter Kahn in the 2013 film ""Stalingrad"" who was also in ""King Kong""?"
20,"""Winter in the Blood""",Winter in the Blood,1.147113800048828,0.4713804721832275,0.9188045859336852,1.0,1.0,Which debut novel by Native American novelist James Welch was produced by another Native American author Sherman Alexie?
21,350,350,0.3880641460418701,0.2905080318450928,1.000000238418579,1.0,1.0,"Hopwood Park Services includes a chain of British supermarkets whose head office is in Bracknell, Berkshire, England, and who has how many branches?"
22,Andrew Stanton.,Andrew Stanton,0.7165770530700684,0.3551278114318847,0.9762539863586426,1.0,1.0,"Who has appeared in more films, Andrew Stanton or Mathieu Kassovitz?"
23,"There is no information about ""The Collection at RiverPark"" in the given context.","November 15, 2012",0.4518940448760986,0.756195068359375,0.102983720600605,0.0,0.0,"The Collection at RiverPark is an outdoor lifestyle center, whose grand opening was on which date, and located east of the 101 Freeway in Oxnard, California, it is anchored by Whole Foods Market, an American supermarket chain exclusively featuring foods without artificial preservatives, colors, flavors, sweeteners, and hydrogenated fats?"
24,Lucha Libre AAA Worldwide (AAA) founded the Lucha Libre World Cup.,1992,0.2902219295501709,0.8470523357391357,0.1868173778057098,0.0,0.0,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?
25,Robert Fuest.,William Goldstein and James Whiton,0.2818901538848877,0.3911476135253906,0.4588751196861267,0.0,0.0,"Worker: Who wrote the British comedy horror film which was part of the ""Dr. Phibes Rises Again"" sequel?"
26,Bogotá.,Bogotá,0.4144399166107178,0.3646674156188965,0.9638158679008484,1.0,1.0,"Per-Olov Kindgre, is a Swedish classical guitarist, composer and music teacher, born in Colombia, in which capital and largest city of Colombia administered as the Capital District, although often thought of as part of Cundinamarca?"
27,There is no information about a 3782 ft. tall mountain in the Toccoa Ranger District of the Chattahoochee National Forest.,Springer Mountain,0.4413378238677978,1.3330583572387695,0.2331563979387283,0.0909090909090909,0.0909090909090909,What is the mountain located in the Chattahoochee National Forest that is part of the Appalachian Trail by state?
28,"No, only Milo Aukerman has a doctorate degree.",no,2.838005781173706,0.66925048828125,0.1472095847129821,0.2222222222222222,0.2222222222222222,Are Chris Marker and Yvonne Rainer American?
29,Chuck Jones.,Leon Schlesinger Productions,0.3171794414520263,0.226264476776123,0.2103302776813507,0.0,0.0,Who created the character that Mel Blanc was the voice for?
30,"None, the text does not mention a Quartermaster General involved in Operation Michael.",Erich Friedrich Wilhelm Ludendorff,0.2685885429382324,0.771573543548584,0.2210679650306701,0.0,0.0,What Quartermaster General was involved in Operation Michael?
31,The Watcher in the Woods (1980) was released after Swiss Family Robinson (1812).,Swiss Family Robinson,0.5551662445068359,0.9711873531341552,0.4799219369888305,0.375,0.375,"Which film was produced first, Swiss Family Robinson or Charley and the Angel?"
