idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
15,Jules Massenet.,Jules Émile Frédéric Massenet,0.4145762920379638,0.435927152633667,0.8539185523986816,0.5,0.5,"Which composer lived a longer life, Dmitri Shostakovich or Jules Massenet?"
16,They are both film directors.,film director,0.4088902473449707,0.45135498046875,0.7297666072845459,0.5714285714285715,0.5714285714285715,What is the occupation of Wang Quan'an and Donald Sawyer?
17,25 episodes.,25,0.4364521503448486,0.3991763591766357,0.4410458207130432,0.6666666666666666,0.6666666666666666,Dambai is the capital of one of how many districts in the Volta region?
18,1940,1940,0.4288620948791504,0.3597559928894043,0.9999999403953552,1.0,1.0,What year was the director of Snake Eyes born?
19,"None, they are from different fields: music and architecture/history.",music,0.3022842407226562,0.7361938953399658,0.408978134393692,0.1818181818181818,0.1818181818181818,What activity do both The Owl Service and Sigur Rós have in common?
20,Chlorine gas.,Turpenite,0.5467414855957031,0.3259010314941406,0.147268995642662,0.0,0.0,The a German chemist who received the Nobel Prize in Chemistry in 1918 reported the smell of what war gas allegedly developed by the French chemist Eugène Turpin?
21,Rihanna.,Rihanna,0.5391297340393066,0.3230354785919189,0.9637503623962402,1.0,1.0,New Zealand top 50 singles of 2014 contained a song by Eminem that had guest vocals from what Barbadian singer?
22,1962.,1962,0.3410725593566894,0.3313107490539551,0.9593217968940736,1.0,1.0,The founder of the techno record label Metroplex was born in what year?
23,"Ferula genus is more useful to humans as it includes plants with medicinal and aromatic properties, such as Galbanum and Muskroot.",Ferula,0.4428021907806396,1.260167121887207,0.5674722194671631,0.0909090909090909,0.0909090909090909,Is the Loasa genus or the Ferula genus more useful to humans?
24,Jeremy,Jeremy,0.5741655826568604,0.2624175548553467,0.9999999403953552,1.0,1.0,"Which song, inspired by a high school student who shot himself in front of his English class, also appears with Yellow Ledbetter?"
25,"manager to Tommy Wright at St Johnstone.

Richard Hill (footballer, born 1963): 
Richard Wilfred Hill (born 20 September 1963) is an English football coach and manager, who is currently Director of Football and caretaker manager at Eastleigh. He is also a former footballer who played for Oxford United, Watford, Northampton Town and Leicester City. He has been assistant manager at six different clubs, including Queens Park Rangers, had a difficult but successful stint as manager of Stevenage Borough before he took Eastleigh into the National League for the first time in their history.

Bobby Davison: 
Robert ""Bobby"" Davison (born 17 July 1959) is an English former professional footballer who played as a striker. Born in South Shields he began his career with Huddersfield Town before spending time at Halifax Town, Derby County (twice), Leeds United, Sheffield United (twice), Leicester City, Rotherham United and Hull City. After he retired from playing he spent time on the coaching staff of a number of clubs, including brief spells as manager of Guiseley and Ferencváros, and is currently youth team coach at Crystal Palace and assistant manager to Noel Blake's England national under-19 football team.

Nigel Pearson: 
Nigel Graham Pearson (born 21 August 1963) is an English football manager and former professional player who is currently manager of OH Leuven. He previously managed Hull City, Southampton, Carlisle United and Leicester City and was assistant manager for England Under-21s and Newcastle United. During his playing career, he was a defender and played for Shrewsbury Town, Sheffield Wednesday and Middlesbrough.

History of Leicester City F.C.: 
This is the history of Leicester City Football Club, based in Leicester, England, the United Kingdom. Having been founded over a 100 years ago, for the first time, in the 2015–16 season, Leicester City won the Premier League, with manager Claudio Ranieri being the manager. Also, in this same season, the team qualified for the UEFA Champions League.

2014–15 Oxford United F.C. season: 
The 2014–15 season was Oxford United's fifth season in League Two after returning from the Conference, and their first under new manager Michael Appleton. They finished 13th in the table, following an 8th-place finish in League Two in 2013–14. It was the club's 121st year in existence, their 115th of competitive football and their 66th since turning professional. This article covers the period from 1 July 2014 to 30 June 2015.

Michael Appleton: 
Michael Antony Appleton (born 4 December 1975) is an English football coach and former player who is currently the assistant manager of Leicester City.

Brian Carey: 
Brian Patrick Carey (born 31 May 1968) is a former Irish international footballer who played in the Football League for Leicester City as well as Wrexham, whom he also served as manager. Since his playing retirement he has worked as the Assistant Manager at Doncaster and Wolves and Chesterfield FC. He was the Lead Professional Development a Coach at Blackburn Rovers until May 2015 until early diapered for First Team League Football once again. He is a UEFA A Licence Coach, holds a BSc in Sport Coaching and Exercise Science and he has represented Republic of Ireland at Senior International Level.

Malcolm Shotton: 
Malcolm Shotton (born 16 February 1957) is an English former professional footballer and manager. He was on the books of Leicester City as an apprentice but failed to make the break into senior football there. He played for Atherstone United and Nuneaton Borough in non-league football before signing for Oxford United in 1980. He formed a notable defensive partnership with Gary Briggs and went on to become captain of the side as they rose from Division Three to Division One. His finest moment as captain was lifting the Milk Cup at Wembley Stadium in April 1986. At the end of the following season he was transferred to Portsmouth. He later played for Huddersfield Town, Barnsley, Hull City and Ayr United and, after his playing career ended, served as assistant manager at Barnsley.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        The current assistant manager of Leicester City used to coach which team in the 2014-15 Season?
        
        assistant
         Oxford United.",Oxford United,0.695206880569458,0.3649661540985107,0.2639711201190948,0.0057061340941512,0.0057061340941512,The current assistant manager of Leicester City used to coach which team in the 2014-15 Season ?
26,Thomas Paine.,Thomas Paine,0.3112800121307373,0.3794758319854736,0.9836512804031372,1.0,1.0,What English and American political activist wrote a book that helped Joseph L. Lewis leave theism?
27,Swedish.,English,1.2531707286834717,0.3293421268463135,0.5857225656509399,0.0,0.0,What language is spoken at both Lipscomb University and University of Debrecen?
28,"""A Long Way Home"" by Saroo Brierley.","""A Long Way Home""",0.326664924621582,0.6934571266174316,0.7175344228744507,0.7272727272727273,0.7272727272727273,"The actor that played Jamal Malik in ""Slumdog Millionaire"" also starred with Rooney Mara in a 2016 film based on what non-fiction book?"
29,"ALi released a song based on the Nayoung Case, which is a metaphor for the ""crab mentality"".",k-os,0.2588357925415039,1.1767501831054688,0.0870682150125503,0.0,0.0,Who released a song based on a metaphor rephgering to the pattern of behavior seen in a group of crabs trapped in a bucket?
30,"The Dickinson Homestead in Amherst, Massachusetts.","Pittsburgh, Pennsylvania",0.4133143424987793,0.5440788269042969,0.3249125182628631,0.0,0.0,"What is the birthplace of the novelist who created the poem ""Sacred Emily?"""
31,887,887,0.2800807952880859,0.324871301651001,0.9999999403953552,1.0,1.0,What is the area of the town that Church of St. Anne is located in (in Acres)?
