idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
11,"conductor of the New York Philharmonic, and worked closely with Leonard Bernstein from 1965 to 1975. He also served as associate conductor of the Buffalo Philharmonic.

Peter Maxwell Davies: 
Sir Peter Maxwell Davies (8 September 1934 – 14 March 2016) was an English composer and conductor. In 2004 he was made Master of the Queen's Music.

Bethany Beardslee: 
Bethany Beardslee (born December 25, 1925) is an American soprano particularly noted for her collaborations with major 20th-century composers, such as Igor Stravinsky, Milton Babbitt, Pierre Boulez, George Perle, Sir Peter Maxwell Davies and her performances of great contemporary classical music by Arnold Schoenberg, Alban Berg, Anton Webern. Her legacy amongst midcentury composers was as a ""composer's singer""—for her commitment to the highest art of new music. Milton Babbitt said of her ""She manages to learn music no one else in the world can. She can work, work, work."" In a 1961 interview for Newsweek, Beardslee flaunted her unflinching repertoire and disdain for commercialism: ""I don't think in terms of the public... Music is for the musicians. If the public wants to come along and study it, fine. I don't go and try to tell a scientist his business because I don't know anything about it.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Are Anatole France and Charles Reznikoff both poets?
        
        assistant
         No, Anatole France was a poet, journalist, and novelist, while Charles Reznikoff was a poet.",yes,0.0012180805206298,2.355051755905152,-0.0362691059708595,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
12,"North Carolina, South Carolina, Georgia, and Florida.","much of eastern Kentucky and Tennessee, and portions of northern Alabama and northwest Georgia",0.0012125968933105,1.650242567062378,0.5675444602966309,0.1904761904761904,0.0952380952380952,Ravenscroft lies on a plateau that goes through which US states ?
13,Quentin Tarantino.,Quentin Jerome Tarantino,0.00120210647583,1.2921559810638428,0.8714307546615601,0.8,0.8,In between Trey Parker and Quentin Tarantino who's films were characterized by nonlinear storylines?
14,The Walt Disney Company.,The Walt Disney Company,0.0012366771697998,1.3685941696166992,0.9886208772659302,1.0,1.0,Who runs the park where King Arthur Carrousel is located?
15,A shipment of gold to Brazzaville.,a shipment of gold,0.0011954307556152,1.5657551288604736,0.7299821972846985,0.8,0.8,What was the Douglas C-47 Skytrain carrying in the 1951 French crime film directed by Jacques Daniel-Norman?
16,"No, Anne Frank was a diarist, not an author of novels.",yes,0.0011858940124511,1.7997803688049316,0.088909201323986,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
17,Texas Instruments.,Texas Instruments,0.0012290477752685,1.254643440246582,0.9664025902748108,1.0,1.0,Where did the namesake of the Kilby International Awards take part in the realization of the integrated circuit at?
18,2000.,2000,0.0011978149414062,1.2581565380096436,0.9515540599822998,1.0,1.0,"Stags' Leap Winery in California, was purchased by Australian beer group with interests in brewing and soft drinks in what year?"
19,Bill Pullman,"William James ""Bill"" Pullman",0.0011928081512451,1.2656614780426023,0.8420197367668152,0.6666666666666666,0.6666666666666666,which American actor is a cast in The End of Violence
20,Betty Blue.,37° 2 le matin,0.0012183189392089,1.234417200088501,0.0869399607181549,0.0,0.0,What was the French title of the movie with a character named Zorg?
21,Pakistan.,Pakistan,0.0012037754058837,1.2078676223754885,0.9362217783927916,1.0,1.0,Passu Sar and Trivor are mountain peaks in what country?
22,Clark University.,adjacent to University Park about 50 miles west of Boston,0.0012173652648925,1.277266025543213,0.4029541611671448,0.1666666666666666,0.1666666666666666,The peer-reviewed academic journal Economic Georgraphy is published on behalf of a University located where?
23,Anton Bruckner.,Anton Bruckner,0.0012042522430419,1.250612497329712,0.987813115119934,1.0,1.0,"What Austrian composer of Um Mitternacht was best known for his symphonies, masses, and motels?"
24,stOrk.,stOrk,0.0012621879577636,1.2511262893676758,0.9724289178848268,1.0,1.0,"What is the name of an American avant-garde metal supergroup, formed by ex-Korn touring guitarist Shane Gibson and drummer Thomas Lang, an Austrian multi-instrumentalist, composer and record producer?"
25,Westminster Bridge.,Westminster Bridge,0.0011641979217529,1.123537540435791,0.974632203578949,1.0,1.0,Which London bridge is nearest to the Westminster Millennium Pier and Big Ben?
26,"No, they have different nationalities: Peter Maxwell Davies is English and Mikhail Glinka is Russian.",no,0.0012311935424804,2.187376976013184,0.155398815870285,0.125,0.125,Are Chris Marker and Yvonne Rainer American?
27,Diplocyclos is a type of vine.,Diplocyclos,0.0011963844299316,1.6233110427856443,0.7960250377655029,0.2857142857142857,0.2857142857142857,"Which is a type of vine, Diplocyclos or Edgeworthia?"
28,"Orientalist painting was a specialism of 19th-century academic art, and it was also a special interest of Nigel Leask, who taught at the University of Glasgow.",University of Glasgow,0.0012307167053222,2.8055901527404785,0.3930609822273254,0.1999999999999999,0.1999999999999999,This specialism of 19th-century academic art was among the special interests of this academic who taught at which University?
29,1967,1967,0.0011923313140869,1.2526261806488037,1.0,1.0,1.0,What year was the ice hockey team who defeated the Nashville Predators in the 2017 Stanley Cup Finals established?
30,Performance art.,performance art,0.0012409687042236,1.2254436016082764,0.953574538230896,1.0,1.0,The Influencers has included as a guest the street art group known for works of what style of art?
31,Anthony Lynn.,Anthony Lynn,0.0012819766998291,1.2322039604187012,0.9760314226150512,1.0,1.0,"The 2017 Los Angeles Chargers season is the franchise's 48th season in the National Football League (NFL), the 58th overall and the first under which former American football running back and current head coach for the Los Angeles Chargers of the NFL?"
