idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
22,Elizabeth I.,Elizabeth I,0.5380666255950928,2.165971279144287,0.9789526462554932,1.0,1.0,"The Elizabethan era is the epoch in the Tudor period of the History of England during the reign of which monarch (1558–1603), the same monarch was Queen of England and Ireland, from 17 November 1558 until her death? "
23,Nevada.,Nevada,0.3925473690032959,2.471307277679444,0.949693202972412,1.0,1.0,In which state is the corporate headquarters for the low-cost airline which offers numerous flights out of Punta Gorda Airport?
24,Yang Seung-ho.,Yang Seung-ho,0.3074357509613037,2.2816860675811768,0.9876943826675416,1.0,1.0,"While both are musicians; which artist is also a dancer, actor and model, Yang Seung-ho or David Vincent?"
25,Finland and the Soviet Union.,Finland and the Soviet Union,0.2953231334686279,2.663930177688598,0.9679084420204164,1.0,1.0,"The film ""Hiljaisuus"" is set near the end of a war between what two countries?"
26,Foals.,Placebo,0.3565676212310791,2.0962722301483154,0.2502546608448028,0.0,0.0,"Which rock band debuted first, Placebo or Godsmack?"
27,Robert Patrick has four Saturn Award nominations.,four,0.4699635505676269,2.496630907058716,0.2603823840618133,0.25,0.25,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?"
28,Pat Morita.,Pat Morita,0.3261525630950928,2.3995959758758545,0.982080578804016,1.0,1.0,"Which of the actors starred in The Next Karate Kid died on November 24, 2005?"
29,The Ryukyu Islands.,Ryukyu Islands,0.3284213542938232,2.411909818649292,0.9711499810218812,0.8,0.8,"What islands are home to Rhinosolea microlepidota and are known in Japanese as the ""Nansei"" Islands?"
30,"Ivan Reitman directed the film ""Ghostbusters"".",Ivan Reitman,0.2361900806427002,2.836071014404297,0.5101810693740845,0.5,0.5,Who directed the film Ray Parker Jr is best known for writing and performing the theme song to?
31,Ernst Jünger,Ernst Jünger,0.5240356922149658,2.576647996902466,1.0000001192092896,1.0,1.0,Of Ernst Jünger and Barbara Kingsolver who served in the military?
