idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
13,"None, the question does not mention any actress from the film ""No Small Affair"" being nominated for an Academy Award.",Olive Neal,0.3019170761108398,1.203376293182373,0.2256030440330505,0.0,0.0,For which role was actress who made her debut in the film  No Small Affair nominated for an Academy Award ? 
14,American.,American,1.1211442947387695,0.3237793445587158,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
15,"Georgy Voronoy was born first (April 28, 1868)",Georgy Feodosevich Voronoy,0.3220353126525879,0.8973064422607422,0.6212456226348877,0.3636363636363636,0.3636363636363636,"Which mathematician defined the Voronoi diagram, Mikhail Kravchuk or Georgy Voronoy?"
16,Guinness World Records,Guinness Book of World Records,0.3071868419647217,0.2909181118011474,0.930853009223938,0.7499999999999999,0.7499999999999999," ""Mandrake Root"" is a song by the globe's loudest band as listed in what book from 1975?"
17,The Legend of Korra.,"""The Legend of Korra""",0.4836864471435547,0.4774024486541748,0.9431094527244568,1.0,1.0,What Nickelodeon animated television series features Tenzin and Aang?
18,A. R. Rahman.,A. R. Rahman,0.4246771335601806,0.4789364337921142,0.9925702214241028,1.0,1.0,"Who composed the album that was dedicated to the magazine that is published by Condé Nast India Pvt. Ltd., a 100% owned subsidiary of Condé Nast International?"
19,Paul McCartney.,Paul McCartney,0.2979941368103027,0.2463293075561523,0.976245939731598,1.0,1.0,"Who is the father of one of the top fashion designer's who, along with Karl Lagerfel and Miuccia Prada, highly favored model Angela Lindvall?"
20,New York City.,New York,0.2402966022491455,0.3666920661926269,0.9219122529029846,0.8,0.8,"101 Park Avenue and 55 Water Street, are located in which state?"
21,The University of Iowa.,University of Iowa,0.3585529327392578,0.4375393390655517,0.9659820199012756,0.8571428571428571,0.8571428571428571,"What University Andre Tippett played for before he was a linebacker in the National Football League for twelve seasons and enshrined in the Pro Football Hall of Fame which located in Canton, Ohio and has 310 members?"
22,Masayoshi Son.,Hiroshi Mikitani,0.4980034828186035,0.3029689788818359,0.4658470153808594,0.0,0.0,Who is the founder of the company which  in a joint venture with Blackstorm Labs built the RGames HTML5 gaming platform?
23,David Attwood's birthday (28 August) falls closer to the beginning of the calendar year than Frank Borzage's birthday (23 April).,Frank Borzage,0.312220811843872,1.333284854888916,0.4633907079696655,0.1666666666666666,0.1666666666666666,"Whose birthday falls closer to the beginning of the calendar year, Frank Borzage or David Attwood?"
24,David Walsh.,David Walsh,0.3377919197082519,0.3574128150939941,0.9787070751190186,1.0,1.0,Who ghost-wrote the autobiography of the sacked English cricketer who was signed to the Rising Pune Supergiants for the 2016 season?
25,The year of birth of Kim Larsen is not mentioned in the given context.,1945,0.3276112079620361,0.8514642715454102,0.2462757378816604,0.0,0.0,"What year was the singer of ""wavelength"" born ?"
26,The Cosmopolitan of Las Vegas.,Cosmopolitan of Las Vegas,0.248704195022583,0.4173214435577392,0.9510511159896852,0.888888888888889,0.888888888888889,"UFC Fight Night: Namajunas vs. VanZant was held at which luxury resort casino in Paradise, Nevada?"
27,Cannes Film Festival.,Cannes Film Festival,0.3812592029571533,0.3992998600006103,0.9758018851280212,1.0,1.0,Which 2005 film festival screened out of competition the film that depicted the unofficial ceasefires along the Western Front of World War I around Christmas 1914?
28,Michael Fassbender.,Michael Fassbender,0.3430514335632324,0.4756488800048828,0.9846913814544678,1.0,1.0,"Frank is a 2014 comedy-drama film directed by Lenny Abrahamson, it stars which Irish actor, and his feature film debut was in the fantasy war epic ""300"" (2007) as a Spartan warrior?"
29,Palm Beach International Airport is farther south.,Palm Beach International Airport,0.4297807216644287,0.4449732303619385,0.8713400363922119,0.7272727272727273,0.7272727272727273,"Which is farther south, Palm Beach International Airport or Fairbanks International Airport?"
30,"A Rocket to the Moon was formed in 2006, while Superheaven was formed in 2008, so A Rocket to the Moon was formed first.",A Rocket to the Moon,1.853115797042847,1.508544683456421,0.5635684132575989,0.3448275862068966,0.3448275862068966,"Which rock band was formed first, A Rocket to the Moon or Superheaven?"
31,Dick Dale.,Dick Dale,0.3339359760284424,0.2982041835784912,0.966056227684021,1.0,1.0,Which surf guitarist influenced other guitarists with advances in amplifiers?
