idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
17,"No, Lithops is native to southern Africa, while Cotoneaster is native to the Palaearctic region.",no,0.5018222332000732,1.4501256942749023,0.1018767580389976,0.125,0.125,Are Chris Marker and Yvonne Rainer American?
18,New Jersey.,"Newark, New Jersey",0.5124468803405762,0.4072554111480713,0.7292029857635498,0.8,0.8,What was the departure of the flight on which Susan Wehle died? 
19,Red State was made in the 20th century.,Let's Get Lost,0.7089331150054932,0.8034372329711914,0.0770760923624038,0.0,0.0,"Which was made in the 20th century, Let's Get Lost or Red State?"
20,1903.,1903,0.2839193344116211,0.4579720497131347,0.9729830622673036,1.0,1.0,Atınç Nukan plays as a centre-back for a sports club founded in what year?
21,The Empire State Building is taller.,Empire State Building,0.445056676864624,0.6042022705078125,0.7869081497192383,0.6666666666666666,0.6666666666666666,"Of the two New York buildings, Time Warner Center and the Empire State Building, which one is taller?"
22,"Yes, both bands have Canadian members.",no,0.2606661319732666,0.655512809753418,0.170000672340393,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
23,NASA.,National Advisory Committee for Aeronautics,0.2806148529052734,0.3591573238372803,0.4347499907016754,0.0,0.0,What is the organization whose founding members include the Serbian-American physicist that lends his name to the asteroid 57868 Pupin?
24,26 August 1882.,9 October 1879,0.4235539436340332,0.5458250045776367,0.6406698226928711,0.0,0.0,What is the birthdate of this German physicist who won the Nobel Prize in Physics and was part of the Gottingen Manifesto against arming the West German Army?
25,"The city of New Haven, Connecticut.","74,262",0.278130292892456,0.6089637279510498,-0.0152680855244398,0.0,0.0,Waldo Stadium is located in a city that had how many inhabitants in 2010 ?
26,2015 UEFA Champions League Final.,2015 UEFA Champions League Final,0.8016133308410645,0.6266489028930664,0.9846539497375488,1.0,1.0,which match was played between Italian side Juventus and Spanish side Barcelona on 6June 2015?
27,"Thomas Friedman won more Pulitzer prizes, three, while Richard Wright and Samuel Eliot Morison each won two.",Thomas Loren Friedman,0.2854585647583008,1.3396382331848145,0.47097247838974,0.2,0.2,"Name the journalist and author, a three time Pulitzer Prize winner, whose international best selling book, The World is Flat, analyzes globalization?"
28,The CILIP Carnegie Medal.,2012 CILIP Carnegie Medal,0.311586856842041,0.4892971515655517,0.9108425378799438,0.75,0.75,Ashes in the Snow is based on a novel that was nominated for what?
29,"February 22, 1512.","1454February 22, 1512",0.4182167053222656,0.6544840335845947,0.7488350868225098,0.6666666666666666,0.6666666666666666,"When did the cartographer, that the Américo Vespucio Avenue is named after, die?"
30,L. Frank Baum.,L. Frank Baum,0.4817473888397217,0.5084502696990967,0.9869771003723145,1.0,1.0,Who created the fictional character that is the main protagonist and has an Uncle Henry in the Oz novels?
31,Una Healy.,Vanessa White,0.3735790252685547,0.3844761848449707,0.3365432024002075,0.0,0.0,"Ester Dean is an American singer, songwriter, record producer, and actress, who co-wrote a song with what English singer-songwriter, dancer and actress, who rose to fame in 2008 as a member of the group The Saturdays? "
32,There is no information about Myron F. Diduryk in the given context.,We Were Soldiers Once and Young,0.6328427791595459,0.9703516960144044,0.0591602511703968,0.0,0.0,"Myron F. Diduryk, was described by Hal Moore in which book?"
33,"coaching positions at North Texas State, Ole Miss, Vanderbilt, Livingston, Kentucky, Austin Peay, Mississippi Delta Community College and several high schools throughout Alabama. He recently served as the head coach of Etowah High School in Attalla, Alabama from 2009-2012. He was recently named the offensive coordinator and offensive line coach at Oxford (MS) High School.

Winslow Chemical Laboratory: 
The Winslow Chemical Laboratory was a laboratory of the Rensselaer Polytechnic Institute campus in Troy, New York, United States, which finished construction in 1866. It is named in honor of the 5th President of RPI, John F. Winslow, who donated half of the construction cost. The building is brick with stone trimmings and was originally constructed with butternut, chestnut and black walnut. The whole building was fitted for complete courses in general and analytical chemistry. The design and construction was overseen by Professor Henry B. Nason, head of the department of chemistry at the Institute. The lower story contained the metallurgical laboratory and second story contained the chemical laboratory, store rooms and work rooms. The laboratory could accommodate about 40 students. The third story contained a lecture room, a private study, the library and a recitation room. The library of chemical books was established by a donation of several sets of journals and a gift of three hundred dollars from John F. Winslow.

Field experiment: 
A field experiment applies the scientific method to experimentally examine an intervention in the real world (or as many experimentalists like to say, naturally occurring environments) rather than in the laboratory. Field experiments, like lab experiments, generally randomize subjects (or other sampling units) into treatment and control groups and compare outcomes between these groups. Field experiments are so named in order to draw a contrast with laboratory experiments, which enforce scientific control by testing a hypothesis in the artificial and highly controlled setting of a laboratory. Often used in the social sciences, and especially in economic analyses of education and health interventions, field experiments have the advantage that outcomes are observed in a natural setting rather than in a contrived laboratory environment. For this reason, field experiments are sometimes seen as having higher external validity than laboratory experiments. However, like natural experiments, field experiments suffer from the possibility of contamination: experimental conditions can be controlled with more precision and certainty in the lab. Yet some phenomena (e.g., voter turnout in an election) cannot be easily studied in a laboratory.

Albert Attalla: 
Albert Attalla was a pioneer of Nuclear Magnetic Resonance (NMR). He worked as a scientist for Monsanto Research Corporation, Mound Laboratories, in Miamisburg, Ohio, writing many articles about his research, including ""Lithium isotopic analysis by nuclear magnetic resonance spectrometry.""

Naval Medical Research Unit One: 
Naval Medical Research Unit One was a research laboratory of the US Navy which was founded as Naval Laboratory Research Unit 1, a Naval Reserve Unit at the University of California Berkeley in the life sciences building in 1934 after a campaign by a Berkeley scientist Albert P. Krueger to the Bureau of Medicine and Surgery to have a laboratory to study and prevent influenza and respiratory infections in naval forces. It was mobilized as an active duty naval unit in 1941 to study the epidemiological impact of diseases such as influenza, meningitis, and catarrhal fever, as well as tropical diseases such as malaria on the US Navy during World War II.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the laboratory, in which Albert Attalla worked, named after? 
        
        assistant
         Mound Laboratories.",Miami Indian burial mound.,0.2870094776153564,0.4247400760650635,0.1615906059741974,0.0033955857385398,0.0033955857385398,"What was the laboratory, in which Albert Attalla worked, named after ? "
34,Storm (2005 film),Shelter,0.2548491954803467,0.5569827556610107,0.1546368598937988,0.0,0.0,The star of Velvet Goldmine is also known for his role in what movie directed by Måns Mårlind and Björn Stein? 
35,19th century.,19th century,0.7094438076019287,0.5073380470275879,0.9663059115409852,1.0,1.0,"The Blue Lacy, official breed of Texas, and Chesapeake Bay Retriever, are both dog breeds developed during which century?"
36,Hedy West.,Hedy West,0.3181352615356445,0.4562907218933105,0.9806551933288574,1.0,1.0,Wee Cooper O'Fife is a folk song also recorded by which folksinger that died in 2005?
37,"Yes, both Alice Walker and Halldór Laxness have won the Nobel Prize in Literature.",no,0.4487853050231933,1.2115871906280518,0.0785190463066101,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
38,The King of Rally.,action-adventure video game,0.3273770809173584,0.4893348217010498,0.1655158400535583,0.0,0.0,What game featured In the Streets to Africa?
39,Saludos Amigos.,Saludos Amigos,0.5068492889404297,0.5089297294616699,0.9856505393981934,1.0,1.0,Was Freaky Friday or Saludos Amigos released first?
40,Lido Pimienta.,Lido Pimienta,0.7488067150115967,0.6051349639892578,0.9813336730003356,1.0,1.0,"Which Colombian-Canadian electronic musician incorporates a variety of styles and influences and released the album La Papessa, which won the 2017 Polaris Music Prize?"
41,1984.,1984,0.2896392345428467,0.4578354358673095,0.9573519229888916,1.0,1.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?
42,"The New York Times Building was completed in 2007, while 14 Wall Street was built in 1910-12 and renovated in 1931-33.",The New York Times Building,0.2452144622802734,1.8747358322143557,0.6453897953033447,0.3571428571428571,0.3571428571428571,"Which structure was most recently created, 40 Wall Street or The New York Times Building?"
43,Dungeons & Dragons.,Dungeons & Dragons,0.2974541187286377,0.4671306610107422,0.9618784785270692,1.0,1.0,The Gates of Firestorm Peak was an adventure written by the author who worked on which game series for Wizards of the Coast?
44,Brannon Braga.,three,0.3863139152526855,0.4497616291046142,0.1953371167182922,0.0,0.0,"Death of a Soldier is a 1986 Australian film based on the life of American serial killer Eddie Leonski, he was an American soldier and serial killer responsible for the strangling murders of how many women in Melbourne, Australia?"
45,There is no information about Catherine Zeta-Jones staying at the Butler Arms Hotel in Waterville.,Catherine Zeta-Jones,3.738117694854736,1.247837781906128,0.3680673539638519,0.3157894736842105,0.3157894736842105,Which Welsh actress born in September 1969 has stayed at the Butler Arms Hotel in Waterville as a guest?
46,"Chencun, Guangdong is a popular town known for its flower planting and fresh flowers.",It is popular with its flower planting and has become a production base of fresh flowers.,0.3213164806365967,1.1964919567108154,0.4727436602115631,0.6000000000000001,0.5333333333333333,"Is Wuzhong, Ningxia or Chencun, Guangdong a popular city known for fresh flowers?"
47,Madonna Wayne Gacy.,Pogo,0.5260810852050781,0.5092663764953613,0.1562955379486084,0.0,0.0,Which Turner Broadcasting channel hosts an Indian animated television series named Kumbh Karan?
48,1874,1874,0.4374613761901855,0.4064819812774658,1.0000001192092896,1.0,1.0,"""Rain"" is a short story by a British writer born in what year?"
49,Thin.,Thin,0.3479781150817871,0.3598275184631347,0.9487425088882446,1.0,1.0,"Which documentary film was made earlier, Thin or Reagan?"
50,The Upchurch Hoard.,Upchurch Hoard,0.4441995620727539,0.5560390949249268,0.956853985786438,0.8,0.8,What pot containing thirty-seven ancient Roman coins issued on rare occasions? 
51,Kaashmora.,Kaashmora,0.3290300369262695,0.5092062950134277,0.9796772599220276,1.0,1.0,Madhusudhan Rao appeared in which Tamil-language fantasy comedy film of 2016?
52,Manhattan Community District 11.,Manhattan Community District 11,0.4452757835388183,0.5553278923034668,0.9905200004577636,1.0,1.0,Which community district is the Ogden Codman House in?
53,"Ben Bagdikian was born first (January 30, 1920) than Janet Shamlian (May 14, 1962).",Ben Haig Bagdikian,0.3028938770294189,1.7007761001586914,0.5204637050628662,0.2352941176470588,0.2352941176470588,"Who was born first, Janet Shamlian or Ben Bagdikian?"
54,1997,1997,0.2980408668518066,0.2918617725372314,1.0000001192092896,1.0,1.0,"""Oranges Are Not The Only Fruit""  was written by an award winning writer who also wrote a novel about human relationships and physics in what year?"
55,The Las Vegas Strip.,"Paradise, Nevada",0.2773394584655761,0.4762353897094726,0.5703777074813843,0.0,0.0,In what city and state is The AXIS located?
56,Bowral.,Bowral,0.3588705062866211,0.2725520133972168,0.9770638346672058,1.0,1.0,"Ian Hindmarsh is an Australian former professional rugby league footballer, from what largest town in the Southern Highlands of New South Wales, Australia?"
57,Buy Bye Beauty (2001) was created earlier than Thinking XXX (2004).,Buy Bye Beauty,0.4301488399505615,1.0822889804840088,0.6948534846305847,0.4285714285714285,0.4285714285714285,"Which film was created earlier, Buy Bye Beauty or Thinking XXX?"
58,"Federated Department Stores, Inc. (now Macy's, Inc.)","Macy's, Inc.",0.27791428565979,0.8752686977386475,0.8062667846679688,0.5454545454545454,0.5454545454545454,Lazarus was a founding partner in which holding company based in Cincinnati?
59,Edmonton Oilers.,Edmonton Oilers,0.4395811557769775,0.4220809936523437,0.9700195789337158,1.0,1.0,Which team did Randolph Frank Rota play on that is a member of the Pacific Division of the Western Conference?
60,2008,2016,0.7258336544036865,0.4061594009399414,0.5707004070281982,0.0,0.0,In what year was the choreographer with whom Laz Brotherston has collaborated knighted?
61,Quezon City.,Quezon City,0.2365624904632568,0.4268751144409179,0.9894983768463136,1.0,1.0,In what city was the night club whose fire killed more people than the  Kentex Manufacturing factory fire?
62,5 members.,five-member,0.4189298152923584,0.4585020542144775,0.8661530613899231,0.5,0.5,"""Snapback"" is a song by American country music group Old Dominion, Old Dominion is an American, with how many members, country music band formed in Nashville, Tennessee?"
63,2015.,2015,0.2646412849426269,0.4585802555084228,0.957895576953888,1.0,1.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?
