idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
50,Elektra Records.,Megaforce Records,0.0012886524200439,1.355485200881958,0.4424417614936828,0.5,0.5,"Which company released this album by the American heavy metal band Metallica that included the single accompanied by  ""Phantom Lord"" and ""Seek & Destroy?"""
51,"San Francisco. The population of San Francisco in 2016 was 870,887.","870,887",0.001326560974121,1.9325604438781736,0.4699768126010895,0.2857142857142857,0.2857142857142857,James F. Bowman served on a newpaper in a city with a census estimated population of what in 2016?
52,The objective of Ampyx Power's project is to convert wind into electric energy using a tethered aircraft.,land the first humans on Mars,0.0013082027435302,2.131287813186645,0.0311436895281076,0.0833333333333333,0.0833333333333333,What is the objective of Ampyx Power's project begun in 2011? 
53,Kerelaw Castle.,Kerelaw Castle,0.0013060569763183,1.3098783493041992,0.9836338758468628,1.0,1.0,What castle ruin in Scotland featured the ancestors of Alexander Hamilton?
54,The Mackinac Bridge.,26372 ft,0.0012929439544677,1.4020073413848877,0.1911484748125076,0.0,0.0,The Straits of Mackinac Shipwreck Preserve are divided in two by a bridge spanning how long?
55,The Barrett M82 is also known as the M107.,Light Fifty,0.0013387203216552,1.7480418682098389,0.1251794397830963,0.0,0.0,What is another name for the Barrett M82 based on it use of a cartridge that is the standard cartridge for NATO forces as well as many non-NATO countries?
56,The Borgias.,The Borgias,0.0013830661773681,1.304377794265747,0.9820297360420228,1.0,1.0,What historical fiction drama was did Steven Hartley perform in in 2013?
57,Vancouver.,Vancouver,0.0014665126800537,1.191784381866455,0.9678490161895752,1.0,1.0,Patrick Levis played Jack Phillips on a tv series shot in what city?
58,9×19mm Parabellum.,9×19mm Parabellum,0.0013735294342041,1.6417300701141355,0.9874340891838074,1.0,1.0,What was designed by Georg Luger and manufactured by Colt? 
59,"Albany, New York.","Albany, New York",0.0012986660003662,1.3409879207611084,0.9812104105949402,1.0,1.0,where is the Dunn memorial bridge located
60,Phillip Noyce.,Phillip Noyce,0.0012626647949218,1.3443543910980225,0.9858760833740234,1.0,1.0,Who was the director of the 2014 US social science fiction film in which Cameron Monaghan played the role of Asher?
61,The Tasman Sea.,Tasman Sea,0.0013208389282226,1.3515732288360596,0.965936541557312,0.8,0.8,"Fernhill is a suburb west of Towradgi, in a local government area in the lllawarra region of New South Wales, Australia, that is adjacent to what sea?"
62,Frank De Winne.,"Frank, Viscount De Winne",0.001439094543457,1.340667486190796,0.7162739038467407,0.8571428571428571,0.8571428571428571,"Who was the first European Space Agency astronaut to command a space mission, Patrick Baudry or Frank De Winne?"
63,Carmen Island.,Carmen Island,0.001216173171997,1.2444288730621338,0.9844154715538024,1.0,1.0,The Zacatal Bridge is in a city that is located on the southwest of what island?
