idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,Brian Johnson.,Brian Johnson,0.0013468265533447,1.2570388317108154,0.9699569344520568,1.0,1.0,"In the band ac/dc, which vocalist replaced Bon Scott?"
11,Néstor Kirchner.,Néstor Kirchner,0.0011637210845947,1.3844847679138184,0.9848703742027284,1.0,1.0,"Until 2010, who led the electoral alliance of which Mónica Troadello was a part?"
12,"April 12, 1937.","April 12, 1937",0.0012845993041992,1.4806876182556152,0.9879714250564576,1.0,1.0,"When was the Native American leader, teacher, lecturer, activist and author born with whom Clyde Howard Bellecourt co-founded AIM in 1968?"
13,"Epcot's Imagination! pavilion in Walt Disney World, Bay Lake, Florida.",Bay Lake,0.0011615753173828,2.0925755500793457,0.4124146997928619,0.3076923076923077,0.3076923076923077,The ImageWorks is an interactive exhibit area at a theme park located in what Florida city?
14,Universal Pictures.,Comcast,0.0012524127960205,1.2344582080841064,0.1310262233018875,0.0,0.0,"The network that airs the comedy series ""30 Rock"" is a subsidiary of what company?"
15,"No, Genista is in the Fabaceae family, while Callicarpa is in the Lamiaceae family.",no,0.0011866092681884,2.332273483276367,0.1329153329133987,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
16,The Charge of the Light Brigade.,Charge of the Light Brigade,0.0012652873992919,1.5071098804473877,0.96110600233078,0.9090909090909092,0.9090909090909092,Canon William Murrell Lummis MC conducted research on what event led by Lord Cardigan against Russian forces in 1854?
17,The one mil coin.,one mil coin,0.0012271404266357,1.3925881385803225,0.9345532655715942,0.8571428571428571,0.8571428571428571,What was the smallest denomination of the official currency of the Hong Kong Special Administrative Region from 1863 to 1866?
18,1949.,1949,0.0012636184692382,1.2762274742126465,0.9726004600524902,1.0,1.0,Which year was the author of Lord of Scoundrels born? 
19,"Meem is the letter Mem, also known as Meem / Mim, the thirteenth letter of many Semitic language abjads.",Semitic,0.0011956691741943,2.643928289413452,0.4587704241275787,0.1052631578947368,0.1052631578947368,What is a branch of the Afroasiatic language family and also known as the letter Mem?
20,Girls on Top.,"""Girls on Top""",0.0012381076812744,1.2760474681854248,0.8356606960296631,1.0,1.0,"What British sitcom, starring the English comedian and actress Jennifer Saunders, did Difford & Tilbrook write the music for?"
21,A young Catholic priest who falls in love.,romantic,0.001220703125,1.5697157382965088,0.2010634541511535,0.0,0.0,What genre of movie is the 2014 Hindi film that was inspired by a 2003 film directed by Yann Samuell and starred Marion Cotillard and Guillaume Canet?
22,"French-Canadian and French, respectively.",French,0.0011708736419677,1.519547462463379,0.7293961048126221,0.3333333333333333,0.3333333333333333,What nationality was the mathematician who proposed the Legendre's conjecture?
23,AC/DC.,AC/DC,0.0012471675872802,1.286445379257202,0.9772477746009828,1.0,1.0,"The English heavy metal band that released two albums in the 1980s had a member from Glasgow, Scotland leave the band to replace his father in what iconic hard rock band?"
24,Yes.,yes,0.0012147426605224,1.2096788883209229,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
25,Godey's Lady's Book.,Godey's Lady's Book,0.0012660026550292,1.5182032585144043,0.9720922708511353,1.0,1.0,"Edgar Allan Poe's ""A Tale of the Ragged Mountains was first appeared in which United States women's magazine that was published in Philadelphia from 1830–1878?"
26,Burlington Northern Railroad.,Burlington Northern Railroad,0.0012745857238769,1.2970542907714844,0.97947895526886,1.0,1.0,"The St. Louis, San Francisco and Texas Railway (SLSF), was a subsidiary railway to the St. Louis-San Francisco Railway, in 1980 it merged into which United States-based railroad company formed from a merger of four major U.S. railroads?"
27,1939,1939,0.0012624263763427,1.3125371932983398,1.0,1.0,1.0,Ross C. Goodman's mother was born in what year?
28,Junji Ito.,Junji Ito,0.0012328624725341,1.363675594329834,0.9864482283592224,1.0,1.0,"Uzumaki, is a ""seinen"" horror manga series written and illustrated, by which Japanese horror manga artist?"
29,"The Molotov-Ribbentrop Pact led to the territorial losses of Romania, including the land of Ținutul Jiu, to the Axis powers in 1940.",ceased to exist,0.0013501644134521,3.174328565597534,0.1721001267433166,0.0769230769230769,0.0769230769230769,How did the Molotov-Ribbentrop Pact impact the land of Tinutul Jiu?
30,"Brookline, Massachusetts.","Brookline, Massachusetts",0.0013446807861328,1.4236199855804443,0.9831651449203492,1.0,1.0,Where was the person who has blimp promoting his show born at?
31,St. Paul.,St. Paul,0.0013039112091064,1.385948896408081,0.9828692078590392,1.0,1.0,Chris Stewart plays for a professional ice hockey team that is the only Minneapolis-St. Paul area major professional sports league franchise to play in what city?
32,Western Michigan.,Western Michigan,0.0012025833129882,1.3132193088531494,0.9696229696273804,1.0,1.0,The younger brother of Titus Davis played for what college team?
33,A church.,It is a religious building,0.0012183189392089,1.1780626773834229,0.6298509240150452,0.2857142857142857,0.2857142857142857,What type of building was built between 1752 and 1756 in the capital city of Mauritius?
34,Malcolm Turnbull was born in 1954 and appointed Arthur Sinodinos as Cabinet Secretary.,Malcolm Turnbull,0.0012238025665283,2.080491781234741,0.6313344240188599,0.2666666666666667,0.2666666666666667,Who was born in 1954 and appointed Arthur Sinodinos as Cabinet Secretary?
35,Jon Foreman,Jon Foreman,0.0012133121490478,1.2480361461639404,1.0,1.0,1.0,"What is the name of the lead vocalist of the band who  recorded the album ""Where the Light Shines Through""?"
36,The San Francisco 49ers.,San Francisco 49ers,0.0011849403381347,1.4344346523284912,0.9486846327781676,0.8571428571428571,0.8571428571428571,The 2002 Detroit Lions changed coaches before the season to the former head coach of which other team?
37,The Meiji period.,Meiji,0.0012745857238769,1.2671241760253906,0.8547784090042114,0.5,0.5,Kotaro Honda was taught by a pioneer of Japanese physics during what period?
38,Yale Repertory Theatre.,Yale Repertory Theatre,0.0011277198791503,1.3716230392456057,0.988323986530304,1.0,1.0,Mykelti Williamson played Gabriel Maxson in a film adapted from a play that debuted at what theater?
39,141 miles.,141 mi,0.0012459754943847,1.336643934249878,0.7176721096038818,0.5,0.5,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? 
40,Sway.,Sway,0.0011425018310546,1.2608251571655271,0.9359435439109802,1.0,1.0,What adult fiction book by Kat Spears in based on a play 1897 by Edmond Rostand?
41,1980.,1980,0.0011599063873291,1.276071548461914,0.9577760696411132,1.0,1.0,In what year was the actress that played the new Section chief born?
42,Charles Dickens.,Charles Dickens,0.0011591911315917,1.2366626262664795,0.976762592792511,1.0,1.0,"Alfred R. Kelman is an American film and television documentary producer and director who is known for his work on the 1984 television version of ""A Christmas Carol"", which was originally a novella written by which famous British author?"
43,Stanley Kubrick.,Stanley Kubrick,0.0011560916900634,1.2767236232757568,0.9702875018119812,1.0,1.0,The Pervert's Guide to Ideology explores a 1987 British-American war film that was directed and produced by who?
44,European Footballer of the Year in 1991.,European Footballer of the Year,0.0012407302856445,1.5772075653076172,0.8508683443069458,0.8333333333333333,0.8333333333333333,"Two years after the Coupe de France Final where Olympique de Marseille defeats AS Monaco, what honor did the man with the most goals that match receive?"
45,The Dutch Antilles.,Dutch Antilles,0.0011789798736572,1.3319478034973145,0.9444798231124878,0.8,0.8,What is the other name given to the Dutch islands that retired baseball playerR aily Legito is from?
46,"Silverchair was formed first in 1992 as Innocent Criminals, while Cage9 was formed in 1993.",Silverchair,0.0011382102966308,2.4126675128936768,0.5440211296081543,0.125,0.125,"Which rock band was formed first, The Zutons or Silverchair?"
47,Allison Moorer.,Allison Moorer,0.0012331008911132,1.3402528762817385,0.986020803451538,1.0,1.0,"The duet known as ""Picture"" features Sheryl Crow in Kid Rock's third major album ""Cocky"", but was later replaced with this country singer for the radio."
48,"December 14, 2018.","December 14, 2018",0.0012159347534179,1.5189127922058103,0.9797399640083312,1.0,1.0,"When is the movie ""Mortal Engines"" coming out that an actor that played in ""Misfits"" is starring in?"
49,Horace Grant.,Horace Grant,0.0012750625610351,1.2782034873962402,0.9811710119247437,1.0,1.0,Who is the identical twin brother of the man who finished second in Most Improved Player voting in the 1990-1991 NBA season?
50,Manchuria and Korea.,Manchuria and Korea,0.0013391971588134,1.4021642208099363,0.9854339361190796,1.0,1.0,What areas were fought over in the war fought by the Japanese Fourth Army?
51,"No, they were not both lead vocalists. Paul Day was the original lead vocalist of Iron Maiden, while Mark Rankin was the lead vocalist of the Scottish rock band Gun.",yes,0.0011894702911376,2.852649688720703,0.1089841723442077,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
52,Taylor Swift and Liz Rose.,Swift and Liz Rose,0.0013830661773681,1.3875632286071775,0.8632813692092896,0.888888888888889,0.888888888888889,"""Sparks Fly"" is a song written and recorded by American singer-songwriter Taylor Swift for her third studio album ""Speak Now"" (2010), Swift wrote the song when she was 16 years old, prior to the release of her debut single, in Tim McGraw, and first published song recorded by American singer-songwriter Taylor Swift, the song was written by which two people?"
53,Comedian.,comedian,0.0012528896331787,1.2247467041015625,0.939243495464325,1.0,1.0,What do both Tom Leamore and Dan Leno have in common? 
54,"Yes, both are magazine publications.",yes,0.0012266635894775,1.4654572010040283,0.1331281960010528,0.3333333333333333,0.3333333333333333,Can Fraxinus and Onoclea both be found in North America?
55,Eureka.,"Eureka County, Nevada, United States",0.0011909008026123,1.1617798805236816,0.6077128648757935,0.3333333333333333,0.3333333333333333,Where was Mary Hill Fulstone born?
56,Ray Bradbury.,Ray Bradbury,0.0012316703796386,1.2896440029144287,0.9852343201637268,1.0,1.0,"The film The illustrated Man is based upon a science fiction short story, which was published in 1951 by what author?"
57,California's Roy Riegels' team played against Georgia Tech in the 1929 Rose Bowl.,"Roy ""Wrong Way"" Riegels",0.0012245178222656,2.179838895797729,0.4241073727607727,0.2222222222222222,0.2222222222222222,Who played William Alexanders team in the rose bowl in 1929?
58,There is no information about the species of bird that is the nickname of De Papegaai.,393,0.00118088722229,2.1118202209472656,0.0213736649602651,0.0,0.0,How man species are there of the bird that is the nickname of De Papegaai?
59,Eric Robles.,Eric Robles,0.0011777877807617,1.230220079421997,0.9860671758651732,1.0,1.0,"Who created a series that included the ""Wizboy"" episode?"
60,For Your Consideration.,For Your Consideration,0.0012178421020507,1.3406822681427002,0.9293339252471924,1.0,1.0,What is the name of a 2006 comedy film direct by the 5th Baron Haden-Guest?
61,The Turtle Mountain Band of Chippewa Indians.,Turtle Mountain Band of Chippewa Indians,0.0011820793151855,1.5586495399475098,0.974146842956543,0.923076923076923,0.923076923076923,"What group is the author of the novel ""The Round House"" a member of?"
62,Miles Teller,Amy Beth Schumer,0.0011756420135498,1.2908766269683838,0.2763083577156067,0.0,0.0,Which American stand-up comedian starred in thank You for Your Service
63,Park Subin.,Park Su-bin,0.0011401176452636,1.3330237865447998,0.5256251692771912,0.4,0.4,Which of the following is part of the girl group Dal Shabet: Park Subin or Toby Rand?
