idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
19,Wilhelm Adalbert Hosenfeld,Wilhelm Adalbert Hosenfeld,0.3344430923461914,2.8937673568725586,1.0000001192092896,1.0,1.0,"Who was originally a school teacher, was a German Army officer who by the end of the Second World War had risen to the rank of ""Hauptmann"" and character was played by a German actor in the 1993 film ""Stalingrad"", Hauptmann Peter Kahn in the 2013 film ""Stalingrad"" who was also in ""King Kong""?"
20,Winter in the Blood,Winter in the Blood,0.5590353012084961,2.4827747344970703,1.0000001192092896,1.0,1.0,Which debut novel by Native American novelist James Welch was produced by another Native American author Sherman Alexie?
21,350,350,0.3692209720611572,2.010929584503174,1.000000238418579,1.0,1.0,"Hopwood Park Services includes a chain of British supermarkets whose head office is in Bracknell, Berkshire, England, and who has how many branches?"
22,Andrew Stanton.,Andrew Stanton,0.3440077304840088,2.526667594909668,0.9762539863586426,1.0,1.0,"Who has appeared in more films, Andrew Stanton or Mathieu Kassovitz?"
23,"November 15, 2012.","November 15, 2012",0.2834770679473877,2.5661327838897705,0.980047643184662,1.0,1.0,"The Collection at RiverPark is an outdoor lifestyle center, whose grand opening was on which date, and located east of the 101 Freeway in Oxnard, California, it is anchored by Whole Foods Market, an American supermarket chain exclusively featuring foods without artificial preservatives, colors, flavors, sweeteners, and hydrogenated fats?"
24,1992,1992,0.3754501342773437,2.6868629455566406,1.0,1.0,1.0,The most recent person to win the Crystal Palace F.C. Player of the Year for the second time is a footballer who was born in what year?
25,Robert Fuest,William Goldstein and James Whiton,0.7591602802276611,2.402698040008545,0.4325693547725677,0.0,0.0,"Worker: Who wrote the British comedy horror film which was part of the ""Dr. Phibes Rises Again"" sequel?"
26,Bogotá.,Bogotá,0.6990900039672852,2.341374635696411,0.9638158679008484,1.0,1.0,"Per-Olov Kindgre, is a Swedish classical guitarist, composer and music teacher, born in Colombia, in which capital and largest city of Colombia administered as the Capital District, although often thought of as part of Cundinamarca?"
27,Springer Mountain.,Springer Mountain,0.3495652675628662,2.0862066745758057,0.9855769872665404,1.0,1.0,What is the mountain located in the Chattahoochee National Forest that is part of the Appalachian Trail by state?
28,"No, only Milo Aukerman has a Ph.D.",no,0.4595324993133545,2.9415106773376465,0.159921258687973,0.2222222222222222,0.2222222222222222,Are Chris Marker and Yvonne Rainer American?
29,Leon Schlesinger Productions (later Warner Bros. Cartoons) created Bugs Bunny.,Leon Schlesinger Productions,0.3479220867156982,3.142610549926758,0.5365957617759705,0.4615384615384615,0.4615384615384615,Who created the character that Mel Blanc was the voice for?
30,Erich Ludendorff.,Erich Friedrich Wilhelm Ludendorff,0.4061429500579834,2.5580105781555176,0.9287688732147216,0.6666666666666666,0.6666666666666666,What Quartermaster General was involved in Operation Michael?
31,The Swiss Family Robinson (1974 TV series) was released first.,Swiss Family Robinson,0.3222939968109131,2.79653263092041,0.6696208715438843,0.4615384615384615,0.4615384615384615,"Which film was produced first, Swiss Family Robinson or Charley and the Angel?"
