idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,1943,1943,0.0013322830200195,1.2442409992218018,1.0,1.0,1.0,William Frederick Truax was traded by the Los Angeles Rams to the Dallas Cowboys for a wide receiver born in what year?
11,Omnimover.,The Omnimover,0.0012915134429931,1.3199810981750488,0.9030734300613404,0.6666666666666666,0.6666666666666666,which  amusement ride system was  Adventure Thru Inner Space the first attraction to utilize
12,"The Alfred G. Vanderbilt Handicap, one of the races Rock Fall won, is a six furlong sprint.",six furlong sprint,0.001239538192749,2.214130401611328,0.5537706613540649,0.3,0.3,How long is one of the races the horse Rock Fall won?
13,The UNLV Rebels football team.,UNLV Rebels football,0.0012879371643066,1.4906854629516602,0.8878680467605591,0.7499999999999999,0.7499999999999999,What college football team is a part of KWWN's programming and has home games played at Sam Boyd Stadium?
14,"June 6, 1944.",6 June 1944,0.001298189163208,1.5184376239776611,0.9746921062469482,1.0,0.6666666666666666,The wormhoudt massacre occurred during a battle that brought land operations on the Western Front to an end until what date?
15,Fyodor Bondarchuk.,Fyodor Sergeyevich Bondarchuk,0.001310110092163,1.3748350143432615,0.8498150706291199,0.8,0.8,"Who is a winner of Golden Eagle Award in 2012 as the Best Actor, Fyodor Bondarchuk or Derek Jarman?"
16,Alfred Bester and Iain Banks are science fiction authors.,fiction author,0.0012323856353759,1.6040277481079102,0.5514718294143677,0.3636363636363636,0.3636363636363636,What type of authors are Alfred Bester and Iain Banks?
17,Aston Villa.,Aston Villa,0.001293659210205,1.2488319873809814,0.9711639881134032,1.0,1.0,Frank Lampard was considered to be Chelsea's greatest player by a teammate who in an English footbller who plays for and captians what Championship club?
18,Twitchy and Hot Air.,Twitchy and Hot Air.,0.0013144016265869,1.3953769207000732,1.0,1.0,1.0,What websites were founded by the conservative blogger who questioned Associated Press source in the Jamil Hussein controversy? 
19,"The rapper of the song ""Nigga What, Nigga Who (Originator 99)"" was mentored by Jaz-O.",Jaz-O,0.0012123584747314,2.5201005935668945,0.4151371121406555,0.2222222222222222,0.2222222222222222,Who mentored the rapper of the song in question?
20,The Style Council.,Oysterband,0.0012223720550537,1.3166396617889404,0.2256398499011993,0.0,0.0,Stephen Bragg had his song covered on an album by what band? 
21,Russia.,Russian,0.001246690750122,1.1066546440124512,0.6371958255767822,0.0,0.0,What language does Lyudmila Alekseyevna Pakhomova speak?
22,Dimension Films.,Dimension Films,0.0012509822845458,1.1683666706085205,0.9469196200370787,1.0,1.0,Scary Movie 5 was released under what independent film distribution label?
23,1914,1914,0.001286506652832,1.2384963035583496,0.9999999403953552,1.0,1.0,"Contact was an American literary ""little magazine"" published during the early 1920s and again in 1932, Williams desired to create a distinctly American form of art free of the literary tradition running throughout the work of T. S. Eliot, a British essayist, publisher, playwright, literary and social critic, and ""one of the twentieth century's major poets"", and moved from his native United States to England in which year?"
24,Paul McCartney and Michael Jackson.,Paul McCartney and Michael Jackson,0.0012586116790771,1.2605197429656982,0.9828285574913024,1.0,1.0,"Say Say Say, released in 1983, was written and performed by which two artists?"
25,"Edward F. Cline was an American actor, writer, and director.",Edward Francis Cline,0.0012733936309814,1.841923475265503,0.7262125015258789,0.3076923076923076,0.3076923076923076,"Which actor lived longer, Edward F. Cline or Tom Forman?"
26,"Haikou is located in Hainan province, which is a southern province in China.",Gaizhou,0.0012581348419189,2.035685777664185,-0.0196093171834945,0.0,0.0,"Between Haikou and Gaizhou, which city is located further south of China?"
27,Kurt Russell,3000 Miles to Graceland,0.0013427734375,1.1794188022613523,0.0465367883443832,0.0,0.0,What is the name of the movie lead for the american actor that In the late 1960s signed a ten-year contract with The Walt Disney Company?
28,"Andrzej Żuławski directed the film ""Possession"" which is sampled in ""Taking My Body Apart"".",Andrzej Żuławski,0.0012416839599609,2.34014105796814,0.5740283727645874,0.3333333333333333,0.3333333333333333,"Of the two film directors, Andrzej Żuławski and Ladislao Vajda, which is most known to go against the mainstream?"
29,The Legend of the Condor Heroes.,The Sword and the Knife,0.0013034343719482,1.5101385116577148,0.2867582440376282,0.3636363636363636,0.3636363636363636,Guo Jing was a character in the book The heavens word and dragon saber also known as what?
30,"None, Frank Bushey played for the Boston Red Sox in 1927 and 1930, but the team did not win any World Series during his time.",eight,0.0012593269348144,2.7998342514038086,0.0316805392503738,0.0,0.0,How many books are in the Stephen King series of which Roland Deschain of Gilead is the protagonist?
31,Mitch Leigh.,Mitch Leigh,0.0012619495391845,1.2393548488616943,0.9831712245941162,1.0,1.0,Who composed the track not released as a single on Andy Williams' Greatest Hits Vol. 2?
