idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
17,Wilfried Zaha.,Wilfried Zaha,0.4693093299865722,0.4399013519287109,0.9930737018585204,1.0,1.0,Which winger for Premier League club Crystal Palace club Crystal Palace won two Crystal Palace Football Club Player of the Year award?
18,The Kalmar Union.,the Kalmar Union,0.3095185756683349,0.4374787807464599,0.990912914276123,1.0,1.0,Under what union did the king who created Duchy of Holstein serve?
19,AD Alcorcón.,AD Alcorcón,1.5178699493408203,0.3650627136230469,0.9838201999664308,1.0,1.0,"Daniel 'Dani' Jimenez plays as a goalkeeper for which ""Segunda Division"" team?"
20,Anaximander.,Anaximander,0.3550903797149658,0.4326558113098144,0.982812762260437,1.0,1.0,The Ionian school produced which scholar who was a pre-Socratic Greek philosopher who lived in Miletus?
21,Shrub.,shrub,0.285679817199707,0.3260016441345215,0.9533420205116272,1.0,1.0,"Which is sweeter, Shrub or Jagertee?"
22,$870 million.,$1.4 billion,0.8212475776672363,0.2904009819030761,0.5323365926742554,0.0,0.0,"Michael ""Mickey"" Goldmill is a fictional character in a film series that has grossed more than how much at the worldwide box office?"
23,Kim Tae-woo.,Kim Tae-woo,0.3464438915252685,0.4733273983001709,0.9880711436271667,1.0,1.0,"Who is best known as the lead vocalist of the popular boy band g.o.d., Jim Morrison or Kim Tae-woo?"
24,Stanley Baldwin.,Stanley Baldwin,0.5962009429931641,0.2154543399810791,0.9768091440200806,1.0,1.0,Who formed the government that had a king that was the last Emperor of India?
25,American.,American,0.2939426898956299,0.3234026432037353,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
26,Infomercials.,infomercials,0.3457820415496826,0.3250329494476318,0.98147451877594,1.0,1.0,Kives' catch phrase was used in advertising shows known as what?
27,Deontay Wilder.,The Bronze Bomber,0.3311445713043213,0.4482719898223877,0.1960504353046417,0.0,0.0,What is the nickname of the professional boxer Krzysztof Zimnoch beat in an amatuer fight?
28,Invicta France and Caisse d'Épargne.,Invicta France,0.3248579502105713,0.6643795967102051,0.7480155229568481,0.5,0.5,Sedan is sponsored by whom?
29,Melbourne.,Melbourne,0.2930798530578613,0.2972955703735351,0.9679879546165466,1.0,1.0,In what city did the team that won premierships in both 1992 and 1994 lose in the Grand Final to Hawthorn for the first time?
30,Daredevil.,Daredevil,0.5083887577056885,0.3653798103332519,0.9766280651092528,1.0,1.0,Which Netflix Web TV series features Scott Glenn in Marvel's universe?
31,Fox network.,Fox,0.253392219543457,0.3646600246429443,0.7972009181976318,0.6666666666666666,0.6666666666666666," ""A Father's Watch"" is the 614th episode of an animated television series that airs on what network?"
