idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
13,The Fairbairn-Sykes Fighting Knife.,Fairbairn-Sykes Fighting Knife,0.363863468170166,1.544750690460205,0.954709529876709,0.888888888888889,0.888888888888889,What type of weapon did a British Royal Marine help a soldier and firearms expert create?
14,Pyramid Lake.,Truckee River Basin,0.3450424671173095,1.0885066986083984,0.3535048961639404,0.0,0.0,State Route 445 connects a metropolitan area to a geographic sink of what basin?
15,International Publishing Corporation and IPC Media.,International,0.4425723552703857,1.2120473384857178,0.5443918704986572,0.2857142857142857,0.2857142857142857,"Woman's Weekly is a British women's magazine published by Time Inc.UK, formerly known as what publishing corporation?"
16,Elise.,Elise,0.3597533702850342,0.8929197788238525,0.953747034072876,1.0,1.0,A Swarovski crystal mesh Armani Privé gown was worn by an Australian actress who has what middle name?
17,Montreal.,Montreal,0.2790389060974121,0.980177640914917,0.9665676951408386,1.0,1.0,The Artists Organization included as a client the electrofunk duo from what Canadian city?
18,DeMatha Catholic High School.,Saint John of Matha,0.3855829238891601,1.347161054611206,0.309358149766922,0.0,0.0,Baseball player Brett Cecil pitched for a high school named after what saint?
19,Johnny Paycheck.,Take This Job and Shove It,0.2861127853393554,1.296790361404419,0.1979405581951141,0.0,0.0,Bobby Mackey's musical style can be described by his loyalty in part to an AMerican country music singer-songwriter who was notable for recording what David Allan Coe song?
20,The Academy of Interactive Arts & Sciences.,the Academy of Interactive Arts & Sciences,0.3157906532287597,1.3086488246917725,0.9887467622756958,1.0,1.0,Where did the actor playing Melody in The Little Mermaid II: Return to the Sea win an award from?
21,"Tobe Hooper directed the film ""Poltergeist"" where Heather O'Rourke had the line ""They're here!"".",Tobe Hooper,0.3120284080505371,2.018068313598633,0.4725073575973511,0.2222222222222222,0.2222222222222222,Who was the director of the movie that starred a British-American actor and singer in the 1979 release?
22,Christopher,Edward,0.2274034023284912,1.0160419940948486,0.4141036868095398,0.0,0.0,What is the middle name of Hila Plitmann's husband?
23,Chavo Guerrero Jr.,Chavo Guerrero Jr.,0.3101425170898437,1.070075511932373,1.0,1.0,1.0,"Salvador Guerrero III, was an American professional wrestler, known for being the father of which third generation wrestler,  a Mexican American actor, professional wrestler, and member of the Guerrero wrestling family?"
24,Steve Coppell.,Steve Coppell,0.285196304321289,1.2491772174835205,0.9847100377082824,1.0,1.0,Who resigned as manager of Bristol City F.C. and is now the head coach of Jamshedpur FC?
25,Lahore Fort.,Lahore Fort,0.2907969951629638,1.0983753204345703,0.981115221977234,1.0,1.0,What fortress rebuilt during the 17th century contains Naulakha Bazaar?
26,Dennis Joseph.,Dennis Joseph,0.4153177738189697,1.0963447093963623,0.977062165737152,1.0,1.0,"Who introduced the composer of the musical score for ""Kumkumacheppu"" into the Malayalam film industry?"
27,Tenchu.,Tenchu,3.869950532913208,1.2192203998565674,0.9700967073440552,1.0,1.0,Noriyuki Asakura composed the soundtrack to what video game series where the player assumes the role of a ninja in 16th century Japan?
28,John Gummer.,John Gummer,0.3071420192718506,1.1082744598388672,0.9820150136947632,1.0,1.0,Which British Conservative Party politician helped set new standards for environmental management?
29,"Summer Magic is based on the novel ""Mother Carey's Chickens"".",Summer Magic,0.2618899345397949,1.554572820663452,0.7274516820907593,0.3076923076923077,0.3076923076923077,"Which movie was produced first, Summer Magic or Hocus Pocus?"
30,"Sequoyah, a Cherokee silversmith.",silversmith,0.5694417953491211,1.4760372638702393,0.571927547454834,0.4,0.4,What was the profession of Nathaniel Gist's reputed son?
31,Chemcraft kits.,Chemcraft,0.3643815517425537,1.25404691696167,0.8108850717544556,0.6666666666666666,0.6666666666666666,What science based sets were sold at the department store headquarted in Washington D.C. and founded in 1887?
