idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
11,1929,"April 6, 1929",0.2692742347717285,0.6438801288604736,0.8192121386528015,0.5,0.5,The music for Coco was by a man born when?
12,Romeo and Juliet.,Romeo and Juliet,0.3424623012542724,0.5995893478393555,0.971618115901947,1.0,1.0,What ballet by Sergei Prokofiev was also used in the theme music for Chambers?
13,"Arne Nordheim lived in the Norwegian government's honorary residence, Grotten, next to the Royal Palace in Oslo.",Grotten,0.2736210823059082,1.774282693862915,0.3904169797897339,0.1052631578947368,0.1052631578947368,"A Norwegian composer who received numerous awards, lived in what residence that is located in the capital of Norway?"
14,Naval Air Station South Weymouth.,Naval Air Station South Weymouth,0.4416720867156982,1.0010099411010742,0.9738793969154358,1.0,1.0,VR-62 was originally stationed at which former Navy blimp base?
15,John Cena.,John Felix Anthony Cena,0.3072810173034668,0.6817035675048828,0.7857916951179504,0.6666666666666666,0.6666666666666666,"American Grit is an American reality television series that premiered on Fox, the series stars which American professional/ WWE wrestler?"
16,Louis L'Amour.,Louis Dearborn L'Amour,0.3555612564086914,0.8770384788513184,0.8582996129989624,0.8571428571428571,0.8571428571428571,"Which writer, P. C. Wren or Louis L'Amour, wrote books consisted primarily of Western novels?"
17,28 medals.,28,0.2941234111785888,0.7770013809204102,0.5319094061851501,0.6666666666666666,0.6666666666666666,How many stage musicals were written by the songwriting partnership who wrote Dearest Enemy?
18,The Battle of Gettysburg.,the war's turning point,0.4041869640350342,0.8843684196472168,0.3652432262897491,0.2222222222222222,0.2222222222222222,How is the battle represented in the game Cemetery Hill often described?
19,1993.,between 2019 and 2022,0.2706198692321777,0.7221713066101074,0.3769360780715942,0.0,0.0,When will the current class of Australian multiple unit cars operated by NSW Trainlink in New South Wales enter service?
20,Arsenal.,Arsenal Football Club,0.2845094203948974,0.6745944023132324,0.8108751177787781,0.5,0.5,For what team did Fred Davis play that went 38-match league season unbeaten?
21,Diego Milito.,Diego Milito,0.3210341930389404,0.6390285491943359,0.9866578578948976,1.0,1.0,Which Argentine national team footballer also received the Italian Footballers' Association's (AIC) Serie A Footballer of the Year award in 2010?
22,Higher education and research.,research,0.3080286979675293,0.7103033065795898,0.6119449138641357,0.4,0.4,What type of university are both University of Massachusetts Lowell and New Mexico State University?
23,Lana and Lilly Wachowski and J. Michael Straczynski.,Lana and Lilly Wachowski and J. Michael Straczynski,0.5469634532928467,1.2541899681091309,0.9924539923667908,1.0,1.0,Who created the television series where Brian J. Smith plays Will Gorski?
24,Haleakalā National Park.,Haleakalā National Park,0.3559455871582031,0.8317735195159912,0.9885157346725464,1.0,1.0,"WHich national park is home to the Pipiwai Trail and covers an area of 33,265 acres?"
25,"The Cove calls for political action to halt mass dolphin kills, change Japanese fishing practices, and inform the public about the risks of mercury poisoning from dolphin meat.",The Cove,0.3658125400543213,2.1563875675201416,0.3875657618045807,0.1333333333333333,0.1333333333333333,Which of the documentaries The Birth of Saké and The Cove call for political action?
26,"Wilhelm, German Crown Prince.",Wilhelm II,0.3845961093902588,0.7541868686676025,0.7790310978889465,0.3333333333333333,0.3333333333333333,The Army Group German Crown Prince was a group that was under the command of the eldest child of which future German emperor?
27,Thomas Watson.,Thomas John Watson Sr.,0.266578197479248,0.667360782623291,0.8963991403579712,0.6666666666666666,0.6666666666666666,Who died in 1956 and was a founder of the Netherland-America Foundation?
28,Pat Buchanan.,Pat Buchanan,0.4104478359222412,0.6820638179779053,0.9757445454597472,1.0,1.0,"Which of the  high-profile candidates vied for the Reform Party presidential primaries, 2000 was a senior advisor to U.S. Presidents Richard Nixon? "
29,The IBF and WBO began operating in the 1980s.,four,0.5144333839416504,1.3450558185577393,0.024517809972167,0.0,0.0,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?"
30,"Alec Berg, David Mandel, and Jeff Schaffer directed the 2004 American teen comedy adventure film ""EuroTrip"".",Schaffer,0.3323931694030761,1.7677655220031738,0.2744219899177551,0.1176470588235294,0.1176470588235294,Who directed the 2004 American teen comedy adventure film in which Jacob Pitts has His most notable performance?
31,Susana Ferrari Billinghurst.,Susana Ferrari Billinghurst,0.2898287773132324,0.9565541744232178,0.9854344129562378,1.0,1.0,"What is the name of this Argentine aviator of Italian, English, and Irish descent, who was the grandmother of Luciana Pedraza?"
32,62 miles.,62 miles,0.460097074508667,0.8537635803222656,0.972565770149231,1.0,1.0,Terrington St Clement is located on the road that stretches for a distance of what length?
33,Muhammad.,Muhammad,0.2921895980834961,0.6191463470458984,0.9533736705780028,1.0,1.0,Prince Faisal bin Hussein belongs to the royal family descended from what prophet?
34,127,127,0.3771860599517822,0.5846567153930664,1.0000001192092896,1.0,1.0,How many caps did Helen Svedin's husband win?
35,Zack Snyder.,Zack Snyder,0.288825511932373,0.7529623508453369,0.964963972568512,1.0,1.0,"Born March 1, 1966 who directed a film written by Chris Terrio and Joss Whedon"
36,The Democratic Party.,Democratic Party,0.3657863140106201,0.8139512538909912,0.9210675954818726,0.8,0.8,The next woman elected to Congress from massachusetts after the defeat of Margaret Heckler belongs to what political party?
37,"ABBA sang a holiday song similar to ""Heinillä Härkien"", titled ""Happy New Year"".",ABBA,0.3835172653198242,1.796050786972046,0.4311447739601135,0.1333333333333333,0.1333333333333333,Juan Pablo Di Pace appeared in a musical with music from what successful pop group?
38,"""Bad Fog of Loneliness"" is a song written by Neil Young.",Bad Fog of Loneliness,0.3772180080413818,1.2939820289611816,0.6637464761734009,0.5333333333333333,0.5333333333333333,"What  is a song written by a Canadian singer-songwriter who formed Buffalo Springfield with Stephen Stills, Richie Furay and others ?"
39,American.,American,0.3569426536560058,0.630424976348877,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
40,"Maurice Ravel was born first, on March 7, 1875. Béla Bartók was born on March 25, 1881.",Maurice Ravel,0.3228535652160644,2.245885133743286,0.5663881301879883,0.1904761904761905,0.1904761904761905,John Cox's directing debut has music written by whom?
41,Return to Oz (1985) came out before The Wild (2006).,Return to Oz,0.2628538608551025,1.3461976051330566,0.5617353320121765,0.4615384615384615,0.4615384615384615,"Which fantasy film was released earlier, Return to Oz or Tuck Everlasting? "
42,George IV.,Hanover,0.2618348598480224,0.6696865558624268,0.3711400628089905,0.0,0.0,Which New Hampshire city did H.J. Shen attend graduate school in?
43,Yes.,yes,0.3115344047546386,0.7317819595336914,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
44,University of Alabama.,University of Alabama,0.3593571186065674,0.6838879585266113,0.9757550954818726,1.0,1.0,"For which University did the player, who beat Toby Gerhart to win the 2009 Heisman Trophy, play ?"
45,Kansas.,Kansas,0.6437532901763916,0.477341890335083,0.949862778186798,1.0,1.0,"The Mexican Kickapoo also have a tribe in this state, home to one of three Federally recognized tribes of Kickapoo people?"
46,Home computers.,home computer,0.2882323265075683,0.7515628337860107,0.8543409109115601,1.0,1.0,Pecom 32 and Gradiente Expert are both what?
47,Chinese.,Chinese,0.4251253604888916,0.6196439266204834,0.9442561864852904,1.0,1.0,Bestgore.com received media attention in 2012 for hosting a video of the murder of an international student of what nationality?
48,"No, Porcupine Tree was formed in 1987 and Skinny Puppy was formed in 1982.",no,0.2537217140197754,1.6351959705352783,0.1933377385139465,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?
49,Baroque.,opera,0.3478415012359619,0.6835744380950928,0.4572198987007141,0.0,0.0,What type of dramatic work does From the House of the Dead and Il re pastore have in common?
50,The Capital City Trail.,Capital City Trail,0.4067540168762207,0.7831676006317139,0.935248851776123,0.8571428571428571,0.8571428571428571,Which Australian trail which passes through the northern suburbs of Melbourne connects to the Melbourne Zoo?
51,"Honda City came first, produced in 1981.",Honda City,0.2655079364776611,1.1621482372283936,0.6973674297332764,0.4444444444444445,0.4444444444444445,"What came first, Honda Today or Honda City?"
52,Adelaide Raiders SC.,Croatian Sports Centre,0.2945451736450195,0.7360882759094238,0.3241386413574219,0.0,0.0,What is the name of the home ground of this South Australian soccer club which plays in the National Premier League and for which Scott Tunbridge plays? 
53,"No, they belong to different families: Tansy (Tanacetum) belongs to the Asteraceae family, while Eustoma belongs to the Gentianaceae family.",no,0.3172280788421631,2.35588002204895,0.0663546621799469,0.0952380952380952,0.0952380952380952,Are Chris Marker and Yvonne Rainer American?
54,Both Alain Robbe-Grillet and Stanisław Ignacy Witkiewicz were writers.,writer,0.3923928737640381,1.5750138759613037,0.3936180472373962,0.1666666666666666,0.1666666666666666,E. Howard Hunt and Nâzım Hikmet both share the job title as being what?
55,The Nobel Prize in Physiology or Medicine.,1963 Nobel Prize,0.3858571052551269,0.893397331237793,0.5986536741256714,0.4,0.4,What prize was won by the the scientist who identified the Hodgkin cycle ? 
56,Arthur Lake.,Arthur Lake,0.2451450824737548,0.6869182586669922,0.975491464138031,1.0,1.0,"Which star of ""Blondie Plays Cupid"" was born on April 17, 1905?"
57,"Portland, Oregon.",Portland,0.2581288814544678,0.8838939666748047,0.886019229888916,0.6666666666666666,0.6666666666666666,"""To Go Home"" is an EP released by a singer-songwriter from what city?"
58,1952,1952,0.3249564170837402,0.6856522560119629,0.9999999403953552,1.0,1.0,Andrew Brackman is represented by a sports agent born in which year ?
59,James Wan.,James Wan,0.2496223449707031,0.6451003551483154,0.9769432544708252,1.0,1.0,"The star of ""All the Boys Love Mandy Lane"" appeared in a superhero film directed by this director."
60,Robert Rodriguez and Frank Miller.,Chad Stahelski and David Leitch,0.3302366733551025,0.8339543342590332,0.5184646844863892,0.2,0.2,"Who were the directors of the 2014 American neo-noir action thriller film starring the actor who played Elias in ""Platoon""?"
61,"Carl Wayne was born on August 18, 1943, and Morten Harket was born on September 14, 1960.",Carl Wayne,0.3130667209625244,1.962174892425537,0.5379104018211365,0.2105263157894736,0.2105263157894736,"Who was born first, Carl Wayne or Morten Harket?"
62,1943,"April 24, 1943",0.3191802501678467,0.7332901954650879,0.7854044437408447,0.5,0.5,"When was the writer of ""The Back of the Turtle"" born? "
63,Baishakhi pilgrims.,Baishakhi pilgrims,0.3559565544128418,0.8032371997833252,0.9813956022262572,1.0,1.0,What kind of pilgrims gathered at the protest against Saifuddin Kitchlew's arrest
