idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
11,Warren Beatty.,Warren Beatty,0.4023549556732178,0.6226181983947754,0.9734181761741638,1.0,1.0,Who directed a 2016 American romantic comedy-drama that casts features the daughter of English musician Phil Collins?
12,All Nippon Airways.,All Nippon Airways,0.4031445980072021,0.785290002822876,0.9873772263526917,1.0,1.0,What airline is the Japanese member of the low-cost Value Alliance wholly owned by?
13,Oil field services.,oil field service,0.3666179180145263,0.6902101039886475,0.9320545196533204,1.0,1.0,"Though most famously run by former Vice President Dick Cheney, Halliburton Energy Services was run by Thomas H. Cruikshank during the 80s and early 90s.  What was their primary area of operation?"
14,Experimental metal.,metal band,1.3345997333526611,0.5899498462677002,0.5801879167556763,0.5,0.5,Both Dødheimsgard and Avant-garde metal are both examples of what?
15,There is no information about the style of music associated with The Chicago Black Renaissance.,jazz,0.3233721256256103,1.1979267597198486,0.1730101257562637,0.0,0.0,What style of music is associated with The Chicago Black Renaissance?
16,Bobby Hauck.,Bobby Hauck,0.3873076438903808,0.5526854991912842,0.9846826791763306,1.0,1.0,Who leaded the 2012 UNLV Rebels football team from their first first winning season since 2000? 
17,Roberto Vittori was an air force officer and an ESA astronaut.,Roberto Vittori,0.3026916980743408,1.2045190334320068,0.7427271008491516,0.3076923076923077,0.3076923076923077,"Which was an air force officer and an ESA astronaut, Claude Nicollier or Roberto Vittori?"
18,Pesnya goda,Song of the Year,0.2760031223297119,0.7831084728240967,0.1387396305799484,0.0,0.0,What is the English translated name of the televised Soviet music festival award won by Irina Gribulina?
19,Crossing Borders.,Crossing Borders,0.255594253540039,0.7113564014434814,0.9491644501686096,1.0,1.0,"What nonprofit did a Korean-American who, in 2003, moved to the China-North Korea border become the founder of , that is being developed into a film starring an actor known for his roles as Jin-Soo Kwon in ""Lost"" ?  "
20,The Embraer E-Jet family and the Embraer E-Jet E2 family are narrow-body medium-range twin-engine jet airliners.,narrow-body medium-range twin-engine jet airliners,0.2953050136566162,1.750114679336548,0.6236299276351929,0.5517241379310345,0.5517241379310345,What kind of aircraft are the Embraer E-Jet family and the EMbraer J-Jet E2 family?
21,Microsoft co-founder Paul Allen.,Paul Allen,0.3383224010467529,0.7639572620391846,0.6364994049072266,0.5714285714285715,0.5714285714285715,Who is the owner of the team that Bill Dugan played American football for in the National Football Conference (NFC) West division?
22,"Richard Spencer prefers to be called an ""identitarian"".",identitarian,0.3506906032562256,0.93752121925354,0.6005655527114868,0.2222222222222222,0.2222222222222222,"What title does this American white supremacist who promoted the term ""Alt-right"" in 2010 prefer to go by?"
23,"Guiyang has a population of 4,324,561, while Tacheng has a population of 56,400.",Guiyang,0.5021092891693115,1.671705961227417,0.5365746021270752,0.1176470588235294,0.1176470588235294,"Which city has a larger population, Guiyang or Tacheng?"
24,Rose Hill.,Rose Hill,0.3234617710113525,0.6331045627593994,0.9752211570739746,1.0,1.0,Who was the English actress who played the voice of the mother in Footfalls
25,"June 3, 2016.",3 June 2016,0.3546133041381836,0.8819534778594971,0.9252333641052246,1.0,0.6666666666666666,When was the song by British record producer Jonas Blue released in United Kingdom for which John Paul Cooper is best known for featuring?
26,Australia.,Australia,0.3465025424957275,0.6106252670288086,0.9376925826072692,1.0,1.0,"Queen Victoria Village, generally known as QV Melbourne or just QV, is a precinct in the central business district of Melbourne, Victoria, located directly opposite the State Library of Victoria is Melbourne Central, a large shopping centre, office, and public transport hub in the city of Melbourne, in which country?"
27,Chino Moreno.,Chino Moreno,0.3146734237670898,0.6827805042266846,0.9844379425048828,1.0,1.0,"Who was born first, Matt Thiessen or Chino Moreno?"
28,Jim Dial.,Jim Dial,0.2347893714904785,0.6410934925079346,0.9793756008148192,1.0,1.0,"One of the stars of the Hunchback of Notre Dame also starred in ""Murphy Brown"" as which character?"
29,London.,London,0.6673433780670166,0.5207593441009521,0.9624133110046388,1.0,1.0,What city does Thomas Keell and Freedom have in common?
30,Istanbul.,Tokyo,0.2853655815124511,0.608905553817749,0.4655291140079498,0.0,0.0,"Fukuzawa Yukichi, was a Japanese author, writer, teacher, translator, entrepreneur and journalist who founded Keio University, a Japanese private university located in Minato, in which city? "
31,"No, the International Ultraviolet Explorer was a collaborative project between NASA, the UK Science Research Council, and the European Space Agency (ESA).",yes,0.3195786476135254,1.572547435760498,0.1553023606538772,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
