idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
13,"The University of California, Berkeley.","University of California, Berkeley",0.6061141490936279,0.88081955909729,0.969637393951416,0.888888888888889,0.888888888888889,Where was the adopted father of Evelyn Einstein a professor at?
14,Grant Shapps.,Grant Shapps,0.2943592071533203,0.6424460411071777,0.9777584671974182,1.0,1.0,Team2015 is a political campaign set up by what current member of paliament for Welwyn Hatfield in England?
15,"McGruff worked alongside Big L, Cam'ron, Bloodshed, and Mase, all of whom were signed to Bad Boy Records.",Mase,0.4501702785491943,1.8833415508270264,0.3120397925376892,0.1,0.1,McGruff worked alongside which artists signed to Bad Boy Records?
16,George Costanza.,George Costanza,0.431790828704834,0.7004978656768799,0.9800020456314088,1.0,1.0,"Heidi Swedberg, is an American actress and musician, best known for her role as Susan Ross, as the fiancée of which character in the American television sitcom ""Seinfeld"" (1989–1998), played by Jason Alexander?"
17,Black Mirror.,Black Mirror,0.5667273998260498,0.648979902267456,0.9684629440307616,1.0,1.0,Toby Kebbell worked on the final episode of the first series of what British sci-fi program?
18,"Sly Stone was born on March 15, 1943, and Jeremy McKinnon was born on December 17, 1985, so Sly Stone was born earlier.",Sly Stone,0.2789781093597412,2.01386833190918,0.5300361514091492,0.16,0.16,"Who was born earlier, Sly Stone or Jeremy McKinnon?"
19,Jean Hersholt.,Jean Pierre Hersholt,0.3685038089752197,0.717937707901001,0.8863559365272522,0.8,0.8,The Cat Creeps starred which Danish actor who lived in the US?
20,Ali-Shir Nava'i.,Ali-Shir Nava'i,0.2807028293609619,0.8043768405914307,0.9900796413421632,1.0,1.0,"Navoi International Airport is an airport of entry in Navoi, Uzbekistan, named after which Turkic poet, writer, politician, linguist, mystic, and painter?"
21,Bigg Boss season 11.,Bigg Boss,0.5027709007263184,0.8080887794494629,0.7059058547019958,0.6666666666666666,0.6666666666666666,"In what reality show did the actress appear who played the mother of Naira in a Hindi language television drama that premiered on January 12, 2009?"
22,Terry Pratchett.,Terry Pratchett,0.5855064392089844,0.7480432987213135,0.9889054894447328,1.0,1.0,"What English author is known for a long series of novels that first started in 1971 and ended in 2015, where a portion of the novels focus on witches?"
23,Mortimer Wheeler.,Mortimer Wheeler,0.4825382232666015,0.6752588748931885,0.9807477593421936,1.0,1.0,Who did V. D. Krishnaswami work with that died in 1976?
24,"4 World Trade Center is taller, at 978 ft, compared to Marine Midland Building's 688 ft.",4 World Trade Center,0.3827245235443115,1.6871204376220703,0.617031455039978,0.3809523809523809,0.3809523809523809,Where is the headquarters where Hebert O. Fisher was an aviation executive? 
25,Roy Dotrice.,Roy Dotrice,0.3594813346862793,0.6242797374725342,0.9858448505401612,1.0,1.0,"Dickens of London is a 1976 television miniseries from Yorkshire Television based on the life of English novelist Charles Dickens, Dickens and his father John were played by which British actor known for his Tony Award-winning Broadway performance in the revival of ""A Moon for the Misbegotten""?"
26,The Harrington-Smith Block.,Harrington-Smith Block,0.2395849227905273,0.9172673225402832,0.954491376876831,0.8571428571428571,0.8571428571428571,The Old Post Office Block is situated between the stage production venue at 76-96 Hanover Street and which other building?
27,Video games.,video games,0.3716001510620117,0.654902458190918,0.8826001882553101,1.0,1.0,For what other platform besides television did the actor who voiced a role in the animated DC Comics universe also voice roles for?
28,Suomi KP/-31.,Machine-pistol Finland,0.3223216533660888,0.7353978157043457,0.281880110502243,0.0,0.0,What is the literal translation of the full name of the gun that replaced the Arsenal submachine gun in Estonian service in 1938?
29,Anna of the North.,Anna of the North,0.3419830799102783,0.7369720935821533,0.9883803725242616,1.0,1.0,"What Oslo based Norwegian singer-songwriter was featured in the fourth studio album by American rapper Tyler, the creator?"
30,The Delta Works dam system.,construction projects,0.3715839385986328,0.6359658241271973,0.3780208826065063,0.0,0.0,The Veerse Meer was separated from the North Sea by a series of what?
31,Queen Henrietta's Men and the King's Men.,Queen Henrietta's Men and the King's Men,0.2808065414428711,0.9083256721496582,0.9710818529129028,1.0,1.0,What are the two most important companies of actors in Renaissance London that William Allen belonged to?
