idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
14,"The voice of Superboy in ""Young Justice"" and the voice of several characters in ""The Spectacular Spider-Man"" series, including the voice of Superboy, starred in the animated television series created by Brandon Vietti and Greg Weisman for Cartoon Network.",Nolan Ramsey North,0.000594139099121,2.042056083679199,0.0866826921701431,0.0,0.0,The voice of which actor starred in the animated television series created by Brandon Vietti and Greg Weisman for Cartoon Network? 
15,Osiel Cárdenas Guillén.,Osiel Cárdenas Guillén,0.0007586479187011,0.5088331699371338,0.9901134371757508,1.0,1.0,Who is the former Mexican drug lord and the former leader of the Gulf Cartel and Los Zetas who led the criminal organization?
16,Peter Dinklage.,Peter Dinklage,0.0007660388946533,0.3225984573364258,0.9853723645210266,1.0,1.0,"What American actor, born on June 11, 1969, starred in The Angry Birds Movie?"
17,"December (from the album ""Let It Bleed"" released in December 1969)",December 1969,0.0007555484771728,0.8024179935455322,0.6117663383483887,0.3076923076923077,0.3076923076923077,You Got the Silver is a song from the album released in what month?
18,"No, G. K. Chesterton is from England and Jorge Amado is from Brazil.",no,0.0007586479187011,0.8369438648223877,0.1852032989263534,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?
19,Barack Obama.,Bill Clinton,0.0007846355438232,0.2486746311187744,0.6135475635528564,0.0,0.0,The only Supeme Court justice to concur seperately on DaimlerChrysler Corp. v. Cuno was appointed by which president?
20,There is no information about a web series featuring Emily Meade in the given context.,"January 22, 2014",0.0006914138793945,0.7620987892150879,0.1410375833511352,0.0,0.0,When did the web series featuring Emily Meade air its final episode? 
21,triplets.,quintuplets,0.0008454322814941,0.2353107929229736,0.283843457698822,0.0,0.0,"""Imperial"" was the second story arc from Grant Morrison's run on the Marvel Comics title New X-Men, running from issues #118-126, it further explored the origin behind the character Cassandra Nova as well as giving more depth to the student body at the Xavier Institute, specifically the Stepford Cuckoos, a set of fictional mutant psychically linked what?"
22,There is no 2013 Indian romance film mentioned in the context.,Lootera,0.0006732940673828,0.654041051864624,0.2038417160511016,0.0,0.0,What is the name of the 2013 Indian romance film starring an Indian actress born in 1987?
23,There is no information about a whistle jingle created by anyone for the company that employs Steven Wolk.,Leer Leary,0.0007495880126953,0.9133150577545166,0.0687477588653564,0.0,0.0,Who created the whistle jingle of the company that employs Steven Wolk as the chief technology officer?
24,The American Civil War.,Colorado volunteers,0.0007641315460205,0.3266000747680664,0.1990922093391418,0.0,0.0,The Immortal Ten were a group of free-staters that included a Kansas Territory Jayhawker who joined what during the American Civil War?
25,They are both film directors.,film director,0.0007188320159912,0.360630989074707,0.7297666072845459,0.5714285714285715,0.5714285714285715,What is the occupation of Wang Quan'an and Donald Sawyer?
26,PayPal.,PayPal,0.0007214546203613,0.2140567302703857,0.9463858008384703,1.0,1.0,"First person to upload a YouTube video, and one of the company's three founders, Jawed Karim previously worked for which internet company?"
27,Vice-Chairman of the Tibet People's Congress.,Vice-Chairman of the Tibet People's Congress,0.0006406307220458,0.5339584350585938,0.9769320487976074,1.0,1.0,"What position was held between 2013 and 2015 by a man placed under investigation by ruling political party of the People's Republic of China on June 26, 2015?"
28,Equus.,Equus,0.0007669925689697,0.2532660961151123,0.9698971509933472,1.0,1.0,"Kermit Bloomgarden was an American theatrical producer, he was an accountant before he began producing plays on Broadway including, which play by Peter Shaffer written in 1973, telling the story of a psychiatrist who attempts to treat a young man who has a pathological religious fascination with horses?"
29,"Flensburg, Germany.",north of the German state of Schleswig-Holstein,0.0007252693176269,0.3158674240112304,0.5125011205673218,0.0,0.0,Where is the town where Flensborg Avis is published?
30,MGM Resorts International.,MGM Resorts International,0.000725507736206,0.2675201892852783,0.9864108562469482,1.0,1.0,Who owns the hotel other than the Mirage  next to Caesars Palace?
31,"Irishmen and farmers, as well as African Americans in ""Coon songs"".",Blacks,0.0006148815155029,0.7259557247161865,0.4501946270465851,0.0,0.0,Collins & Harlan sang songs that presented a stereotyped image of who?
