idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
22,"Q1: Prudential Financial
A1: Prudential Financial has operations in more countries.

Q2: Prudential Financial
A2: Prudential Financial provides more services.",Prudential Financial.,0.0009679794311523,1.866560935974121,0.5423303842544556,0.1818181818181818,0.1818181818181818,"Q1: Who has operations in more countries, Jackson National Life or Prudential Financial? A1: Prudential Financial. Q2: Who provides more services, Jackson National Life or Prudent Financial? A2: Prudent Financial."
23,The Orange Box.,The Orange Box,0.0008578300476074,0.4801938533782959,0.9795569777488708,1.0,1.0,What video game package included a game featuring the character GLaDOS?
24,Cold Blood.,Lost,0.000842809677124,0.4431567192077636,0.2860276401042938,0.0,0.0,"Which American drama television series that originally aired on the American Broadcasting Company (ABC),  comprising a total of 121 episodes, included a fictional character who was played by Ian Somerhalder? "
25,British poet Nick Laird.,Northern Irish,0.0008811950683593,0.5521554946899414,0.4289065599441528,0.0,0.0,Last in Line reunited in 2010 with the guitarist who was of what nationality?
26,Yes.,yes,0.0007762908935546,0.3767569065093994,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?
27,2010 and 2011.,2011,0.0007708072662353,0.5940630435943604,0.8522845506668091,0.5,0.5,"Ikemen desu ne, released in which year, is a Japanese television series, it is the Japanese remake of the Korean musical romantic comedy television drama ""You're Beautiful""?"
28,No.,no,0.0007383823394775,0.3710877895355224,0.8128341436386108,1.0,1.0,Are Chris Marker and Yvonne Rainer American?
29,The Birds.,The Birds,0.0008401870727539,0.4609589576721191,0.9764913320541382,1.0,1.0,What film directed by Alfred Hitchcock in 1963 had a sequel made for television in 1994?
30,Film director.,film director and screenwriter,0.0007534027099609,0.404029369354248,0.8304933309555054,0.6666666666666666,0.6666666666666666,"Erick Zonca and Sally Potter, have which mutual occupations?"
31,Hilo International Airport.,Hilo International Airport,0.0007829666137695,0.5124683380126953,0.9822964072227478,1.0,1.0,"Which airport Airport serves most of East Hawai, Logan International Airport and Hilo International Airport?"
