idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
41,Remington Park.,Remington Park,0.0009076595306396484,0.5067310333251953,0.9835352897644043,1.0,1.0
42,34 years.,34,0.0009276866912841797,0.5249903202056885,0.6448156833648682,0.6666666666666666,0.6666666666666666
43,Sir William Jones.,Sir William Jones,0.0008738040924072266,0.5249059200286865,0.9771133661270142,1.0,1.0
44,The Indian Army.,Indian Army,0.0008051395416259766,0.5059173107147217,0.9436756372451782,0.8,0.8
45,In each historic period and in almost every geographic area.,in almost every geographic area,0.0007445812225341797,0.7831094264984131,0.7609722018241882,0.6666666666666666,0.6666666666666666
46,Ayurveda.,Ayurveda,0.000850677490234375,0.5032820701599121,0.9772514700889587,1.0,1.0
47,Epworth University.,Epworth University,0.0008020401000976562,0.5058717727661133,0.9726270437240601,1.0,1.0
48,Spring.,spring,0.0009136199951171875,0.42647552490234375,0.9573253989219666,1.0,1.0
49,New Delhi.,New Delhi,0.0007381439208984375,0.488292932510376,0.9816271066665649,1.0,1.0
50,Clay tablets.,numerical data,0.0007886886596679688,0.4657266139984131,0.01831687241792679,0.0,0.0
51,Andreas Vesalius.,Vesalius,0.0007839202880859375,0.5417993068695068,0.7641677260398865,0.6666666666666666,0.6666666666666666
52,Janpath.,The Janpath,0.0008745193481445312,0.48555874824523926,0.9048913717269897,0.6666666666666666,0.6666666666666666
53,Synthesizing urea.,The synthesis of urea,0.00084686279296875,0.5523338317871094,0.8971110582351685,0.3333333333333333,0.3333333333333333
54,1924.,1924,0.0008637905120849609,0.50600266456604,0.96939617395401,1.0,1.0
55,Delhi Metro.,The Delhi Metro,0.0008223056793212891,0.4651970863342285,0.9696938991546631,0.8,0.8
56,Sacred Theory of the Earth.,Sacred Theory of the Earth,0.0007975101470947266,0.5499229431152344,0.9780551195144653,1.0,1.0
57,The Big Bang theory.,the Big Bang theory,0.0008404254913330078,0.5474166870117188,0.9459095597267151,1.0,1.0
58,Impetus theory.,impetus,0.0008938312530517578,0.5255968570709229,0.8666737675666809,0.6666666666666666,0.6666666666666666
59,Historical linguistics.,Historical linguistics,0.0007655620574951172,0.5247581005096436,0.9562859535217285,1.0,1.0
60,Nicolaus Copernicus revived the heliocentric model of the solar system described by Aristarchus of Samos.,Aristarchus of Samos,0.0008578300476074219,1.3040783405303955,0.5280342698097229,0.33333333333333337,0.33333333333333337
61,Kirkpatrick Science and Air Space Museum at Omniplex.,Kirkpatrick Science and Air Space Museum at Omniplex,0.0008025169372558594,0.845273494720459,0.9903059005737305,1.0,1.0
62,Seismic zone-IV.,seismic zone-IV,0.0008423328399658203,0.6050984859466553,0.9798167943954468,1.0,1.0
63,New Delhi.,New Delhi,0.0007359981536865234,0.4856865406036377,0.9816271066665649,1.0,1.0
64,The Water Stage.,Water Stage,0.0007555484771728516,0.5055530071258545,0.9520293474197388,0.8,0.8
65,Metro Technology Center and Francis Tuttle Technology Center.,Metro Technology Center and Francis Tuttle Technology Center,0.0009024143218994141,0.7428793907165527,0.9862585663795471,1.0,1.0
66,Northern India.,the centre of northern India,0.0007829666137695312,0.48635387420654297,0.7658538818359375,0.5714285714285715,0.5714285714285715
67,The start of psychology as a scientific enterprise.,the exploitation of the Earth's petrochemicals,0.0008339881896972656,0.704343318939209,0.1482875645160675,0.26666666666666666,0.26666666666666666
68,"It was intended to act ""frequently"" and not as a deliberate intention of the individual.",frequently,0.0009493827819824219,1.100647211074829,0.369576632976532,0.125,0.125
69,"Southern Nazarene University is located in suburban Bethany, which is surrounded by the Oklahoma City city limits.",Bethany,0.0008714199066162109,1.244077205657959,0.38724616169929504,0.1111111111111111,0.1111111111111111
70,"Whiggish, focusing on the history of great men and great ideas.",Whiggish,0.0009317398071289062,0.9434406757354736,0.6306053400039673,0.16666666666666669,0.16666666666666669
71,Natural philosophy.,natural philosophy,0.000949859619140625,0.4857017993927002,0.9375064373016357,1.0,1.0
72,The Legion of Honour.,Legion of Honour,0.0007703304290771484,0.5642051696777344,0.9580760598182678,0.8571428571428571,0.8571428571428571
73,Amber was a fossilized resin from pine trees.,was a fossilized resin,0.0008428096771240234,0.7427239418029785,0.7129164338111877,0.6666666666666666,0.6666666666666666
74,Gregor Mendel.,Moravian monk Gregor Mendel,0.0008287429809570312,0.565624475479126,0.7252189517021179,0.6666666666666666,0.6666666666666666
75,British Classical/Palladian architecture.,Hindu,0.0008053779602050781,0.6243822574615479,0.13848820328712463,0.0,0.0
76,New Delhi.,New Delhi,0.0007886886596679688,0.4875972270965576,0.9816271066665649,1.0,1.0
77,Last place.,last place,0.0007865428924560547,0.46642470359802246,0.9350025057792664,1.0,1.0
78,The Fall of Constantinople in 1453.,the Fall of Constantinople in 1453,0.000797271728515625,0.7644636631011963,0.9852704405784607,1.0,1.0
79,Gandhi Jayanti.,Gandhi Jayanti,0.0007479190826416016,0.5258076190948486,0.9845686554908752,1.0,1.0
80,1951.,1951,0.0007379055023193359,0.5059216022491455,0.9644289016723633,1.0,1.0
81,"3 major interstates (I-35, I-40, and I-44) and several state highways (SH-74, SH-152, US-77) cross through Oklahoma City.",3,0.0008044242858886719,1.9820899963378906,0.13583621382713318,0.07999999999999999,0.07999999999999999
82,5.4,5.4 magnitude,0.0008931159973144531,0.5247163772583008,0.6562789082527161,0.8,0.8
83,Pakistan.,Pakistan,0.0008120536804199219,0.42365598678588867,0.9362217783927917,1.0,1.0
84,Around 3500 BC.,3500 BC,0.0007545948028564453,0.5873019695281982,0.8844733238220215,0.8,0.8
85,"The sociology of science explains how scientists work and how they ""produce"" and ""construct"" scientific knowledge.",the ways in which scientists work,0.0007991790771484375,1.1783368587493896,0.6674422025680542,0.2727272727272727,0.2727272727272727
86,The Juárez Cartel and the Sinaloa Cartel.,Juárez Cartel,0.0008306503295898438,0.9254062175750732,0.8727973699569702,0.5454545454545454,0.5454545454545454
87,South Oklahoma City.,South Oklahoma City,0.0008497238159179688,0.5255584716796875,0.9804879426956177,1.0,1.0
88,1031–1095,1031–1095,0.0007200241088867188,0.5773360729217529,1.0,1.0,1.0
89,Joseph Needham.,Joseph Needham,0.0007348060607910156,0.4986581802368164,0.9801819324493408,1.0,1.0
90,1,twelve,0.0007700920104980469,0.42567992210388184,0.5134395360946655,0.0,0.0
91,New Delhi.,New Delhi,0.0007903575897216797,0.4855186939239502,0.9816271066665649,1.0,1.0
92,Latin.,Latin,0.0008428096771240234,0.4260375499725342,0.9668869972229004,1.0,1.0
93,New Delhi Municipal Council (NDMC),New Delhi Municipal Council,0.0007340908050537109,0.6938066482543945,0.8988345861434937,0.888888888888889,0.888888888888889
94,Connaught Place.,Connaught Place,0.0010166168212890625,0.5668039321899414,0.9857977032661438,1.0,1.0
95,The 12th century.,the 12th century,0.0009534358978271484,0.5845174789428711,0.9856574535369873,1.0,1.0
96,Geology and astronomy.,land formation,0.0008916854858398438,0.5480942726135254,0.32549530267715454,0.0,0.0
97,16.2%,16.2%,0.0010159015655517578,0.5499038696289062,0.9999999403953552,1.0,1.0
98,The Almagest.,The great treatise,0.0009703636169433594,0.5444908142089844,0.23583494126796722,0.4,0.4
99,The Science wars of the 1990.,The Science wars,0.0009613037109375,0.670466423034668,0.8691866397857666,0.6666666666666666,0.6666666666666666
100,The Alfred P. Murrah Federal Building.,Alfred P. Murrah Federal Building,0.0009222030639648438,0.7266004085540771,0.9794926643371582,0.9090909090909091,0.9090909090909091
101,"The text that has information regarding Ayurveda is not explicitly mentioned, but it is mentioned as a system of traditional medicine that originated in ancient India before 2500 BC.",Suśrutasamhitā of Suśruta,0.0007944107055664062,1.7283313274383545,0.2475070059299469,0.0588235294117647,0.0588235294117647
102,There is no information about the cost of MAPS 3 in the provided context.,$777 million,0.0009539127349853516,1.0232152938842773,0.20904092490673065,0.0,0.0
103,13.,13,0.0010263919830322266,0.48592257499694824,0.9343002438545227,1.0,1.0
104,The New Delhi town plan was chosen with the chief consideration of displaying British power and supremacy.,The New Delhi town plan,0.001001119613647461,1.068361520767212,0.6463256478309631,0.45454545454545453,0.45454545454545453
105,"A surplus of food, allowing for more time and effort to be devoted to tasks other than food production.",a surplus of food,0.0010290145874023438,1.1731762886047363,0.7630839347839355,0.34782608695652173,0.34782608695652173
106,"""OKC Thunder""",OKC,0.0009644031524658203,0.566612720489502,0.6107044816017151,0.6666666666666666,0.6666666666666666
107,Vanu Bhuta.,Vanu Bhuta,0.0008990764617919922,0.6161658763885498,0.9794872999191284,1.0,1.0
108,Inertia.,inertia,0.0009467601776123047,0.4956376552581787,0.9539234042167664,1.0,1.0
109,189.63 kilometres (117.83 miles),189.63 kilometres,0.0007843971252441406,0.8984363079071045,0.9312456846237183,0.6666666666666666,0.6666666666666666
110,Natural philosophers.,natural philosophers,0.0009326934814453125,0.5146121978759766,0.9482572674751282,1.0,1.0
111,Vasant Panchami.,Vasant Panchami,0.0008320808410644531,0.6421036720275879,0.9902341961860657,1.0,1.0
112,Delhi.,Delhi,0.0007719993591308594,0.4660487174987793,0.9708025455474854,1.0,1.0
113,The Big 12 Baseball Tournament.,Big 12 Baseball Tournament,0.0007274150848388672,0.6908345222473145,0.9535273909568787,0.888888888888889,0.888888888888889
114,"3: University of Oklahoma, University of Central Oklahoma, and Oklahoma City University.",2,0.0008261203765869141,1.1981549263000488,0.16026519238948822,0.0,0.0
115,A positional decimal system on counting boards.,a positional decimal system on counting boards,0.000762939453125,0.752915620803833,0.9901347160339355,1.0,1.0
116,INTEGRIS Baptist Medical Center.,INTEGRIS Baptist Medical Center,0.0008356571197509766,0.6896710395812988,0.9892674684524536,1.0,1.0
117,41st.,41st,0.0008592605590820312,0.5408511161804199,0.9763769507408142,1.0,1.0
118,Connaught Place.,Connaught Place,0.0008709430694580078,0.6255841255187988,0.9857977032661438,1.0,1.0
119,2012.,2012,0.0009481906890869141,0.5425999164581299,0.9554669857025146,1.0,1.0
120,Latin.,Latin,0.0008409023284912109,0.44094347953796387,0.9668869972229004,1.0,1.0
121,Muslim scientists.,Bacon,0.0008027553558349609,0.4935591220855713,0.23932591080665588,0.0,0.0
122,Oklahoma City National Memorial and Museum.,Oklahoma City National Memorial and Museum,0.0008096694946289062,0.6909353733062744,0.9756225347518921,1.0,1.0
123,"The fall of the Western Roman Empire is considered to be the start of a more diffuse arena for political studies, marking the beginning of modernity in politics.",the French Revolution of 1789,0.0008487701416015625,1.9000675678253174,0.1400834023952484,0.12121212121212122,0.12121212121212122
124,Frontier City.,Frontier City,0.0008752346038818359,0.467850923538208,0.9775480628013611,1.0,1.0
125,Pre-Socratics.,pre-Socratics,0.000942230224609375,0.5461087226867676,0.9773967862129211,1.0,1.0
126,"Married couples living together, 43.4% of households.",married couples,0.0009639263153076172,0.9992048740386963,0.6048690676689148,0.4,0.4
127,"Rajghat, beside the Yamuna River.",Rajghat,0.0008819103240966797,0.8554019927978516,0.5830461978912354,0.33333333333333337,0.33333333333333337
128,13.9% had a female householder with no husband present.,non-families,0.0008039474487304688,1.1116516590118408,0.39726653695106506,0.0,0.0
129,Poseidon.,Poseidon,0.0008232593536376953,0.513340950012207,0.974450945854187,1.0,1.0
130,Will Rogers Park in Oklahoma City.,Will Rogers Park,0.0007023811340332031,0.6896636486053467,0.8723723888397217,0.6666666666666666,0.6666666666666666
131,20 years.,twenty years,0.0007212162017822266,0.5445988178253174,0.8307615518569946,0.5,0.5
132,New Delhi.,New Delhi,0.0007753372192382812,0.4964165687561035,0.9816271066665649,1.0,1.0
133,The Bible.,the Bible,0.0009303092956542969,0.4938836097717285,0.95157790184021,1.0,1.0
134,Government and quasi-government sector.,Government,0.0008580684661865234,0.6409025192260742,0.588426947593689,0.33333333333333337,0.33333333333333337
135,Kidinnu was a Chaldean astronomer and mathematician.,a Chaldean astronomer and mathematician,0.000759124755859375,1.0904016494750977,0.7510865926742554,0.8333333333333333,0.8333333333333333
136,1978.,1978,0.0008728504180908203,0.5637698173522949,0.9614052772521973,1.0,1.0
137,Maharaja Jai Singh II of Jaipur.,Maharaja Jai Singh II of Jaipur,0.0008757114410400391,0.8539233207702637,0.9800238609313965,1.0,1.0
138,Pierre Duhem,Pierre Duhem,0.0008845329284667969,0.5403244495391846,1.0,1.0,1.0
139,There is no information about New Delhi in the provided text. The text is about Oklahoma City.,16.5 sq mi,0.0008692741394042969,1.2977595329284668,0.033102355897426605,0.0,0.0
140,Gravity as a force of attraction.,gravity was a force of attraction,0.0009124279022216797,0.6851391792297363,0.8999701142311096,0.8333333333333334,0.8333333333333334
141,Edwin Hubble.,Edwin Hubble,0.0009312629699707031,0.5629503726959229,0.9840883016586304,1.0,1.0
142,Oklahoma City National Memorial.,The Oklahoma City National Memorial,0.0007691383361816406,0.6117110252380371,0.977898120880127,0.888888888888889,0.888888888888889
143,The Middle Ages saw the study of politics widespread in the churches and courts.,churches and courts,0.0007650852203369141,1.1000707149505615,0.5707107782363892,0.35294117647058826,0.35294117647058826
144,Raymond of Toledo sponsored the 12th century Toledo School of Translators.,Raymond of Toledo,0.0007693767547607422,1.124230146408081,0.6216897964477539,0.42857142857142855,0.42857142857142855
145,"200,000.","200,000",0.0008566379547119141,0.6126813888549805,0.9615119695663452,1.0,1.0
146,The Renaissance.,Italian Renaissance,0.0008413791656494141,0.495067834854126,0.8406930565834045,0.5,0.5
147,March.,March,0.0007863044738769531,0.4446995258331299,0.9379435777664185,1.0,1.0
148,"620,602.","1,322,429",0.0006928443908691406,0.6246411800384521,0.11970899999141693,0.0,0.0
149,Linus Pauling.,Linus Pauling,0.0008513927459716797,0.5850639343261719,0.9882571697235107,1.0,1.0
150,New Delhi.,New Delhi,0.0008597373962402344,0.4957430362701416,0.9816271066665649,1.0,1.0
151,"William Whewell, George Sarton, and I. Bernard Cohen.",interested scientists and physicians,0.0008602142333984375,1.0955560207366943,0.2685847580432892,0.16666666666666666,0.16666666666666666
152,standard medicinal texts.,standard medicinal texts,0.0008847713470458984,0.540693998336792,0.9803568720817566,1.0,1.0
153,"Egypt was known for research in astronomy, mathematics, and medicine.",alchemy,0.0008876323699951172,0.9803943634033203,0.2403523325920105,0.0,0.0
154,956.4 inhabitants per square mile.,956.4,0.0008490085601806641,0.8072855472564697,0.5020647048950195,0.5,0.5
155,2002,2002,0.000885009765625,0.4936189651489258,1.0,1.0,1.0
156,"I-35, I-40, and I-44.","I-35, I-40 and I-44",0.0007226467132568359,1.014458179473877,0.9861066937446594,1.0,1.0
157,British power and supremacy.,British power and supremacy,0.0008456707000732422,0.5915086269378662,0.9727988839149475,1.0,1.0
158,English.,English,0.0007255077362060547,0.46418070793151855,0.9305142164230347,1.0,1.0
159,A placeholder and a decimal digit.,a placeholder and a decimal digit,0.0007088184356689453,0.6853020191192627,0.9685975909233093,1.0,1.0
160,Lodi Gardens.,Buddha Jayanti Park,0.0007798671722412109,0.5635945796966553,0.4155542254447937,0.0,0.0
161,1956.,1956,0.0009109973907470703,0.5651955604553223,0.9631407856941223,1.0,1.0
162,Lord Hardinge and historian E.B. Havell.,Viceroy Lord Hardinge,0.0008673667907714844,0.9078202247619629,0.6457624435424805,0.4,0.4
163,The focus of geology shifted from description and classification to understanding how the Earth's surface had changed over time.,shifted from description and classification to attempts to understand how the surface of the Earth had changed,0.0009582042694091797,1.4233226776123047,0.886229395866394,0.8108108108108107,0.6486486486486486
164,British Classical/Palladian tradition.,Hindu and Islamic,0.0008904933929443359,0.6892099380493164,0.1630265712738037,0.0,0.0
165,"The nature of the sphere, as well as significant astronomical and trigonometric calculations based on it.",the nature of the sphere,0.0008184909820556641,1.322293996810913,0.7863274216651917,0.47619047619047616,0.47619047619047616
166,Natural philosophers.,natural philosophers,0.0008418560028076172,0.49196362495422363,0.9482572674751282,1.0,1.0
167,Tinker Air Force Base.,Tinker Air Force Base,0.0008826255798339844,0.6418435573577881,0.9686492681503296,1.0,1.0
168,The mind.,the mind,0.0008516311645507812,0.5129594802856445,0.9529072046279907,1.0,1.0
169,A Peace Pagoda containing Buddha relics.,Peace Pagoda,0.0008590221405029297,0.7583038806915283,0.7895914316177368,0.5,0.5
170,Clayton Bennett.,Clayton Bennett,0.0007741451263427734,0.5264596939086914,0.9806760549545288,1.0,1.0
171,35 million.,35 million,0.0008020401000976562,0.5441975593566895,0.9738690853118896,1.0,1.0
172,1928.,1928,0.0006983280181884766,0.5618119239807129,0.9769363403320312,1.0,1.0
173,Petrified bamboo found underground.,petrified bamboo,0.0008578300476074219,0.6877017021179199,0.8623491525650024,0.6666666666666666,0.6666666666666666
174,Timothy McVeigh.,Timothy McVeigh,0.0009419918060302734,0.6150088310241699,0.9792094230651855,1.0,1.0
175,"230,233 households.","230,233",0.0008604526519775391,0.6414852142333984,0.6146751642227173,0.8,0.8
176,Chesapeake Energy Arena.,Chesapeake Energy Arena,0.0007994174957275391,0.6116302013397217,0.9792908430099487,1.0,1.0
177,12 December 1911.,12 December 1911,0.0007698535919189453,0.7146344184875488,0.9793347120285034,1.0,1.0
178,37 million.,37 million,0.0009775161743164062,0.546349287033081,0.9751836657524109,1.0,1.0
179,There is no mention of the land of Chanakypuri in the provided text.,residences of ambassadors,0.0009050369262695312,1.21138596534729,0.13543954491615295,0.125,0.125
180,Rs 3.13 lakh crore.,Rs 3.11 trillion,0.0008535385131835938,0.7378623485565186,0.6931858062744141,0.4444444444444445,0.4444444444444445
181,They introduced decimal point notation.,decimal point notation,0.0008976459503173828,0.638336181640625,0.7400856018066406,0.7499999999999999,0.7499999999999999
182,Union Territory.,a union territory,0.0008990764617919922,0.525986909866333,0.9461492300033569,0.8,0.8
183,1912.,1912,0.0008788108825683594,0.5626239776611328,0.9596837759017944,1.0,1.0
184,"27,000.","27,000",0.0007433891296386719,0.6112198829650879,0.9568434357643127,1.0,1.0
185,New Delhi Municipal Council (NDMC),New Delhi Municipal Council (NDMC),0.0007696151733398438,0.7734973430633545,1.0,1.0,1.0
186,Temple healers.,temple healers,0.000835418701171875,0.5339598655700684,0.9790302515029907,1.0,1.0
187,WKY Radio was the third radio station in the United States.,WKY Radio,0.0007789134979248047,0.9827859401702881,0.7999762296676636,0.3076923076923077,0.3076923076923077
188,Parsons' views were seen as justifying inequalities in the status quo.,inequalities present in the status quo,0.0009002685546875,1.0150692462921143,0.5883749723434448,0.5882352941176471,0.5882352941176471
189,Raisina Hill.,Raisina Hill,0.0009539127349853516,0.5919163227081299,0.9847729802131653,1.0,1.0
190,Delhi Metro Rail Corporation (DMRC) operates the Delhi Metro system.,Delhi Metro Rail Corporation,0.0008754730224609375,1.0455865859985352,0.705636203289032,0.5714285714285715,0.5714285714285715
191,The Church of the Nazarene founded Southern Nazarene University.,Church of the Nazarene,0.0008947849273681641,1.054309368133545,0.7577523589134216,0.6153846153846153,0.6153846153846153
192,The theory of superposition.,the theory of superposition,0.0009615421295166016,0.6407711505889893,0.9906512498855591,1.0,1.0
193,New Delhi.,New Delhi,0.0007617473602294922,0.49454593658447266,0.9816271066665649,1.0,1.0
194,"90,000 soldiers of the Indian Army who lost their lives while fighting for the British Raj in World War I and the Third Anglo-Afghan War.","90,000",0.0007374286651611328,1.908322811126709,0.31900978088378906,0.13793103448275862,0.13793103448275862
195,Eclipses.,eclipses,0.0009081363677978516,0.5940506458282471,0.9614776372909546,1.0,1.0
196,"The President of India, on the advice of the Central government.",President of India,0.0008702278137207031,1.0054852962493896,0.7670859098434448,0.42857142857142855,0.42857142857142855
197,1933.,1933,0.0008816719055175781,0.5622012615203857,0.9644781947135925,1.0,1.0
198,"The development of comprehensive classification systems for rocks and minerals by naturalists such as John Walker, Torbern Bergman, and Abraham Werner, aided by chemical experimentation.",comprehensive classification systems for rocks and minerals,0.0008313655853271484,1.9228978157043457,0.7380295395851135,0.43750000000000006,0.43750000000000006
199,Goa.,Goa,0.0008382797241210938,0.4435853958129883,0.9691026210784912,1.0,1.0
200,Oklahoma State University–Oklahoma City.,Oklahoma State University,0.00075531005859375,0.7894992828369141,0.9557282328605652,0.7499999999999999,0.7499999999999999
201,Oklahoma City.,Oklahoma City,0.0008630752563476562,0.5272066593170166,0.964512825012207,1.0,1.0
202,Shields Boulevard (US-77),Shields Boulevard,0.0008196830749511719,0.628507137298584,0.9155784845352173,0.6666666666666666,0.6666666666666666
203,"""Metro Man"" of India.","""Metro Man""",0.0009765625,0.6470463275909424,0.755536675453186,0.6666666666666666,0.6666666666666666
204,Electromagnetism.,electromagnetism,0.0008809566497802734,0.545689582824707,0.9564294815063477,1.0,1.0
205,Beijing.,Beijing,0.0009448528289794922,0.44724273681640625,0.9719259738922119,1.0,1.0
206,Rajpath.,The Rajpath,0.0010020732879638672,0.5136280059814453,0.9259066581726074,0.6666666666666666,0.6666666666666666
207,"The earliest recording of Pythagoras' law was found on the Mesopotamian cuneiform tablet Plimpton 322, dated 1900 BC.",18th century BC,0.0007750988006591797,1.9731953144073486,0.31035131216049194,0.09523809523809525,0.09523809523809525
208,Twelve.,Twelve,0.0009732246398925781,0.4646320343017578,0.9251356720924377,1.0,1.0
209,"""How did the ordered cosmos in which we live come to be?""",How did the ordered cosmos in which we live come to be?,0.0007557868957519531,1.0420606136322021,0.8890799283981323,1.0,1.0
210,MAPS (Metropolitan Area Projects),Metropolitan Area Projects,0.0007884502410888672,0.7598791122436523,0.7841377854347229,0.8571428571428571,0.8571428571428571
211,2007.,2007,0.0008099079132080078,0.5624892711639404,0.9553945660591125,1.0,1.0
212,Substantial advances in factual knowledge.,factual knowledge,0.0008280277252197266,0.7033586502075195,0.7267277240753174,0.5714285714285715,0.5714285714285715
213,The Sceptical Chymist.,The Sceptical Chymist,0.0009350776672363281,0.7384674549102783,0.9861608743667603,1.0,1.0
214,The Oklahoma Historical Society operates the Oklahoma History Center.,Oklahoma Historical Society,0.0008578300476074219,0.8589751720428467,0.8648403882980347,0.5,0.5
215,3.11,3.11,0.0009176731109619141,0.5639297962188721,0.9999999403953552,1.0,1.0
216,A social construct.,a social construct,0.0008478164672851562,0.513005256652832,0.9729902744293213,1.0,1.0
217,Increased by 18.7%.,increase,0.0007905960083007812,0.689023494720459,0.6033344268798828,0.4,0.4
218,He accurately described the octahedral shape of diamonds.,the octahedral shape,0.0007483959197998047,0.8988978862762451,0.6951093673706055,0.5454545454545454,0.5454545454545454
219,7th and 8th centuries.,the 7th and 8th centuries,0.0008733272552490234,0.7829599380493164,0.9632716178894043,0.888888888888889,0.888888888888889
220,World War II.,Big Science,0.0008723735809326172,0.5628960132598877,0.22729182243347168,0.0,0.0
221,PET scans and CAT scans.,PET scans and CAT scans,0.0008554458618164062,0.6430397033691406,0.9566329121589661,1.0,1.0
