idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
38,The 12th century.,12th century,0.4823875427246094,0.49221134185791016,0.9569544792175293,0.8,0.8
39,"Adam Smith's work, ""An Inquiry into the Nature and Causes of the Wealth of Nations"", covered classical economics, specifically criticizing mercantilism and advocating for free trade with division of labor.",The basis for classical economics,0.25395798683166504,1.7644627094268799,0.505562424659729,0.2222222222222222,0.16666666666666666
40,"March 31, 2016.","March 31, 2016",0.33217692375183105,0.5684683322906494,0.9786152839660645,1.0,1.0
41,Remington Park.,Remington Park,0.348116397857666,0.41311168670654297,0.9835352897644043,1.0,1.0
42,The text does not provide information on Oklahoma City's median age in 2000.,34,0.24259638786315918,0.9209473133087158,0.10814129561185837,0.0,0.0
43,"Panini, an ancient Indian scholar.",Sir William Jones,0.25849366188049316,0.5659174919128418,0.23189398646354675,0.0,0.0
44,The Indian Army.,Indian Army,0.23991727828979492,0.4143710136413574,0.9436756372451782,0.8,0.8
45,Prehistory.,in almost every geographic area,0.4349808692932129,0.3758227825164795,0.1760687530040741,0.0,0.0
46,Ayurveda.,Ayurveda,0.3685486316680908,0.413654088973999,0.9772514700889587,1.0,1.0
47,There is no mention of the original name of Oklahoma City University in the given context.,Epworth University,0.40180230140686035,0.9159965515136719,0.3599342703819275,0.1111111111111111,0.1111111111111111
48,There is no mention of the gardens of New Delhi in the given context.,spring,0.32291674613952637,0.8408834934234619,0.019600141793489456,0.0,0.0
49,New Delhi.,New Delhi,0.46825194358825684,0.37488818168640137,0.9816271066665649,1.0,1.0
50,Clay tablets.,numerical data,0.22454237937927246,0.3770606517791748,0.01831687241792679,0.0,0.0
51,There is no mention of a scientist working on human cadavers in the provided text.,Vesalius,0.30570459365844727,0.917346715927124,0.05097436159849167,0.0,0.0
52,Rajpath.,The Janpath,0.5838675498962402,0.3754429817199707,0.5148563385009766,0.0,0.0
53,Synthesizing urea.,The synthesis of urea,0.2800300121307373,0.4920527935028076,0.8971110582351685,0.3333333333333333,0.3333333333333333
54,There is no information about the Imperial Delhi Railway line in the given context.,1924,0.2727646827697754,0.8393933773040771,0.10713598132133484,0.0,0.0
55,Delhi Metro.,The Delhi Metro,0.36217212677001953,0.3758258819580078,0.9696938991546631,0.8,0.8
56,Sacred Theory of the Earth.,Sacred Theory of the Earth,0.31284332275390625,0.4933302402496338,0.9780551195144653,1.0,1.0
57,The Big Bang theory.,the Big Bang theory,0.3298826217651367,0.45375633239746094,0.9459095597267151,1.0,1.0
58,There is no mention of a theory based on projectiles' motion in the given context.,impetus,0.7144508361816406,0.9196112155914307,0.23296615481376648,0.0,0.0
59,Historical linguistics.,Historical linguistics,0.29703497886657715,0.41397929191589355,0.9562859535217285,1.0,1.0
60,Aristarchus of Samos.,Aristarchus of Samos,0.2624659538269043,0.5293700695037842,0.9880734086036682,1.0,1.0
61,Kirkpatrick Science and Air Space Museum at Omniplex.,Kirkpatrick Science and Air Space Museum at Omniplex,0.42880988121032715,0.7220251560211182,0.9903059005737305,1.0,1.0
62,Seismic zone-IV.,seismic zone-IV,0.2643406391143799,0.49098968505859375,0.9798167943954468,1.0,1.0
63,New Delhi.,New Delhi,0.4974846839904785,0.376845121383667,0.9816271066665649,1.0,1.0
64,The Oklahoma City Zoo and Botanical Garden's amphitheater.,Water Stage,0.3408939838409424,0.762598991394043,0.1589532196521759,0.0,0.0
65,Metro Technology Center and Francis Tuttle Technology Center.,Metro Technology Center and Francis Tuttle Technology Center,0.29305315017700195,0.6455893516540527,0.9862585663795471,1.0,1.0
66,The Indo-Gangetic Plain.,the centre of northern India,0.22956633567810059,0.5308012962341309,0.47787463665008545,0.22222222222222224,0.22222222222222224
67,The decline of Romanticism and the rise of Positivism.,the exploitation of the Earth's petrochemicals,0.3381485939025879,0.7636270523071289,0.13823041319847107,0.375,0.375
68,"It was intended to act ""frequently"" and not always, and was not part of an individual's intentions.",frequently,0.35396456718444824,1.1490023136138916,0.31265121698379517,0.10526315789473684,0.10526315789473684
69,Suburban Bethany.,Bethany,0.26068663597106934,0.45130014419555664,0.8184183239936829,0.6666666666666666,0.6666666666666666
70,"Whiggish, emphasizing the history of great men and great ideas.",Whiggish,0.2245500087738037,0.7726867198944092,0.6591773629188538,0.18181818181818182,0.18181818181818182
71,Natural sciences.,natural philosophy,0.2678241729736328,0.37682390213012695,0.5034524202346802,0.5,0.5
72,The Legion of Honour by the French Government.,Legion of Honour,0.2879765033721924,0.6079049110412598,0.7495847940444946,0.5454545454545454,0.5454545454545454
73,Amber was a fossilized resin from pine trees.,was a fossilized resin,0.39960598945617676,0.6205794811248779,0.7129164338111877,0.6666666666666666,0.6666666666666666
74,Gregor Mendel.,Moravian monk Gregor Mendel,0.23534536361694336,0.4535696506500244,0.7252189517021179,0.6666666666666666,0.6666666666666666
75,British Classical/Palladian.,Hindu,0.3509700298309326,0.4934227466583252,0.1888544261455536,0.0,0.0
76,The New Delhi Municipal Council.,New Delhi,0.3637056350708008,0.4925684928894043,0.721830427646637,0.5714285714285715,0.5714285714285715
77,Last place.,last place,0.405595064163208,0.3779337406158447,0.9350025057792664,1.0,1.0
78,Access to Greek texts from the Byzantine Empire.,the Fall of Constantinople in 1453,0.37644362449645996,0.6469588279724121,0.46377032995224,0.14285714285714288,0.14285714285714288
79,Gandhi Jayanti.,Gandhi Jayanti,0.2992253303527832,0.41596221923828125,0.9845686554908752,1.0,1.0
80,1951.,1951,0.3903167247772217,0.4151902198791504,0.9644289016723633,1.0,1.0
81,7 major highways cross through Oklahoma City.,3,0.3607773780822754,0.6049191951751709,0.1400209218263626,0.0,0.0
82,5.4 magnitude.,5.4 magnitude,0.3138422966003418,0.4926023483276367,0.9802311658859253,1.0,1.0
83,The text does not mention Neolithic graveyards.,Pakistan,0.3042912483215332,0.6464180946350098,0.03608888015151024,0.0,0.0
84,Around 3500 BC.,3500 BC,0.3180232048034668,0.49546194076538086,0.8844733238220215,0.8,0.8
85,Social cohesion and the dynamics of social groups.,the ways in which scientists work,0.3579881191253662,0.6102659702301025,0.15268804132938385,0.14285714285714288,0.14285714285714288
86,The Juárez Cartel and the Sinaloa Cartel.,Juárez Cartel,0.2935209274291992,0.8011374473571777,0.8727973699569702,0.5454545454545454,0.5454545454545454
87,"None, the text does not mention a side being primarily industrial.",South Oklahoma City,0.3540794849395752,0.7351584434509277,0.20615437626838684,0.0,0.0
88,1031–1095.,1031–1095,0.31413698196411133,0.5294308662414551,0.9809600710868835,1.0,1.0
89,Joseph Needham.,Joseph Needham,0.2780771255493164,0.4142751693725586,0.9801819324493408,1.0,1.0
90,"There is no information about earthquakes on March 5, 2012, in the provided context.",twelve,0.22179174423217773,1.037079095840454,0.07662082463502884,0.0,0.0
91,New Delhi.,New Delhi,0.27395129203796387,0.375347375869751,0.9816271066665649,1.0,1.0
92,Latin.,Latin,0.43009018898010254,0.3380577564239502,0.9668869972229004,1.0,1.0
93,The New Delhi Municipal Council.,New Delhi Municipal Council,0.2554590702056885,0.4925119876861572,0.9781777858734131,0.888888888888889,0.888888888888889
94,Connaught Place.,Connaught Place,0.28398966789245605,0.4533820152282715,0.9857977032661438,1.0,1.0
95,The 12th century.,the 12th century,0.30285048484802246,0.4915351867675781,0.9856574535369873,1.0,1.0
96,Geomorphology and climate change.,land formation,0.28418850898742676,0.5687479972839355,0.35189223289489746,0.0,0.0
97,16.2%,16.2%,0.3109748363494873,0.31645750999450684,0.9999999403953552,1.0,1.0
98,"I couldn't find any information about ""He Megale Syntaxis"".",The great treatise,0.33701634407043457,0.838925838470459,0.20052805542945862,0.0,0.0
99,The Science wars of the 1990s.,The Science wars,0.45053982734680176,0.6184968948364258,0.8667457103729248,0.6666666666666666,0.6666666666666666
100,Alfred P. Murrah Federal Building.,Alfred P. Murrah Federal Building,0.24086260795593262,0.5681805610656738,0.9829938411712646,1.0,1.0
101,Suśrutasamhitā.,Suśrutasamhitā of Suśruta,0.3045957088470459,0.5708181858062744,0.9133206605911255,0.5714285714285715,0.5714285714285715
102,"The cost of MAPS 3 is not explicitly stated in the text, but it is mentioned that the MAPS project (a similar redevelopment package) exceeded $3 billion in private investment as of 2010.",$777 million,0.29641175270080566,1.9215033054351807,0.27130523324012756,0.0,0.0
103,19,13,0.28406262397766113,0.3362915515899658,0.7999009490013123,0.0,0.0
104,Lutyens designed the central administrative area of the city as a testament to Britain's imperial aspirations.,The New Delhi town plan,0.49993133544921875,1.0348808765411377,0.2332044392824173,0.0909090909090909,0.0909090909090909
105,The text does not mention the advancement of agriculture.,a surplus of food,0.28064632415771484,0.6480667591094971,0.13063400983810425,0.15384615384615383,0.15384615384615383
106,"""OKC Thunder""",OKC,0.24464654922485352,0.45203232765197754,0.6107044816017151,0.6666666666666666,0.6666666666666666
107,Vanu Bhuta.,Vanu Bhuta,0.3916938304901123,0.4528031349182129,0.9794872999191284,1.0,1.0
108,The theory of phlogiston.,inertia,0.22772693634033203,0.532320499420166,0.16733819246292114,0.0,0.0
109,189.63 km (117.83 miles),189.63 kilometres,0.28967857360839844,0.6878194808959961,0.911919891834259,0.4444444444444444,0.4444444444444444
110,Biologists.,natural philosophers,0.6130664348602295,0.3757340908050537,0.3671678304672241,0.0,0.0
111,Vasant Panchami.,Vasant Panchami,0.2524409294128418,0.4941565990447998,0.9902341961860657,1.0,1.0
112,National Capital Territory (NCT) of Delhi.,Delhi,0.2884840965270996,0.6479742527008057,0.6642000079154968,0.2857142857142857,0.2857142857142857
113,The Oklahoma City Zoo and Botanical Garden hosts major touring concerts during the summer at its amphitheater.,Big 12 Baseball Tournament,0.25956106185913086,1.0734422206878662,0.2367275357246399,0.0,0.0
114,7,2,0.2827341556549072,0.33508968353271484,0.6536622047424316,0.0,0.0
115,A positional decimal system on counting boards.,a positional decimal system on counting boards,0.3885793685913086,0.5712294578552246,0.9901347160339355,1.0,1.0
116,INTEGRIS Baptist Medical Center.,INTEGRIS Baptist Medical Center,0.34145641326904297,0.5305352210998535,0.9892674684524536,1.0,1.0
117,41st.,41st,0.29797935485839844,0.4122202396392822,0.9763769507408142,1.0,1.0
118,Connaught Place.,Connaught Place,0.31071996688842773,0.4532926082611084,0.9857977032661438,1.0,1.0
119,2012.,2012,0.30564022064208984,0.41631293296813965,0.9554669857025146,1.0,1.0
120,Latin.,Latin,0.2391645908355713,0.3376731872558594,0.9668869972229004,1.0,1.0
121,Ancient Egyptian pharmacology and G. E. R. Lloyd believed in empirical methods.,Bacon,0.3654196262359619,0.916832685470581,0.03431074693799019,0.0,0.0
122,There is no mention of a bombing in the given context.,Oklahoma City National Memorial and Museum,0.33358097076416016,0.7262837886810303,0.04617222025990486,0.0,0.0
123,The fall of the Western Roman Empire.,the French Revolution of 1789,0.4424161911010742,0.5708913803100586,0.2615296244621277,0.3333333333333333,0.3333333333333333
124,Frontier City.,Frontier City,0.4170064926147461,0.3752269744873047,0.9775480628013611,1.0,1.0
125,Pre-Socratics.,pre-Socratics,0.28068971633911133,0.4533836841583252,0.9773967862129211,1.0,1.0
126,One person households accounted for 30.5% of all households.,married couples,0.3410766124725342,0.8033130168914795,0.3345182538032532,0.0,0.0
127,"Rajghat, beside the Yamuna River.",Rajghat,0.2245795726776123,0.6467692852020264,0.5830461978912354,0.33333333333333337,0.33333333333333337
128,13.9% had a female householder with no husband present.,non-families,0.2927694320678711,0.8402531147003174,0.39726653695106506,0.0,0.0
129,Poseidon.,Poseidon,0.317594051361084,0.3755149841308594,0.974450945854187,1.0,1.0
130,Will Rogers Park.,Will Rogers Park,0.6418406963348389,0.41381049156188965,0.984431266784668,1.0,1.0
131,20 years.,twenty years,0.3417940139770508,0.414919376373291,0.8307615518569946,0.5,0.5
132,There is no information in the given context about the headquarters of the Northern Railway.,New Delhi,0.29144287109375,0.8792526721954346,0.13638922572135925,0.0,0.0
133,The Bible.,the Bible,0.3709101676940918,0.3759288787841797,0.95157790184021,1.0,1.0
134,The government and quasi-government sector was the primary employer in New Delhi prior to the expansion of the service sector.,Government,0.41170740127563477,1.1132535934448242,0.2964399456977844,0.0909090909090909,0.0909090909090909
135,Kidinnu was a 3rd-century BCE Indian astronomer.,a Chaldean astronomer and mathematician,0.25622034072875977,0.616326093673706,0.5046330690383911,0.3076923076923077,0.3076923076923077
136,1978.,1978,0.27037525177001953,0.4180612564086914,0.9614052772521973,1.0,1.0
137,Maharaja Jai Singh II of Jaipur.,Maharaja Jai Singh II of Jaipur,0.21599078178405762,0.6506710052490234,0.9800238609313965,1.0,1.0
138,Pierre Duhem.,Pierre Duhem,0.5353689193725586,0.45899009704589844,0.9863675236701965,1.0,1.0
139,16.5 sq mi.,16.5 sq mi,0.36206984519958496,0.5376105308532715,0.9891536831855774,1.0,1.0
140,Gravity as a force of attraction.,gravity was a force of attraction,0.7001843452453613,0.5151689052581787,0.8999701142311096,0.8333333333333334,0.8333333333333334
141,Edwin Hubble.,Edwin Hubble,0.40981340408325195,0.4209270477294922,0.9840883016586304,1.0,1.0
142,The Alfred P. Murrah Federal Building.,The Oklahoma City National Memorial,0.42269253730773926,0.6142604351043701,0.41990745067596436,0.1818181818181818,0.1818181818181818
143,"The Middle East, specifically in the works of Kautilya and Viṣhṇugupta in ancient India, and in the rise of monotheism and Christianity in the Western tradition.",churches and courts,0.3136634826660156,2.270627498626709,0.20614108443260193,0.06451612903225806,0.06451612903225806
144,Raymond of Toledo.,Raymond of Toledo,0.38233375549316406,0.4574286937713623,0.9836234450340271,1.0,1.0
145,The text does not provide a specific number of works of art at the National Cowboy & Western Heritage Museum.,"200,000",0.3365321159362793,1.2515535354614258,0.014351945370435715,0.0,0.0
146,The Northern Renaissance.,Italian Renaissance,0.3208479881286621,0.41741299629211426,0.6773624420166016,0.4,0.4
147,March.,March,0.22722768783569336,0.371779203414917,0.9379435777664185,1.0,1.0
148,"620,602.","1,322,429",0.3693075180053711,0.5036563873291016,0.11970899999141693,0.0,0.0
149,Linus Pauling.,Linus Pauling,0.6548309326171875,0.5182640552520752,0.9882571697235107,1.0,1.0
150,New Delhi.,New Delhi,0.3069164752960205,0.40778493881225586,0.9816271066665649,1.0,1.0
151,Joseph Needham and George Sarton are notable historians of science.,interested scientists and physicians,0.579230546951294,0.723320484161377,0.4566376209259033,0.14285714285714288,0.14285714285714288
152,Standard medicinal texts.,standard medicinal texts,0.3126087188720703,0.458019495010376,0.9803568720817566,1.0,1.0
153,"Egypt was known for advances in astronomy, mathematics, and medicine, as well as alchemy research.",alchemy,0.29366564750671387,1.2518937587738037,0.4881547689437866,0.125,0.125
154,"2,500 per square mile (2013 est)",956.4,0.30722808837890625,0.8456168174743652,0.2670208215713501,0.0,0.0
155,2002.,2002,0.28040504455566406,0.45716118812561035,0.9519264101982117,1.0,1.0
156,"Interstate 35, Interstate 40, and Interstate 44.","I-35, I-40 and I-44",0.28541135787963867,0.8947446346282959,0.563980758190155,0.5714285714285714,0.5714285714285714
157,British power and supremacy.,British power and supremacy,0.24360370635986328,0.518028974533081,0.9727988839149475,1.0,1.0
158,English.,English,0.3054077625274658,0.356900691986084,0.9305142164230347,1.0,1.0
159,A placeholder and a decimal digit.,a placeholder and a decimal digit,0.25089502334594727,0.6045045852661133,0.9685975909233093,1.0,1.0
160,There is no mention of a specific garden in the given context.,Buddha Jayanti Park,0.25258922576904297,0.8990123271942139,0.26507431268692017,0.0,0.0
161,1956.,1956,0.2482151985168457,0.45589542388916016,0.9631407856941223,1.0,1.0
162,George Swinton.,Viceroy Lord Hardinge,0.9409909248352051,0.4586176872253418,0.31444114446640015,0.0,0.0
163,The focus of geology shifted from description and classification to understanding how the Earth's surface had changed over time.,shifted from description and classification to attempts to understand how the surface of the Earth had changed,0.3692820072174072,1.3521006107330322,0.886229395866394,0.8108108108108107,0.6486486486486486
164,British Classical/Palladian tradition.,Hindu and Islamic,0.2938055992126465,0.6037192344665527,0.1630265712738037,0.0,0.0
165,The second part of the Siddhanta Shiromani contains significant astronomical and trigonometric calculations based on the nature of the sphere.,the nature of the sphere,0.32308077812194824,1.5834157466888428,0.4167223870754242,0.4,0.4
166,"They would have been considered natural philosophers, practitioners of a skilled profession, or followers of a religious tradition.",natural philosophers,0.3452296257019043,1.3009450435638428,0.604464590549469,0.19999999999999998,0.19999999999999998
167,There is no mention of a military base in the provided context.,Tinker Air Force Base,0.3282294273376465,0.9115695953369141,0.42583924531936646,0.125,0.125
168,The mind.,the mind,0.28273868560791016,0.4067869186401367,0.9529072046279907,1.0,1.0
169,A Peace Pagoda containing Buddha relics.,Peace Pagoda,0.730950117111206,0.667452335357666,0.7895914316177368,0.5,0.5
170,Clayton Bennett.,Clayton Bennett,0.29680347442626953,0.4071190357208252,0.9806760549545288,1.0,1.0
171,Over 35 million.,35 million,0.29396700859069824,0.5052907466888428,0.9212440252304077,0.8,0.8
172,1928.,1928,0.41108083724975586,0.45467233657836914,0.9769363403320312,1.0,1.0
173,Petrified bamboo found underground.,petrified bamboo,0.3084855079650879,0.5517942905426025,0.8623491525650024,0.6666666666666666,0.6666666666666666
174,There is no mention of a bomb being detonated in 1995 in the provided context.,Timothy McVeigh,0.28275418281555176,1.2030797004699707,0.2611086666584015,0.0,0.0
175,"230,233 households.","230,233",0.37656188011169434,0.5556719303131104,0.6146751642227173,0.8,0.8
176,Chesapeake Energy Arena.,Chesapeake Energy Arena,0.38787198066711426,0.5063183307647705,0.9792908430099487,1.0,1.0
177,12 December 1911.,12 December 1911,0.2693040370941162,0.6037330627441406,0.9793347120285034,1.0,1.0
178,37 million.,37 million,0.4424147605895996,0.45656275749206543,0.9751836657524109,1.0,1.0
179,"Embassies, chanceries, high commissions, and residences of ambassadors.",residences of ambassadors,0.2759988307952881,1.0467512607574463,0.7347727417945862,0.5454545454545454,0.5454545454545454
180,Rs 3.13 lakh crore.,Rs 3.11 trillion,0.25206542015075684,0.521263837814331,0.6931858062744141,0.4444444444444445,0.4444444444444445
181,They introduced Arabic numerals to the Islamic world.,decimal point notation,0.30141305923461914,0.7224323749542236,0.2213432490825653,0.0,0.0
182,A union territory.,a union territory,0.3570122718811035,0.4590568542480469,0.979132890701294,1.0,1.0
183,1931.,1912,0.29504919052124023,0.45755624771118164,0.5727237462997437,0.0,0.0
184,"27,000.","27,000",0.3135650157928467,0.5041439533233643,0.9568434357643127,1.0,1.0
185,New Delhi Municipal Council.,New Delhi Municipal Council (NDMC),0.3168480396270752,0.5056915283203125,0.895683765411377,0.888888888888889,0.888888888888889
186,Dalai Lama.,temple healers,0.281524658203125,0.4574565887451172,0.30376410484313965,0.0,0.0
187,WKY Radio was the third radio station in the United States.,WKY Radio,0.4260592460632324,0.895763635635376,0.7999762296676636,0.3076923076923077,0.3076923076923077
188,There is no mention of Parsons in the provided text.,inequalities present in the status quo,0.6744616031646729,0.7845516204833984,-0.0053198933601379395,0.25,0.25
189,Raisina Hill.,Raisina Hill,0.5815508365631104,0.5056536197662354,0.9847729802131653,1.0,1.0
190,Delhi Metro Rail Corporation (DMRC) operates the Delhi Metro system.,Delhi Metro Rail Corporation,0.2940702438354492,0.9582281112670898,0.705636203289032,0.5714285714285715,0.5714285714285715
191,The Church of the Nazarene founded Southern Nazarene University.,Church of the Nazarene,0.31215834617614746,0.9427297115325928,0.7577523589134216,0.6153846153846153,0.6153846153846153
192,The theory of superposition.,the theory of superposition,0.2843761444091797,0.5657014846801758,0.9906512498855591,1.0,1.0
193,New Delhi.,New Delhi,0.4388468265533447,0.4060840606689453,0.9816271066665649,1.0,1.0
194,"90,000 soldiers.","90,000",0.4396805763244629,0.554835319519043,0.6175599098205566,0.8,0.8
195,Eclipses.,eclipses,0.3002583980560303,0.5065648555755615,0.9614776372909546,1.0,1.0
196,The President of India is responsible for appointing the Lieutenant Governor of the Union Territory of Delhi.,President of India,0.26789331436157227,1.20216965675354,0.6420170068740845,0.3,0.3
197,1933.,1933,1.1029763221740723,0.47258496284484863,0.9644781947135925,1.0,1.0
198,"The development of comprehensive classification systems for rocks and minerals by naturalists such as John Walker, Torbern Bergman, and Abraham Werner.",comprehensive classification systems for rocks and minerals,0.2826817035675049,1.5804922580718994,0.7436925172805786,0.5,0.5
199,Goa.,Goa,0.3586852550506592,0.35753512382507324,0.9691026210784912,1.0,1.0
200,Oklahoma State University–Oklahoma City.,Oklahoma State University,0.2543351650238037,0.6997089385986328,0.9557282328605652,0.7499999999999999,0.7499999999999999
201,Oklahoma City-Shawnee Combined Statistical Area.,Oklahoma City,0.4464731216430664,0.6981000900268555,0.6322850584983826,0.5,0.5
202,Shields Boulevard (US-77) turns into E.K. Gaylord Boulevard.,Shields Boulevard,0.22548627853393555,1.0521876811981201,0.7564915418624878,0.33333333333333337,0.33333333333333337
203,E. Sreedharan is not mentioned in the given context as being popularly known by a nickname.,"""Metro Man""",0.3975503444671631,1.3378658294677734,0.12243383377790451,0.0,0.0
204,"Biology, physics, mathematics, and chemistry.",electromagnetism,0.27144455909729004,0.703216552734375,0.1759110987186432,0.0,0.0
205,Beijing.,Beijing,0.36414551734924316,0.3576393127441406,0.9719259738922119,1.0,1.0
206,Rajpath.,The Rajpath,0.29439687728881836,0.42063045501708984,0.9259066581726074,0.6666666666666666,0.6666666666666666
207,There is no evidence of Pythagoras' law being recorded in his time.,18th century BC,0.4967951774597168,1.045074224472046,0.13981813192367554,0.0,0.0
208,"None, Connaught Place is a circular shopping district.",Twelve,1.5249366760253906,0.850461483001709,0.0858202576637268,0.0,0.0
209,"""How did the ordered cosmos in which we live come to be?""",How did the ordered cosmos in which we live come to be?,0.3296680450439453,0.9447624683380127,0.8890799283981323,1.0,1.0
210,MAPS (Metropolitan Area Projects),Metropolitan Area Projects,0.8935887813568115,0.6500887870788574,0.7841377854347229,0.8571428571428571,0.8571428571428571
211,There is no mention of the Skirvin Hotel renovation in the provided context.,2007,0.31597352027893066,1.0544464588165283,0.05774522200226784,0.0,0.0
212,Pure sciences.,factual knowledge,0.2498462200164795,0.40678834915161133,0.24069839715957642,0.0,0.0
213,"The book written by Robert Boyle in 1661 is ""The Sceptical Chymist"".",The Sceptical Chymist,0.44867849349975586,1.2533228397369385,0.6515380144119263,0.4,0.4
214,The Oklahoma History Center is not mentioned in the provided context.,Oklahoma Historical Society,0.3687019348144531,0.8455100059509277,0.6865204572677612,0.14285714285714288,0.14285714285714288
215,3.11,3.11,0.33890867233276367,0.46034765243530273,0.9999999403953552,1.0,1.0
216,A social construct.,a social construct,0.48610782623291016,0.42772459983825684,0.9729902744293213,1.0,1.0
217,Increased by 18.7%.,increase,0.2552156448364258,0.4837634563446045,0.6033344268798828,0.4,0.4
218,He accurately described the octahedral shape of diamonds.,the octahedral shape,0.23941779136657715,0.7715508937835693,0.6951093673706055,0.5454545454545454,0.5454545454545454
219,The 12th century.,the 7th and 8th centuries,0.29312729835510254,0.5530505180358887,0.6541508436203003,0.5,0.5
220,The atomic bomb was a part of the Positivism movement.,Big Science,0.8575258255004883,0.8976058959960938,0.16421538591384888,0.0,0.0
221,PET scans and CAT scans.,PET scans and CAT scans,0.35657835006713867,0.5669751167297363,0.9566329121589661,1.0,1.0
