idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
21,Andrew Crombie Ramsay believed that river valleys were formed over millions of years by the rivers that flow through them.,"were formed, over millions of years by the rivers that flow through them",0.3218719959259033,1.6815879344940186,0.6575438976287842,0.787878787878788,0.787878787878788
22,"December 16, 2015.","December 16, 2015",0.29354000091552734,1.0165529251098633,0.9805400371551514,1.0,1.0
23,The Champs-Élysées.,the Champs-Élysées,0.8973560333251953,1.023012638092041,0.987095057964325,1.0,1.0
24,100 cities have been selected to be developed as a smart city in India.,hundred,0.33647632598876953,1.3797941207885742,0.2014855593442917,0.0,0.0
25,2009,December 2009,0.2319188117980957,0.7935972213745117,0.7976825833320618,0.6666666666666666,0.6666666666666666
26,New Delhi and Delhi.,Delhi and New Delhi,0.42432260513305664,0.6613588333129883,0.9841433763504028,1.0,0.75
27,"sine, versine, cosine, and inverse sine.","sine, versine, cosine and inverse sine",0.3176453113555908,1.1578214168548584,0.9274110794067383,1.0,1.0
28,The geocentric model is similar to the heliocentric model.,Copernican heliocentric model,0.32182955741882324,1.3036720752716064,0.7225556969642639,0.3333333333333333,0.3333333333333333
29,There is no information about a person named Mick Cornett in the provided context.,2004,0.3480031490325928,1.3815577030181885,0.14624233543872833,0.0,0.0
30,King George V and Queen Mary laid the foundation stone of New Delhi.,King George V and Queen Mary,0.384061336517334,1.2973229885101318,0.6099904179573059,0.631578947368421,0.631578947368421
31,Classical Antiquity.,Classical Antiquity,0.7014005184173584,0.8888840675354004,0.9715019464492798,1.0,1.0
32,26 January.,26 January,0.4638643264770508,0.844740629196167,0.9702629446983337,1.0,1.0
33,The start of psychology as an independent field of study.,a scientific enterprise,0.40119171142578125,1.157421588897705,0.2965430021286011,0.0,0.0
34,The intromission theory of light.,the intromission theory of light,0.35611772537231445,1.0119776725769043,0.9898880124092102,1.0,1.0
35,Multinational companies.,multinational companies,0.26815056800842285,0.7312169075012207,0.9620832204818726,1.0,1.0
36,"King George V, Emperor of India, announced that the capital of India would be moved from Calcutta to Delhi during the Delhi Durbar in 1911.",George V,0.33620738983154297,2.141937017440796,0.3302178978919983,0.14814814814814814,0.14814814814814814
37,April to October.,April to October,0.35071682929992676,0.8437933921813965,0.9586935043334961,1.0,1.0
38,The 12th century.,12th century,0.2402667999267578,0.9260950088500977,0.9569544792175293,0.8,0.8
39,"Adam Smith's work, ""An Inquiry into the Nature and Causes of the Wealth of Nations"", covered the basis for classical economics, criticizing mercantilism and advocating for a system of free trade with division of labor.",The basis for classical economics,0.3525104522705078,2.6332976818084717,0.49524247646331787,0.24390243902439027,0.24390243902439027
40,"March 31, 2016.","March 31, 2016",0.24701213836669922,1.0471594333648682,0.9786152839660645,1.0,1.0
41,Remington Park.,Remington Park,0.3532721996307373,0.849902868270874,0.9835352897644043,1.0,1.0
42,34 years.,34,0.290971040725708,0.8365280628204346,0.6448156833648682,0.6666666666666666,0.6666666666666666
43,"No one is mentioned in the given context as realizing that languages like Sanskrit, Persian, and Greek share the same foundation.",Sir William Jones,0.4213993549346924,1.7931199073791504,0.01719561591744423,0.0,0.0
44,The Indian Army.,Indian Army,0.2466566562652588,0.8512675762176514,0.9436756372451782,0.8,0.8
45,Ancient Greece.,in almost every geographic area,0.2708168029785156,0.7845339775085449,0.3104467988014221,0.0,0.0
46,Ayurveda.,Ayurveda,0.33603858947753906,0.8398282527923584,0.9772514700889587,1.0,1.0
47,Epworth University.,Epworth University,0.3091421127319336,0.8358311653137207,0.9726270437240601,1.0,1.0
48,Spring.,spring,0.37271595001220703,0.7541830539703369,0.9573253989219666,1.0,1.0
49,New Delhi.,New Delhi,0.38519835472106934,0.800337553024292,0.9816271066665649,1.0,1.0
50,Clay tablets.,numerical data,0.5697309970855713,0.7994976043701172,0.01831687241792679,0.0,0.0
51,Joseph Lister.,Vesalius,0.5112147331237793,0.6199231147766113,0.23994076251983643,0.0,0.0
52,Rajpath.,The Janpath,0.5696437358856201,0.8010604381561279,0.5148563385009766,0.0,0.0
53,Synthesizing urea.,The synthesis of urea,0.30846500396728516,0.9358623027801514,0.8971110582351685,0.3333333333333333,0.3333333333333333
54,1924.,1924,0.3315892219543457,0.8456366062164307,0.96939617395401,1.0,1.0
55,Delhi Metro.,The Delhi Metro,0.294170618057251,0.8040130138397217,0.9696938991546631,0.8,0.8
56,Sacred Theory of the Earth.,Sacred Theory of the Earth,0.2642490863800049,0.9379191398620605,0.9780551195144653,1.0,1.0
57,The Big Bang theory.,the Big Bang theory,0.3023242950439453,0.8897898197174072,0.9459095597267151,1.0,1.0
58,Newton's laws of motion.,impetus,0.288848876953125,0.9368302822113037,0.4066784679889679,0.0,0.0
59,Historical linguistics.,Historical linguistics,0.3036630153656006,0.846928596496582,0.9562859535217285,1.0,1.0
60,Aristarchus of Samos.,Aristarchus of Samos,0.3087778091430664,0.9720585346221924,0.9880734086036682,1.0,1.0
61,Kirkpatrick Science and Air Space Museum at Omniplex.,Kirkpatrick Science and Air Space Museum at Omniplex,0.2774085998535156,1.2045905590057373,0.9903059005737305,1.0,1.0
62,Seismic zone-IV.,seismic zone-IV,0.24676060676574707,0.7046215534210205,0.9798167943954468,1.0,1.0
63,New Delhi.,New Delhi,0.25437474250793457,0.7996842861175537,0.9816271066665649,1.0,1.0
64,"The Water Stage, located in the Myriad Botanical Gardens.",Water Stage,0.2167360782623291,1.2379748821258545,0.5798730850219727,0.3636363636363636,0.3636363636363636
65,Metro Technology Center and Francis Tuttle Technology Center.,Metro Technology Center and Francis Tuttle Technology Center,0.35406494140625,1.1037580966949463,0.9862585663795471,1.0,1.0
66,The Indo-Gangetic Plain.,the centre of northern India,0.24410319328308105,0.9805595874786377,0.47787463665008545,0.22222222222222224,0.22222222222222224
67,The discovery of radioactivity.,the exploitation of the Earth's petrochemicals,0.2643275260925293,0.951392650604248,0.3521186113357544,0.36363636363636365,0.36363636363636365
68,"It was intended to act ""frequently"" and not as a constant or guaranteed force.",frequently,0.4499666690826416,1.4634284973144531,0.25425779819488525,0.13333333333333333,0.13333333333333333
69,"Southern Nazarene University is located in suburban Bethany, which is surrounded by the Oklahoma City city limits.",Bethany,0.3066897392272949,1.6549558639526367,0.38724616169929504,0.1111111111111111,0.1111111111111111
70,"Whiggish, focusing on great men and great ideas, and viewing history as a record of progress.",Whiggish,0.2873568534851074,1.593364953994751,0.5970783233642578,0.11764705882352941,0.11764705882352941
71,The type of science making a calendar and finding cures for diseases a part of is Astronomy and Medicine.,natural philosophy,0.3751540184020996,1.6203742027282715,0.27297869324684143,0.0,0.0
72,The Legion of Honour by the French Government.,Legion of Honour,0.27099013328552246,1.0697312355041504,0.7495847940444946,0.5454545454545454,0.5454545454545454
73,Amber was a fossilized resin from pine trees.,was a fossilized resin,0.24075913429260254,1.1115226745605469,0.7129164338111877,0.6666666666666666,0.6666666666666666
74,Gregor Mendel.,Moravian monk Gregor Mendel,0.3470017910003662,0.8878819942474365,0.7252189517021179,0.6666666666666666,0.6666666666666666
75,British Classical/Palladian tradition.,Hindu,1.1169111728668213,0.9765760898590088,0.1820334494113922,0.0,0.0
76,New Delhi Municipal Council (NDMC) serves as the seat of government of Delhi.,New Delhi,0.21451830863952637,1.419541358947754,0.5875841379165649,0.2666666666666667,0.2666666666666667
77,Last place.,last place,0.3231947422027588,0.8168754577636719,0.9350025057792664,1.0,1.0
78,"The Fall of Constantinople in 1453 caused Byzantine scholars to seek refuge in the West, leading to the rediscovery of ancient texts.",the Fall of Constantinople in 1453,0.2621645927429199,1.9608004093170166,0.7738516330718994,0.42857142857142855,0.42857142857142855
79,Gandhi Jayanti.,Gandhi Jayanti,0.6964619159698486,0.6219151020050049,0.9845686554908752,1.0,1.0
80,1951.,1951,0.3304276466369629,0.8461394309997559,0.9644289016723633,1.0,1.0
81,"3 (I-35, I-40, and I-44)",3,0.48299121856689453,1.376281499862671,0.35532277822494507,0.2222222222222222,0.2222222222222222
82,5.4 magnitude.,5.4 magnitude,0.3560934066772461,0.9367091655731201,0.9802311658859253,1.0,1.0
83,The text does not mention Neolithic graveyards.,Pakistan,0.24947810173034668,1.1687183380126953,0.03608888015151024,0.0,0.0
84,Around 3500 BC.,3500 BC,1.3744244575500488,0.9548165798187256,0.8844733238220215,0.8,0.8
85,"The sociology of science explains how scientists work and how they ""produce"" and ""construct"" scientific knowledge.",the ways in which scientists work,0.3650538921356201,1.4828426837921143,0.6674422025680542,0.2727272727272727,0.2727272727272727
86,The Juárez Cartel and the Sinaloa Cartel have been reported to be in Oklahoma City.,Juárez Cartel,0.34593868255615234,1.5314834117889404,0.6623607873916626,0.3157894736842105,0.3157894736842105
87,The Austrian school of economics is known for primarily being industrial.,South Oklahoma City,0.33805179595947266,1.2344400882720947,0.05594021454453468,0.0,0.0
88,1031–1095.,1031–1095,0.24124741554260254,0.998887300491333,0.9809600710868835,1.0,1.0
89,Joseph Needham.,Joseph Needham,0.25153231620788574,0.8669817447662354,0.9801819324493408,1.0,1.0
90,"There is no information about earthquakes on March 5, 2012, in the provided context.",twelve,0.35008907318115234,1.5681240558624268,0.07662082463502884,0.0,0.0
91,New Delhi.,New Delhi,0.7093081474304199,0.8076560497283936,0.9816271066665649,1.0,1.0
92,Latin.,Latin,0.2969210147857666,0.762127161026001,0.9668869972229004,1.0,1.0
93,The New Delhi Municipal Council.,New Delhi Municipal Council,0.357332706451416,0.9380085468292236,0.9781777858734131,0.888888888888889,0.888888888888889
94,Connaught Place.,Connaught Place,0.7413210868835449,0.6600914001464844,0.9857977032661438,1.0,1.0
95,The 12th century.,the 12th century,0.431476354598999,0.9540753364562988,0.9856574535369873,1.0,1.0
96,Geomorphology and climate change.,land formation,0.23922038078308105,1.0546975135803223,0.35189223289489746,0.0,0.0
97,16.2%,16.2%,0.3589146137237549,0.7695326805114746,0.9999999403953552,1.0,1.0
98,"It means ""The Great Treatise"".",The great treatise,0.24698090553283691,1.0580110549926758,0.7919958829879761,0.7499999999999999,0.7499999999999999
99,The Science Wars of the 1990s.,The Science wars,0.3078603744506836,0.9362168312072754,0.8667457103729248,0.6666666666666666,0.6666666666666666
100,The Alfred P. Murrah Federal Building.,Alfred P. Murrah Federal Building,0.29256629943847656,1.095984935760498,0.9794926643371582,0.9090909090909091,0.9090909090909091
101,Suśrutasamhitā,Suśrutasamhitā of Suśruta,0.806593656539917,0.9997894763946533,0.9373281002044678,0.5714285714285715,0.5714285714285715
102,The text does not mention the cost of MAPS 3.,$777 million,0.3259012699127197,1.1695711612701416,0.16791324317455292,0.0,0.0
103,13.,13,0.2661302089691162,0.8022899627685547,0.9343002438545227,1.0,1.0
104,The New Delhi town plan was chosen with the chief consideration of displaying British power and supremacy.,The New Delhi town plan,0.3238534927368164,1.5376291275024414,0.6463256478309631,0.45454545454545453,0.45454545454545453
105,"A surplus of food, allowing for the development of early civilizations and the support of individuals who could study and record scientific knowledge.",a surplus of food,0.33277225494384766,1.892091989517212,0.5929145812988281,0.29629629629629634,0.29629629629629634
106,"""OKC Thunder""",OKC,0.5129640102386475,0.6986103057861328,0.6107044816017151,0.6666666666666666,0.6666666666666666
107,Vanu Bhuta.,Vanu Bhuta,0.2674274444580078,0.9084579944610596,0.9794872999191284,1.0,1.0
108,The theory of continental drift.,inertia,0.4320394992828369,0.9631059169769287,0.24813997745513916,0.0,0.0
109,189.63 km (117.83 miles),189.63 kilometres,5.7894251346588135,1.2138071060180664,0.911919891834259,0.4444444444444444,0.4444444444444444
110,Biologists.,natural philosophers,0.2648122310638428,0.8162374496459961,0.3671678304672241,0.0,0.0
111,Vasant Panchami.,Vasant Panchami,0.5923254489898682,0.7609999179840088,0.9902341961860657,1.0,1.0
112,National Capital Territory (NCT) of Delhi.,Delhi,0.32419705390930176,0.9386005401611328,0.6642000079154968,0.2857142857142857,0.2857142857142857
113,The Big 12 Baseball Tournament.,Big 12 Baseball Tournament,0.3183302879333496,1.0032587051391602,0.9535273909568787,0.888888888888889,0.888888888888889
114,7 universities are within the MSA region.,2,0.3961763381958008,1.1617887020111084,0.07575180381536484,0.0,0.0
115,A positional decimal system on counting boards.,a positional decimal system on counting boards,0.2955772876739502,1.0458464622497559,0.9901347160339355,1.0,1.0
116,INTEGRIS Baptist Medical Center.,INTEGRIS Baptist Medical Center,0.32289934158325195,1.0054712295532227,0.9892674684524536,1.0,1.0
117,41st.,41st,0.22110819816589355,0.6462271213531494,0.9763769507408142,1.0,1.0
118,Connaught Place.,Connaught Place,0.3238353729248047,0.9097249507904053,0.9857977032661438,1.0,1.0
119,2012.,2012,0.3626585006713867,0.872260570526123,0.9554669857025146,1.0,1.0
120,Latin.,Latin,0.258014440536499,0.7576031684875488,0.9668869972229004,1.0,1.0
121,"Ancient Egyptian medical historians believed that ancient Egyptian pharmacology applied the empirical method of examination, diagnosis, treatment, and prognosis.",Bacon,0.32601380348205566,1.8228538036346436,0.04231119900941849,0.0,0.0
122,The Alfred P. Murrah Federal Building.,Oklahoma City National Memorial and Museum,2.0714378356933594,1.123274803161621,0.3798423111438751,0.0,0.0
123,The French Revolution of 1789.,the French Revolution of 1789,0.3361332416534424,1.0550596714019775,0.9780182242393494,1.0,1.0
124,Frontier City.,Frontier City,0.34326720237731934,0.8073334693908691,0.9775480628013611,1.0,1.0
125,Pre-Socratics.,pre-Socratics,0.257659912109375,0.9133234024047852,0.9773967862129211,1.0,1.0
126,Married couples living together made up 43.4% of the households.,married couples,0.22763681411743164,1.2507236003875732,0.5360508561134338,0.3076923076923077,0.3076923076923077
127,"Rajghat, beside the Yamuna River.",Rajghat,1.7743074893951416,1.1641077995300293,0.5830461978912354,0.33333333333333337,0.33333333333333337
128,13.9% had a female householder with no husband present.,non-families,0.2477707862854004,1.2536909580230713,0.39726653695106506,0.0,0.0
129,Poseidon.,Poseidon,0.2908775806427002,0.8060207366943359,0.974450945854187,1.0,1.0
130,Will Rogers Park.,Will Rogers Park,0.24022507667541504,0.8637657165527344,0.984431266784668,1.0,1.0
131,20 years.,twenty years,0.2837512493133545,0.8636713027954102,0.8307615518569946,0.5,0.5
132,New Delhi.,New Delhi,0.44225597381591797,0.6041162014007568,0.9816271066665649,1.0,1.0
133,The Bible.,the Bible,0.3096201419830322,0.8132448196411133,0.95157790184021,1.0,1.0
134,The primary employer in New Delhi prior to the expansion of the service sector was the government and quasi-government sector.,Government,0.2696197032928467,1.5937895774841309,0.29954203963279724,0.0909090909090909,0.0909090909090909
135,There is no mention of Kidinnu in the provided text.,a Chaldean astronomer and mathematician,0.42400693893432617,1.090036392211914,0.13070924580097198,0.0,0.0
136,1978.,1978,0.22576165199279785,0.8539121150970459,0.9614052772521973,1.0,1.0
137,Maharaja Jai Singh II of Jaipur.,Maharaja Jai Singh II of Jaipur,0.27291274070739746,1.1512091159820557,0.9800238609313965,1.0,1.0
138,Pierre Duhem,Pierre Duhem,0.44435572624206543,0.8600585460662842,1.0,1.0,1.0
139,16.5 sq mi,16.5 sq mi,0.2878539562225342,0.9599525928497314,1.0,1.0,1.0
140,Gravity as a force of attraction.,gravity was a force of attraction,0.31812453269958496,1.0055902004241943,0.8999701142311096,0.8333333333333334,0.8333333333333334
141,Edwin Hubble.,Edwin Hubble,0.39311718940734863,0.6504917144775391,0.9840883016586304,1.0,1.0
142,The Oklahoma City National Memorial.,The Oklahoma City National Memorial,0.29541611671447754,0.9518289566040039,0.9847770929336548,1.0,1.0
143,The Middle Ages saw the study of politics widespread in the churches and courts.,churches and courts,0.22182655334472656,1.3917393684387207,0.5707107782363892,0.35294117647058826,0.35294117647058826
144,Raymond of Toledo sponsored the 12th century Toledo School of Translators from Arabic to Latin.,Raymond of Toledo,0.40984106063842773,1.6478283405303955,0.540019690990448,0.33333333333333337,0.33333333333333337
145,"200,000.","200,000",0.23492980003356934,0.9160594940185547,0.9615119695663452,1.0,1.0
146,The Renaissance.,Italian Renaissance,0.3110673427581787,0.8156356811523438,0.8406930565834045,0.5,0.5
147,March.,March,0.2212662696838379,0.54715895652771,0.9379435777664185,1.0,1.0
148,"620,602.","1,322,429",0.3269321918487549,0.9024202823638916,0.11970899999141693,0.0,0.0
149,Linus Pauling.,Linus Pauling,0.6494333744049072,0.9193060398101807,0.9882571697235107,1.0,1.0
150,New Delhi.,New Delhi,0.34682416915893555,0.8133249282836914,0.9816271066665649,1.0,1.0
151,"William Whewell, George Sarton, and I. Bernard Cohen.",interested scientists and physicians,0.27094078063964844,1.1776444911956787,0.2685847580432892,0.16666666666666666,0.16666666666666666
152,standard medicinal texts.,standard medicinal texts,0.27184057235717773,0.8602330684661865,0.9803568720817566,1.0,1.0
153,"Egypt was known for advances in astronomy, mathematics, and medicine, including the development of geometry, the study of the brain, and the creation of the Edwin Smith papyrus, one of the first medical documents.",alchemy,0.7984428405761719,2.709028720855713,0.2274097204208374,0.0,0.0
154,"2,500 per square mile (2013 est)",956.4,0.3388345241546631,1.1336841583251953,0.2670208215713501,0.0,0.0
155,2001.,2002,0.26475095748901367,0.8636071681976318,0.8511514663696289,0.0,0.0
156,"Route 66 and the Interstate Highway System (I-35, I-40, and I-44).","I-35, I-40 and I-44",0.34249162673950195,1.7493979930877686,0.5942269563674927,0.6666666666666666,0.6666666666666666
157,British power and supremacy.,British power and supremacy,0.45284366607666016,0.9086549282073975,0.9727988839149475,1.0,1.0
158,English.,English,0.3559894561767578,0.7586736679077148,0.9305142164230347,1.0,1.0
159,A placeholder and a decimal digit.,a placeholder and a decimal digit,1.0039987564086914,1.0007266998291016,0.9685975909233093,1.0,1.0
160,Lodhi Gardens.,Buddha Jayanti Park,0.2769291400909424,0.863440752029419,0.5343101024627686,0.0,0.0
161,1956.,1956,0.4033370018005371,0.8581445217132568,0.9631407856941223,1.0,1.0
162,Lord Hardinge and historian E.B. Havell.,Viceroy Lord Hardinge,0.30451273918151855,1.2117056846618652,0.6457624435424805,0.4,0.4
163,The focus of geology shifted from description and classification to understanding how the Earth's surface had changed.,shifted from description and classification to attempts to understand how the surface of the Earth had changed,0.3393886089324951,1.6607944965362549,0.8937081098556519,0.8571428571428571,0.6857142857142857
164,British Classical/Palladian tradition.,Hindu and Islamic,0.27284979820251465,1.0055701732635498,0.1630265712738037,0.0,0.0
165,The second part of the Siddhanta Shiromani contains significant astronomical and trigonometric calculations based on the nature of the sphere.,the nature of the sphere,0.341489315032959,1.9846570491790771,0.4167223870754242,0.4,0.4
166,They would have been considered natural philosophers.,natural philosophers,0.29996585845947266,1.0537633895874023,0.7157250046730042,0.4444444444444445,0.4444444444444445
167,Tinker Air Force Base.,Tinker Air Force Base,0.353588342666626,0.9594390392303467,0.9686492681503296,1.0,1.0
168,The mind.,the mind,14.53297233581543,0.7989006042480469,0.9529072046279907,1.0,1.0
169,A Peace Pagoda.,Peace Pagoda,0.27196550369262695,0.9283180236816406,0.9544098377227783,0.8,0.8
170,Clayton Bennett.,Clayton Bennett,0.27489423751831055,0.803586483001709,0.9806760549545288,1.0,1.0
171,Over 35 million passengers.,35 million,0.28145337104797363,0.9558570384979248,0.6059181690216064,0.6666666666666666,0.6666666666666666
172,1928.,1928,0.23247122764587402,0.861358642578125,0.9769363403320312,1.0,1.0
173,"Petrified bamboo found underground at Yan'an, Shaanxi province.",petrified bamboo,0.3240828514099121,1.3409323692321777,0.7627051472663879,0.3636363636363636,0.3636363636363636
174,Timothy McVeigh.,Timothy McVeigh,0.3685166835784912,0.8973262310028076,0.9792094230651855,1.0,1.0
175,"230,233 households.","230,233",0.4493293762207031,0.9543566703796387,0.6146751642227173,0.8,0.8
176,Chesapeake Energy Arena.,Chesapeake Energy Arena,0.3528475761413574,0.9086847305297852,0.9792908430099487,1.0,1.0
177,12 December 1911.,12 December 1911,0.3129265308380127,1.0110094547271729,0.9793347120285034,1.0,1.0
178,37 million.,37 million,0.32170701026916504,0.8680148124694824,0.9751836657524109,1.0,1.0
179,"The newly developed land of Chanakyapuri was used to create a diplomatic enclave for embassies, chanceries, high commissions, and residences of ambassadors.",residences of ambassadors,0.23870635032653809,2.2799880504608154,0.3741112947463989,0.24000000000000002,0.24000000000000002
180,Rs 3.13 lakh crore.,Rs 3.11 trillion,0.4785439968109131,0.9356374740600586,0.6931858062744141,0.4444444444444445,0.4444444444444445
181,They introduced decimal point notation.,decimal point notation,0.2600739002227783,0.9502174854278564,0.7400856018066406,0.7499999999999999,0.7499999999999999
182,Union Territory.,a union territory,0.2795882225036621,0.810312032699585,0.9461492300033569,0.8,0.8
183,1912.,1912,0.3146944046020508,0.8512117862701416,0.9596837759017944,1.0,1.0
184,"27,000.","27,000",0.28800249099731445,0.8897750377655029,0.9568434357643127,1.0,1.0
185,New Delhi Municipal Council (NDMC),New Delhi Municipal Council (NDMC),0.26845860481262207,1.0643982887268066,1.0,1.0,1.0
186,A devotee of Mahatma Gandhi.,temple healers,0.2189478874206543,1.1015775203704834,0.2916106879711151,0.0,0.0
187,WKY Radio was the third radio station in the United States.,WKY Radio,0.5069077014923096,1.2917702198028564,0.7999762296676636,0.3076923076923077,0.3076923076923077
188,Parsons' structural functionalism approach was seen as a justification for inequalities present in the status quo.,inequalities present in the status quo,0.43521618843078613,1.5836966037750244,0.5781226754188538,0.5454545454545454,0.5454545454545454
189,Raisina Hill.,Raisina Hill,0.23024749755859375,0.9225184917449951,0.9847729802131653,1.0,1.0
190,Delhi Metro Rail Corporation (DMRC) operates the Delhi Metro system.,Delhi Metro Rail Corporation,0.40556836128234863,1.342193365097046,0.705636203289032,0.5714285714285715,0.5714285714285715
191,The Church of the Nazarene founded Southern Nazarene University.,Church of the Nazarene,0.3348665237426758,1.3390846252441406,0.7577523589134216,0.6153846153846153,0.6153846153846153
192,The theory of superposition.,the theory of superposition,0.320645809173584,0.9530067443847656,0.9906512498855591,1.0,1.0
193,New Delhi.,New Delhi,0.8834960460662842,0.8126821517944336,0.9816271066665649,1.0,1.0
194,"90,000 soldiers.","90,000",1.247030258178711,0.9595861434936523,0.6175599098205566,0.8,0.8
195,Predictions of eclipses.,eclipses,0.32511448860168457,0.9544322490692139,0.7952605485916138,0.5,0.5
196,"The President of India, on the advice of the Central government.",President of India,0.29124951362609863,1.2971916198730469,0.7670859098434448,0.42857142857142855,0.42857142857142855
197,1933.,1933,0.2624199390411377,0.8599653244018555,0.9644781947135925,1.0,1.0
198,"The development of chemical experimentation and the work of scientists such as John Walker, Torbern Bergman, and Abraham Werner, who created comprehensive classification systems for rocks and minerals.",comprehensive classification systems for rocks and minerals,0.29555487632751465,2.3325862884521484,0.5132490396499634,0.4,0.4
199,Goa.,Goa,0.29348111152648926,0.6362490653991699,0.9691026210784912,1.0,1.0
200,Oklahoma State University–Oklahoma City.,Oklahoma State University,0.438169002532959,1.098531723022461,0.9557282328605652,0.7499999999999999,0.7499999999999999
201,Oklahoma City.,Oklahoma City,0.3717973232269287,0.8100106716156006,0.964512825012207,1.0,1.0
202,Shields Boulevard (US-77) turns into E.K. Gaylord Boulevard.,Shields Boulevard,0.3351747989654541,1.449709177017212,0.7564915418624878,0.33333333333333337,0.33333333333333337
203,Metro Man,"""Metro Man""",2.3726508617401123,0.560826301574707,0.942281186580658,1.0,1.0
204,"Physics, especially in the areas of electromagnetism.",electromagnetism,0.37114906311035156,1.205979585647583,0.5407241582870483,0.25,0.25
205,Beijing.,Beijing,0.24855709075927734,0.5492050647735596,0.9719259738922119,1.0,1.0
206,Rajpath.,The Rajpath,0.2952101230621338,0.8124444484710693,0.9259066581726074,0.6666666666666666,0.6666666666666666
207,"The earliest recording of Pythagoras' law was found on a Mesopotamian cuneiform tablet, Plimpton 322, dated 1900 BC.",18th century BC,0.2726306915283203,2.3292460441589355,0.31758415699005127,0.09523809523809525,0.09523809523809525
208,12 roads lead out of the outer ring of Connaught Place.,Twelve,0.34574294090270996,1.3935821056365967,0.2951439321041107,0.0,0.0
209,"""How did the ordered cosmos in which we live come to be?""",How did the ordered cosmos in which we live come to be?,0.2259845733642578,1.3517355918884277,0.8890799283981323,1.0,1.0
210,MAPS (Metropolitan Area Projects),Metropolitan Area Projects,0.25851941108703613,1.0462172031402588,0.7841377854347229,0.8571428571428571,0.8571428571428571
211,There is no mention of the Skirvin Hotel renovation in the provided context.,2007,0.4548482894897461,1.4432132244110107,0.05774522200226784,0.0,0.0
212,These are considered natural sciences.,factual knowledge,1.7229042053222656,0.9585666656494141,0.12984271347522736,0.0,0.0
213,The Sceptical Chymist.,The Sceptical Chymist,0.2963275909423828,1.0609748363494873,0.9861608743667603,1.0,1.0
214,The Oklahoma Historical Society operates the Oklahoma History Center.,Oklahoma Historical Society,0.46216630935668945,1.1464142799377441,0.8648403882980347,0.5,0.5
215,3.11,3.11,0.26262402534484863,0.7181849479675293,0.9999999403953552,1.0,1.0
216,A social construct.,a social construct,0.3850579261779785,0.6400058269500732,0.9729902744293213,1.0,1.0
217,Increased by 18.7%.,increase,0.27508020401000977,0.8671088218688965,0.6033344268798828,0.4,0.4
218,He accurately described the octahedral shape of diamonds.,the octahedral shape,0.3427727222442627,1.1917037963867188,0.6951093673706055,0.5454545454545454,0.5454545454545454
219,7th and 8th centuries.,the 7th and 8th centuries,0.22455334663391113,1.1056737899780273,0.9632716178894043,0.888888888888889,0.888888888888889
220,World War II.,Big Science,0.24215292930603027,0.8510091304779053,0.22729182243347168,0.0,0.0
