idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
72,The highest European rating.,highest European rating,0.30534934997558594,2.695812463760376,0.9559215903282166,0.8571428571428571,0.8571428571428571
73,8th.,eighth-highest,0.24705100059509277,2.6205978393554688,0.6413945555686951,0.0,0.0
74,The Swiss Alps.,mountaintops,0.23894882202148438,2.5930840969085693,0.4708946943283081,0.0,0.0
75,Andaman Island.,Andaman,0.42061614990234375,1.9117674827575684,0.7914739847183228,0.6666666666666666,0.6666666666666666
76,19th largest economy by nominal GDP.,nineteenth largest,0.21767807006835938,2.9624581336975098,0.651096522808075,0.25,0.25
77,Architectural character.,architectural character,0.5325875282287598,2.2997868061065674,0.9507372975349426,1.0,1.0
78,Battle of Marignano.,Battle of Marignano,0.3305530548095703,2.7483603954315186,0.9836006760597229,1.0,1.0
79,Private insurance companies.,private insurance companies,0.4846832752227783,2.61428165435791,0.9573879837989807,1.0,1.0
80,2003,2003,0.22571039199829102,2.531170606613159,1.0,1.0,1.0
81,The Helvetic Republic.,Helvetic,0.2706022262573242,2.7444159984588623,0.601804256439209,0.5,0.5
82,19 cantons were introduced as a Confederation by the Act of Mediation.,19,0.33765363693237305,3.934407949447632,0.24312584102153778,0.15384615384615385,0.15384615384615385
83,A crucial rail link through Vichy France.,a crucial rail link through Vichy France,0.4006021022796631,3.0084149837493896,0.9852016568183899,1.0,1.0
84,Colen Campbell,Colen Campbell,0.28543758392333984,2.233030080795288,1.0,1.0,1.0
85,Between two thirds and three quarters of the population live in urban areas.,Between two thirds and three quarters,0.40915417671203613,3.736593246459961,0.5173065662384033,0.631578947368421,0.631578947368421
86,Switzerland was ranked among the top 10 green economies in the world by the 2014 Global Green Economy Index.,among the top 10 green economies in the world,0.3026714324951172,3.938331127166748,0.7373205423355103,0.6428571428571429,0.6428571428571429
87,1998,1998,0.41460442543029785,2.5416226387023926,1.0,1.0,1.0
88,Financial and non-financial assets.,financial and non-financial,0.3200669288635254,3.051941156387329,0.8795120120048523,0.888888888888889,0.888888888888889
89,"Raja Ampat, Indonesia.",Raja Ampat,0.24373626708984375,2.4560017585754395,0.7927655577659607,0.8,0.8
90,Hornussen.,Hornussen,5.548879623413086,2.420642852783203,0.9784984588623047,1.0,1.0
91,Alinghi.,Alinghi,0.301541805267334,2.4968526363372803,0.979779839515686,1.0,1.0
92,Chasselas (also known as Fendant in Valais) and Pinot noir.,wine,0.30435991287231445,3.460484027862549,0.34922710061073303,0.0,0.0
93,Svizzera,Svizzera,0.2780110836029053,2.552269697189331,1.0,1.0,1.0
94,The Act of Mediation.,Act of Mediation,0.2580735683441162,2.7436294555664062,0.9680495858192444,0.8571428571428571,0.8571428571428571
95,1980,1980,0.3274827003479004,2.6389529705047607,1.0,1.0,1.0
96,"12,000 years ago.","12,000 years ago",0.3269214630126953,2.7630598545074463,0.9775319695472717,1.0,1.0
97,"The English adjective ""Swiss"" is a loan from French ""Suisse"", which has been in use since the 16th century.",Chinese,0.5516746044158936,4.348130941390991,0.17853835225105286,0.0,0.0
98,Indian and Arab traders.,Indian,0.3646512031555176,2.2928481101989746,0.5134084224700928,0.4,0.4
99,The scanning tunneling microscope.,scanning tunneling microscope,0.24070405960083008,2.632200241088867,0.9612494707107544,0.8571428571428571,0.8571428571428571
100,Metropolitan centres and the French-speaking part of Switzerland mostly rejected the quota system for foreigners.,metropolitan,0.5598382949829102,3.5270819664001465,0.1815262883901596,0.11764705882352941,0.11764705882352941
101,"66% to 96% of recyclable materials are being recycled in Switzerland, depending on the area of the country.",66% to 96%,0.9661238193511963,4.094225645065308,0.17429104447364807,0.2857142857142857,0.2857142857142857
102,Ironic.,ironic,0.3302614688873291,1.8924999237060547,0.8731706142425537,1.0,1.0
103,34.7%,34.7%,0.3126225471496582,2.7232775688171387,1.0,1.0,1.0
104,Approximately 40% of the population in Southeast Asia practice Islam.,40%,0.3403904438018799,3.17732310295105,0.3583781123161316,0.18181818181818182,0.18181818181818182
105,UNESCO,UNESCO,0.3277602195739746,2.3387506008148193,1.0,1.0,1.0
106,Buddhism.,Buddhism,0.3271310329437256,2.1581478118896484,0.9374602437019348,1.0,1.0
107,"They were isolated, autonomous, and complete in themselves.",isolated rather than interpenetrating,0.3104584217071533,2.7396903038024902,0.3944055736064911,0.16666666666666666,0.16666666666666666
108,"Europe's highest football pitch, the Ottmar Hitzfeld Stadium, is located in Switzerland.",Switzerland,0.3562464714050293,3.554703950881958,0.4531812071800232,0.14285714285714288,0.14285714285714288
109,Villa Capra.,Palladio's Villa Capra,0.461881160736084,2.2606635093688965,0.8096644878387451,0.6666666666666666,0.6666666666666666
110,The Jawa Dwipa Hindu kingdom in Java and Sumatra existed around 200 BCE.,Jawa Dwipa,0.25070667266845703,3.5139122009277344,0.5415858626365662,0.2666666666666667,0.2666666666666667
111,"The Portuguese, Dutch, British, and French moved into Indonesia.",Dutch,0.21555066108703613,3.1589949131011963,0.4337097108364105,0.19999999999999998,0.19999999999999998
112,Alinghi,Alinghi,0.5900759696960449,1.858539342880249,1.000000238418579,1.0,1.0
113,A counter-proposal.,a counter-proposal,0.38649916648864746,3.0484459400177,0.962660014629364,1.0,1.0
114,"Traditional Swiss cuisine uses ingredients similar to those in other European countries, with a focus on dairy products and cheeses like Gruyère and Emmental, which are unique to the region.",similar,0.3286476135253906,5.223625898361206,0.012455390766263008,0.0625,0.0625
115,"The Reformation led to inter-cantonal religious conflicts in 1529 and 1531, known as the Wars of Kappel.",religious,0.3393094539642334,4.657098054885864,0.18424461781978607,0.10526315789473684,0.10526315789473684
116,The Council of States.,Council of States,0.31076717376708984,2.704519033432007,0.9672993421554565,0.8571428571428571,0.8571428571428571
117,Papua New Guinea.,Papua New Guinea,0.28743743896484375,2.210068464279175,0.9811556935310364,1.0,1.0
118,"Switzerland has free trade agreements worldwide, including with the European Union through the European Free Trade Association (EFTA).",free,0.30030274391174316,3.864948034286499,0.14601629972457886,0.10526315789473684,0.10526315789473684
119,ASEAN stands for Association of Southeast Asian Nations.,Association of Southeast Asian Nations,0.2652468681335449,2.5991809368133545,0.8309290409088135,0.7692307692307693,0.7692307692307693
120,"The name ""Switzer"" originated from the Alemannic ""Schwiizer"", referring to the inhabitants of Schwyz, one of the Waldstätten cantons that formed the nucleus of the Old Swiss Confederacy.",the Alemannic Schwiizer,0.37146496772766113,5.403995990753174,0.45317554473876953,0.1875,0.1875
121,Albert Einstein.,Albert Einstein,0.25186657905578613,2.5573325157165527,0.9699303507804871,1.0,1.0
122,"The Swiss government announced plans to end its use of nuclear energy in the next 2 or 3 decades due to the risk of nuclear power being too high, which increased its costs.",to ensure a secure and autonomous supply of energy,0.2806968688964844,4.94675612449646,0.3142208456993103,0.14285714285714288,0.14285714285714288
123,2002,2002,0.2523496150970459,2.53842830657959,1.0,1.0,1.0
124,Marie Antoinette,Marie Antoinette,0.23424959182739258,2.0400986671447754,1.0,1.0,1.0
125,"""Pompeiian red"" or pale tints, or stone colors.","""Pompeiian red"" or pale tints, or stone colours",0.4183220863342285,3.07088303565979,0.929242730140686,0.875,0.875
126,The European Free Trade Association (EFTA).,European Free Trade Association,0.28171682357788086,2.9431538581848145,0.8333472013473511,0.8,0.8
127,1536,1536,0.2891805171966553,2.5332794189453125,1.0,1.0,1.0
128,German (63.5% of the population),German,0.3071911334991455,3.018524169921875,0.637107789516449,0.2857142857142857,0.2857142857142857
129,Three.,three,0.29824256896972656,2.464895486831665,0.9212040305137634,1.0,1.0
130,The Philippines.,Philippines,0.26758265495300293,2.1443490982055664,0.912948727607727,0.6666666666666666,0.6666666666666666
131,70 years.,70,0.27019619941711426,2.9782068729400635,0.602371096611023,0.6666666666666666,0.6666666666666666
132,Russian and Austrian forces.,Russian and Austrian,0.2986273765563965,2.713897466659546,0.7826310396194458,0.8571428571428571,0.8571428571428571
133,Wayang Kulit (Shadow Puppet) show.,The wayang kulit,0.33754682540893555,2.846436023712158,0.6465581655502319,0.5,0.5
134,Indonesia.,Indonesia,0.3263661861419678,2.1755385398864746,0.9363710880279541,1.0,1.0
135,The European Union.,European Union,0.5235695838928223,2.9668474197387695,0.9133817553520203,0.8,0.8
136,"Islam is the most widely practiced religion in Southeast Asia, with approximately 240 million adherents, which is about 40% of the entire population.",Islam,0.23864340782165527,3.8795278072357178,0.5451319813728333,0.08333333333333333,0.08333333333333333
137,Lake Geneva.,Lake Geneva,0.4406318664550781,2.4207279682159424,0.9680792093276978,1.0,1.0
138,Bank for International Settlements,Bank for International Settlements,0.26052141189575195,2.6673529148101807,1.0,1.0,1.0
139,The Hallstatt and La Tène cultures.,Hallstatt and La Tène,0.3687283992767334,2.8253421783447266,0.8562271595001221,0.8333333333333333,0.8333333333333333
140,The climate on Switzerland's southern tip is often pleasant and near Mediterranean.,Mediterranean,0.35308051109313965,3.2914280891418457,0.5160438418388367,0.14285714285714288,0.14285714285714288
141,"The Empire style in France was a more grandiose wave of neoclassicism, mainly based on Imperial Roman styles, and was intended to idealize Napoleon's leadership and the French state.",more grandiose,1.6946613788604736,4.743605852127075,0.1650572419166565,0.125,0.125
142,1832-38,1832–38,0.43000078201293945,2.445352554321289,0.9500988721847534,1.0,1.0
143,Helvetisms.,Helvetisms,0.322033166885376,2.60054349899292,0.9678616523742676,1.0,1.0
144,General Henri Guisan.,General Henri Guisan,0.2427065372467041,2.6582090854644775,0.9853470325469971,1.0,1.0
145,Switzerland.,Switzerland,1.027998685836792,2.4558866024017334,0.9530508518218994,1.0,1.0
146,Modernism.,Gothic Revival,0.815960168838501,2.2348973751068115,0.44239541888237,0.0,0.0
147,1529 and 1531.,1529 and 1531,0.4660148620605469,3.1429903507232666,0.9898949861526489,1.0,1.0
148,1844,1844,0.3511486053466797,2.3107640743255615,1.0000001192092896,1.0,1.0
149,James 'Athenian' Stuart.,James 'Athenian' Stuart,2.0621020793914795,2.562160015106201,0.975665807723999,1.0,1.0
150,Rome.,Rome,0.28853940963745117,2.2301111221313477,0.9608421325683594,1.0,1.0
151,"Until grade four, five or six, depending on the school.","until grade four, five or six",0.3376197814941406,3.3887698650360107,0.9142360687255859,0.7499999999999999,0.7499999999999999
152,The Swiss plateau in the 5th century.,the Swiss plateau,0.23142647743225098,3.4472224712371826,0.849619448184967,0.6,0.6
153,The International Federation of Association Football.,International Federation of Association Football,0.31974029541015625,2.6912901401519775,0.9671649932861328,0.9090909090909091,0.9090909090909091
154,Switzerland.,Switzerland,0.31197524070739746,2.469001531600952,0.9530508518218994,1.0,1.0
155,Islam.,Islam,0.33211565017700195,2.757425308227539,0.9095919728279114,1.0,1.0
156,Geneva.,Geneva,0.2976076602935791,2.3704910278320312,0.9743555188179016,1.0,1.0
157,"The second wave of neoclassical architecture was associated with the height of the Napoleonic Empire, around the late 18th to early 19th century.",Napoleonic Empire,0.344773530960083,4.2511537075042725,0.5096419453620911,0.16,0.16
158,1971,1971,0.3305506706237793,2.5239899158477783,1.0,1.0,1.0
159,The French.,the revolutionary French government,0.2584841251373291,2.5217597484588623,0.6118972301483154,0.6666666666666666,0.6666666666666666
160,Climate and languages.,climate and languages,0.5592343807220459,2.8247921466827393,0.9448661804199219,1.0,1.0
161,The Frankish Empire.,Frankish Empire,0.4897315502166748,2.715449333190918,0.96684730052948,0.8,0.8
162,Thomas Lüthi,Thomas Lüthi,0.28615522384643555,2.565315008163452,1.0,1.0,1.0
163,The south.,the south,0.8583848476409912,2.6475040912628174,0.9680668711662292,1.0,1.0
164,1954,1954,2.2821240425109863,2.4033453464508057,1.000000238418579,1.0,1.0
165,"The Sonderbundskrieg had a significant impact on the psychology and society of the Swiss and Switzerland, leading to a major shift in their identity and values, with the adoption of a federal layout and a constitution that prioritized direct democracy and cantonal autonomy.",major,0.2637968063354492,6.636719226837158,0.20064465701580048,0.04545454545454545,0.04545454545454545
166,The American example.,American,0.32482147216796875,2.646434783935547,0.5174064636230469,0.5,0.5
167,Admiral Zheng He.,Admiral Zheng He,0.255382776260376,2.2979793548583984,0.9844096302986145,1.0,1.0
168,The function of a building.,building should immediately communicate its function,0.28824687004089355,2.428208112716675,0.6477373838424683,0.3636363636363636,0.1818181818181818
169,"West Asia, India, and China.",China,0.25276732444763184,2.8273491859436035,0.6516655087471008,0.33333333333333337,0.33333333333333337
170,Ski resort culture.,ski resort culture,0.2779355049133301,2.7637643814086914,0.980315625667572,1.0,1.0
171,Wine.,wine,0.2729811668395996,2.3414933681488037,0.8979794979095459,1.0,1.0
172,2002,2002,0.3202970027923584,2.5414438247680664,1.0,1.0,1.0
173,Vindonissa.,Vindonissa,0.42973995208740234,2.4482128620147705,0.9800039529800415,1.0,1.0
174,Singapore was the regional leader in tourism in 1995.,Singapore,0.9585402011871338,2.897144079208374,0.6371428370475769,0.19999999999999998,0.19999999999999998
175,Unspunnenstein.,Unspunnenstein,0.2769787311553955,2.979844331741333,0.9741599559783936,1.0,1.0
176,The Pennine Alps in the canton of Valais.,Pennine Alps in the canton of Valais,0.3827354907989502,3.1556286811828613,0.98493492603302,0.9333333333333333,0.9333333333333333
177,Prince Charles.,Prince Charles,0.24936604499816895,2.2947335243225098,0.9640746116638184,1.0,1.0
178,21.4%,21.4%,0.48705220222473145,2.673199415206909,1.0,1.0,1.0
179,The 18th century.,18th century,0.2585103511810303,2.6835522651672363,0.9575279951095581,0.8,0.8
180,Approximately 8 million.,approximately 8 million,0.33006739616394043,2.6890947818756104,0.9767378568649292,1.0,1.0
181,The name 'd'Schwiiz' was used for the Swiss Confederation.,the Confederation,0.24222469329833984,3.5172386169433594,0.3763802647590637,0.33333333333333337,0.33333333333333337
182,Zürich and Geneva.,Zürich and Geneva,0.5215885639190674,3.1102216243743896,0.9861993789672852,1.0,1.0
183,The Andaman and Nicobar Islands of India.,The Andaman and Nicobar Islands,0.34782886505126953,2.597325563430786,0.9485872983932495,0.8333333333333333,0.8333333333333333
184,"German, French, Italian, and Romansh.","German, French, Italian and Romansh",0.4130551815032959,3.416886329650879,0.968035101890564,1.0,1.0
185,Direct democracy and federalism.,Direct democracy and federalism,0.303436279296875,2.7565109729766846,0.9716387391090393,1.0,1.0
186,The European Union.,European Economic Area,0.28452587127685547,2.6063807010650635,0.5768647789955139,0.3333333333333333,0.3333333333333333
187,At home.,at home,0.3875586986541748,2.5295231342315674,0.9662582874298096,1.0,1.0
188,Citizens can use the constitutional initiative to introduce amendments to the federal constitution.,initiatives,0.27077507972717285,3.728179693222046,0.4172254204750061,0.14285714285714288,0.14285714285714288
189,Cambodia.,Cambodia,0.31017112731933594,2.0844345092773438,0.9400588870048523,1.0,1.0
190,The extinction of its male line in 1263.,extinction of its male line in 1263,0.47109198570251465,3.097661018371582,0.9873374700546265,0.9333333333333333,0.9333333333333333
191,1823-48,1823–48,0.32629966735839844,2.3678839206695557,0.9294192790985107,1.0,1.0
192,"The life of the people themselves—joyous, earthy, yet divine.",life of the peoples themselves,1.4471774101257324,3.3939826488494873,0.6965614557266235,0.6666666666666666,0.6666666666666666
193,"France, Britain, Germany, the United States, Sweden, and Italy.",Sweden and Russia.,0.23040533065795898,3.009944200515747,0.642851710319519,0.3333333333333333,0.3333333333333333
194,Indonesia.,Indonesia,0.4466536045074463,2.254150390625,0.9363710880279541,1.0,1.0
195,The Swiss National Council voted to overturn the ban on motorsport events in June 2007.,Swiss National Council,0.24881219863891602,3.6395320892333984,0.5153137445449829,0.33333333333333337,0.33333333333333337
196,Three.,Three,0.35423946380615234,2.814332962036133,0.9212040305137634,1.0,1.0
197,Southeast Asia,Vietnam,0.2877037525177002,2.0927655696868896,0.5818661451339722,0.0,0.0
198,The mountains.,crossing the mountains,0.31641054153442383,2.561211585998535,0.6779912710189819,0.8,0.8
199,The Alemanni.,German tribes,0.30132484436035156,2.6775429248809814,0.3872334957122803,0.0,0.0
200,About six years.,six,0.21538281440734863,2.6035571098327637,0.34744513034820557,0.5,0.5
201,The nation's energy use.,the nation's energy use,0.3639798164367676,2.880976676940918,0.9874676465988159,1.0,1.0
202,New Classical Architecture.,New Classical Architecture,0.30014586448669434,2.3015668392181396,0.9762563705444336,1.0,1.0
203,Ancient Greek influences.,Ancient Greece,3.4641950130462646,2.2942769527435303,0.7425378561019897,0.4,0.4
204,12%,12%,0.44271039962768555,2.547117233276367,1.0,1.0,1.0
205,"Three: the commune, canton, and federal levels.",three,0.4430224895477295,3.1574954986572266,0.26617199182510376,0.25,0.25
206,"The Coral Triangle is composed of Indonesia, Philippines, and Papua New Guinea.","Indonesia, Philippines, and Papua New Guinea.",0.3031747341156006,3.3241994380950928,0.6176482439041138,0.6666666666666666,0.6666666666666666
207,2004.,2004,0.3255116939544678,2.5612597465515137,0.9544477462768555,1.0,1.0
208,A double majority of the national popular vote and the cantonal popular votes is required to pass a constitutional amendment.,a double majority,0.35170412063598633,4.352971076965332,0.5277670621871948,0.2608695652173913,0.2608695652173913
209,Qatari Royal family,Qatari Royal family,0.31678080558776855,2.4431750774383545,1.0,1.0,1.0
210,113,113,0.2642695903778076,2.358558416366577,0.9999999403953552,1.0,1.0
211,"Those of the EU in many ways, in an effort to enhance their international competitiveness.",the EU,0.28852105140686035,3.4945664405822754,0.5877898335456848,0.23529411764705882,0.23529411764705882
212,Emmental cheese.,Emmental,0.32636451721191406,2.482455253601074,0.8365193009376526,0.6666666666666666,0.6666666666666666
213,Farmer and herder culture.,farmer and herder culture,0.3118572235107422,2.885014533996582,0.9844421148300171,1.0,1.0
214,"The commune, canton, and federal levels.","commune, canton and federal levels",0.37444281578063965,3.020752429962158,0.9804974794387817,0.9090909090909091,0.9090909090909091
215,Homo floresiensis.,Homo floresiensis,0.49437451362609863,2.698991537094116,0.9758046865463257,1.0,1.0
216,Switzerland.,Swiss Confederation,0.6124439239501953,2.4651081562042236,0.6096513271331787,0.0,0.0
217,Raise tax rates to parity with the EU.,raise tax rates to parity with the EU,0.2949028015136719,2.95320987701416,0.9458231925964355,1.0,1.0
218,Road tolls and vehicle taxes.,road tolls and vehicle taxes,0.26848530769348145,2.8099777698516846,0.9561677575111389,1.0,1.0
219,The United Nations High Commissioner for Refugees.,United Nations High Commissioner for Refugees,3.411442756652832,2.973957061767578,0.9642014503479004,0.923076923076923,0.923076923076923
220,40 Swiss francs.,40 Swiss francs,0.22394251823425293,2.757298707962036,0.9838889837265015,1.0,1.0
